,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Ocm Opportunities Fund III LP,10%,S - Sale,MHCA,$16.91,"-98,171","-$1,660,366","2,572,736",-4%,2003-12-09 22:00:02,2003-12-02
1,Oaktree Capital Management LLC,10%,S - Sale,MHCA,$16.91,"-228,305","-$3,861,322","5,947,092",-4%,2003-12-09 21:59:41,2003-12-02
2,Singapore Technologies Pte Ltd,"May be deemed membr of ""group""",S - Sale,GRIC,$6.73,"-105,500","-$709,583","896,965",-11%,2003-12-09 21:12:59,2003-12-03
3,Singapore Technologies Pte Ltd,"May be deemed membr of ""group""",S - Sale,GRIC,$6.67,"-272,413","-$1,817,126","911,415",-23%,2003-12-09 21:11:03,2003-12-01
4,Singapore Technologies Pte Ltd,"May be deemed membr of ""group""",S - Sale,GRIC,$6.13,"-86,000","-$527,302","950,441",-8%,2003-12-09 21:09:23,2003-11-28
5,St Pierre Paul,Dir,S - Sale,COCO,$55.95,"-20,000","-$1,119,000","53,864",-27%,2003-12-09 20:50:02,2003-12-09
6,Marciano Paul,"Co-COB, Co-CEO, 10%",S - Sale,GES,$13.89,"-80,000","-$1,111,560","13,109,168",-1%,2003-12-09 20:43:43,2003-12-05
7,McGrath Joan M,"Dir, 10%",S - Sale,MGRC,$27.20,"-58,000","-$1,577,600","1,933,209",-3%,2003-12-09 20:42:53,2003-12-08
8,McGrath Robert P,"Dir, 10%",S - Sale,MGRC,$27.20,"-58,000","-$1,577,600","1,933,209",-3%,2003-12-09 20:42:41,2003-12-08
9,Maidique Modesto A,Dir,S - Sale,NSM,$39.52,"-3,000","-$118,545","2,166",-58%,2003-12-09 20:40:05,2003-12-09
10,Clark John M,"SVP,",S - Sale+OE,NSM,$39.31,"-15,000","-$589,648","18,137",-45%,2003-12-09 20:39:46,2003-12-09
11,Reis Gerard J,"Sr V P, Grp Pres, D,I",S - Sale,STE,$22.09,"-73,250","-$1,618,008",400,-99%,2003-12-09 20:36:00,2003-12-09
