,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Ellensburg Holding Plc Ltd,10%,S - Sale,GRIC,$5.23,"-30,000","-$156,909","602,409",-5%,2003-09-03 21:29:14,2003-08-29
1,Ghafouri Saeid,SVP - Worldwide Sales,S - Sale,LAVA,$21.12,"-3,500","-$73,921","1,168",-75%,2003-09-03 20:54:44,2003-09-02
2,Shah Ajay B,Dir,S - Sale,SLR,$6.06,"-18,564","-$112,410","5,639,110",0%,2003-09-03 20:49:03,2003-09-02
3,Rioux Paul A,Vice COB,S - Sale,LF,$37.09,"-15,000","-$556,350","11,354",-57%,2003-09-03 20:40:02,2003-09-02
4,Flowers Mark B,"EVP, CTO",S - Sale,LF,$37.09,"-15,000","-$556,350","93,699",-14%,2003-09-03 20:39:13,2003-09-02
5,Lally Robert W,Pres SchoolHouse Div.,S - Sale,LF,$37.09,"-6,250","-$231,813","181,885",-3%,2003-09-03 20:38:13,2003-09-02
6,Curley James P,CFO,S - Sale,LF,$36.75,"-5,000","-$183,750",854,-85%,2003-09-03 20:37:24,2003-09-02
7,Kalinske Thomas J,Dir,S - Sale,LF,$36.55,"-25,000","-$913,750","80,222",-24%,2003-09-03 20:36:17,2003-09-02
8,Dai Weili,EVP,S - Sale,MRVL,$41.03,"-911,390","-$37,396,669","22,128,312",-4%,2003-09-03 20:31:20,2003-06-19
9,Thornley Anthony S,Pres,S - Sale+OE,QCOM,$41.10,"-30,000","-$1,232,901","11,350",-73%,2003-09-03 20:31:04,2003-09-02
10,Stern Marc I,Dir,S - Sale,QCOM,$41.15,"-2,500","-$102,875","511,288",0%,2003-09-03 20:30:42,2003-09-02
11,Padovani Roberto,CTO,S - Sale,QCOM,$41.18,"-6,000","-$247,080","26,053",-19%,2003-09-03 20:30:23,2003-09-02
12,Coffman Adelia A,Dir,S - Sale+OE,QCOM,$41.00,"-60,000","-$2,460,126","331,970",-15%,2003-09-03 20:30:02,2003-09-02
13,Atkinson Richard C,Dir,S - Sale,QCOM,$41.18,"-6,540","-$269,317","637,052",-1%,2003-09-03 20:29:39,2003-09-02
14,Sutardja Sehat,"CEO, 10%",S - Sale,MRVL,$41.16,"-911,390","-$37,512,669","22,128,312",-4%,2003-09-03 20:24:47,2003-06-19
15,Graves Gordon T,Dir,S - Sale,MGAM,$27.33,"-27,200","-$743,461","764,311",-3%,2003-09-03 20:23:12,2003-09-03
