,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Columbia Capital Equity Partners II Qp LP,10%,S - Sale,DSLN,$0.76,"-141,585","-$107,159","119,364",-54%,2003-09-22 21:49:16,2003-09-18
1,Cfsc Wayland Advisers Inc,10%,S - Sale,SAFY,$11.38,"-1,285,191","-$14,619,048",0,-100%,2003-09-22 21:44:47,2003-09-18
2,Columbia Capital LLC,10%,S - Sale,DSLN,$0.76,"-151,699","-$114,814","127,889",-54%,2003-09-22 21:43:01,2003-09-18
3,Columbia Capital LLC,10%,S - Sale,DSLN,$0.76,"-151,699","-$114,814","127,889",-54%,2003-09-22 21:42:45,2003-09-18
4,Columbia Cardinal Partners LLC,10%,S - Sale,DSLN,$0.76,"-151,699","-$114,814","127,889",-54%,2003-09-22 21:41:59,2003-09-18
5,Columbia Capital III LLC,10%,S - Sale,DSLN,$0.76,"-2,040,014","-$1,543,185","731,806",-74%,2003-09-22 21:24:17,2003-09-18
6,Columbia Capital Equity Partners III LP,10%,S - Sale,DSLN,$0.76,"-1,141,957","-$864,293","912,272",-56%,2003-09-22 21:23:42,2003-09-18
7,Columbia Broadslate Partners LLC,10%,S - Sale,DSLN,$0.76,"-868,057","-$656,991","731,806",-54%,2003-09-22 21:22:56,2003-09-18
8,Columbia Capital Equity Partners LLC,10%,S - Sale,DSLN,$0.76,"-141,585","-$107,159","119,364",-54%,2003-09-22 21:22:29,2003-09-18
9,K Capital Partners LLC,10%,S - Sale,PGE,$6.50,"-1,000,000","-$6,500,000","2,103,700",-32%,2003-09-22 21:22:18,2003-09-18
10,Columbia Capital Equity Partners III Ai LP,10%,S - Sale,DSLN,$0.76,"-59,836","-$45,287","50,446",-54%,2003-09-22 21:21:46,2003-09-18
11,Columbia Capital Equity Partners III Qp LP,10%,S - Sale,DSLN,$0.76,"-1,082,121","-$819,006","912,272",-54%,2003-09-22 21:21:12,2003-09-18
12,Bobrick Neal A,SVP - Sales,S - Sale,ULTE,$11.30,"-23,000","-$259,930","31,258",-42%,2003-09-22 21:08:56,2003-09-19
13,Deyong Bruce,"Pres - Corinthian Schools, Inc",S - Sale,COCO,$59.21,"-15,000","-$888,083",0,-100%,2003-09-22 21:05:54,2003-09-22
14,Mortensen Stan A,"SVP, GC",S - Sale,COCO,$59.21,"-10,000","-$592,055",374,-96%,2003-09-22 21:03:40,2003-09-22
15,Shearer Peter R,"VP, Intellectual Property",S - Sale,GPRO,$65.91,-800,"-$52,729",700,-53%,2003-09-22 21:02:19,2003-09-19
16,Garcia Angel P,"Corp VP, Growth Markets",S - Sale,STK,$26.41,"-7,500","-$198,054","40,148",-16%,2003-09-22 20:32:45,2003-09-22
17,Johnson George D Jr,CEO,S - Sale+OE,ESA,$16.13,"-100,000","-$1,612,764","3,941,658",-2%,2003-09-22 20:20:48,2003-09-19
18,Powers James M Jr,"COB, Pres, CEO",P - Purchase,EDT,$0.54,"+140,741","+$76,000","841,463",+20%,2003-09-22 20:19:48,2003-09-18
19,Hervey George,CFO,S - Sale,MRVL,$40.46,"-3,000","-$121,365","5,057",-37%,2003-09-22 20:16:25,2003-09-18
20,Chang Kuo Wei Herbert,Dir,S - Sale,MRVL,$41.00,"-3,000","-$123,000","445,551",-1%,2003-09-22 20:15:11,2003-09-18
21,Banatao Diosdado P,Dir,S - Sale,MRVL,$40.70,"-35,000","-$1,424,560","3,732,427",-1%,2003-09-22 20:11:27,2003-09-18
22,McKnight Robert B Jr,CEO,S - Sale+OE,ZQK,$17.39,"-90,000","-$1,565,290","1,156,000",-7%,2003-09-22 20:02:14,2003-09-17
23,Sambol David,"Exec Mgr Dir, Loan, Cap Mkts",S - Sale+OE,CFC,$76.69,"-1,800","-$138,042","12,911",-12%,2003-09-22 19:59:54,2003-09-22
24,Morris Nigel W,Vice COB,S - Sale+OE,COF,$61.15,"-155,000","-$9,477,847","109,370",-59%,2003-09-22 19:52:55,2003-09-18
25,Savoj Hamid,SVP - Product Development,S - Sale,LAVA,$21.02,"-4,000","-$84,075","293,166",-1%,2003-09-22 19:25:37,2003-09-22
26,Shearer Peter R,"VP, Intellectual Property",S - Sale,GPRO,$63.84,"-8,411","-$536,950","1,500",-85%,2003-09-22 19:23:35,2003-09-19
27,Nordhoff Henry L,"Pres, CEO",S - Sale,GPRO,$66.27,"-30,000","-$1,988,214","4,086",-88%,2003-09-22 19:22:51,2003-09-18
28,Loyd Mark S,EVP,S - Sale,MOVI,$20.96,"-25,000","-$523,875",0,-100%,2003-09-22 19:22:45,2003-07-14
29,Madhavan Rajeev,Chairman and CEO,S - Sale,LAVA,$22.72,"-15,000","-$340,823","2,142,256",-1%,2003-09-22 19:19:50,2003-09-22
30,Kilroy John B Jr,"Pres, CEO",S - Sale,KRC,$28.75,"-18,400","-$529,004","604,243",-3%,2003-09-22 19:19:42,2003-09-18
31,Guez Hubert,10%,S - Sale+OE,INNO,$7.19,"-292,072","-$2,099,998","2,303,393",-11%,2003-09-22 19:19:18,2003-09-18
32,Cohen Alain J,"Pres, Chief Tech Officer, 10%",S - Sale,OPNT,$13.39,"-7,850","-$105,095","4,939,503",0%,2003-09-22 19:13:58,2003-09-22
33,Chang Milton Phd,10%,S - Sale,NUFO,$4.46,"-525,000","-$2,339,610","2,872,694",-15%,2003-09-22 19:13:48,2003-09-22
34,Skyler Jay S,Dir,P - Purchase,AMLN,$29.73,"+4,675","+$138,998","99,675",+5%,2003-09-22 19:09:49,2003-09-19
35,Berman Lyle,Dir,S - Sale,GIII,$9.96,"-5,600","-$55,776","20,600",-21%,2003-09-22 19:09:35,2003-09-18
36,Lanam Renee,CFO,S - Sale,EQIX,$20.32,"-1,000","-$20,320","2,968",-25%,2003-09-22 19:08:17,2003-09-19
37,Elex Nv,10%,S - Sale,CATS,$5.52,"-100,000","-$551,625","4,357,200",-2%,2003-09-22 19:05:29,2003-09-19
38,Cohen Marc A,"COB, CEO, Treas, Sec, 10%",S - Sale,OPNT,$13.39,"-7,850","-$105,095","2,912,008",0%,2003-09-22 19:05:11,2003-09-22
39,Bartz Carol,"COB, Pres, CEO",S - Sale,ADSK,$17.54,"-10,000","-$175,400","232,865",-4%,2003-09-22 19:03:37,2003-09-22
40,Tomlin John,VP of Operations,S - Sale,POWI,$36.00,-500,"-$18,001","3,253",-13%,2003-09-22 18:55:07,2003-09-22
41,Kodger Lese Ann,10%,S - Sale,NLX,$3.79,"-34,800","-$131,910","1,459,089",-2%,2003-09-22 18:53:56,2003-09-18
