,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Whitaker Eric S,"VP, GC,Secretary",S - Sale,LEXR,$10.97,"-21,000","-$230,381","38,038",-36%,2003-08-13 21:36:37,2003-08-11
1,Acacia Venture Partners,10%,S - Sale,PSYS,$11.83,"-32,800","-$388,132","1,598,869",-2%,2003-08-13 21:23:25,2003-08-11
2,Herr David S,"Dir, 10%",S - Sale,PSYS,$11.83,"-32,800","-$388,132","66,624",-33%,2003-08-13 21:22:40,2003-08-11
3,Acacia Management LP,10%,S - Sale,PSYS,$11.83,"-32,800","-$388,132","66,624",-33%,2003-08-13 21:22:05,2003-08-11
4,South Pointe Venture Partners LP,10%,S - Sale,PSYS,$11.83,"-32,800","-$388,132","1,598,869",-2%,2003-08-13 21:21:19,2003-08-11
5,Givens C Sage,10%,S - Sale,PSYS,$11.83,"-32,800","-$388,132","1,532,245",-2%,2003-08-13 21:20:46,2003-08-11
6,Carpenter John H,VP,S - Sale,PENG,$22.81,"-3,000","-$68,440","7,648",-28%,2003-08-13 21:19:40,2003-08-12
7,Travis J Frank,Dir,P - Purchase,PCP,$0.00,+0,+$0,"3,000",0%,2003-08-13 21:18:30,2003-08-13
8,Rothmeier Steven G,Dir,P - Purchase,PCP,$0.00,+0,+$0,"5,000",0%,2003-08-13 21:09:08,2003-08-13
9,Pond Byron O,Dir,P - Purchase,PCP,$0.00,+0,+$0,"2,000",0%,2003-08-13 21:07:21,2003-08-13
10,Jpmp Master Fund Manager L P,10%,S - Sale+OE,GTRC,$28.93,"-417,576","-$12,079,354","1,177,175",-26%,2003-08-13 21:04:52,2003-08-11
11,J P Morgan Chase & Co,10%,S - Sale+OE,GTRC,$28.93,"-417,576","-$12,079,354","1,177,175",-26%,2003-08-13 21:03:51,2003-08-11
12,Jp Morgan Partners Bhca LP,10%,S - Sale+OE,GTRC,$28.93,"-417,576","-$12,079,354","1,177,175",-26%,2003-08-13 21:02:38,2003-08-11
13,J P Morgan Partners Sbic LLC,10%,S - Sale+OE,GTRC,$28.93,"-417,576","-$12,079,354","1,177,175",-26%,2003-08-13 21:00:52,2003-08-11
14,Oechsle Vernon E,Dir,P - Purchase,PCP,$0.00,+0,+$0,"2,000",0%,2003-08-13 20:55:50,2003-08-13
15,Walker Jeffrey C,Dir,S - Sale+OE,GTRC,$28.93,"-417,576","-$12,079,354","1,177,175",-26%,2003-08-13 20:53:22,2003-08-11
16,Random House Inc,10%,S - Sale,REVU,$6.85,"-31,000","-$212,492","2,190,631",-1%,2003-08-13 20:50:04,2003-08-11
17,Lee Joon Hyung,Dir,P - Purchase,HAFC,$17.90,"+7,897","+$141,356","489,891",+2%,2003-08-13 20:46:12,2003-08-12
18,Graber Don R,Dir,P - Purchase,PCP,$0.00,+0,+$0,"1,000",0%,2003-08-13 20:45:07,2003-08-13
19,Jpmp Capital Corp,10%,S - Sale+OE,GTRC,$28.93,"-417,576","-$12,079,354","1,177,175",-26%,2003-08-13 20:44:53,2003-08-11
20,Ducray Dean T,Dir,P - Purchase,PCP,$0.00,+0,+$0,"4,300",0%,2003-08-13 20:36:11,2003-08-13
21,Estakhri Petro,"CTO, EVP, Engineering",S - Sale,LEXR,$10.97,"-20,000","-$219,410","1,717,276",-1%,2003-08-13 20:33:52,2003-08-11
22,Idiart Roger A,SVP-Air Cargo,S - Sale,EXPD,$36.50,"-7,500","-$273,750","2,715",-73%,2003-08-13 20:07:43,2003-08-13
23,Thurk Michael,GVP - Enterprise Comm. Group,S - Sale,AV,$9.44,"-250,000","-$2,360,350","303,755",-45%,2003-08-13 19:54:49,2003-08-12
24,Higham John D,SVP Marketing,S - Sale,OMCL,$11.90,"-10,000","-$119,000","27,244",-27%,2003-08-13 19:31:47,2003-08-13
25,Alexander Willie J,Dir,S - Sale+OE,SWBT,$34.66,-900,"-$31,197","5,000",-15%,2003-08-13 19:31:44,2003-08-11
26,Randall Frederic A Jr,"EVP Gen. Counsel, Sec.",S - Sale,UNTD,$32.02,"-9,800","-$313,840","107,471",-8%,2003-08-13 19:31:00,2003-08-12
27,Olson Michael P,"VP, Controller",S - Sale+OE,SCOX,$9.25,"-5,000","-$46,270","55,830",-8%,2003-08-13 19:28:26,2003-08-11
28,Grimm Donald W,Dir,S - Sale+OE,IVGN,$49.41,"-10,000","-$494,100","3,000",-77%,2003-08-13 19:22:31,2003-08-13
29,Randall Frederic A Jr,"EVP Gen. Counsel, Sec.",S - Sale,UNTD,$31.45,"-15,000","-$471,806","117,271",-11%,2003-08-13 19:21:23,2003-08-11
30,White David K,"SVP, Operations",S - Sale,HORC,$17.36,"-7,660","-$132,989","2,583",-75%,2003-08-13 19:20:16,2003-08-11
31,Osborne David W,VP - Dermatology,S - Sale+OE,ATRX,$24.31,"-6,000","-$145,860","17,294",-26%,2003-08-13 19:16:59,2003-08-11
32,Nelson Carol K,"CEO, Pres",P - Purchase,CASB,$16.13,+120,"+$1,936","3,425",+4%,2003-08-13 19:16:59,2003-08-12
33,Randall Frederic A Jr,"EVP Gen. Counsel, Sec.",S - Sale,UNTD,$31.51,"-4,800","-$151,263","132,271",-4%,2003-08-13 19:10:49,2003-08-08
34,Carden William J,"CEO, Pres, Acting CFO, 10%",P - Purchase,AQQ,$5.00,+12,+$60,"1,041,482",0%,2003-08-13 19:10:24,2003-08-11
35,Sambol David,"Exec Mgr. Dir., Prod. Chief",S - Sale+OE,CFC,$66.97,-600,"-$40,182","12,911",-4%,2003-08-13 19:08:15,2003-08-13
36,Romero Victor,Acting Pres,S - Sale,RWNT,$0.03,"-120,000","-$3,070","6,090,000",-2%,2003-08-13 19:02:50,2003-08-12
37,Etc Asset Management LLC,10%,P - Purchase,ETC,$5.12,"+12,500","+$64,055","702,900",+2%,2003-08-13 19:01:13,2003-08-11
38,Couch Gregory G,Former Officer,S - Sale,MRGE,$13.00,"-72,940","-$948,421","17,210",-81%,2003-08-13 19:00:44,2003-08-11
39,Hiatt Robert L,VP Finance,S - Sale,NOVA,$1.95,"-19,500","-$38,025","5,238",-79%,2003-08-13 19:00:39,2003-08-11
40,Devereux Dennis L,"EVP, Admin Services",S - Sale,COCO,$55.13,"-15,000","-$826,950","63,612",-19%,2003-08-13 18:58:50,2003-08-13
41,Adair William C Jr,"COB, CEO, Pres",P - Purchase,DRCT,$21.00,+200,"+$4,200","671,240",0%,2003-08-13 18:58:38,2003-08-12
42,Sullivan Robert Joseph,Dir,S - Sale,LRW,$8.21,"-35,000","-$287,350","6,837",-84%,2003-08-13 18:56:19,2003-08-12
43,Ludwick Andrew K,Dir,S - Sale,FDRY,$16.66,"-60,000","-$999,600","614,000",-9%,2003-08-13 18:54:31,2003-08-13
44,Thompson John Wendell,Dir,P - Purchase,UPS,$63.40,+500,"+$31,698",500,New,2003-08-13 18:54:20,2003-08-11
45,Selmani Amine,"CEO, Pres, 10%",P - Purchase,BSYI,$0.33,"+5,000","+$1,650","60,000",+9%,2003-08-13 18:53:08,2003-08-11
46,Clark Charles,VP of Operations,S - Sale,NSCN,$22.64,"-10,000","-$226,420","382,753",-3%,2003-08-13 18:48:52,2003-08-13
47,Harter William J,"Sr.VP Cor.Dev.Bank, Finance",P - Purchase,DRCT,$21.00,"+1,000","+$21,000","13,000",+8%,2003-08-13 18:41:50,2003-08-12
48,Dunn David J,Dir,S - Sale,IOM,$11.16,"-2,000","-$22,327","2,546,856",0%,2003-08-13 18:38:32,2003-08-12
49,Bret Patrice Md,Dir,S - Sale,MRGE,$13.00,"-72,939","-$948,207","17,611",-81%,2003-08-13 18:36:07,2003-08-11
50,Rohde Stephen L,Dir,P - Purchase,DRCT,$21.00,"+1,428","+$29,988","1,428",New,2003-08-13 18:35:34,2003-08-12
51,Ralston Geoffrey,SVP Network Services,S - Sale,YHOO,$29.90,"-2,211","-$66,109","127,290",-2%,2003-08-13 18:34:04,2003-08-13
52,Conley E Renae,Officer purs. to Sec. 16 rules,P - Purchase,ETR,$51.50,"+4,100","+$211,150","2,100",-205%,2003-08-13 18:33:33,2003-08-11
53,Conley E Renae,Officer purs. to Sec. 16 rules,S - Sale,ETR,$51.45,"-2,000","-$102,900","2,100",-49%,2003-08-13 18:33:33,2003-08-11
54,Clark Thomas P,"CEO, 10%",S - Sale,PCYL,$0.25,"-1,000,000","-$250,000","26,264,854",-4%,2003-08-13 18:31:23,2003-08-12
55,Medling Fred H,Dir,P - Purchase,DRCT,$21.00,"+1,000","+$21,000","1,000",New,2003-08-13 18:31:18,2003-08-12
56,Smelkinson Robert N,Dir,S - Sale+OE,CBMD,$25.95,"-1,900","-$49,305","117,582",-2%,2003-08-13 18:30:00,2003-08-12
57,Kaplan Ronald W,Senior V. P.-Operations,S - Sale+OE,HSC,$36.65,"-12,700","-$465,455","10,482",-55%,2003-08-13 18:28:27,2003-08-12
58,Smith Richard J,Officer purs to Sec 16 rules,P - Purchase,ETR,$51.50,"+8,000","+$412,000",0,-100%,2003-08-13 18:23:47,2003-08-11
59,Smith Richard J,Officer purs to Sec 16 rules,S - Sale,ETR,$51.45,"-8,000","-$411,600",0,-100%,2003-08-13 18:23:47,2003-08-11
60,Keller Christoph III,Dir,S - Sale,DEL,$30.00,-121,"-$3,630","308,881",0%,2003-08-13 18:21:37,2003-08-11
61,Hawkins Jeffrey C,"Chief Product Officer, 10%",S - Sale,HAND,$0.87,"-11,650","-$10,102","36,791,058",0%,2003-08-13 18:21:34,2003-08-13
62,Glatz Mark E,"Dir, CFO, 10%",S - Sale+OE,FCFK,$0.44,"-822,832","-$359,989","1,915,690",-30%,2003-08-13 18:21:16,2003-07-30
63,Strauss Hawkins Trust,10%,S - Sale,HAND,$0.87,"-11,650","-$10,102","36,597,558",0%,2003-08-13 18:17:46,2003-08-13
