,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Rassas Jeffrey,"C0-COB, CEO, 10%",S - Sale+OE,IMPV,$0.10,"-104,000","-$10,400","9,999,580",-1%,2003-12-16 21:53:24,2003-12-12
1,Mohammadi Rafiq,"CTO, SVP Engineering",S - Sale,IWOV,$12.66,"-114,000","-$1,443,290","865,335",-12%,2003-12-16 21:35:18,2003-12-12
2,Panjwani Mahmood,Dir,S - Sale,IWOV,$12.46,"-36,000","-$448,589","932,590",-4%,2003-12-16 21:33:54,2003-12-15
3,Tsiang Benjamin S,EVP of Product Development,S - Sale,SINA,$35.00,-300,"-$10,500","259,802",0%,2003-12-16 21:29:58,2003-12-15
4,Walker Walter F,Dir,S - Sale,ADIC,$14.08,"-8,000","-$112,664","202,000",-4%,2003-12-16 21:10:32,2003-12-15
5,Bousquet Chavanne Patrick,Group Pres,S - Sale,EL,$37.69,"-100,000","-$3,768,995","1,322",-99%,2003-12-16 20:27:53,2003-12-12
6,Moldaw Stuart G,COB Emeritus,S - Sale,GYMB,$16.03,"-13,081","-$209,733","387,814",-3%,2003-12-16 20:25:58,2003-12-16
7,Moldaw Stuart G,COB Emeritus,S - Sale+OE,GYMB,$15.70,"-11,667","-$183,209","387,814",-3%,2003-12-16 20:24:21,2003-12-16
8,Morris Peter,10%,S - Sale,ARDM,$1.84,"-4,941","-$9,091",0,-100%,2003-12-16 20:18:17,2003-12-12
9,Oneal A Daniel,Dir,S - Sale,GBX,$16.53,"-2,500","-$41,325","5,291",-32%,2003-12-16 20:01:44,2003-12-16
10,Meredith Allen K,"Pres, CEO",P - Purchase,MPQ,$12.50,"+26,034","+$325,425","201,488",+15%,2003-12-16 20:01:20,2003-12-15
11,Bordenave Eric,VP-Broker,P - Purchase,ONCP,$0.49,"+10,000","+$4,900","66,200",+18%,2003-12-16 19:47:06,2003-12-12
12,Vertex Venture Holdings Ltd,"May be deemed membr of ""group""",S - Sale,GRIC,$5.34,"-50,000","-$267,055","118,391",-30%,2003-12-16 19:38:56,2003-12-12
13,Nam Lee Kheng,"May be deemed membr of ""group""",S - Sale,GRIC,$5.34,"-50,000","-$267,055","118,391",-30%,2003-12-16 19:36:32,2003-12-12
14,Gayles Leilani,Head of HR,S - Sale+OE,SIVB,$35.08,-500,"-$17,540","2,200",-19%,2003-12-16 19:35:55,2003-12-15
15,Vertex Management II Pte Ltd,"May be deemed membr of ""group""",S - Sale,GRIC,$5.34,"-50,000","-$267,055","118,391",-30%,2003-12-16 19:34:51,2003-12-12
16,Vertex Technology Fund III Ltd,"May be deemed membr of ""group""",S - Sale,GRIC,$5.34,"-7,250","-$38,723","118,391",-6%,2003-12-16 19:30:32,2003-12-12
17,Vertex Technolgy Fund II Ltd,"May be deemed membr of ""group""",S - Sale,GRIC,$5.34,"-7,250","-$38,723","118,391",-6%,2003-12-16 19:28:20,2003-12-12
18,Carriere Stephen J,VP--Corporate Controller,S - Sale+OE,CIR,$23.00,"-2,400","-$55,200","2,087",-53%,2003-12-16 19:17:42,2003-12-15
19,Nichols John F,VP Trade Relations,S - Sale,CTAC,$20.03,"-3,000","-$60,095","1,179,097",0%,2003-12-16 19:08:52,2003-12-15
20,Simmet David S,CIO,S - Sale,CACC,$15.25,"-1,291","-$19,688","1,175",-52%,2003-12-16 19:08:02,2003-12-15
21,Sauer Thomas J,"VP, C.F.O.",S - Sale,MGRC,$27.29,"-12,500","-$341,179","225,662",-5%,2003-12-16 19:05:25,2003-12-12
22,Coon Jonathan,"Pres, CEO, 10%",S - Sale,CTAC,$20.15,"-1,000","-$20,150","3,135,755",0%,2003-12-16 19:03:50,2003-12-15
23,Wexford Capital LLC,10%,S - Sale,GMR,$15.97,"-6,700","-$106,999","5,306,149",0%,2003-12-16 19:02:02,2003-12-12
24,Williams David G,"Pres, CEO, 10%",P - Purchase,HUMT,$0.25,"+4,000","+$1,000","8,357,130",0%,2003-12-16 19:01:24,2003-12-12
25,Kodosky Jeffrey L,Dir,S - Sale,NATI,$44.04,"-13,200","-$581,278","3,354,270",0%,2003-12-16 18:59:01,2003-12-15
26,Davidson Charles E,10%,S - Sale,GMR,$15.97,"-6,700","-$106,999","5,306,149",0%,2003-12-16 18:57:01,2003-12-12
27,Weiner Mark,"VP Research, Media Relations",S - Sale,MDLK,$3.20,-600,"-$1,920","6,050",-9%,2003-12-16 18:46:44,2003-12-12
28,Kirby Donald E,"SVP, Gen Manager PC Product",S - Sale,SYNA,$15.00,-200,"-$3,000","4,104",-5%,2003-12-16 18:40:27,2003-12-15
29,Coxner Magnus J,President of BP Europe,S - Sale,CELL,$17.29,"-19,956","-$344,959","1,150",-95%,2003-12-16 18:35:47,2003-12-12
30,Del Giudice Michael J,Dir,S - Sale+OE,BKS,$32.25,"-5,000","-$161,250",0,-100%,2003-12-16 18:35:32,2003-12-12
31,Luksch James A,"CEO, 10%",S - Sale,BDR,$3.00,"-12,200","-$36,587","1,429,255",-1%,2003-12-16 18:31:54,2003-12-12
32,Lance Sean P,Dir,S - Sale,CHIR,$54.69,"-9,000","-$492,210","22,149",-29%,2003-12-16 18:31:41,2003-12-16
33,Truchard James J,"Pres, 10%",S - Sale,NATI,$44.14,"-7,000","-$308,954","12,540,861",0%,2003-12-16 18:31:33,2003-12-15
34,Truesdale Anthony N,SVP Merchandising,S - Sale+OE,PETM,$24.15,"-2,901","-$70,063","104,503",-3%,2003-12-16 18:28:34,2003-12-15
35,Asbjornson Norman H,"Pres, 10%",S - Sale,AAON,$19.25,-100,"-$1,925","2,191,900",0%,2003-12-16 18:23:41,2003-12-15
