,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Davis T Wayne,Dir,P - Purchase,ESGR,$39.25,+300,"+$11,775","6,500",+5%,2003-08-28 21:32:23,2003-08-28
1,Becker Scott T,Chief Technical Officer,S - Sale,ARTI,$21.45,"-2,000","-$42,900","290,992",-1%,2003-08-28 21:16:42,2003-08-27
2,Riggio Stephen,"Vice COB , CEO",S - Sale+OE,BKS,$25.60,"-58,500","-$1,497,693",0,-100%,2003-08-28 21:08:50,2003-08-26
3,Gordon Stephen J,Dir,S - Sale,RSTO,$6.03,"-300,000","-$1,807,945","1,117,539",-21%,2003-08-28 21:08:34,2003-08-26
4,Hervey George,CFO,S - Sale,MRVL,$40.53,"-6,000","-$243,180","5,057",-54%,2003-08-28 21:05:55,2003-08-26
5,Klipper Mitchell S,COO,S - Sale+OE,BKS,$25.60,"-59,100","-$1,512,950",0,-100%,2003-08-28 20:55:44,2003-08-26
6,Gray Paul R,Dir,S - Sale,MRVL,$40.05,"-15,000","-$600,800","15,000",-50%,2003-08-28 20:34:52,2003-08-26
7,Cioffi John M,Dir,S - Sale,MRVL,$40.08,"-10,000","-$400,800","180,000",-5%,2003-08-28 20:30:52,2003-08-26
8,Bendov Amit,"SVP, Product Marketing",S - Sale+OE,CKSW,$1.90,"-2,300","-$4,380","7,813",-23%,2003-08-28 20:28:39,2003-08-28
9,Newton Roger S,"Pres, CEO",S - Sale,ESPR,$16.00,"-95,000","-$1,520,000","572,293",-14%,2003-08-28 20:11:22,2003-08-26
10,More Eileen M,Dir,S - Sale,ESPR,$16.00,"-20,000","-$320,000","31,185",-39%,2003-08-28 20:10:01,2003-08-26
11,Sapp A Eugene Jr,Dir,S - Sale,SANM,$8.74,"-64,640","-$564,954",0,-100%,2003-08-28 20:07:54,2003-08-26
12,Lacob Joseph,Dir,P - Purchase,ALGN,$10.46,"+181,900","+$1,902,911","7,399,577",+3%,2003-08-28 20:07:53,2003-08-26
13,Mayleben Timothy M,"COO, CFO",S - Sale,ESPR,$16.00,"-26,500","-$424,000","49,722",-35%,2003-08-28 20:07:52,2003-08-26
14,Russell Edward S,Dir,S - Sale,SPRT,$8.80,"-20,000","-$176,000","45,646",-30%,2003-08-28 20:07:46,2003-08-28
15,Singapore Technologies Pte Ltd,10%,S - Sale,GRIC,$5.50,"-109,300","-$601,227","1,203,109",-8%,2003-08-28 20:07:44,2003-08-22
16,Krause Brian R,"VP Preclinical Res.,Discovery",S - Sale,ESPR,$16.00,"-6,000","-$96,000",299,-95%,2003-08-28 20:06:03,2003-08-26
17,Dasseux Jean Louis H,"VP, Chemistry, Technologies",S - Sale,ESPR,$16.00,"-14,000","-$224,000","5,606",-71%,2003-08-28 20:04:38,2003-08-26
18,Brinkerhoff William F,VP Business Development,S - Sale,ESPR,$16.00,"-3,000","-$48,000","1,366",-69%,2003-08-28 20:02:51,2003-08-26
19,Thomas Frank E,"VP, Finance, Inves. Relations",S - Sale,ESPR,$16.00,"-1,500","-$24,000",763,-66%,2003-08-28 20:00:13,2003-08-26
20,Ventre Kathleen,SVP of Clinical Affairs,S - Sale,ODSY,$28.87,"-1,124","-$32,450","12,608",-8%,2003-08-28 19:53:40,2003-08-26
21,Wilnai Dan,"Pres, CEO, 10%",S - Sale,CATZ,$4.01,"-3,124","-$12,527","5,191,402",0%,2003-08-28 19:48:03,2003-08-27
22,Jesse H William Jr,Dir,S - Sale,PEET,$20.95,"-47,700","-$999,315",0,-100%,2003-08-28 19:41:38,2003-08-27
23,Ellensburg Holding Plc Ltd,10%,S - Sale,GRIC,$5.30,"-147,000","-$778,380","2,062,901",-7%,2003-08-28 19:40:48,2003-08-26
24,Strimaitis Vita,"VP, GC, Sec.",S - Sale+OE,SRNA,$19.00,"-12,499","-$237,481","1,290",-91%,2003-08-28 19:39:15,2003-08-28
25,Ellis L Evan Jr,SVP of Worldwide Ops,S - Sale+OE,SRNA,$19.00,"-18,749","-$356,231",0,-100%,2003-08-28 19:38:25,2003-08-28
