,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Lin Hurst,COO,S - Sale,SINA,$40.57,"-10,000","-$405,663","316,406",-3%,2003-11-03 21:54:04,2003-11-03
1,Harrison James J,Dir,S - Sale+OE,MLIN,$3.80,"-10,000","-$38,003","17,000",-37%,2003-11-03 21:52:06,2003-10-30
2,Halperin Jack H,Dir,S - Sale,IFLO,$14.71,"-28,450","-$418,500",0,-100%,2003-11-03 21:44:06,2003-10-31
3,M&s Moshayedi Revocable Trust Dtd 9-28-98,10%,S - Sale,STEC,$7.00,"-300,000","-$2,100,000","7,874,846",-4%,2003-11-03 21:34:02,2003-10-30
4,Moshayedi Mehrdad,"COO, CTO, Secretary, 10%",S - Sale,STEC,$7.00,"-300,000","-$2,100,000","9,145,342",-3%,2003-11-03 21:33:44,2003-10-30
5,M&p Revocable Trust Dtd 12-30-96,10%,S - Sale,STEC,$7.00,"-300,000","-$2,100,000","7,790,996",-4%,2003-11-03 21:33:32,2003-10-30
6,Moshayedi Masoud,"Pres, 10%",S - Sale,STEC,$7.00,"-300,000","-$2,100,000","9,156,342",-3%,2003-11-03 21:33:26,2003-10-30
7,M&s Moshayedi Revocable Trust Dtd 11-16-95,10%,S - Sale,STEC,$7.00,"-300,000","-$2,100,000","7,687,465",-4%,2003-11-03 21:32:51,2003-10-30
8,Moshayedi Manouch,"CEO, 10%",S - Sale,STEC,$7.00,"-300,000","-$2,100,000","9,186,343",-3%,2003-11-03 21:32:41,2003-10-30
9,Talevich James R,CFO,S - Sale,IFLO,$14.67,"-7,000","-$102,676","24,500",-22%,2003-11-03 21:27:38,2003-10-31
10,Chao Charles Guowei,CFO,S - Sale+OE,SINA,$40.69,"-43,816","-$1,782,856",403,-99%,2003-11-03 21:24:21,2003-10-31
11,Elliott Craig W,Dir,S - Sale,PKTR,$18.06,"-50,000","-$902,950","100,300",-33%,2003-11-03 21:20:37,2003-11-03
12,Asia Pacific Growth Fund III L P,10%,S - Sale+OE,GRIC,$7.39,"-371,000","-$2,743,435","2,541,503",-13%,2003-11-03 21:14:25,2003-10-30
13,Bouskill Robert H,"VP,",S - Sale+OE,SUP,$42.77,"-6,750","-$288,698",0,-100%,2003-11-03 21:01:06,2003-10-31
14,Alberini Carlos,"Pres, COO",S - Sale,GES,$10.86,"-150,000","-$1,629,646","62,436",-71%,2003-11-03 20:52:25,2003-10-30
15,Montemurro Michael F,SVP - Pres Dealer Group,S - Sale,SNA,$29.25,"-5,404","-$158,078","41,096",-12%,2003-11-03 20:49:52,2003-10-31
16,Marrinan Susan F,"VP, Secretary, GC",S - Sale,SNA,$29.36,"-1,500","-$44,039","10,458",-13%,2003-11-03 20:49:23,2003-10-31
17,Raza Sayed Atiq,Dir,S - Sale,LAVA,$24.13,"-154,819","-$3,735,709","5,000",-97%,2003-11-03 20:47:25,2003-10-31
18,Cooper Fred W,VP of Operations,S - Sale,USNA,$33.02,"-12,000","-$396,185","5,962",-67%,2003-11-03 20:31:32,2003-10-30
19,Wentz Myron W,"CEO, 10%",S - Sale,USNA,$32.64,"-110,000","-$3,590,200","8,427,964",-1%,2003-11-03 20:29:06,2003-10-30
20,Asia Pacific Growth Fund II L P,10%,S - Sale,GRIC,$7.44,"-179,000","-$1,331,095","491,724",-27%,2003-11-03 20:28:44,2003-10-30
21,Gull Holdings Ltd,10%,S - Sale,USNA,$32.64,"-110,000","-$3,590,200","8,427,964",-1%,2003-11-03 20:27:29,2003-10-30
22,Kreidler William J,"SVP Cust Tech Ops, Servs",S - Sale+OE,FILE,$26.74,"-50,000","-$1,336,903",0,-100%,2003-11-03 20:25:28,2003-10-31
23,Hellman Samuel,Dir,S - Sale,VAR,$67.00,"-5,910","-$395,970","2,000",-75%,2003-11-03 20:22:40,2003-10-31
24,Mercer William J,Dir,S - Sale+OE,IVGN,$64.02,"-7,300","-$467,336",0,-100%,2003-11-03 20:22:32,2003-10-31
