,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Vertex Venture Holdings Ltd,10%,S - Sale,GRIC,$8.04,"-178,875","-$1,438,370","1,172,299",-13%,2003-10-14 21:50:57,2003-10-08
1,Vertex Technology Fund Ltd,"May be deemed membr of ""group""",S - Sale,GRIC,$7.56,"-44,100","-$333,312","771,046",-5%,2003-10-14 21:44:53,2003-10-07
2,Wojtek Frank A,Dir,S - Sale,CRZO,$6.93,"-3,500","-$24,255","900,021",0%,2003-10-14 21:28:20,2003-10-13
3,Hamilton Douglas A P,Dir,S - Sale,CRZO,$7.20,"-50,337","-$362,197","877,790",-5%,2003-10-14 21:25:18,2003-10-10
4,Chess Robert,Exec COB,S - Sale,NKTR,$15.04,"-69,400","-$1,043,880","343,929",-17%,2003-10-14 21:07:17,2003-10-13
5,Vertex Venture Holdings Ltd,10%,S - Sale,GRIC,$8.15,"-100,000","-$815,270","2,142,784",-4%,2003-10-14 20:55:09,2003-10-09
6,Nam Lee Kheng,10%,S - Sale,GRIC,$8.15,"-100,000","-$815,270","2,142,784",-4%,2003-10-14 20:53:46,2003-10-09
7,Berman Lyle,Dir,S - Sale+OE,GIII,$9.96,"-8,000","-$79,680","1,000",-89%,2003-10-14 20:53:29,2003-10-09
8,Vertex Management II Pte Ltd,10%,S - Sale,GRIC,$8.15,"-100,000","-$815,270","2,142,784",-4%,2003-10-14 20:52:49,2003-10-09
9,Vertex Technology Fund III Ltd,"May be deemed membr of ""group""",S - Sale,GRIC,$8.15,"-50,000","-$407,635","252,409",-17%,2003-10-14 20:52:32,2003-10-09
10,Vertex Technolgy Fund II Ltd,"May be deemed membr of ""group""",S - Sale,GRIC,$8.15,"-50,000","-$407,635","252,409",-17%,2003-10-14 20:50:48,2003-10-09
11,Vertex Venture Holdings Ltd,10%,S - Sale,GRIC,$8.04,"-178,875","-$1,438,370","1,172,299",-13%,2003-10-14 20:48:06,2003-10-08
12,Herrel Randall L Sr,"Chariman, Pres, CEO",S - Sale,ASHW,$7.12,"-50,000","-$356,041","14,500",-78%,2003-10-14 20:47:44,2003-10-13
13,Dickson Richard Kellogg II,"COO,CFO, GC",S - Sale,OUTD,$28.00,"-20,000","-$560,000","575,925",-3%,2003-10-14 20:47:19,2003-10-08
14,Vertex Management II Pte Ltd,10%,S - Sale,GRIC,$8.04,"-178,875","-$1,438,370","1,172,299",-13%,2003-10-14 20:46:58,2003-10-08
15,Nam Lee Kheng,10%,S - Sale,GRIC,$8.04,"-178,875","-$1,438,370","1,172,299",-13%,2003-10-14 20:45:28,2003-10-08
16,Vertex Technology Fund III Ltd,"May be deemed membr of ""group""",S - Sale,GRIC,$8.04,"-27,510","-$221,213","302,409",-8%,2003-10-14 20:44:23,2003-10-08
17,Vertex Technolgy Fund II Ltd,"May be deemed membr of ""group""",S - Sale,GRIC,$8.04,"-27,510","-$221,213","302,409",-8%,2003-10-14 20:41:30,2003-10-08
18,Vertex Technology Fund Ltd,"May be deemed membr of ""group""",S - Sale,GRIC,$8.04,"-52,970","-$425,942","718,076",-7%,2003-10-14 20:39:21,2003-10-08
