,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Ginsberg Errol,"Pres, CEO, 10%",S - Sale,XXIA,$10.80,"-14,500","-$156,552","6,479,959",0%,2003-12-12 21:36:31,2003-12-10
1,Wachovia Preferred Funding Holding Corp,10%,S - Sale,WNAPR,$27.67,"-12,000,000","-$332,040,000",0,-100%,2003-12-12 21:34:57,2003-06-11
2,Wachovia Bank National Association,10%,S - Sale,WNAPR,$27.67,"-12,000,000","-$332,040,000",0,-100%,2003-12-12 21:33:06,2003-06-11
3,Wachovia Corp New,10%,S - Sale,WNAPR,$27.67,"-12,000,000","-$332,040,000",0,-100%,2003-12-12 21:31:36,2003-06-11
4,Wachovia Preferred Funding Holding Corp,10%,S - Sale,WNAPR,$25.00,"-18,000,000","-$450,000,000","12,000,000",-60%,2003-12-12 21:30:01,2002-12-16
5,Wachovia Bank National Association,10%,S - Sale,WNAPR,$25.00,"-18,000,000","-$450,000,000","12,000,000",-60%,2003-12-12 21:28:01,2002-12-16
6,Wachovia Corp New,10%,S - Sale,WNAPR,$25.00,"-18,000,000","-$450,000,000","12,000,000",-60%,2003-12-12 21:25:56,2002-12-16
7,Hafner Joseph A Jr,"Pres, Chief Exec. Officer",S - Sale,RVFD,$27.43,"-3,500","-$96,012","1,074,447",0%,2003-12-12 20:48:50,2003-12-11
8,Galison Murray,Dir,P - Purchase,PRENP,$16.24,"+31,200","+$506,688","10,756,063",0%,2003-12-12 20:45:47,2003-12-10
9,McGrory Jack,"COB, CEO",P - Purchase,PRENP,$16.24,"+31,200","+$506,688","10,628,771",0%,2003-12-12 20:44:48,2003-12-10
10,Green Equity Investors L P,10%,S - Sale,TSA,$38.15,"-1,100,000","-$41,965,000","2,013,200",-35%,2003-12-12 20:43:31,2003-12-11
11,Cahill James,Dir,P - Purchase,PRENP,$16.24,"+31,300","+$508,328","10,823,085",0%,2003-12-12 20:43:09,2003-05-20
