,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Goodrich John B,Dir,S - Sale,TRMB,$27.31,"-20,875","-$570,138",0,-100%,2003-08-22 21:51:49,2003-08-20
1,Vertex Venture Holdings Ltd,10%,S - Sale,GRIC,$5.77,"-50,000","-$288,690","447,250",-10%,2003-08-22 21:50:45,2003-08-19
2,Durus Capital Management,10%,P - Purchase,NOVT,$7.30,"+22,000","+$160,600","1,622,562",+1%,2003-08-22 21:23:33,2003-03-05
3,Durus Capital Management,10%,S - Sale,NOVT,$5.98,"-14,000","-$83,703","1,622,562",-1%,2003-08-22 21:23:33,2003-06-30
4,Durus Capital Management,10%,P - Purchase,NOVT,$7.50,"+46,400","+$348,090","1,504,822",+3%,2003-08-22 21:23:11,2003-05-15
5,Durus Capital Management,10%,S - Sale,NOVT,$6.80,"-573,100","-$3,899,788","1,504,822",-28%,2003-08-22 21:23:11,2003-05-15
6,Durus Capital Management,10%,P - Purchase,NOVT,$7.91,"+423,660","+$3,349,911","2,031,522",+26%,2003-08-22 21:22:42,2003-04-10
7,Durus Capital Management,10%,S - Sale,NOVT,$7.53,"-304,600","-$2,294,250","2,031,522",-13%,2003-08-22 21:22:42,2003-04-30
8,Durus Capital Management,10%,P - Purchase,NOVT,$8.37,"+297,900","+$2,494,688","1,912,462",+18%,2003-08-22 21:22:06,2003-03-05
9,Durus Capital Management,10%,S - Sale,NOVT,$7.67,"-8,000","-$61,387","1,912,462",0%,2003-08-22 21:22:06,2003-03-05
10,Durus Capital Management,10%,P - Purchase,GLFD,$4.59,"+40,050","+$183,883","2,991,579",+1%,2003-08-22 21:21:27,2002-12-02
11,Durus Capital Management,10%,S - Sale,GLFD,$3.98,"-43,658","-$173,842","2,991,579",-1%,2003-08-22 21:21:27,2002-12-03
12,Durus Capital Management,10%,P - Purchase,NOVT,$3.84,"+106,800","+$409,767","1,463,280",+8%,2003-08-22 21:21:14,2002-10-28
13,Durus Capital Management,10%,P - Purchase,NOVT,$7.13,"+67,200","+$479,032","1,621,862",+4%,2003-08-22 21:20:26,2002-12-27
14,Durus Capital Management,10%,S - Sale,NOVT,$7.08,"-92,200","-$653,187","1,621,862",-5%,2003-08-22 21:20:26,2002-12-27
15,Durus Capital Management,10%,P - Purchase,GLFD,$4.73,"+150,559","+$711,619","5,859,354",+3%,2003-08-22 21:14:31,2002-10-31
16,Durus Capital Management,10%,P - Purchase,GLFD,$4.31,"+510,288","+$2,201,242","2,801,468",+22%,2003-08-22 21:13:44,2002-10-07
17,Thompson Jeffrey,VP,S - Sale,DNEX,$40.54,"-9,000","-$364,890","42,194",-18%,2003-08-22 21:10:10,2003-08-21
18,Vertex Management II Pte Ltd,10%,S - Sale,GRIC,$5.77,"-43,250","-$249,717","2,321,551",-2%,2003-08-22 21:09:55,2003-08-19
19,Durus Capital Management,10%,S - Sale,ALTH,$2.43,"-258,000","-$626,718","2,452,000",-10%,2003-08-22 21:07:43,2003-07-28
20,Durus Capital Management,10%,P - Purchase,ALTH,$2.79,"+2,100","+$5,860","2,710,000",0%,2003-08-22 21:07:26,2003-07-17
21,Durus Capital Management,10%,S - Sale,ALTH,$2.72,"-1,837,100","-$5,006,047","2,710,000",-40%,2003-08-22 21:07:26,2003-06-19
22,Durus Capital Management,10%,P - Purchase,ALTH,$3.31,"+51,300","+$169,903","4,545,000",+1%,2003-08-22 21:07:05,2003-05-07
23,Durus Capital Management,10%,S - Sale,ALTH,$2.84,"-700,600","-$1,988,673","4,545,000",-13%,2003-08-22 21:07:05,2003-05-06
24,Durus Capital Management,10%,P - Purchase,ALTH,$3.36,"+333,600","+$1,122,063","5,194,300",+7%,2003-08-22 21:06:46,2003-04-04
