,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Cohn Jay N Md,Dir,P - Purchase,HDII,$0.00,"+610,676",+$0,"714,850",+586%,2003-09-02 21:59:56,2003-08-28
1,Murphy James S,CFO,P - Purchase,HDII,$0.00,"+142,492",+$0,"196,492",+264%,2003-09-02 21:59:23,2003-08-28
2,Brimmer Kenneth William,Dir,P - Purchase,HDII,$0.00,"+142,492",+$0,"196,992",+261%,2003-09-02 21:58:56,2003-08-28
3,Johnson Gary A,"Pres, CEO",S - Sale+OE,MBRS,$36.09,"-70,766","-$2,554,093","635,900",-10%,2003-09-02 21:44:53,2003-08-28
4,Savoj Hamid,SVP - Product Development,S - Sale,LAVA,$21.15,"-4,000","-$84,606","305,166",-1%,2003-09-02 21:37:09,2003-09-02
5,Jewell Roy E,President and COO,S - Sale,LAVA,$21.08,"-5,000","-$105,409","122,550",-4%,2003-09-02 21:36:43,2003-09-02
6,Nam Lee Kheng,"Dir, 10%",S - Sale,GRIC,$5.39,"-130,000","-$700,258","1,886,549",-6%,2003-09-02 21:22:50,2003-08-28
7,Vertex Venture Holdings Ltd,10%,S - Sale,GRIC,$5.39,"-130,000","-$700,258","1,886,549",-6%,2003-09-02 21:21:49,2003-08-28
8,Vertex Management II Pte Ltd,10%,S - Sale,GRIC,$5.39,"-130,000","-$700,258","1,886,549",-6%,2003-09-02 21:19:19,2003-08-28
9,Vertex Investment II Ltd,"May be deemed membr of ""group""",S - Sale,GRIC,$5.39,"-74,750","-$402,648","1,486,549",-5%,2003-09-02 21:17:13,2003-08-28
10,Vertex Technology Fund Ltd,"May be deemed membr of ""group""",S - Sale,GRIC,$5.39,"-55,250","-$297,610","348,417",-14%,2003-09-02 21:15:17,2003-08-28
11,Hawken Jeffrey C,"EVP, COO",S - Sale,KRC,$28.27,"-27,700","-$783,201","104,036",-21%,2003-09-02 21:14:24,2003-08-28
12,Johnson Gary A,"Pres, CEO",S - Sale,MBRS,$35.88,"-35,900","-$1,287,926","600,000",-6%,2003-09-02 21:13:43,2003-08-28
13,Singapore Technologies Pte Ltd,10%,S - Sale,GRIC,$5.39,"-130,000","-$700,258","2,689,658",-5%,2003-09-02 21:12:54,2003-08-28
14,Novotny Glenn W,"Pres, CEO",S - Sale,CENT,$27.69,"-5,000","-$138,453","86,147",-5%,2003-09-02 21:07:07,2003-08-29
15,Edwards Troy,Former Treasurer; Former CFO,S - Sale+OE,THT,$10.25,"-2,000","-$20,500","2,400",-45%,2003-09-02 20:47:15,2003-08-28
16,Ferris David Louis,10%,S - Sale,VTSI,$0.11,"-20,000","-$2,200","5,154,729",0%,2003-09-02 20:46:00,2003-09-02
17,Swalling John C,Dir,P - Purchase,NRIM,$18.85,+120,"+$2,262","2,090",+6%,2003-09-02 20:45:49,2003-08-27
18,Dilbeck Ronald,COO,S - Sale,RSYS,$17.65,"-5,032","-$88,811","25,885",-16%,2003-09-02 20:34:56,2003-09-02
19,May T Michael,Dir,S - Sale,HE,$42.66,"-13,042","-$556,393","9,719",-57%,2003-09-02 20:33:44,2003-08-29
20,Ermey Jack,"VP, Global Sales",S - Sale+OE,AFCI,$23.11,"-15,607","-$360,738","2,960",-84%,2003-09-02 20:30:23,2003-08-29
21,Banatao Diosdado P,Dir,S - Sale,MRVL,$42.37,"-35,956","-$1,523,492","3,732,427",-1%,2003-09-02 20:29:17,2003-08-28
22,Verdoorn Ron,Dir,S - Sale,MTGL,$42.41,"-40,000","-$1,696,544","232,312",-15%,2003-09-02 20:25:31,2003-08-28
23,Hervey George,CFO,S - Sale,MRVL,$42.82,"-6,000","-$256,905","5,057",-54%,2003-09-02 20:20:53,2003-08-28
24,Chang Milton Phd,10%,S - Sale,NUFO,$3.74,"-20,000","-$74,824","3,813,444",-1%,2003-09-02 20:14:02,2003-09-02
25,Task Bruce,Exec Vice-Pres,S - Sale,REVU,$6.96,"-2,250","-$15,671","213,804",-1%,2003-09-02 20:09:37,2003-09-02
26,Lokey James W,"Pres, CEO",S - Sale,MDST,$21.81,-15,-$327,"19,795",0%,2003-09-02 20:08:58,2003-08-21
27,Thalheimer Richard,"Trustee, Chair, Founder andCEO",S - Sale,SHRP,$28.75,"-4,215","-$121,198","2,333,947",0%,2003-09-02 20:03:59,2003-08-29
28,Sackrider Harry H,"EVP, Chief Credit Officer",S - Sale,MDST,$20.65,-9,-$186,"3,792",0%,2003-09-02 20:00:29,2003-08-18
29,McCarthy Leo T,Dir,S - Sale+OE,LLTC,$40.71,"-2,000","-$81,418","28,000",-7%,2003-09-02 19:49:00,2003-08-29
30,Reddy C N,"VP, Dir, 10%",S - Sale,ALSC,$5.71,"-50,000","-$285,450","4,701,850",-1%,2003-09-02 19:44:20,2003-09-02
31,Mahoney Timothy,Dir,S - Sale+OE,FCSE,$2.45,"-30,000","-$73,500",0,-100%,2003-09-02 19:42:59,2003-08-27
32,Taragan Robert A,"EVP Ops., GM Cybertarget",S - Sale,UNTD,$36.50,"-6,970","-$254,405",0,-100%,2003-09-02 19:34:31,2003-08-29
33,Teague E Reid,Dir,P - Purchase,FNBF,$20.59,+72,"+$1,482","2,785",+3%,2003-09-02 19:32:00,2003-09-02
34,Taragan Robert A,"EVP Ops., GM Cybertarget",S - Sale,UNTD,$37.00,-530,"-$19,610",0,-100%,2003-09-02 19:27:28,2003-08-28
35,Lardy Nicholas R,Dir,P - Purchase,CAE,$21.30,+300,"+$6,390","4,387",+7%,2003-09-02 19:24:58,2003-08-29
36,Kinnarney Joseph H,Dir,P - Purchase,FNBF,$20.59,+63,"+$1,297","14,487",0%,2003-09-02 19:24:57,2003-09-02
37,Silverstein Stanley,"Dir, 10%",S - Sale,PLCE,$20.50,"-10,000","-$205,000","4,066,880",0%,2003-09-02 19:24:31,2003-08-29
38,Silverstein Stanley,10%,S - Sale,PLCE,$20.50,"-10,000","-$205,000","4,066,880",0%,2003-09-02 19:23:24,2003-08-29
39,Viacom International Inc /de/,10%,P - Purchase,BBI,$20.28,+800,"+$16,224","1,108,500",0%,2003-09-02 19:22:22,2003-08-29
40,Siegel Susan E,Pres,S - Sale,AFFX,$23.37,"-10,000","-$233,730","10,000",-50%,2003-09-02 19:21:24,2003-08-29
