,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Light Street Capital Management, LLC",10%,P - Purchase,TPGY,$24.57,"+190,026","+$4,669,121","402,622",+89%,2021-03-04 21:54:42,2021-03-02
1,Katz Avi S,"Exec COB, 10%",S - Sale,KLR,$19.34,"-221,373","-$4,280,885","1,669,431",-12%,2021-03-04 21:39:34,2021-03-02
2,Omaha Aggregator (Cayman) L.P.,10%,S - Sale,GTES,$14.40,"-25,300,000","-$364,320,000","2,735,221",-90%,2021-03-04 21:38:57,2021-03-02
3,Blackstone Group Inc,10%,S - Sale,GTES,$14.40,"-25,300,000","-$364,320,000","2,735,221",-90%,2021-03-04 21:35:48,2021-03-02
4,Kreuziger Jason,Dir,P - Purchase,SPT,$20.44,"+99,920","+$2,042,698","10,379,490",+1%,2021-03-04 21:30:57,2019-12-13
5,Kreuziger Jason,Dir,S - Sale,SPT,$20.44,"-99,920","-$2,042,698","10,379,490",-1%,2021-03-04 21:30:57,2019-12-13
6,Goldman Sachs Group Inc,Dir,P - Purchase,SPT,$20.44,"+99,920","+$2,042,698","10,379,490",+1%,2021-03-04 21:28:13,2019-12-13
7,Goldman Sachs Group Inc,Dir,S - Sale,SPT,$20.44,"-99,920","-$2,042,698","10,379,490",-1%,2021-03-04 21:28:13,2019-12-13
8,Ryan Thomas F Jr,Dir,S - Sale+OE,RGEN,$205.00,"-1,000","-$205,000","1,464",-41%,2021-03-04 21:22:53,2021-03-03
9,Hirsch Emilio,"Dir, 10%",P - Purchase,KLR,$19.22,"+80,000","+$1,537,456","5,811,950",+1%,2021-03-04 21:16:14,2021-03-01
10,Palihapitiya Chamath,"Dir, 10%",S - Sale,SPCE,$34.32,"-6,200,000","-$212,771,951","15,750,000",-28%,2021-03-04 21:08:41,2021-03-02
11,Pace Gary W,Dir,P - Purchase,CRDF,$9.27,"+1,500","+$13,898","451,811",0%,2021-03-04 20:46:38,2021-03-04
12,Revesz Tomas Jr,Chief Architect,S - Sale+OE,EVER,$50.15,"-1,847","-$92,627","532,095",0%,2021-03-04 20:28:19,2021-03-01
13,Mahaffey Kenneth Lawrence,"EVP, GC",S - Sale,SPWR,$37.35,"-38,831","-$1,450,161","53,201",-42%,2021-03-04 20:06:23,2021-03-02
14,Clark Robert J,Dir,S - Sale,AR,$9.79,"-168,000","-$1,645,090","148,242",-53%,2021-03-04 20:02:11,2021-03-03
15,Lotz Michael,"Pres, Chief Officer",S - Sale,MESA,$14.13,"-50,000","-$706,500","175,358",-22%,2021-03-04 20:00:13,2021-03-02
16,Richards Douglas J.,"EVP, Administration",S - Sale,SPWR,$37.34,"-47,736","-$1,782,551","53,486",-47%,2021-03-04 19:57:46,2021-03-02
17,Heang Vichheka,Principal Accounting Officer,S - Sale,SPWR,$37.34,"-7,989","-$298,326","14,596",-35%,2021-03-04 19:56:21,2021-03-02
18,Werner Thomas H,"Pres, CEO",S - Sale,SPWR,$37.17,"-37,850","-$1,406,773","358,918",-10%,2021-03-04 19:55:27,2021-03-02
19,Sial Manavendra,"EVP, CFO",S - Sale,SPWR,$37.34,"-31,460","-$1,174,639","90,753",-26%,2021-03-04 19:54:16,2021-03-02
20,Mandava Surendra Babu,SVP,S - Sale+OE,CDNS,$142.88,"-60,000","-$8,572,800","242,334",-20%,2021-03-04 19:54:09,2021-03-02
21,Busch Timothy C,See Remarks,S - Sale+OE,NXST,$145.33,"-5,000","-$726,650","96,597",-5%,2021-03-04 19:53:26,2021-03-04
22,Sanborn Scott,CEO,S - Sale,LC,$11.73,"-8,523","-$100,000","752,104",-1%,2021-03-04 19:48:13,2021-03-03
23,Stewart Alan R.,CFO,P - Purchase,SSTI,$38.00,"+7,500","+$285,000","75,562",+11%,2021-03-04 19:46:19,2021-03-03
24,Hawkins Joseph O.,"SVP, Operations",S - Sale,SSTI,$36.55,"-1,117","-$40,826","27,775",-4%,2021-03-04 19:44:42,2021-03-03
25,Marlow John H,"SVP, CAO, GC",S - Sale+OE,RNG,$373.72,"-12,300","-$4,596,725","165,895",-7%,2021-03-04 19:40:19,2021-03-02
26,Ranhoff David A,"EVP, Chief Commercial Officer",S - Sale,ENPH,$174.03,"-10,631","-$1,850,121","283,918",-4%,2021-03-04 19:40:12,2021-03-02
27,McNeil Jeff,"EVP, COO",S - Sale,ENPH,$167.75,"-49,471","-$8,298,506","164,578",-23%,2021-03-04 19:39:35,2021-03-02
28,Yang Mandy,Chief Accounting Officer,S - Sale,ENPH,$173.46,"-12,531","-$2,173,647","106,097",-11%,2021-03-04 19:38:46,2021-03-02
29,Branderiz Eric,"EVP, CFO",S - Sale,ENPH,$173.54,"-34,119","-$5,921,148","228,070",-13%,2021-03-04 19:38:05,2021-03-02
30,Kothandaraman Badrinarayanan,"Pres, CEO",S - Sale,ENPH,$172.29,"-74,342","-$12,808,552","918,224",-7%,2021-03-04 19:37:14,2021-03-02
31,Himes Vaughn B,Chief Technical Officer,S - Sale+OE,SGEN,$153.22,"-12,000","-$1,838,623","183,558",-6%,2021-03-04 19:27:27,2021-03-02
32,Tachibana Aaron,CFO,S - Sale,PSNL,$32.60,"-3,022","-$98,517","170,269",-2%,2021-03-04 19:22:11,2021-03-02
33,Odgers David Carl,Chief Accounting Officer,S - Sale+OE,UMBF,$90.09,-721,"-$64,951","3,259",-18%,2021-03-04 19:21:39,2021-03-04
34,Chen Richard,Chief Scientific Officer,S - Sale,PSNL,$32.60,-345,"-$11,247","84,447",0%,2021-03-04 19:21:04,2021-03-02
35,Merkle Claudia J,CEO,S - Sale+OE,NMIH,$24.52,"-8,899","-$218,241","156,900",-5%,2021-03-04 19:20:20,2021-03-02
36,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$318.64,"-60,000","-$19,118,156","77,728,230",0%,2021-03-04 19:18:29,2021-03-02
37,Franks Joshua Allen,"SVP, Operations",S - Sale,ELF,$25.62,"-5,689","-$145,752","70,091",-8%,2021-03-04 19:18:04,2021-03-04
38,Olesky Lee,CEO,S - Sale+OE,TW,$74.59,"-3,740","-$278,963","472,885",-1%,2021-03-04 19:09:42,2021-03-02
39,Frederico Dominic,"Pres, CEO, Deputy COB",S - Sale,AGO,$44.14,"-102,091","-$4,506,238","1,788,230",-5%,2021-03-04 19:06:14,2021-03-02
40,Burke James A,"Pres, CFO",P - Purchase,VST,$16.60,"+30,000","+$498,000","393,535",+8%,2021-03-04 19:06:07,2021-03-02
41,Zalupski Robert J,CFO,S - Sale,TRS,$32.17,"-15,635","-$502,977","67,876",-19%,2021-03-04 19:05:22,2021-03-02
42,Lloyd George W.,"EVP, Investments, GC",S - Sale,RPRX,$46.94,"-125,000","-$5,867,148","651,960",-16%,2021-03-04 19:03:50,2021-03-02
43,Amato Thomas A,"Pres, CEO",S - Sale+OE,TRS,$32.41,"-25,023","-$810,887","163,348",-13%,2021-03-04 19:02:28,2021-03-02
44,Reddoch James F.,"EVP, Research, Investments",S - Sale,RPRX,$46.92,"-100,000","-$4,692,158","325,030",-24%,2021-03-04 19:02:13,2021-03-02
45,Coyne Terrance P.,"EVP, CFO",S - Sale,RPRX,$46.94,"-100,000","-$4,694,090","350,390",-22%,2021-03-04 19:00:51,2021-03-02
46,Barbas Paul M,Dir,P - Purchase,VST,$16.42,"+12,000","+$197,040","67,159",+22%,2021-03-04 19:00:00,2021-03-03
47,Swart Paul,Chief Accounting Officer,S - Sale,TRS,$31.61,"-3,399","-$107,442","23,643",-13%,2021-03-04 18:58:21,2021-03-04
48,Walkey Carl,SVP,S - Sale,NLTX,$11.87,"-1,800","-$21,360","1,373,362",0%,2021-03-04 18:52:59,2021-03-03
49,"Zions Bancorporation, National Association /ut/",10%,S - Sale,AGM,$89.07,"-20,000","-$1,781,422","60,000",-25%,2021-03-04 18:51:23,2021-03-03
50,Sherbin Joshua A,"Senior Vice Pres, GC",S - Sale,TRS,$32.59,"-32,259","-$1,051,422","30,166",-52%,2021-03-04 18:50:56,2021-03-02
51,Holm Kieran Colquhoun,"Pres, Canada",S - Sale+OE,RBA,$52.15,"-6,778","-$353,473","25,239",-21%,2021-03-04 18:50:12,2021-03-04
52,Padilla Raul,"Pres, Global Operations",S - Sale+OE,BG,$77.69,"-10,000","-$776,930","99,846",-9%,2021-03-04 18:49:16,2021-02-22
53,Haas Daniel S.,10%,S - Sale+OE,LEVI,$24.10,"-80,391","-$1,937,353",0,-100%,2021-03-04 18:49:01,2021-03-03
54,Valenti Samuel III,COB,S - Sale,TRS,$32.60,"-20,000","-$652,000","8,910",-69%,2021-03-04 18:48:49,2021-03-04
55,Hees Bernardo,Dir,P - Purchase,BG,$79.32,"+6,400","+$507,654","11,475",+126%,2021-03-04 18:48:09,2021-03-02
56,Berger Franklin M,Dir,P - Purchase,EPIX,$27.00,"+57,000","+$1,539,000","957,244",+6%,2021-03-04 18:47:02,2021-02-22
57,Ames Paul S.,"SVP Products, Technology",S - Sale,SSTI,$36.55,"-1,117","-$40,826","46,146",-2%,2021-03-04 18:46:50,2021-03-03
58,Lacerte Rene A.,"Pres, CEO",S - Sale,BILL,$168.03,"-4,896","-$822,688","2,748,021",0%,2021-03-04 18:44:54,2021-03-02
59,Realty Advisors Inc,10%,S - Sale,GBR,$6.26,"-10,000","-$62,566","2,226,848",0%,2021-03-04 18:43:57,2021-03-03
60,Vanwees Jason,EVP,P - Purchase,TDY,$357.48,"+3,000","+$1,072,427","39,555",+8%,2021-03-04 18:42:39,2021-03-04
61,Green Jeffrey Terry,"Pres, CEO, 10%",S - Sale+OE,TTD,$827.52,"-8,203","-$6,788,119","83,870",-9%,2021-03-04 18:39:53,2021-03-02
62,Parker Herbert K,Dir,S - Sale,TRS,$32.16,"-21,158","-$680,441","17,806",-54%,2021-03-04 18:38:43,2021-03-02
63,Schuth Alexander O.,"COO, Secretary",S - Sale,DNLI,$61.02,"-10,000","-$610,171","622,626",-2%,2021-03-04 18:38:33,2021-03-04
64,Winborne Raymond E Jr,CFO,S - Sale,GDDY,$82.64,"-7,202","-$595,191","154,927",-4%,2021-03-04 18:38:32,2021-03-02
65,Milton Trevor R.,10%,S - Sale,NKLA,$14.48,"-552,486","-$7,999,997","83,551,640",-1%,2021-03-04 18:38:17,2021-03-02
66,Kelly Nima,GC,S - Sale,GDDY,$82.64,"-7,918","-$654,349","53,814",-13%,2021-03-04 18:38:11,2021-03-02
67,Realty Advisors Inc,10%,S - Sale,GBR,$5.67,"-8,314","-$47,140","2,236,848",0%,2021-03-04 18:37:57,2021-03-02
68,Meeker Mary G,Dir,S - Sale,SQ,$252.19,"-8,207","-$2,069,723","405,992",-2%,2021-03-04 18:37:18,2021-03-02
69,Cornwell W Don,Dir,P - Purchase,VTRS,$13.84,"+3,000","+$41,515","3,000",New,2021-03-04 18:35:22,2021-03-03
70,Carlile David G.,Dir,P - Purchase,MNTR,$0.16,"+20,500","+$3,301","166,008",+14%,2021-03-04 18:33:16,2021-03-04
71,Kay Valerie,Bank-Chief Capital Officer,S - Sale,LC,$11.72,"-2,560","-$30,002","81,174",-3%,2021-03-04 18:32:51,2021-03-02
72,Lauck Lance,"EVP, Corp. Dev., Strategy",S - Sale,PDCE,$36.45,"-5,000","-$182,250","169,852",-3%,2021-03-04 18:32:11,2021-03-03
73,Schumaker Bryan Robert,CFO,S - Sale+OE,TPIC,$50.65,"-52,614","-$2,664,879","1,070",-98%,2021-03-04 18:31:26,2021-03-02
74,Crisafio Anthony J,Dir,S - Sale,PDCE,$36.30,"-17,000","-$617,100","14,036",-55%,2021-03-04 18:31:10,2021-03-03
75,Lillo David,"SVP, OPERATIONS",S - Sale,PDCE,$36.41,"-7,406","-$269,652","73,587",-9%,2021-03-04 18:29:57,2021-03-03
76,Weil Edward M Jr.,"CEO, Pres, Secretary",P - Purchase,NYC,$9.46,+300,"+$2,838","65,601",0%,2021-03-04 18:26:42,2021-03-03
77,Gold Alan D,Exec COB,S - Sale+OE,IIPR,$112.83,"-11,399","-$1,286,174","391,985",-3%,2021-03-04 18:25:36,2021-03-03
78,Haiman Robert G.,"EVP, GC, Secretary",S - Sale+OE,AINC,$9.24,"-3,498","-$32,318","48,794",-7%,2021-03-04 18:24:30,2021-03-02
79,Banon Shay,"CEO, COB",S - Sale+OE,ESTC,$133.72,"-79,020","-$10,566,317","8,473,198",-1%,2021-03-04 18:24:28,2021-03-03
80,Terry Thomas S,Chief Credit Officer,S - Sale+OE,UMBF,$89.47,"-3,077","-$275,290","35,094",-8%,2021-03-04 18:24:25,2021-03-03
81,Nobili Antoine,Pres of NobelClad,S - Sale,BOOM,$62.89,"-3,333","-$209,612","9,500",-26%,2021-03-04 18:19:23,2021-03-02
82,Proctor Georganne,Dir,S - Sale,RWT,$10.04,"-8,645","-$86,796",0,-100%,2021-03-04 18:17:45,2021-03-03
83,Kauffman Wayne S III,"VP, GC",S - Sale+OE,THRM,$72.73,"-7,000","-$509,141","10,133",-41%,2021-03-04 18:17:15,2021-03-02
84,Spinelli Alexander,"EVP, CTO",S - Sale,LPSN,$65.27,"-18,398","-$1,200,837","213,001",-8%,2021-03-04 18:16:02,2021-03-02
85,Naumann-Etienne Ruediger,Dir,S - Sale,VREX,$23.89,"-4,264","-$101,867","24,572",-15%,2021-03-04 18:15:49,2021-03-02
86,Giberson Paul Cameron,SVP Global Sales,S - Sale+OE,THRM,$72.67,"-43,182","-$3,138,189","8,043",-84%,2021-03-04 18:15:45,2021-03-02
87,Clemons V Gordon,COB,S - Sale,CRVL,$103.59,"-2,500","-$258,963","1,538,750",0%,2021-03-04 18:15:29,2021-03-02
88,Holmes Stephen P,Dir,S - Sale,TNL,$59.35,"-25,000","-$1,483,682","18,355",-58%,2021-03-04 18:14:31,2021-03-02
89,Pentland Adele Louise,"EVP, Chief Bus. Aff., Legal O",S - Sale,PYPL,$261.21,"-75,269","-$19,661,099","60,677",-55%,2021-03-04 18:14:21,2021-03-03
90,Clark Bernard J.,EVP - Advisor Services,S - Sale,SCHW,$64.81,"-9,883","-$640,487","76,507",-11%,2021-03-04 18:13:10,2021-03-04
91,Ortenzio Robert A,"Exec. COB, Co-Founder",S - Sale,SEM,$34.00,"-26,496","-$900,864","13,546,867",0%,2021-03-04 18:13:07,2021-03-03
92,Henry Shawn,Please see remarks,S - Sale,CRWD,$226.50,"-7,000","-$1,585,500","395,400",-2%,2021-03-04 18:12:58,2021-03-02
93,Alford Peggy,"EVP, Global Sales",S - Sale,PYPL,$261.56,"-3,203","-$837,778","11,916",-21%,2021-03-04 18:11:18,2021-03-03
94,Hudson Scott R,VP,S - Sale+OE,AJG,$122.11,-416,"-$50,798","35,308",-1%,2021-03-04 18:09:33,2021-03-02
95,Karczmer Aaron,"EVP Risk, Platforms, Chief",S - Sale,PYPL,$261.16,"-39,838","-$10,403,982","38,800",-51%,2021-03-04 18:07:44,2021-03-03
96,Woodall R Scot,"CEO, Pres",S - Sale,HPR,$8.31,"-5,878","-$48,846","15,108",-28%,2021-03-04 18:07:18,2021-03-04
97,Sato Vicki L,Dir,S - Sale,DNLI,$61.61,"-1,666","-$102,641","139,087",-1%,2021-03-04 18:04:56,2021-03-03
98,Craig Jonathan M.,Senior EVP,S - Sale,SCHW,$64.81,"-6,796","-$440,462",0,-100%,2021-03-04 18:04:43,2021-03-04
