,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Gibbs David W,CEO,S - Sale+OE,YUM,$118.47,"-1,362","-$161,356","85,921",-2%,2021-04-15 21:47:20,2021-04-15
1,De Greef Roderick,"CFO, COO",S - Sale+OE,BLFS,$34.45,"-20,919","-$720,639","175,538",-11%,2021-04-15 21:43:00,2021-04-13
2,Alberta Investment Management Corp,10%,S - Sale,HAYW,$17.00,"-575,799","-$9,788,583","36,776,695",-2%,2021-04-15 21:42:12,2021-04-13
3,Tzuo Tien,"COB, CEO, 10%",S - Sale+OE,ZUO,$17.76,"-20,000","-$355,222",0,-100%,2021-04-15 21:35:57,2021-04-14
4,Taylor Ryan D.,See Remarks,S - Sale+OE,PLTR,$25.00,"-76,000","-$1,900,000","1,418,434",-5%,2021-04-15 21:30:49,2021-04-13
5,Herman Thomas F,Dir,S - Sale,GO,$38.60,"-2,000","-$77,202","82,400",-2%,2021-04-15 21:26:28,2021-04-15
6,Ginola Ltd,10%,S - Sale,EMAN,$3.31,"-34,707","-$114,929","2,416,637",-1%,2021-04-15 21:23:26,2021-04-13
7,Mills Michael,"Pres, CEO",P - Purchase,BAMM,$0.52,"+19,000","+$9,880","57,000",+50%,2021-04-15 21:13:05,2021-04-15
8,Davis Cary,Dir,S - Sale,CRWD,$213.59,"-5,000","-$1,067,950","26,847",-16%,2021-04-15 20:58:37,2021-04-13
9,Henry Shawn,Please see remarks,S - Sale,CRWD,$210.01,"-11,995","-$2,519,066","436,518",-3%,2021-04-15 20:57:35,2021-04-13
10,Conver Timothy E,Chairman of the Board,S - Sale,AVAV,$111.27,"-12,500","-$1,390,899","365,915",-3%,2021-04-15 20:42:04,2021-04-13
11,Williams Kristen Marie,Chief Administrative Officer,S - Sale+OE,PCRX,$66.95,"-21,823","-$1,461,069","24,887",-47%,2021-04-15 20:35:18,2021-04-13
12,Marson Deborah,"EVP, GC, Sec.",S - Sale,IRM,$37.76,-625,"-$23,600","44,002",-1%,2021-04-15 20:19:09,2021-04-14
13,Taylor Brenton,"EVP, Engineering",S - Sale+OE,INGN,$60.17,"-7,942","-$477,867","57,775",-12%,2021-04-15 20:16:37,2021-04-13
14,Bauerlein Alison,"EVP, Finance, CFO",S - Sale+OE,INGN,$60.08,"-2,841","-$170,686","3,324",-46%,2021-04-15 20:13:08,2021-04-13
15,Weaver Amy E,"Pres, CFO",S - Sale+OE,CRM,$229.87,"-5,000","-$1,149,350","34,927",-13%,2021-04-15 20:10:29,2021-04-15
16,Stueland Katherine,Chief Commercial Officer,S - Sale,NVTA,$39.87,"-19,893","-$793,209","189,871",-9%,2021-04-15 20:07:43,2021-04-14
17,Burgess Robert K,Dir,S - Sale+OE,NVDA,$627.95,"-14,500","-$9,105,295","6,606",-69%,2021-04-15 20:05:29,2021-04-14
18,Coulie Bernard,"Pres, CEO",S - Sale+OE,PLRX,$30.33,"-3,500","-$106,161","511,657",-1%,2021-04-15 20:05:26,2021-04-14
19,"Mpm Bioventures 2014, L.P.",Former 10% Owner,S - Sale,HARP,$20.16,"-4,666","-$94,075","3,220,844",0%,2021-04-15 20:01:16,2021-04-13
20,Gadicke Ansbert,10%,S - Sale,HARP,$20.16,"-38,556","-$777,359","7,067,244",-1%,2021-04-15 20:00:20,2021-04-13
21,Kung Frank,Dir,S - Sale+OE,AMRS,$14.96,"-4,678,363","-$70,000,006","11,642,195",-29%,2021-04-15 19:58:50,2021-04-13
22,Alger Jason,Chief Accounting Officer,S - Sale,HCAT,$50.07,"-6,301","-$315,465","17,187",-27%,2021-04-15 19:56:01,2021-04-13
23,Segal Ned D.,CFO,S - Sale,TWTR,$71.57,"-7,000","-$500,990","671,727",-1%,2021-04-15 19:52:09,2021-04-13
24,Gadde Vijaya,GC,S - Sale,TWTR,$70.61,"-2,388","-$168,617","834,420",0%,2021-04-15 19:51:51,2021-04-15
25,Global Spac Partners Sponsor LLC,10%,P - Purchase,GLSPU,$10.00,"+530,000","+$5,300,000","530,000",New,2021-04-15 19:32:55,2021-04-13
26,Edwards Bryant B,"CEO, 10%",P - Purchase,GLSPU,$10.00,"+530,000","+$5,300,000","530,000",New,2021-04-15 19:31:46,2021-04-13
27,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$272.82,"-50,000","-$13,641,209","76,297,930",0%,2021-04-15 19:28:18,2021-04-13
28,Scherle Peggy,Chief Scientific Officer,S - Sale+OE,PRLD,$38.34,"-4,630","-$177,504","172,920",-3%,2021-04-15 19:14:17,2021-04-08
29,Pierce Christopher,"EVP, Chief of Business Oper",S - Sale+OE,PRLD,$40.00,-200,"-$8,000","3,750",-5%,2021-04-15 19:12:52,2021-04-08
30,Morosini Deborah,"EVP, Chief of Clinical Affairs",S - Sale+OE,PRLD,$40.00,-100,"-$4,000",444,-18%,2021-04-15 19:11:38,2021-04-08
31,Mauro David J,Chief Medical Officer,S - Sale+OE,PRLD,$38.35,"-9,617","-$368,852",0,-100%,2021-04-15 19:09:37,2021-04-08
32,Breinlinger Keith,Chief Technical Officer,S - Sale+OE,BLI,$48.28,"-8,250","-$398,328","28,036",-23%,2021-04-15 19:07:43,2021-04-13
