,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Tompkins Mark N.,10%,S - Sale,AMST,$4.21,"-86,511","-$364,420","2,814,156",-3%,2021-04-01 21:30:38,2021-03-30
1,Adent John Edward,"Pres, CEO",S - Sale+OE,NEOG,$87.99,"-40,464","-$3,560,395","20,080",-67%,2021-04-01 21:19:08,2021-03-31
2,Park West Asset Management LLC,10%,P - Purchase,TDUP,$14.00,"+500,000","+$7,000,000","9,215,989",+6%,2021-04-01 21:11:24,2021-03-30
3,Quinlan Steven J.,"VP, CFO",S - Sale+OE,NEOG,$88.07,"-15,000","-$1,321,058","13,470",-53%,2021-04-01 20:56:27,2021-03-31
4,Attinger Mark Kenneth,Former Officer,S - Sale+OE,PAYS,$4.12,"-80,000","-$329,680","26,084",-75%,2021-04-01 20:48:41,2021-03-30
5,Breinlinger Keith,Chief Technical Officer,S - Sale+OE,BLI,$44.85,"-8,250","-$370,028","28,036",-23%,2021-04-01 20:40:55,2021-03-30
6,Faulkingham Dell,"SVP, CCO",S - Sale,AKBA,$3.40,-952,"-$3,237","137,025",-1%,2021-04-01 20:35:09,2021-04-01
7,Spellman David A,"SVP, CFO, Treasurer",S - Sale,AKBA,$3.40,-790,"-$2,686","76,802",-1%,2021-04-01 20:34:38,2021-04-01
8,Hadas Nicole R.,"SVP, GC",S - Sale,AKBA,$3.40,"-1,060","-$3,604","272,303",0%,2021-04-01 20:33:54,2021-04-01
9,Dahan Michel,"SVP, COO",S - Sale,AKBA,$3.40,"-1,211","-$4,117","265,550",0%,2021-04-01 20:33:20,2021-04-01
10,Butler John P.,"CEO, Pres",S - Sale,AKBA,$3.40,"-4,109","-$13,971","1,534,103",0%,2021-04-01 20:32:16,2021-04-01
11,Burke Steven Keith,"SVP, Chief Medical Officer",S - Sale,AKBA,$3.40,"-1,081","-$3,675","170,761",-1%,2021-04-01 20:31:40,2021-04-01
12,Stillwater Holdings LLC,10%,S - Sale,EMAN,$3.20,"-22,483","-$71,946","5,033,325",0%,2021-04-01 20:30:12,2021-03-30
13,Justice Dave,Chief Revenue Officer,S - Sale,PD,$38.91,"-7,296","-$283,854","238,488",-3%,2021-04-01 20:24:58,2021-03-30
14,Gomez Elena,Dir,S - Sale+OE,PD,$37.37,"-20,000","-$747,462","6,331",-76%,2021-04-01 20:24:22,2021-03-30
15,Svoronos Dawn,Dir,P - Purchase,ADVM,$10.02,"+20,000","+$200,338","20,000",New,2021-04-01 20:21:42,2021-03-31
16,Sereda Brian J,"SVP, CFO",S - Sale,WATT,$4.06,"-10,510","-$42,671","334,482",-3%,2021-04-01 20:21:37,2021-03-31
17,Woltosz Walter S,"Dir, 10%",S - Sale,SLP,$60.04,"-24,000","-$1,441,001","4,527,835",-1%,2021-04-01 20:19:58,2021-03-25
18,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,WATT,$4.06,"-10,198","-$41,404","347,609",-3%,2021-04-01 20:18:53,2021-03-31
19,Johnston Cesar,"COO, EVP, Engineering",S - Sale,WATT,$4.06,"-18,960","-$76,978","461,248",-4%,2021-04-01 20:16:30,2021-03-31
20,"Luxor Capital Group, LP",10%,P - Purchase,FPH,$7.66,"+89,000","+$681,313","14,066,277",+1%,2021-04-01 20:15:23,2021-03-30
21,Hernandez Alexandra,"Sr Dir Finance, Controller",S - Sale+OE,LCTX,$2.23,"-6,000","-$13,380",0,-100%,2021-04-01 20:00:21,2021-03-30
22,Manthripragada Vijay,"Pres, CEO",S - Sale+OE,MEG,$46.80,"-177,973","-$8,328,900","12,928",-93%,2021-04-01 19:56:43,2021-03-30
23,Kramer Douglas James,GC,S - Sale+OE,NET,$70.74,"-40,000","-$2,829,612","32,652",-55%,2021-04-01 19:54:56,2021-03-31
24,Biddle Albert G.W. III,Dir,S - Sale,APPN,$139.29,"-5,900","-$821,833","27,549",-18%,2021-04-01 19:53:14,2021-04-01
25,Labarre Michael J.,"SVP, Chief Technical Officer",S - Sale+OE,HALO,$42.56,"-28,689","-$1,221,037","122,800",-19%,2021-04-01 19:44:49,2021-04-01
26,Revesz Tomas Jr,Chief Architect,S - Sale,EVER,$34.09,"-13,738","-$468,264","518,357",-3%,2021-04-01 19:43:49,2021-03-30
27,Mather Ann,Dir,S - Sale,GOOG,"$2,099.99",-26,"-$54,600","1,797",-1%,2021-04-01 19:42:35,2021-04-01
28,Traube Robert J.,Chief Revenue Officer,S - Sale+OE,ZUO,$15.12,"-4,380","-$66,226","25,634",-15%,2021-04-01 19:39:27,2021-04-01
29,Thrush Allison,Dir,P - Purchase,SRG,$18.04,"+5,450","+$98,318","5,450",New,2021-04-01 19:39:05,2021-03-31
30,Padovano Nicholas E,EVP,S - Sale,BIG,$67.15,"-5,820","-$390,813","27,327",-18%,2021-04-01 19:37:57,2021-03-31
31,Pileggi Jennifer,"SVP, GC, Corp. Secretary",S - Sale+OE,ZUO,$15.12,"-2,454","-$37,104","74,641",-3%,2021-04-01 19:33:23,2021-04-01
32,O'Heeron Pete,"COB, Secretary, Treasurer, 10%",P - Purchase,LBSR,$1.02,"+14,726","+$15,006","14,726",New,2021-04-01 19:20:57,2021-04-01
33,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$255.11,"-15,044","-$3,837,935","76,747,930",0%,2021-04-01 19:10:04,2021-03-30
34,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$250.20,"-24,956","-$6,244,009","76,762,974",0%,2021-04-01 19:05:58,2021-03-30
35,Thomas Edmond,"Pres, CEO",S - Sale+OE,TLYS,$11.20,"-50,000","-$560,160","6,000",-89%,2021-04-01 19:03:17,2021-04-01
36,Warburg Pincus LLC,"Dir, 10%",S - Sale,ALHC,$16.83,"-1,251,670","-$21,065,606","25,519,345",-5%,2021-04-01 18:58:03,2021-03-30
37,General Atlantic LLC,"Dir, 10%",S - Sale,ALHC,$16.83,"-3,850,819","-$64,809,284","78,511,411",-5%,2021-04-01 18:57:20,2021-03-30
38,Warburg Pincus LLC,"Dir, 10%",S - Sale,ALHC,$16.83,"-1,251,670","-$21,065,606","25,519,345",-5%,2021-04-01 18:55:18,2021-03-30
39,General Atlantic LLC,"Dir, 10%",S - Sale,ALHC,$16.83,"-3,850,819","-$64,809,284","78,511,411",-5%,2021-04-01 18:51:06,2021-03-30
40,Schor Chen,"Pres, CEO",S - Sale,ACET,$12.85,"-16,466","-$211,640","119,745",-12%,2021-04-01 18:48:24,2021-03-30
41,Shaw David E,10%,S - Sale,SDGR,$76.12,"-184,043","-$14,010,204","8,186,273",-2%,2021-04-01 18:46:30,2021-03-30
42,"Volkswagen Group of America Investments, LLC",10%,P - Purchase,QS,$6.57,"+15,221,334","+$100,004,164","68,236,103",+29%,2021-04-01 18:44:16,2021-03-30
43,Schor Chen,"Pres, CEO",S - Sale,ACET,$15.34,"-16,466","-$252,558",0,-100%,2021-04-01 18:43:29,2021-03-16
44,Adent John Edward,"Pres, CEO",S - Sale+OE,NEOG,$87.09,"-9,536","-$830,486","20,080",-32%,2021-04-01 18:40:46,2021-03-30
45,Jeffries Sean,COO,P - Purchase,DSGN,$20.00,"+3,050","+$61,000","3,050",New,2021-04-01 18:35:25,2021-03-30
46,Ginsberg Amanda,Dir,P - Purchase,TDUP,$14.00,"+21,428","+$299,992","32,142",+200%,2021-04-01 18:31:47,2021-03-30
47,Vu Marcie,Dir,P - Purchase,TDUP,$14.00,"+17,857","+$249,998","28,571",+167%,2021-04-01 18:29:35,2021-03-30
48,Lazar Jack R,Dir,P - Purchase,TDUP,$14.00,"+7,142","+$99,988","17,856",+67%,2021-04-01 18:28:02,2021-03-30
49,Loving Richard W,"SVP, CAO",S - Sale,BWXT,$66.32,-300,"-$19,896","21,384",-1%,2021-04-01 18:25:29,2021-04-01
50,Gruber Julie,"Chief Legal, Compliance Office",S - Sale,GPS,$30.00,"-3,455","-$103,650","10,083",-26%,2021-04-01 18:23:36,2021-03-30
51,Sr One Capital Fund I Aggregator LP,10%,P - Purchase,DSGN,$20.00,"+250,000","+$5,000,000","5,626,476",+5%,2021-04-01 18:23:16,2021-03-30
52,Xu Stella,"Dir, 10%",P - Purchase,DSGN,$20.00,"+10,000","+$200,000","9,451,660",0%,2021-04-01 18:19:57,2021-03-30
53,George Simeon,"Dir, 10%",P - Purchase,DSGN,$20.00,"+250,000","+$5,000,000","5,626,476",+5%,2021-04-01 18:18:37,2021-03-30
54,Lappe Rodney W,Dir,P - Purchase,DSGN,$20.00,"+5,000","+$100,000","97,024",+5%,2021-04-01 18:17:22,2021-03-30
55,Shah Pratik,Exec Chairperson,P - Purchase,DSGN,$20.00,"+25,000","+$500,000","154,923",+19%,2021-04-01 18:16:01,2021-03-30
56,Bonita David P,Dir,P - Purchase,IKNA,$16.00,"+423,400","+$6,774,400","248,302",-242%,2021-04-01 18:14:43,2021-03-30
57,Thacker Justin,"VP, Finance",P - Purchase,DSGN,$20.00,"+17,500","+$350,000","17,500",New,2021-04-01 18:14:08,2021-03-30
58,Orbimed Advisors LLC,Dir,P - Purchase,IKNA,$16.00,"+423,400","+$6,774,400","248,302",-242%,2021-04-01 18:13:07,2021-03-30
59,William Arsani,Dir,P - Purchase,DSGN,$20.00,"+700,000","+$14,000,000","5,982,629",+13%,2021-04-01 18:12:37,2021-03-30
60,Boehm William T,Dir,S - Sale+OE,NEOG,$88.25,"-2,000","-$176,500","10,479",-16%,2021-04-01 18:11:26,2021-03-31
61,Hollister Corey James Ariel,10%,S - Sale,AMMJ,$0.21,"-250,000","-$52,260","8,451,158",-3%,2021-04-01 18:02:12,2021-03-30
62,"Oaktree Capital Group Holdings Gp, LLC",10%,S - Sale,EGLE,$35.91,"-65,259","-$2,343,594","7,766,654",-1%,2021-04-01 17:59:19,2021-03-30
63,Puttagunta Chetan,Dir,P - Purchase,ESTC,$111.62,"+5,000","+$558,087","6,487",+336%,2021-04-01 17:57:17,2021-03-12
64,Seifert Thomas J,CFO,S - Sale+OE,NET,$65.19,"-20,000","-$1,303,871","50,156",-29%,2021-04-01 17:53:39,2021-03-30
65,Myrick Frederick Jr,"EVP, 10%",S - Sale,ISUN,$12.00,"-25,000","-$300,000","653,487",-4%,2021-04-01 17:52:52,2021-03-23
66,Raha Samraat S.,SVP,S - Sale,A,$127.50,"-1,000","-$127,500","53,936",-2%,2021-04-01 17:48:06,2021-03-31
67,Capitel Jason,Chief Commercial Officer,S - Sale,INOV,$28.88,"-20,000","-$577,600","500,638",-4%,2021-04-01 17:45:16,2021-03-31
68,"Zions Bancorporation, National Association /ut/",10%,S - Sale,AGM,$100.13,"-15,000","-$1,501,970",0,-100%,2021-04-01 17:41:38,2021-03-26
69,McGahan Keith M,GC,S - Sale,SPPI,$3.26,"-3,939","-$12,825","319,143",-1%,2021-04-01 17:39:00,2021-03-31
70,Forest Ronald J,Pres,S - Sale,MATX,$66.79,"-2,500","-$166,978","82,127",-3%,2021-04-01 17:36:14,2021-04-01
71,Heilbronn Charles,Dir,S - Sale,ULTA,$309.67,"-120,931","-$37,448,255","1,136,943",-10%,2021-04-01 17:36:07,2021-03-30
72,Keogh Tracy S,CHRO,S - Sale,HPQ,$31.44,"-187,322","-$5,889,067","77,495",-71%,2021-04-01 17:32:41,2021-03-30
73,Clark James David,"SVP, Cont, Chief Acct Officer",S - Sale+OE,CVS,$76.00,"-5,350","-$406,600","23,892",-18%,2021-04-01 17:31:00,2021-03-31
74,Eberwein Jeffrey E.,CEO,P - Purchase,HSON,$17.14,"+1,500","+$25,710","206,707",+1%,2021-04-01 17:30:03,2021-03-30
75,Kamin Tony,Dir,P - Purchase,EMPR,$0.35,"+428,571","+$150,000","1,769,542",+32%,2021-04-01 17:29:18,2021-03-30
76,Barrett J Tutt,Dir,P - Purchase,AUBN,$38.66,+40,"+$1,546","7,269",+1%,2021-04-01 17:27:48,2021-04-01
77,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,JMP,$5.98,"+1,144","+$6,844","4,193,144",0%,2021-04-01 17:27:27,2021-03-31
78,"Rhp Trust, Dated May 31, 2011",10%,P - Purchase,IMH,$2.00,"+124,535","+$249,607","3,400,000",+4%,2021-04-01 17:19:58,2021-03-25
79,Bvf Partners L P/il,10%,P - Purchase,MRUS,$19.75,"+300,000","+$5,925,000","462,015",+185%,2021-04-01 17:18:23,2021-03-30
80,Bacon Charles A. III,"Pres, CEO",P - Purchase,LMB,$10.24,"+3,909","+$40,010","430,170",+1%,2021-04-01 17:17:04,2021-03-31
81,Bazemore Robert B,Dir,P - Purchase,NUVB,$9.98,"+5,000","+$49,900","5,000",New,2021-04-01 17:16:58,2021-03-30
82,Ghan Cathy,EVP Commercial Real Estate,S - Sale,OVLY,$17.25,-600,"-$10,350","26,165",-2%,2021-04-01 17:16:56,2021-02-24
83,Reardon James M,VP of Sales,S - Sale,OSS,$5.89,"-100,000","-$588,800","1,019,312",-9%,2021-04-01 17:13:49,2021-03-30
84,Alexander Joanne Linette,"EVP, GC, Corp Se",S - Sale,OVV,$24.30,"-7,759","-$188,526","3,615",-68%,2021-04-01 17:10:18,2021-03-31
85,Keefe Michelle,"Pres, Commercial Solutions",S - Sale,SYNH,$78.00,"-2,000","-$156,000","46,631",-4%,2021-04-01 17:10:10,2021-03-31
86,Chamberlain Paul Edward,Dir,S - Sale,TNET,$77.26,-175,"-$13,521","36,535",0%,2021-04-01 17:02:09,2021-03-30
87,Stinson Linda,10%,S - Sale,ELVT,$3.10,"-91,754","-$284,033","4,299,246",-2%,2021-04-01 17:01:18,2021-03-30
88,Head Tyler W. K.,Dir,S - Sale,ELVT,$3.10,"-91,754","-$284,033","1,685,309",-5%,2021-04-01 17:00:37,2021-03-30
89,Pignataro Andrea,"Exec COB, 10%",P - Purchase,SCOB,$9.98,"+24,037","+$239,813","2,024,037",+1%,2021-04-01 17:00:21,2021-03-30
90,Pickup Richard H.,10%,P - Purchase,IMH,$2.00,"+124,535","+$249,607","5,920,000",+2%,2021-04-01 17:00:19,2021-03-25
91,Coleman Thomas Jason,"Dir, 10%",S - Sale,LPG,$13.23,"-50,000","-$661,500","4,192,974",-1%,2021-04-01 16:58:35,2021-03-30
92,Buese Nancy,"EVP, CFO",S - Sale,NEM,$61.00,"-10,000","-$610,000","66,768",-13%,2021-04-01 16:57:32,2021-03-30
93,Beedgen Christian,Dir,S - Sale+OE,SUMO,$18.03,"-90,000","-$1,622,740","1,938,094",-4%,2021-04-01 16:53:51,2021-03-30
94,"Edenbrook Capital, LLC","Dir, 10%",P - Purchase,FEIM,$11.45,"+9,564","+$109,490","1,821,373",+1%,2021-04-01 16:49:46,2021-03-31
95,Sato Vicki L,Dir,S - Sale,DNLI,$56.42,"-1,666","-$93,992","137,421",-1%,2021-04-01 16:47:44,2021-03-31
96,"Edenbrook Capital, LLC",10%,P - Purchase,MCHX,$2.80,"+17,551","+$49,090","13,345,095",0%,2021-04-01 16:47:07,2021-03-31
97,"Edenbrook Capital, LLC",10%,P - Purchase,PHX,$2.84,"+4,978","+$14,114","2,693,974",0%,2021-04-01 16:44:56,2021-03-30
98,"Edenbrook Capital, LLC",10%,P - Purchase,SREV,$1.44,"+56,196","+$80,887","18,924,831",0%,2021-04-01 16:41:02,2021-03-30
99,Knudson Jeffrey R,CFO,S - Sale+OE,HOME,$25.86,"-2,539","-$65,659","20,261",-11%,2021-04-01 16:36:14,2021-03-30
100,Kelly Robert Edward,EVP,S - Sale+OE,ZTS,$158.05,"-2,055","-$324,793","8,805",-19%,2021-04-01 16:33:35,2021-04-01
101,Kaness Matthew,Dir,P - Purchase,FLXS,$33.31,+100,"+$3,320","34,353",0%,2021-04-01 16:32:37,2021-04-01
