,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Suen Jacob,"Pres, CEO",P - Purchase,AIRG,$23.14,"+2,000","+$46,280","117,598",+2%,2021-03-17 21:59:24,2021-03-17
1,Gilpin Jamie Cannon,CMO,S - Sale,SPT,$60.04,"-1,278","-$76,731","118,625",-1%,2021-03-17 21:53:34,2021-03-17
2,Risico Joseph A,GC,S - Sale+OE,MWK,$29.83,"-38,756","-$1,156,091","251,653",-13%,2021-03-17 21:50:54,2021-03-16
3,Zahut Roi Zion,CTO,S - Sale,MWK,$31.79,"-8,439","-$268,276","188,736",-4%,2021-03-17 21:49:55,2021-03-16
4,Stueland Katherine,Chief Commercial Officer,S - Sale,NVTA,$42.90,"-12,443","-$533,812","209,764",-6%,2021-03-17 21:49:36,2021-03-15
5,George Sean E,"Pres, CEO",S - Sale,NVTA,$42.90,"-27,417","-$1,176,206","677,270",-4%,2021-03-17 21:46:34,2021-03-15
6,Gerson Rick Matthew,"Co-Pres, 10%",P - Purchase,FRONU,$10.00,"+2,400,000","+$24,000,000","17,380,000",+16%,2021-03-17 21:45:17,2021-03-15
7,Del Preto Joseph,"CFO, Treasurer",S - Sale,SPT,$63.30,"-4,000","-$253,195","150,619",-3%,2021-03-17 21:39:41,2021-03-16
8,Smithers Paul E.,"Pres, CEO, Dir",S - Sale+OE,IIPR,$195.00,"-2,000","-$390,000","31,740",-6%,2021-03-17 21:38:44,2021-03-17
9,Nussbaum Robert L,Chief Medical Officer,S - Sale,NVTA,$42.90,"-18,159","-$779,032","232,089",-7%,2021-03-17 21:35:26,2021-03-12
10,Seidman Becker Caryn,Dir,S - Sale+OE,LMND,$106.80,"-25,000","-$2,670,000",0,-100%,2021-03-17 21:34:43,2021-03-16
11,Steele Jeanna,GC,S - Sale,RUN,$58.00,"-4,088","-$237,101","117,680",-3%,2021-03-17 21:25:23,2021-03-15
12,Philpot Michelle,Chief Accounting Officer,S - Sale,RUN,$59.66,"-4,212","-$251,298","40,027",-10%,2021-03-17 21:25:00,2021-03-15
13,Guyer Shelly D,CFO,S - Sale,NVTA,$42.90,"-18,147","-$778,517","228,309",-7%,2021-03-17 21:24:52,2021-03-15
14,Jurich Lynn Michelle,CEO,S - Sale,RUN,$58.94,"-33,814","-$1,992,979","3,025,781",-1%,2021-03-17 21:24:44,2021-03-15
15,Fenster Edward Harris,COB,S - Sale,RUN,$59.01,"-21,580","-$1,273,406","1,601,332",-1%,2021-03-17 21:24:24,2021-03-15
16,Dawson Christopher,COO,S - Sale,RUN,$59.65,"-15,200","-$906,741","212,105",-7%,2021-03-17 21:24:05,2021-03-15
17,Hult William,Pres,S - Sale+OE,TW,$74.70,"-152,007","-$11,355,550","415,222",-27%,2021-03-17 21:21:05,2021-03-15
18,Brida Thomas,GC,S - Sale,NVTA,$42.90,"-16,051","-$688,598","211,761",-7%,2021-03-17 21:20:55,2021-03-12
19,Oblak Steve,Chief Commercial Officer,S - Sale+OE,W,$318.34,"-5,394","-$1,717,106","139,452",-4%,2021-03-17 21:20:03,2021-03-16
20,Olesky Lee,CEO,S - Sale+OE,TW,$74.93,"-241,746","-$18,113,737","502,550",-32%,2021-03-17 21:18:34,2021-03-16
21,Sama Alok,Dir,P - Purchase,PLMI,$10.00,"+300,000","+$3,000,000","300,000",New,2021-03-17 21:18:23,2021-03-16
22,"Jch Crenshaw Holdings, LLC","Dir, 10%",P - Purchase,SLNG,$7.20,"+6,181","+$44,524","13,010,000",0%,2021-03-17 21:17:51,2021-03-17
23,Siebel Thomas M,"CEO, 10%",S - Sale+OE,AI,$84.01,"-1,138,024","-$95,605,800","12,485,182",-8%,2021-03-17 21:17:33,2021-03-15
24,Lem Esther,CMO,S - Sale,CHGG,$89.34,"-34,449","-$3,077,627","148,785",-19%,2021-03-17 21:17:00,2021-03-15
25,Gennaro Norman,Pres of Sales,S - Sale+OE,ZEN,$133.82,"-5,000","-$669,100","27,344",-15%,2021-03-17 21:15:55,2021-03-15
26,Higgons John Duncan,Dir,S - Sale,JNCE,$12.80,-200,"-$2,560","9,913",-2%,2021-03-17 21:15:28,2021-03-15
27,Just Brett,Chief Accounting Officer,S - Sale,WISH,$19.63,"-10,000","-$196,260","31,757",-24%,2021-03-17 21:14:38,2021-03-15
28,Greenbaum Lisa,"EVP, Chief Client Officer",S - Sale+OE,PGNY,$48.69,"-3,032","-$147,631","11,746",-21%,2021-03-17 21:13:35,2021-03-15
29,Romano Gary,Chief Medical Officer,S - Sale+OE,PASG,$21.10,"-10,000","-$211,013",0,-100%,2021-03-17 21:12:42,2021-03-15
30,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$290.23,"-13,617","-$3,952,067","77,218,230",0%,2021-03-17 21:11:00,2021-03-16
31,Nemeth Andy L,"Pres, CEO",S - Sale,PATK,$90.54,"-16,000","-$1,448,699","271,984",-6%,2021-03-17 21:09:59,2021-03-15
32,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$285.76,"-36,383","-$10,396,790","77,231,847",0%,2021-03-17 21:08:44,2021-03-16
33,Love Colin,COO,S - Sale,REPL,$33.54,"-30,000","-$1,006,106","886,524",-3%,2021-03-17 21:07:24,2021-03-15
34,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$281.52,"-50,000","-$14,076,040","77,268,230",0%,2021-03-17 21:06:45,2021-03-15
35,Watkins Frank T,Dir,S - Sale,SWAV,$113.83,"-4,000","-$455,302","86,952",-4%,2021-03-17 21:04:27,2021-03-16
36,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$280.57,"-6,250","-$1,753,548",0,-100%,2021-03-17 21:03:42,2021-03-17
37,Taylor Wayne Kent,"COB, CEO",S - Sale+OE,TXRH,$98.40,"-70,000","-$6,888,000","3,036,295",-2%,2021-03-17 21:00:12,2021-03-15
38,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$280.42,"-50,000","-$14,021,221","2,910,698",-2%,2021-03-17 20:59:57,2021-03-17
39,Netzer Thomas,COO,S - Sale+OE,W,$306.58,-161,"-$49,359","19,337",-1%,2021-03-17 20:59:42,2021-03-17
40,Van Veenendaal Frank,Dir,S - Sale,COUP,$277.98,"-2,800","-$778,344","13,424",-17%,2021-03-17 20:59:20,2021-03-15
41,Sharp Evan,"Co-Founder, Chief Design, Cr",S - Sale+OE,PINS,$71.76,"-69,198","-$4,965,886",0,-100%,2021-03-17 20:55:49,2021-03-17
42,Carrai Phillip D,"Pres, STC Division",S - Sale,KTOS,$26.45,"-1,363","-$36,051","181,411",-1%,2021-03-17 20:44:54,2021-03-15
43,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$279.66,"-56,250","-$15,730,615","2,924,698",-2%,2021-03-17 20:34:25,2021-03-16
