,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Thomas H. Lee Advisors, LLC",Dir,S - Sale,SYNH,$81.04,"-379,878","-$30,785,313","5,209,162",-7%,2021-05-18 21:50:20,2021-05-12
1,Buce Robert,Dir,S - Sale,TRUE,$4.67,"-6,000","-$28,024","415,332",-1%,2021-05-18 21:50:06,2021-05-18
2,"Thomas H. Lee Advisors, LLC",Dir,S - Sale,SYNH,$81.04,"-379,878","-$30,785,313","5,209,162",-7%,2021-05-18 21:49:41,2021-05-12
3,Peizer Terren S,"Exec COB, 10%",S - Sale,OTRK,$31.93,"-33,000","-$1,053,652","9,644,512",0%,2021-05-18 21:46:36,2021-05-14
4,Milstead Byron Wayne,"VP Corp, GC",S - Sale+OE,LSCC,$44.12,"-13,478","-$594,641","2,580",-84%,2021-05-18 21:45:54,2021-05-14
5,Wolf Lisa G,Chief Accounting Officer,S - Sale,RESN,$2.54,"-6,655","-$16,904","145,052",-4%,2021-05-18 21:37:57,2021-05-14
6,Portnoy David,"COB, Co-CEO",P - Purchase,CCEL,$8.55,"+2,000","+$17,100","1,248,808",0%,2021-05-18 21:37:48,2021-05-13
7,Hockman Alexander A.,"Pres, COO",S - Sale,NVEE,$86.77,"-10,000","-$867,651","131,907",-7%,2021-05-18 21:33:19,2021-05-17
8,Loy Tyler,CFO,S - Sale,STKS,$11.05,"-10,566","-$116,706","150,898",-7%,2021-05-18 21:28:02,2021-05-14
9,Segal Jonathan,"Dir, Business Development, 10%",S - Sale+OE,STKS,$11.14,"-29,822","-$332,226","4,360,505",-1%,2021-05-18 21:27:45,2021-05-14
10,Hilario Emanuel N,"Pres, CEO",S - Sale,STKS,$11.74,"-24,545","-$288,189","1,340,866",-2%,2021-05-18 21:25:02,2021-05-14
11,Augusti Mark A,"Pres, CEO",S - Sale,CFMS,$0.77,"-66,644","-$51,204","2,139,373",-3%,2021-05-18 21:21:30,2021-05-14
12,Grayson Blake Jeffrey,CFO,S - Sale+OE,TTD,$507.20,-804,"-$407,789","21,386",-4%,2021-05-18 21:19:59,2021-05-18
13,Howe Robert S,"CFO, TREASURER",S - Sale,CFMS,$0.76,"-7,895","-$6,007","205,899",-4%,2021-05-18 21:18:41,2021-05-14
14,Tong Richard,"EVP, GC",S - Sale,NVEE,$86.09,"-2,500","-$215,225","27,224",-8%,2021-05-18 21:17:11,2021-05-17
15,Alldredge J Brent,"CLO, SECRETARY",S - Sale,CFMS,$0.76,"-33,051","-$25,152","387,346",-8%,2021-05-18 21:16:29,2021-05-14
16,Gennaro Norman,Pres of Sales,S - Sale+OE,ZEN,$133.68,"-5,000","-$668,400","29,123",-15%,2021-05-18 21:13:35,2021-05-17
17,Svane Mikkel,"Chair, CEO",S - Sale+OE,ZEN,$131.86,"-43,875","-$5,785,315","836,824",-5%,2021-05-18 21:11:38,2021-05-17
18,Scarpelli Michael,CFO,S - Sale+OE,SNOW,$205.58,"-15,000","-$3,083,718","918,383",-2%,2021-05-18 21:09:27,2021-05-14
19,James Hamilton E,Exec Vice COB,S - Sale,BX,$87.94,"-600,000","-$52,764,136","239,635",-71%,2021-05-18 21:06:19,2021-05-14
20,Wehner David M.,CFO,S - Sale+OE,FB,$315.94,"-1,544","-$487,811","36,007",-4%,2021-05-18 21:04:08,2021-05-15
21,Goldfield Burton M.,"Pres, CEO, Dir",S - Sale,TNET,$79.07,"-17,075","-$1,350,052","657,397",-3%,2021-05-18 20:50:42,2021-05-17
22,Soliday Lance A,Chief Accounting Officer,S - Sale+OE,EXPE,$170.13,-262,"-$44,575","7,602",-3%,2021-05-18 20:46:29,2021-05-18
23,Cahill Colin,Dir,S - Sale+OE,SWAV,$157.38,-634,"-$99,779","2,701",-19%,2021-05-18 20:38:21,2021-05-17
24,Schuck Henry,"CEO, 10%",S - Sale+OE,ZI,$40.10,"-400,000","-$16,038,227",0,-100%,2021-05-18 20:25:10,2021-05-14
25,"Sofinnova Venture Partners X, L.P.",10%,P - Purchase,VERA,$11.00,"+727,272","+$7,999,992","2,914,776",+33%,2021-05-18 20:23:11,2021-05-18
26,Maldonado John L.,Dir,S - Sale,SYNH,$81.04,"-448,942","-$36,382,260","6,307,489",-7%,2021-05-18 20:22:56,2021-05-14
27,Heyman Richard A.,Dir,S - Sale,ORIC,$25.29,"-5,874","-$148,582","233,726",-2%,2021-05-18 20:22:17,2021-05-14
28,Allen Tom,Dir,S - Sale,SYNH,$81.04,"-448,942","-$36,382,260","6,307,489",-7%,2021-05-18 20:21:38,2021-05-14
29,"Longitude Capital Partners Iv, LLC",10%,P - Purchase,VERA,$11.00,"+909,090","+$9,999,990","3,096,594",+42%,2021-05-18 20:20:20,2021-05-18
30,Scheller Richard H,Dir,S - Sale,ORIC,$25.34,"-7,915","-$200,605","41,082",-16%,2021-05-18 20:20:01,2021-05-14
31,Advent International Corp/ma,10%,S - Sale,SYNH,$81.04,"-448,942","-$36,382,260","6,307,489",-7%,2021-05-18 20:18:58,2021-05-14
32,Chacko Jacob,"Pres, CEO",S - Sale,ORIC,$25.34,"-27,778","-$703,983","30,402",-48%,2021-05-18 20:17:44,2021-05-14
33,Katabi Maha,"Dir, 10%",P - Purchase,VERA,$11.00,"+727,272","+$7,999,992","2,914,776",+33%,2021-05-18 20:17:11,2021-05-18
34,Advent International Corp/ma,10%,S - Sale,SYNH,$81.04,"-448,942","-$36,382,260","6,307,489",-7%,2021-05-18 20:16:40,2021-05-14
35,Advent International Corp/ma,10%,S - Sale,SYNH,$81.04,"-448,942","-$36,382,260","6,307,489",-7%,2021-05-18 20:15:32,2021-05-14
36,Advent International Corp/ma,10%,S - Sale,SYNH,$81.04,"-448,942","-$36,382,260","6,307,489",-7%,2021-05-18 20:15:00,2021-05-14
37,Enright Patrick G,"Dir, 10%",P - Purchase,VERA,$11.00,"+909,090","+$9,999,990","3,096,594",+42%,2021-05-18 20:14:02,2021-05-18
38,Advent International Corp/ma,10%,S - Sale,SYNH,$81.04,"-448,942","-$36,382,260","6,307,489",-7%,2021-05-18 20:13:38,2021-05-14
39,Haley Patrick J.,"EVP, Commercial",S - Sale,EXEL,$24.73,"-14,593","-$360,885","315,181",-4%,2021-05-18 20:13:28,2021-05-18
40,Advent International Corp/ma,10%,S - Sale,SYNH,$81.04,"-448,942","-$36,382,260","6,307,489",-7%,2021-05-18 20:11:27,2021-05-14
41,Emster Kurt Von,Dir,P - Purchase,VERA,$11.02,"+790,555","+$8,714,653","2,978,059",+36%,2021-05-18 20:10:03,2021-05-17
42,Woodhams Mark,Chief Revenue Officer,S - Sale,BL,$101.77,"-6,000","-$610,628","61,506",-9%,2021-05-18 20:04:52,2021-05-17
43,Mulroy Patricia,Dir,S - Sale,WYNN,$125.30,-400,"-$50,120","11,589",-3%,2021-05-18 20:00:54,2021-05-17
44,Siwek William E,"Pres, CEO",S - Sale+OE,TPIC,$44.41,"-2,130","-$94,603","105,346",-2%,2021-05-18 20:00:16,2021-05-18
45,Gopalakrishnan Ramesh,COO - Wind,S - Sale+OE,TPIC,$44.41,"-1,420","-$63,069","11,517",-11%,2021-05-18 19:59:59,2021-05-18
46,Rangasayee Krishna,Dir,S - Sale+OE,LSCC,$45.37,"-6,000","-$272,210","27,552",-18%,2021-05-18 19:57:42,2021-05-17
