,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Hunt Anthony,CEO,S - Sale,RGEN,$190.19,"-21,900","-$4,165,091","221,864",-9%,2021-03-08 21:51:32,2021-03-04
1,Snodgres Jon,CFO,S - Sale,RGEN,$192.47,"-3,545","-$682,295","32,363",-10%,2021-03-08 21:50:19,2021-03-04
2,Turgeon Jean Francois,Interim Co-CEO,S - Sale,TROX,$18.34,"-17,575","-$322,354","533,358",-3%,2021-03-08 21:46:07,2021-03-08
3,Kuriyel Ralf,"SVP, R, D",S - Sale,RGEN,$192.00,"-2,075","-$398,396","25,265",-8%,2021-03-08 21:41:49,2021-03-04
4,Rine James D,"Pres UMB Bank, n.a.",S - Sale,UMBF,$90.83,"-5,849","-$531,247","20,385",-22%,2021-03-08 21:39:08,2021-03-05
5,"Mudrick Capital Management, L.P.","Dir, 10%",S - Sale,THRY,$0.00,"-561,238","-$2,041","17,756,811",-3%,2021-03-08 21:38:44,2021-03-04
6,Romano John D,Interim Co-CEO,S - Sale,TROX,$18.24,"-14,938","-$272,503","534,731",-3%,2021-03-08 21:37:28,2021-03-08
7,Neuman Jeffrey N,"SVP, GC, Sec.",S - Sale,TROX,$18.33,"-16,237","-$297,649","133,164",-11%,2021-03-08 21:36:25,2021-03-08
8,Mancini Raoul Charles,"SVP, CHRO",S - Sale,TROX,$18.35,"-13,750","-$252,256","244,942",-5%,2021-03-08 21:35:41,2021-03-08
9,Carlson Timothy C,"SVP, CFO",S - Sale,TROX,$18.60,"-14,989","-$278,741","263,410",-5%,2021-03-08 21:34:43,2021-03-08
10,Hong Chun K,"Pres, CEO, COB",S - Sale,NLST,$2.25,"-218,975","-$492,584","7,389,917",-3%,2021-03-08 21:31:29,2021-03-04
11,Horihuela Alberto,CMO,P - Purchase,FUBO,$0.00,"+1,074,006",+$0,"1,075,306",>999%,2021-03-08 21:30:39,2021-02-26
12,Gandler David,CEO,P - Purchase,FUBO,$0.00,"+3,151,634",+$0,"1,996,140",-273%,2021-03-08 21:28:07,2021-02-26
13,Gandler David,CEO,S - Sale+OE,FUBO,$32.26,"-170,336","-$5,495,755","1,996,140",-8%,2021-03-08 21:28:07,2021-03-04
14,Mayo Heather L.,See Remarks,S - Sale,GO,$35.27,-931,"-$32,834","22,467",-4%,2021-03-08 21:09:52,2021-03-04
