,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Duffy Michael J,CEO OF CITYBASE,S - Sale+OE,GTYH,$8.00,"-50,000","-$399,998","720,978",-6%,2021-03-12 21:55:21,2021-03-10
1,Randolph Sophia,Chief Medical Officer,S - Sale,ALXO,$74.34,"-7,387","-$549,173","201,137",-4%,2021-03-12 21:39:30,2021-03-10
2,Santrella David P,Pres - Broadcast Media,S - Sale+OE,SALM,$3.29,"-20,000","-$65,758","35,851",-36%,2021-03-12 21:31:46,2021-03-10
3,Haq Mahmud Ul,"Exec COB, 10%",S - Sale,MTBC,$27.65,"-6,480","-$179,172",0,-100%,2021-03-12 21:30:10,2021-03-11
4,Richards Jeffrey Gordon,Dir,S - Sale,BIGC,$60.62,"-205,816","-$12,475,696","2,672,345",-7%,2021-03-12 21:19:59,2021-03-08
5,Duda Kenneth,"CTO, SVP Software Eng.",S - Sale+OE,ANET,$276.47,"-19,532","-$5,399,923","529,336",-4%,2021-03-12 21:07:47,2021-03-10
6,Yuan Eric S.,"CEO, 10%",S - Sale+OE,ZM,$347.97,"-80,529","-$28,021,354",0,-100%,2021-03-12 21:02:23,2021-03-11
7,Yuan Eric S.,"CEO, 10%",S - Sale+OE,ZM,$347.63,"-15,625","-$5,431,711",0,-100%,2021-03-12 21:02:01,2021-03-11
8,Sumichrast Martin A.,"COB, CO-CEO",S - Sale,YCBD,$3.98,"-125,000","-$497,681","1,425,344",-8%,2021-03-12 21:01:33,2021-03-10
9,Azus Ryan,Chief Revenue Officer,S - Sale+OE,ZM,$342.57,"-7,500","-$2,569,236","59,089",-11%,2021-03-12 21:01:18,2021-03-10
10,Yuan Eric S.,"CEO, 10%",S - Sale+OE,ZM,$341.32,"-80,529","-$27,486,278",0,-100%,2021-03-12 21:00:55,2021-03-10
11,Yuan Eric S.,"CEO, 10%",S - Sale+OE,ZM,$341.32,"-15,625","-$5,333,148",0,-100%,2021-03-12 21:00:35,2021-03-10
12,Scarpelli Michael,CFO,S - Sale+OE,SNOW,$229.32,"-15,000","-$3,439,800","918,383",-2%,2021-03-12 20:48:15,2021-03-10
13,Berger David B,"EVP, Chief Business, Complianc",S - Sale+OE,TNDM,$90.22,"-8,646","-$780,044","4,766",-64%,2021-03-12 20:42:10,2021-03-11
14,Day David,CFO,S - Sale+OE,MGNI,$46.99,"-20,125","-$945,674","277,335",-7%,2021-03-12 20:42:03,2021-03-10
15,Cleveland Todd M,Exec Board COB,S - Sale+OE,PATK,$89.74,"-10,000","-$897,448","519,193",-2%,2021-03-12 20:41:56,2021-03-11
16,First Mark L,Dir,S - Sale,PETQ,$35.19,"-1,500,000","-$52,785,000","1,972,687",-43%,2021-03-12 20:40:24,2021-03-12
17,"Ecp Helios Partners Iv, L.P.",10%,S - Sale,PETQ,$35.19,"-1,500,000","-$52,785,000","1,972,687",-43%,2021-03-12 20:39:30,2021-03-12
18,Fleisher Michael D,CFO,S - Sale,W,$316.52,"-1,500","-$474,780","97,246",-2%,2021-03-12 20:35:24,2021-03-11
19,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$271.00,"-5,856","-$1,586,949","77,418,230",0%,2021-03-12 20:17:15,2021-03-10
20,Gustke James A.,VP of Marketing,S - Sale,OOMA,$18.00,"-1,403","-$25,256","128,285",-1%,2021-03-12 20:16:57,2021-03-12
21,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$263.21,"-44,144","-$11,619,082","77,424,086",0%,2021-03-12 20:15:17,2021-03-10
22,Donnan John Malcolm,"Chief Admin Officer, GC",S - Sale,KALU,$125.50,"-6,023","-$755,887","22,945",-21%,2021-03-12 20:14:24,2021-03-11
23,Trotman Stanley S Jr,Dir,P - Purchase,FORA,$12.07,"+20,543","+$247,876","44,300",+86%,2021-03-12 20:13:25,2021-03-10
24,Tolley Brett,Principal Accounting Officer,S - Sale,RBLX,$69.13,"-99,725","-$6,894,240","76,775",-57%,2021-03-12 20:10:51,2021-03-10
25,Reinstra Mark,"Gen. Counsel, Secretary",S - Sale+OE,RBLX,$65.08,"-150,000","-$9,762,500","341,146",-31%,2021-03-12 20:10:09,2021-03-10
26,Guthrie Michael,CFO,S - Sale+OE,RBLX,$64.50,"-1,200,000","-$77,400,000",0,-100%,2021-03-12 20:09:30,2021-03-10
27,Rubenstein David M.,"Dir, 10%",S - Sale,CG,$35.80,"-3,000,000","-$107,400,000","39,249,644",-7%,2021-03-12 20:09:28,2021-03-11
28,Donato Craig,Chief Business Officer,S - Sale+OE,RBLX,$67.85,"-1,168,123","-$79,257,047","1,885,034",-38%,2021-03-12 20:08:48,2021-03-10
29,Carvalho Christopher,Dir,S - Sale,RBLX,$64.50,"-500,000","-$32,250,000","1,520,444",-25%,2021-03-12 20:08:10,2021-03-10
30,Chuang Peiyen,VP of Operations,S - Sale+OE,WISH,$19.18,"-15,000","-$287,700","49,045",-23%,2021-03-12 20:07:02,2021-03-11
31,Baszucki Gregory,Dir,S - Sale,RBLX,$65.24,"-1,549,691","-$101,100,791","869,250",-64%,2021-03-12 20:06:30,2021-03-10
32,Shah Devang,"GC, Secretary",S - Sale+OE,WISH,$17.77,"-150,000","-$2,665,250","30,635",-83%,2021-03-12 20:05:56,2021-03-10
33,Baszucki David,"Pres, CEO, 10%",S - Sale,RBLX,$64.50,"-1,300,000","-$83,850,000",0,-100%,2021-03-12 20:05:15,2021-03-10
34,Bahri Rajat,CFO,S - Sale+OE,WISH,$18.54,"-300,000","-$5,562,437","836,992",-26%,2021-03-12 20:04:26,2021-03-11
35,Schlanger David J,CEO,S - Sale+OE,PGNY,$47.42,"-150,000","-$7,113,382","220,002",-41%,2021-03-12 20:01:35,2021-03-10
36,Krevlin Glenn J,Dir,S - Sale,JYNT,$43.81,"-25,000","-$1,095,366","248,405",-9%,2021-03-12 20:00:54,2021-03-10
37,O'Driscoll Kathryn,Chief People Officer,S - Sale+OE,ZYME,$34.95,-568,"-$19,854","5,789",-9%,2021-03-12 20:00:52,2021-03-10
38,Polverino Anthony J.,Chief Scientific Officer,S - Sale+OE,ZYME,$34.95,"-1,048","-$36,631","30,979",-3%,2021-03-12 20:00:40,2021-03-10
39,Tehrani Ali,CEO,S - Sale+OE,ZYME,$34.95,"-4,392","-$153,516","315,836",-1%,2021-03-12 20:00:33,2021-03-10
40,Cohen Chad M,CFO,S - Sale+OE,ADPT,$42.54,"-10,000","-$425,400","21,604",-32%,2021-03-12 20:00:27,2021-03-10
41,Gillman Brian S,"EVP, GC, Secretary",S - Sale,MESA,$16.28,"-5,000","-$81,400","30,000",-14%,2021-03-12 20:00:21,2021-03-10
42,Hausman Diana,Chief Medical Officer,S - Sale+OE,ZYME,$34.95,"-1,048","-$36,631","7,377",-12%,2021-03-12 20:00:15,2021-03-10
43,Klompas Neil A,CFO,S - Sale+OE,ZYME,$34.95,"-1,425","-$49,809","11,171",-11%,2021-03-12 20:00:14,2021-03-10
44,Ornstein Jonathan G,CEO,S - Sale,MESA,$16.88,"-25,000","-$422,000","500,000",-5%,2021-03-12 20:00:12,2021-03-11
45,Singer Eric,Dir,S - Sale,IMMR,$10.69,"-100,000","-$1,069,140","521,642",-16%,2021-03-12 19:57:06,2021-03-12
46,Bobo Donald E Jr,"CVP,Strategy, Corp Development",S - Sale+OE,EW,$82.85,"-13,077","-$1,083,375","210,444",-6%,2021-03-12 19:52:29,2021-03-12
47,Crombie David,See Remarks,S - Sale,NINE,$3.30,"-64,569","-$213,078","201,066",-24%,2021-03-12 19:52:05,2021-03-10
48,Akkaraju Srinivas,Dir,P - Purchase,ICPT,$21.17,"+237,000","+$5,016,252","663,809",+56%,2021-03-12 19:51:29,2021-03-10
49,Marlow John H,"SVP, CAO, GC",S - Sale+OE,RNG,$338.41,"-5,100","-$1,725,883","165,895",-3%,2021-03-12 19:50:35,2021-03-10
50,Willard Elizabeth Kathleen,"EVP, CFO",S - Sale+OE,LYV,$87.69,"-81,500","-$7,146,977","286,677",-22%,2021-03-12 19:49:37,2021-03-12
51,Sirkes Guy,See Remarks,S - Sale,NINE,$3.23,"-7,397","-$23,892","97,280",-7%,2021-03-12 19:47:26,2021-03-10
52,Fox Ann G,"Pres, CEO, Dir",S - Sale,NINE,$3.30,"-95,808","-$316,499","329,575",-23%,2021-03-12 19:47:14,2021-03-10
53,Berchtold Joe,Pres,S - Sale+OE,LYV,$88.17,"-255,000","-$22,483,035","870,969",-23%,2021-03-12 19:46:50,2021-03-10
54,Scheimreif Scott,EVP-Government Programs,S - Sale+OE,IRDM,$41.65,"-65,737","-$2,737,946","105,071",-38%,2021-03-12 19:46:40,2021-03-11
55,Kapalka Timothy,VP Iridium Satellite LLC,S - Sale,IRDM,$41.99,-383,"-$16,082","25,552",-1%,2021-03-12 19:45:12,2021-03-11
56,Hewitt Maureen,"CEO, Pres, Dir",P - Purchase,INNV,$26.62,"+9,350","+$248,897","9,350",New,2021-03-12 19:43:29,2021-03-12
57,Wendling Brian J,"CAO, PFO",P - Purchase,LBRDA,$26.90,"+11,500","+$309,297","11,500",New,2021-03-12 19:43:14,2021-03-10
58,Moore Theodore R.,See Remarks,S - Sale,NINE,$3.27,"-20,117","-$65,783","112,200",-15%,2021-03-12 19:43:05,2021-03-10
59,Hunt Anthony,CEO,S - Sale,RGEN,$190.38,"-9,102","-$1,732,847","212,762",-4%,2021-03-12 19:34:13,2021-03-12
60,Kuriyel Ralf,"SVP, R, D",S - Sale+OE,RGEN,$190.44,"-8,000","-$1,523,501","25,265",-24%,2021-03-12 19:33:37,2021-03-10
61,Johnson Inamarie,"Chief People, Diversity Office",S - Sale+OE,ZEN,$133.32,"-1,561","-$208,113","20,582",-7%,2021-03-12 19:32:41,2021-03-11
62,Keller Elisabeth W,Dir,S - Sale,MUR,$19.01,"-41,356","-$786,029","586,620",-7%,2021-03-12 19:29:10,2021-03-10
63,Johnson Michael,"Dir, 10%",S - Sale,FLUX,$11.60,"-25,000","-$290,008","4,384,821",-1%,2021-03-12 19:23:53,2021-03-10
64,Jordan Jeffrey D,Dir,S - Sale,PINS,$68.66,"-16,000","-$1,098,560","389,326",-4%,2021-03-12 19:22:42,2021-03-10
65,Rozek Robert P,"EVP, CFO, CCO",S - Sale,KFY,$64.00,"-30,000","-$1,920,000","177,353",-14%,2021-03-12 19:21:01,2021-03-11
66,Pintoff Craig Adam,"EVP, Chief Admin., Legal Offic",S - Sale,URI,$314.37,"-1,692","-$531,906","17,184",-9%,2021-03-12 19:18:33,2021-03-12
67,Christianson Jon,Chief Underwriting Officer,S - Sale,PLMR,$80.70,"-1,500","-$121,047","106,968",-1%,2021-03-12 19:15:32,2021-03-10
68,Nocella Andrew P,"EVP, Chief Commercial Officer",S - Sale,UAL,$54.56,"-11,000","-$600,160","11,024",-50%,2021-03-12 19:14:06,2021-03-11
69,Roitman Jonathan,"EVP, COO",S - Sale,UAL,$53.78,"-5,000","-$268,900","3,760",-57%,2021-03-12 19:12:11,2021-03-11
70,Clemons V Gordon,COB,S - Sale,CRVL,$105.54,"-2,000","-$211,072","1,534,750",0%,2021-03-12 19:06:42,2021-03-10
