,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Hult William,Pres,S - Sale+OE,TW,$86.21,"-62,430","-$5,382,255","400,858",-13%,2021-07-07 21:43:48,2021-07-07
1,"Lionheart Equities, LLC",10%,P - Purchase,LCAP,$10.00,"+185,000","+$1,850,000","445,000",+71%,2021-07-07 21:40:47,2021-06-25
2,Kapadia Aman,Dir,S - Sale+OE,LCAP,$10.00,"-180,000","-$1,800,000",0,-100%,2021-07-07 21:40:26,2021-06-25
3,Sternberg Ophir,"Pres, CEO, 10%",P - Purchase,LCAP,$10.00,"+445,000","+$4,450,000","445,000",New,2021-07-07 21:39:29,2021-06-25
4,Wheatley Desmond C,CEO,S - Sale,BEEM,$34.35,"-1,500","-$51,522","39,551",-4%,2021-07-07 21:26:41,2021-07-06
5,Kayitalire Louis,Chief Medical Officer,S - Sale,FSTX,$8.43,"-1,054","-$8,885","54,383",-2%,2021-07-07 21:13:39,2021-07-02
6,Belsky Leah F.,See Remarks,S - Sale+OE,COUR,$40.50,"-45,000","-$1,822,567","593,436",-7%,2021-07-07 21:03:36,2021-07-06
7,Armstrong Jeffrey T.,Dir,P - Purchase,PLL,$69.62,"+2,500","+$174,045","20,000",+14%,2021-07-07 21:03:17,2021-07-07
8,Jones Susan C.,Dir,P - Purchase,PLL,$73.06,"+4,000","+$292,260","4,000",New,2021-07-07 21:02:37,2021-07-06
9,Wong Chun Yu,See Remarks,S - Sale,COUR,$40.51,"-70,000","-$2,835,971","290,000",-19%,2021-07-07 21:02:30,2021-07-06
10,Phillips Keith D.,"Pres, CEO",S - Sale+OE,PLL,$75.63,"-26,080","-$1,972,452","87,059",-23%,2021-07-07 21:02:20,2021-07-05
11,Coffin Robert,"Pres, Chief R, D Officer",S - Sale,REPL,$40.04,"-7,810","-$312,712","1,775,684",0%,2021-07-07 21:01:01,2021-07-02
12,Caldbeck Kimberly A.,See Remarks,S - Sale,COUR,$40.34,"-20,362","-$821,336","530,457",-4%,2021-07-07 20:59:14,2021-07-02
13,"Satori Capital, LLC",Affiliate of reporting person,S - Sale,LOVE,$76.68,-915,"-$70,160","947,257",0%,2021-07-07 20:55:12,2021-07-02
14,Hyder Brent,"Pres, Chief People Officer",S - Sale+OE,CRM,$250.00,"-25,362","-$6,340,500","1,078",-96%,2021-07-07 20:48:56,2021-07-06
15,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,CRM,$250.29,"-20,000","-$5,005,883","28,986,249",0%,2021-07-07 20:42:10,2021-07-06
16,Hoffman William,"Pres, CEO",S - Sale,NARI,$91.48,"-69,915","-$6,395,653","760,596",-8%,2021-07-07 20:41:34,2021-07-07
17,Detke Michael J.,Chief Medical Officer,S - Sale+OE,CRTX,$54.04,"-58,261","-$3,148,172",0,-100%,2021-07-07 20:38:59,2021-07-06
18,Harris Parker,"Co-Founder, CTO",S - Sale+OE,CRM,$250.27,"-5,300","-$1,326,404","1,966,269",0%,2021-07-07 20:36:31,2021-07-06
19,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$352.45,"-77,300","-$27,244,246","1,810,846",-4%,2021-07-07 20:32:43,2021-07-07
20,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$353.06,"-77,300","-$27,291,291","1,825,846",-4%,2021-07-07 20:29:17,2021-07-06
21,Wardell Lisa W,"COB, Pres, CEO",S - Sale+OE,ATGE,$38.75,"-359,907","-$13,945,611","307,044",-54%,2021-07-07 20:20:06,2021-07-02
22,Chapman Steven Leonard,"CEO, Pres",S - Sale+OE,NTRA,$117.18,"-32,465","-$3,804,301","74,961",-30%,2021-07-07 20:07:44,2021-07-06
23,Chouinard Brett R,See Remarks,S - Sale+OE,ALTR,$69.56,"-5,000","-$347,802","13,228",-27%,2021-07-07 19:59:30,2021-07-07
24,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$315.04,"-60,000","-$18,902,284","73,399,802",0%,2021-07-07 19:49:37,2021-07-06
25,Sadana Sumit,"EVP, Chief Business Officer",S - Sale+OE,MU,$80.42,"-104,280","-$8,386,198","119,353",-47%,2021-07-07 19:45:38,2021-07-06
26,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$310.15,"-60,000","-$18,609,199","73,459,802",0%,2021-07-07 19:40:32,2021-07-02
27,Cox Matthew J,"COB, CEO",S - Sale,MATX,$64.04,"-5,000","-$320,192","300,544",-2%,2021-07-07 19:38:25,2021-07-07
28,Yu Calvin,"VP, Finance",S - Sale+OE,ALEC,$32.80,"-114,174","-$3,744,601","76,686",-60%,2021-07-07 19:38:23,2021-07-02
29,Carlyle Group Management L.L.C.,10%,S - Sale+OE,ZI,$52.99,"-101,457","-$5,375,759",0,-100%,2021-07-07 19:30:37,2021-07-02
30,"Tc Group Cayman Investment Holdings, L.P.",10%,S - Sale+OE,ZI,$52.99,"-101,457","-$5,375,759",0,-100%,2021-07-07 19:30:33,2021-07-02
31,Liaw Jeffrey,"Pres, CEO North America",S - Sale+OE,CPRT,$135.28,"-47,479","-$6,422,986",0,-100%,2021-07-07 19:26:31,2021-07-02
32,Hallquist Constance J.,Dir,S - Sale,MED,$285.09,-542,"-$154,519","6,442",-8%,2021-07-07 19:05:46,2021-07-02
33,King Robert,Chief Development Officer,S - Sale+OE,ALEC,$31.14,"-60,000","-$1,868,400","522,317",-10%,2021-07-07 19:02:08,2021-07-02
34,Kriger Adam M.,Dir,S - Sale+OE,FNKO,$20.69,"-75,472","-$1,561,459","18,467,150",0%,2021-07-07 18:57:27,2021-07-02
35,Dellomo Gino,Dir,S - Sale+OE,FNKO,$20.69,"-75,472","-$1,561,459","18,467,150",0%,2021-07-07 18:56:42,2021-07-02
36,Brotman Kenneth R.,Dir,S - Sale+OE,FNKO,$20.69,"-75,472","-$1,561,459","18,467,150",0%,2021-07-07 18:55:58,2021-07-02
37,Bradford Zachary,"CEO, Pres",P - Purchase,CLSK,$0.20,"+83,333","+$16,667","583,333",+17%,2021-07-07 18:55:48,2021-07-02
38,Schultz S. Matthew,Exec COB,P - Purchase,CLSK,$0.20,"+83,333","+$16,667","583,333",+17%,2021-07-07 18:55:08,2021-07-02
39,"Acon Equity Genpar, L.L.C.","Dir, 10%",S - Sale+OE,FNKO,$20.69,"-75,472","-$1,561,459","18,467,150",0%,2021-07-07 18:55:03,2021-07-02
40,McNeill Larry,Dir,P - Purchase,CLSK,$0.20,"+83,333","+$16,667","583,333",+17%,2021-07-07 18:53:59,2021-07-02
41,Seifert Thomas J,CFO,S - Sale+OE,NET,$108.06,"-20,000","-$2,161,262","50,156",-29%,2021-07-07 18:50:59,2021-07-06
42,Flynn James E,"* Possible Member of 10% Group, 10%",S - Sale,MIRM,$16.29,"-66,675","-$1,086,222","3,382,237",-2%,2021-07-07 18:48:32,2021-07-02
43,Healy James,Dir,P - Purchase,KRTX,$117.80,+636,"+$74,923",636,New,2021-07-07 18:48:13,2021-07-02
44,Shaw David E,10%,S - Sale,SDGR,$74.06,"-58,079","-$4,301,549","6,421,843",-1%,2021-07-07 18:47:24,2021-07-06
45,Taneja Rajat,"Pres, TECHNOLOGY",S - Sale+OE,V,$240.00,"-42,336","-$10,160,640","250,856",-14%,2021-07-07 18:46:36,2021-07-06
46,Mark & Robyn Jones Descendants Trust 2014,"Member of 10% owner group, 10%",S - Sale+OE,GSHD,$126.08,"-45,873","-$5,783,573","12,868,237",0%,2021-07-07 18:43:39,2021-07-06
47,Murphy-Chutorian Douglas,"CEO, 10%",S - Sale,SMLR,$114.66,"-1,250","-$143,329","43,571",-3%,2021-07-07 18:41:52,2021-07-06
48,Hunt T Kendall,10%,S - Sale,OSPN,$25.17,"-46,981","-$1,182,511","4,437,646",-1%,2021-07-07 18:36:39,2021-07-01
49,Maag Peter,Exec Chair,S - Sale+OE,CDNA,$90.70,"-10,000","-$907,002","361,298",-3%,2021-07-07 18:31:12,2021-07-06
50,Aravanis Alexander,"SVP, CTO",S - Sale,ILMN,$477.59,-539,"-$257,421","4,679",-10%,2021-07-07 18:26:09,2021-07-07
51,Goldman Sachs Group Inc,10%,P - Purchase,ENLC,$4.15,"+57,853","+$239,801","671,458",+9%,2021-07-07 18:23:30,2019-03-29
52,Goldman Sachs Group Inc,10%,S - Sale,ENLC,$4.15,"-57,853","-$239,801","671,458",-8%,2021-07-07 18:23:30,2019-03-29
53,Jacquet Richard J,See Remarks,S - Sale,COUR,$40.12,"-10,464","-$419,805","115,000",-8%,2021-07-07 18:20:58,2021-07-02
54,Maggioncalda Jeffrey Nacey,"Pres, CEO",S - Sale+OE,COUR,$40.35,"-130,521","-$5,267,136","333,000",-28%,2021-07-07 18:19:05,2021-07-02
55,"Wsip Egypt Holdings, LP",10%,P - Purchase,ENLC,$4.15,"+57,853","+$239,801","671,458",+9%,2021-07-07 18:17:36,2019-03-29
56,"Wsip Egypt Holdings, LP",10%,S - Sale,ENLC,$4.15,"-57,853","-$239,801","671,458",-8%,2021-07-07 18:17:36,2019-03-29
57,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,EMMA,$1.53,"+3,900","+$5,958","10,939,365",0%,2021-07-07 18:16:51,2021-07-02
58,"Idea Men, LLC",10%,S - Sale+OE,GDRX,$33.09,"-534,247","-$17,680,355",0,-100%,2021-07-07 18:11:54,2021-07-02
59,"Chatham Asset Management, LLC",10%,P - Purchase,FST,$13.48,"+452,507","+$6,100,076","2,557,894",+21%,2021-07-07 18:11:29,2021-07-02
60,Brown Kirk Norman,10%,S - Sale+OE,ZI,$51.74,"-108,939","-$5,635,966",0,-100%,2021-07-07 18:09:21,2021-07-02
61,Manko Joseph M. Jr.,10%,S - Sale,WTT,$3.01,"-207,106","-$623,716","1,978,698",-9%,2021-07-07 18:09:01,2021-07-02
62,"Do Holdings (Wa), LLC",10%,S - Sale+OE,ZI,$51.74,"-108,939","-$5,635,966",0,-100%,2021-07-07 18:05:04,2021-07-02
63,Kruse Bo,"EVP, CFO, Secretary, Treas.",S - Sale,YMAB,$34.15,"-4,000","-$136,600","241,077",-2%,2021-07-07 18:00:13,2021-07-06
64,Sasaki Gail M,"VP, CFO",S - Sale+OE,NLST,$5.10,"-275,000","-$1,402,500","474,545",-37%,2021-07-07 17:56:59,2021-07-02
65,Binyamin Moshe,"Pres-MTI Instruments,Inc.",P - Purchase,MKTY,$7.35,"+1,000","+$7,350","12,921",+8%,2021-07-07 17:52:02,2021-07-02
66,McComic Tammy,Pres,S - Sale+OE,MXC,$10.50,"-3,000","-$31,500","66,965",-4%,2021-07-07 17:50:19,2021-07-06
67,Stephens W. R. Jr.,10%,S - Sale,CONN,$25.69,-220,"-$5,652","4,391,810",0%,2021-07-07 17:49:58,2021-07-06
68,"W.R. Stephens, III 2012 Trust",10%,S - Sale,CONN,$25.69,-80,"-$2,055","26,753",0%,2021-07-07 17:45:29,2021-07-06
69,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,JMP,$6.18,"+11,500","+$71,110","4,390,000",0%,2021-07-07 17:42:48,2021-07-02
70,Cafritz Diane L,"SVP, GC, CHRO",S - Sale+OE,KMX,$132.69,"-19,580","-$2,598,010","5,706",-77%,2021-07-07 17:41:07,2021-07-06
71,"Snow Lake Holdings, Inc.",10%,S - Sale,CONN,$25.69,-83,"-$2,132","29,100",0%,2021-07-07 17:38:01,2021-07-06
72,Pinney Alesia Lee,See Remarks,S - Sale+OE,AVLR,$161.36,"-1,637","-$264,146","39,592",-4%,2021-07-07 17:37:32,2021-07-06
73,Steinberg Donald J,10%,S - Sale,EMED,$0.08,"-40,000","-$3,080","3,395,666",-1%,2021-07-07 17:35:54,2021-07-01
74,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,WATT,$2.71,"-20,926","-$56,709","307,661",-6%,2021-07-07 17:35:00,2021-07-02
75,Frohning Andrea L.,CHRO,S - Sale+OE,PDCO,$30.28,-77,"-$2,332","42,552",0%,2021-07-07 17:31:29,2021-07-06
76,Tennenbaum Ross,See Remarks,S - Sale+OE,AVLR,$161.36,"-1,580","-$254,949","64,717",-2%,2021-07-07 17:28:18,2021-07-06
77,"Craig Dobbs Campbell, Jr. 2012 Trust",10%,S - Sale,CONN,$25.69,-78,"-$2,004","26,184",0%,2021-07-07 17:24:50,2021-07-06
78,Stephens Carol,10%,S - Sale,CONN,$25.69,-20,-$514,"6,699",0%,2021-07-07 17:20:11,2021-07-06
79,Hartmann John R.,"EVP, COO",S - Sale,BBBY,$31.94,"-45,000","-$1,437,174","693,499",-6%,2021-07-07 17:19:19,2021-07-02
80,Nachmias Stuart,"Pres, CEO CET",P - Purchase,ED,$71.72,+23,"+$1,630","1,150",+2%,2021-07-07 17:17:19,2021-06-30
81,Nicolas Ernest,"SVP,Chief Supply Chain Officer",S - Sale+OE,ROK,$290.00,"-2,300","-$667,000","5,543",-29%,2021-07-07 17:16:51,2021-07-07
82,Arden Jewell Stephens 2012 Trust,10%,S - Sale,CONN,$25.69,-80,"-$2,055","26,753",0%,2021-07-07 17:16:31,2021-07-06
83,Miller Joseph,"VP, Controller",P - Purchase,ED,$71.72,+13,+$932,"1,087",+1%,2021-07-07 17:16:18,2021-06-30
84,Bueker Kathryn,CFO,S - Sale,HUBS,$610.00,-600,"-$366,000","38,148",-2%,2021-07-07 17:14:58,2021-07-07
85,Hartsig Joseph G.,"EVP, Chief Merchandising Ofc.",S - Sale,BBBY,$31.65,"-9,834","-$311,285","216,528",-4%,2021-07-07 17:14:52,2021-07-02
86,Mathradas Amit,See Remarks,S - Sale+OE,AVLR,$161.36,"-4,428","-$714,502","95,258",-4%,2021-07-07 17:13:54,2021-07-06
87,Brown Shona L,Dir,S - Sale,DASH,$182.56,"-1,250","-$228,199","102,629",-1%,2021-07-07 17:12:43,2021-07-02
88,Aulick Rodney,EVP,S - Sale+OE,AQUA,$33.58,"-12,987","-$436,053","113,700",-10%,2021-07-07 17:11:26,2021-07-02
89,Meggs Jason M.,CFO,S - Sale+OE,SYNH,$90.00,-660,"-$59,400","60,701",-1%,2021-07-07 17:08:00,2021-07-06
90,Ketschke Matthew,Pres CECONY,P - Purchase,ED,$71.72,+9,+$616,"1,818",0%,2021-07-07 17:07:04,2021-06-30
