,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Turner James S. Jr.,Dir,S - Sale,CSTR,$19.25,"-2,500","-$48,125","661,671",0%,2021-05-05 21:54:22,2021-05-03
1,Li Jianwei,"CFO, 10%",P - Purchase,TUGC,$10.00,"+215,000","+$2,150,000","1,065,000",+25%,2021-05-05 21:53:47,2021-05-03
2,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$317.64,"-68,000","-$21,599,402","2,365,932",-3%,2021-05-05 21:52:04,2021-05-05
3,Mussallem Michael A,"COB, CEO",S - Sale+OE,EW,$92.28,"-35,550","-$3,280,394","3,616,531",-1%,2021-05-05 21:40:43,2021-05-05
4,Corelli Julia D,Dir,P - Purchase,MLVF,$18.72,+129,"+$2,420","15,492",+1%,2021-05-05 21:37:18,2021-05-03
5,Scartozzi Stephen P,Dir,P - Purchase,MLVF,$18.72,+142,"+$2,658","17,746",+1%,2021-05-05 21:33:47,2021-05-03
6,Keyt Bruce,Chief Scientific Officer,S - Sale+OE,IGMS,$62.50,"-1,243","-$77,688","3,782",-25%,2021-05-05 21:31:31,2021-05-05
7,Fish Andrew D.,Dir,P - Purchase,MLVF,$18.72,+155,"+$2,897","11,857",+1%,2021-05-05 21:31:15,2021-05-03
8,Shapiro George Craig,Chief Medical Officer,S - Sale,BPSR,$0.40,"-50,000","-$20,000","82,400,000",0%,2021-05-05 21:29:33,2021-05-04
9,"Mbd Advisors, L.L.C.",10%,P - Purchase,PRVA,$34.63,"+10,050","+$348,030","79,178,470",0%,2021-05-05 21:29:31,2021-04-29
10,"Mbd Advisors, L.L.C.",10%,S - Sale,PRVA,$21.63,"-16,710,050","-$361,402,315","79,178,470",-17%,2021-05-05 21:29:31,2021-04-30
11,Mitrani Maria Ines,Chief Science Officer,S - Sale,BPSR,$0.41,"-50,000","-$20,250","287,705,190",0%,2021-05-05 21:29:01,2021-05-04
12,Barrett James W,Dir,P - Purchase,MLVF,$18.72,+142,"+$2,658","18,469",+1%,2021-05-05 21:28:29,2021-05-03
13,Goldman Sachs Group Inc,10%,P - Purchase,PRVA,$34.63,"+10,050","+$348,030","79,178,470",0%,2021-05-05 21:27:50,2021-04-29
14,Goldman Sachs Group Inc,10%,S - Sale,PRVA,$21.63,"-16,710,050","-$361,402,315","79,178,470",-17%,2021-05-05 21:27:50,2021-04-30
15,Mitrani Albert,"Pres, 10%",S - Sale,BPSR,$0.40,"-50,000","-$20,000","287,705,190",0%,2021-05-05 21:27:28,2021-05-04
16,Bothwell Ian T,"CFO, 10%",S - Sale,BPSR,$0.33,"-100,000","-$33,250","150,100,000",0%,2021-05-05 21:26:41,2021-05-03
17,Kent Howard,Dir,P - Purchase,MLVF,$18.72,+204,"+$3,818","196,802",0%,2021-05-05 21:23:52,2021-05-03
18,Sanna Bastiano,"EVP, Cell, Genetic Therapies",S - Sale,VRTX,$218.43,-960,"-$209,691","34,108",-3%,2021-05-05 21:23:50,2021-05-03
19,August-Dewilde Katherine,Dir,S - Sale,TNET,$79.81,"-37,686","-$3,007,710","58,423",-39%,2021-05-05 21:23:05,2021-05-03
20,Degnan Christopher William,Chief Revenue Officer,S - Sale+OE,SNOW,$225.98,"-25,563","-$5,776,611","590,524",-4%,2021-05-05 21:21:25,2021-05-03
21,Feinstein Norman,Dir,P - Purchase,MLVF,$18.72,+155,"+$2,897","17,462",+1%,2021-05-05 21:20:01,2021-05-03
22,Leitzell Cynthia F,Dir,P - Purchase,MLVF,$18.72,+156,"+$2,917","18,472",+1%,2021-05-05 21:16:02,2021-05-03
23,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,QTRX,$58.21,"-5,789","-$336,952","969,779",-1%,2021-05-05 21:15:43,2021-05-03
24,Roskey Mark T.,"SVP, Strategic Partnerships",S - Sale,QTRX,$57.85,-147,"-$8,505","24,289",-1%,2021-05-05 21:15:34,2021-05-03
25,Mattoon Dawn,"SVP, Diagnostics",S - Sale,QTRX,$57.86,-234,"-$13,538","32,976",-1%,2021-05-05 21:15:26,2021-05-03
26,Fry John J,"GC, Secretary",S - Sale,QTRX,$57.87,-217,"-$12,557","34,615",-1%,2021-05-05 21:15:17,2021-05-03
27,Chaubal Amol,CFO,S - Sale,QTRX,$57.86,-178,"-$10,299","30,222",-1%,2021-05-05 21:15:07,2021-05-03
28,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$315.87,"-68,000","-$21,478,801","2,382,932",-3%,2021-05-05 21:14:36,2021-05-04
29,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$293.65,"-50,000","-$14,682,424","75,589,802",0%,2021-05-05 21:12:27,2021-05-03
30,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$324.14,"-68,000","-$22,041,305","2,399,932",-3%,2021-05-05 21:09:29,2021-05-03
31,Saba Peter B,"SVP, GC, Corp. Secretary",S - Sale,SCHN,$50.60,"-1,149","-$58,139","62,842",-2%,2021-05-05 20:47:05,2021-05-04
32,Peach Richard,"EVP, CFO",S - Sale,SCHN,$53.86,"-16,319","-$878,941","186,807",-8%,2021-05-05 20:46:01,2021-05-05
33,Henderson Michael R,"SVP, Pres, Operations",S - Sale,SCHN,$52.37,"-1,625","-$85,101","125,695",-1%,2021-05-05 20:43:37,2021-05-04
34,Heiskell Steven,"SVP, Products, Services",S - Sale,SCHN,$52.13,"-1,649","-$85,962","116,140",-1%,2021-05-05 20:42:57,2021-05-04
35,Gaggini Stefano R.,"VP, Deputy CFO, CAO",S - Sale,SCHN,$51.40,"-1,026","-$52,736","51,709",-2%,2021-05-05 20:41:47,2021-05-04
36,Peters Sheila,"EVP, Chief People Officer",S - Sale+OE,GPS,$35.00,"-8,250","-$288,770","5,491",-60%,2021-05-05 20:36:51,2021-05-03
37,Gilliam Joseph E,"CFO, SVP Corporate Development",S - Sale+OE,GKOS,$93.53,"-20,000","-$1,870,659","52,739",-27%,2021-05-05 20:30:52,2021-05-03
38,"Searchlight Capital Partners II Gp, LLC",10%,S - Sale+OE,FOUR,$96.73,"-208,446","-$20,163,933","7,207,725",-3%,2021-05-05 20:24:18,2021-05-03
39,Ruberg David C,"EVP, STRATEGIC ADVISOR",S - Sale,DLR,$151.84,"-200,000","-$30,368,265","355,212",-36%,2021-05-05 20:22:57,2021-05-03
40,Tammara Vijay,SVP,S - Sale+OE,OCGN,$13.68,"-15,711","-$214,954",0,-100%,2021-05-05 20:15:42,2021-05-04
41,Potti Manish,Dir,S - Sale,OCGN,$15.02,"-88,000","-$1,321,480","63,429",-58%,2021-05-05 20:13:40,2021-05-03
42,Hearty James O,Chief Compliance Officer,S - Sale+OE,DVA,$121.89,-884,"-$107,746","13,566",-6%,2021-05-05 20:10:53,2021-05-04
43,Berg Charles,Dir,S - Sale+OE,DVA,$122.52,"-1,872","-$229,357","19,495",-9%,2021-05-05 20:10:35,2021-05-04
44,Rodriguez Javier,CEO,S - Sale+OE,DVA,$122.23,"-27,053","-$3,306,548","273,625",-9%,2021-05-05 20:09:56,2021-05-05
45,Oringer Jonathan,"Exec COB, 10%",S - Sale,SSTK,$87.91,"-85,000","-$7,472,135","13,254,800",-1%,2021-05-05 20:06:30,2021-05-03
46,Arntz Michael,Chief Revenue Officer,S - Sale+OE,SMAR,$64.86,"-7,500","-$486,450","16,021",-32%,2021-05-05 20:06:28,2021-05-03
47,Gruber Julie,"Chief Legal, Compliance Office",S - Sale+OE,GPS,$35.00,"-5,000","-$175,000","3,251",-61%,2021-05-05 20:05:51,2021-05-03
48,Waterman Robert A,"SVP, GC",S - Sale,HCA,$206.22,"-81,253","-$16,755,868","50,062",-62%,2021-05-05 20:05:00,2021-05-03
49,Moore Alexander D.,Dir,S - Sale,PLTR,$22.49,"-11,000","-$247,394","2,236,249",0%,2021-05-05 20:04:39,2021-05-03
50,Ali-Jackson Kamil,GC,S - Sale+OE,ACRS,$24.08,"-45,000","-$1,083,718","143,618",-24%,2021-05-05 20:04:13,2021-05-03
51,Torres Kathryn A.,"SVP-Payer Contracting, Align.",S - Sale,HCA,$204.32,"-2,417","-$493,843","16,899",-13%,2021-05-05 20:02:39,2021-05-03
52,Moore A Bruce Jr,Group Pres - Service Line,S - Sale,HCA,$205.32,"-12,000","-$2,463,842","379,079",-3%,2021-05-05 20:01:24,2021-05-03
53,Barnes James A,"CFO, SECRETARY, TREASURER",S - Sale,WRAP,$6.04,"-6,000","-$36,240","2,188,519",0%,2021-05-05 20:00:17,2021-05-03
54,Durn Daniel,"SVP, CFO",S - Sale,AMAT,$132.96,"-5,500","-$731,263","394,071",-1%,2021-05-05 19:54:36,2021-05-03
55,Ullal Jayshree,"Pres, CEO",S - Sale+OE,ANET,$314.18,"-2,375","-$746,188","3,206,524",0%,2021-05-05 19:51:53,2021-05-03
56,Curran Shawn,"EVP, COO",S - Sale,GPS,$34.09,"-7,562","-$257,817","52,192",-13%,2021-05-05 19:51:44,2021-05-03
57,Taxay Marc,"SVP, GC",S - Sale+OE,ANET,$315.82,-498,"-$157,278",0,-100%,2021-05-05 19:51:42,2021-05-03
58,Mather Ann,Dir,S - Sale+OE,ANET,$315.82,-416,"-$131,381",586,-42%,2021-05-05 19:51:31,2021-05-03
59,Harris Parker,"Co-Founder, CTO",S - Sale+OE,CRM,$217.43,"-5,300","-$1,152,358","1,978,582",0%,2021-05-05 19:51:29,2021-05-04
60,Brennan Susan Seilheimer,"EVP, COO",S - Sale+OE,BE,$25.24,"-2,000","-$50,474","217,226",-1%,2021-05-05 19:50:32,2021-05-03
61,Carey John F,VP of Operations,S - Sale+OE,TMDX,$28.34,"-1,680","-$47,605",0,-100%,2021-05-05 19:47:52,2021-05-03
62,Lanchbury Jerry S,Chief Scientific Officer,S - Sale+OE,MYGN,$31.97,"-19,360","-$618,949","265,922",-7%,2021-05-05 19:45:58,2021-05-04
63,Puckett Dan,CFO,S - Sale+OE,SWAV,$158.22,"-2,500","-$395,545","45,788",-5%,2021-05-05 19:41:26,2021-05-03
64,Werner Thomas H,Dir,S - Sale,SPWR,$24.96,"-3,500","-$87,372","416,789",-1%,2021-05-05 19:40:22,2021-05-03
65,Virgin Herbert,"EVP, Research, CSO",S - Sale+OE,VIR,$46.03,"-1,375","-$63,291","91,700",-1%,2021-05-05 19:36:03,2021-05-04
66,Krouskup Jack W.,Dir,S - Sale,LBC,$11.44,"-5,000","-$57,204","34,438",-13%,2021-05-05 19:31:29,2021-05-03
67,Ostertag Eric,"CEO, 10%",S - Sale,PSTX,$8.63,"-54,312","-$468,839","5,843,455",-1%,2021-05-05 19:29:44,2021-05-03
68,Warren Brian,"SVP, Engineering, Product",S - Sale,COR,$119.09,-850,"-$101,227","26,821",-3%,2021-05-05 19:25:47,2021-05-05
69,Jones Mark R,Chief Accounting Officer,S - Sale,COR,$120.83,-750,"-$90,623","12,626",-6%,2021-05-05 19:24:01,2021-05-04
70,Lemaitre George W,"COB, CEO, 10%",S - Sale,LMAT,$51.55,"-81,464","-$4,199,272","2,636,369",-3%,2021-05-05 19:22:55,2021-05-03
71,Finnin Jeffrey S,CFO,S - Sale,COR,$121.73,"-4,000","-$486,911","72,674",-5%,2021-05-05 19:22:20,2021-05-03
72,Stewart Charles,Dir,S - Sale+OE,ATUS,$36.34,"-125,812","-$4,572,411","1,355,485",-8%,2021-05-05 19:16:06,2021-05-03
73,Kaiden Robert,Chief Accounting Officer,S - Sale,TWTR,$54.73,"-10,425","-$570,567","153,370",-6%,2021-05-05 19:06:05,2021-05-03
74,Ferguson Matthew Wagner,Dir,S - Sale,ECHO,$33.95,"-10,000","-$339,496","10,779",-48%,2021-05-05 19:04:11,2021-05-04
75,Kemper Jonathan M,Dir,S - Sale,CBSH,$77.58,"-5,300","-$411,153","1,412,217",0%,2021-05-05 19:03:45,2021-05-03
76,Cozadd Bruce C,"COB, CEO",S - Sale,JAZZ,$165.68,"-2,000","-$331,360","321,341",-1%,2021-05-05 19:03:18,2021-05-03
77,"Anderson, Mark, Albert","SVP, Global Services",S - Sale,MODN,$38.71,"-5,208","-$201,602","157,266",-3%,2021-05-05 19:01:55,2021-05-03
78,Roberts David B,"Pres, Dir",S - Sale,LMAT,$51.29,"-18,600","-$954,039","5,755",-76%,2021-05-05 19:00:39,2021-05-03
79,Campbell Molly,Dir,S - Sale,EWBC,$78.02,-700,"-$54,614","10,382",-6%,2021-05-05 18:58:05,2021-05-05
80,Hon Karen,Chief Accounting Officer,S - Sale+OE,SIVB,$576.71,-421,"-$242,795","3,673",-10%,2021-05-05 18:56:15,2021-05-03
81,Burton Herbert A.,"Regional VP, GM - West",S - Sale,USCR,$67.00,-500,"-$33,500","11,674",-4%,2021-05-05 18:53:50,2021-05-05
82,Walsh Kenneth M,Dir,S - Sale,EBMT,$23.33,"-4,580","-$106,867","226,337",-2%,2021-05-05 18:52:09,2021-05-04
83,McDermott Adrian,CTO,S - Sale+OE,ZEN,$144.39,"-9,360","-$1,351,530","85,321",-10%,2021-05-05 18:46:45,2021-05-03
84,Sanders Corey Ian,COO,S - Sale,MGM,$41.43,"-50,000","-$2,071,510","393,445",-11%,2021-05-05 18:46:35,2021-05-03
85,Chippari Vincent A,CFO,S - Sale,DCT,$40.17,"-25,000","-$1,004,152","475,304",-5%,2021-05-05 18:45:38,2021-05-03
86,Meinert Todd,"SVP, Chief Accounting Officer",S - Sale+OE,MGM,$41.26,"-6,186","-$255,203","8,300",-43%,2021-05-05 18:44:31,2021-05-03
87,Merriman Dwight A,Dir,S - Sale,MDB,$292.13,"-17,000","-$4,966,274","1,979,364",-1%,2021-05-05 18:43:56,2021-05-03
88,Ryan Jeffrey Miles,Chief People Officer,S - Sale,ZNGA,$10.71,"-11,886","-$127,299","11,183",-52%,2021-05-05 18:43:53,2021-05-03
89,Hornbuckle William,"CEO, Pres",S - Sale,MGM,$41.36,"-8,500","-$351,524","352,632",-2%,2021-05-05 18:42:02,2021-05-03
90,Mooney Kevin W,"EVP, Pres Gen Markets Group",S - Sale,BLKB,$67.07,"-3,871","-$259,628","89,050",-4%,2021-05-05 18:41:10,2021-05-04
91,Chouinard Brett R,See Remarks,S - Sale+OE,ALTR,$65.00,"-5,000","-$325,000","15,118",-25%,2021-05-05 18:40:50,2021-05-05
92,Covey Michael J,Dir,S - Sale,PCH,$59.97,"-60,771","-$3,644,350","176,387",-26%,2021-05-05 18:37:24,2021-05-04
93,Maestri Luca,"SVP, CFO",S - Sale,AAPL,$132.81,"-121,072","-$16,079,338","110,501",-52%,2021-05-05 18:31:41,2021-05-03
94,"Brighton Health Group Holdings, LLC",10%,S - Sale,PRVA,$21.62,"-16,700,000","-$361,054,000","79,178,470",-17%,2021-05-05 18:31:28,2021-05-03
95,Adams Katherine L.,"SVP, GC, Secretary",S - Sale,AAPL,$132.80,"-17,000","-$2,257,631","328,174",-5%,2021-05-05 18:30:33,2021-05-03
96,Standard General L.P.,10%,S - Sale,TPB,$46.74,"-880,000","-$41,131,200","3,162,280",-22%,2021-05-05 18:26:27,2021-05-03
97,Grimes Scott D.,Dir,S - Sale,CDLX,$134.39,"-2,000","-$268,782","332,939",-1%,2021-05-05 18:22:08,2021-05-03
