,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Burnison Gary D,CEO,S - Sale,KFY,$61.68,"-38,422","-$2,369,712","352,978",-10%,2021-03-26 21:31:42,2021-03-26
1,Blackstone Group Inc,10%,S - Sale,CQP,$37.00,"-2,370,632","-$87,713,384","203,428,068",-1%,2021-03-26 21:30:23,2021-03-24
2,Gso Holdings I LLC,10%,S - Sale,CQP,$37.00,"-2,370,632","-$87,713,384","203,428,068",-1%,2021-03-26 21:30:11,2021-03-24
3,Cheung Chiyue,COO,S - Sale+OE,NPTN,$11.76,"-11,154","-$131,125",0,-100%,2021-03-26 21:20:22,2021-03-26
4,Cunningham Paul,SVP,S - Sale,CDNS,$126.65,"-1,000","-$126,650","104,081",-1%,2021-03-26 20:37:39,2021-03-25
5,Rubenstein Gordon,Dir,S - Sale,ACEL,$10.50,"-4,750","-$49,875","232,615",-2%,2021-03-26 20:37:34,2021-03-24
6,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$267.57,"-18,267","-$4,887,680","76,918,230",0%,2021-03-26 20:22:07,2021-03-24
7,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$259.13,"-31,733","-$8,222,955","76,936,497",0%,2021-03-26 20:20:10,2021-03-24
8,Roberts Brian Keith,CFO,S - Sale,LYFT,$62.42,"-20,000","-$1,248,454","1,004,691",-2%,2021-03-26 20:07:13,2021-03-24
9,Gross Brett,"Pres, CEO, 10%",P - Purchase,LBSR,$1.18,"+17,006","+$19,999","17,006",New,2021-03-26 20:05:28,2021-03-23
10,Davella Ronald V,Dir,S - Sale,JYNT,$42.44,"-2,500","-$106,100","24,682",-9%,2021-03-26 20:01:50,2021-03-24
11,Billings Craig Scott,"Pres, CFO",S - Sale,WYNN,$127.50,"-3,015","-$384,413","101,493",-3%,2021-03-26 19:57:39,2021-03-25
12,Weil Edward M Jr.,"CEO, Pres, Secretary",P - Purchase,NYC,$8.80,+300,"+$2,640","68,001",0%,2021-03-26 19:44:52,2021-03-25
13,Day David,CFO,S - Sale+OE,MGNI,$39.74,"-10,454","-$415,442","277,335",-4%,2021-03-26 19:41:48,2021-03-25
14,McMillen Charles Thomas,Dir,S - Sale,NXST,$154.93,"-1,250","-$193,663","3,250",-28%,2021-03-26 19:27:48,2021-03-22
15,Berman Lyle,Dir,S - Sale,GDEN,$24.96,"-200,000","-$4,992,000","1,022,046",-16%,2021-03-26 19:16:01,2021-03-24
16,Sofinnova Capital VI Fcpr,10%,S - Sale,HOOK,$13.70,"-52,690","-$721,616","3,606,740",-1%,2021-03-26 19:12:06,2021-03-24
17,Mader Mark Patrick,"Pres, CEO",S - Sale,SMAR,$64.80,"-40,000","-$2,592,125","555,874",-7%,2021-03-26 19:08:41,2021-03-24
18,Minicucci Benito,"Pres,ALASKA AIRLINES",S - Sale+OE,ALK,$66.82,"-14,402","-$962,288","91,909",-14%,2021-03-26 19:07:09,2021-03-25
19,Arntz Michael,Chief Revenue Officer,S - Sale+OE,SMAR,$66.80,"-9,000","-$601,200","15,519",-37%,2021-03-26 19:07:08,2021-03-24
20,Farrell Eugene,CSPO,S - Sale+OE,SMAR,$62.02,"-16,000","-$992,296","25,661",-38%,2021-03-26 19:05:15,2021-03-25
21,Azus Ryan,Chief Revenue Officer,S - Sale,ZM,$323.68,"-6,250","-$2,022,999","48,367",-11%,2021-03-26 18:55:58,2021-03-24
22,Davis Evan Wainhouse,10%,S - Sale,INSE,$8.48,"-104,000","-$882,370","6,502,447",-2%,2021-03-26 18:49:05,2021-03-24
23,Burgess Justin,Principal Accounting Officer,S - Sale+OE,DVAX,$8.86,"-4,144","-$36,728","6,989",-37%,2021-03-26 18:46:52,2021-03-01
24,Lopez Miguel A,"EVP, CFO",P - Purchase,RBBN,$7.86,+500,"+$3,930","22,500",+2%,2021-03-26 18:24:20,2021-03-25
25,Samuelson Errol G,Chief Industry Dev. Officer,S - Sale,ZANDZ,$128.85,"-1,277","-$164,537","42,873",-3%,2021-03-26 18:21:54,2021-03-26
26,Schroeder Thilo,Dir,S - Sale,PMVP,$34.03,"-136,476","-$4,644,130","2,391,814",-5%,2021-03-26 18:20:20,2021-03-24
27,Torgerson Lance,10%,S - Sale,CVEO,$15.36,"-36,816","-$565,622","2,717,189",-1%,2021-03-26 18:17:31,2021-03-24
28,Brisbin Thomas Donald,CEO,S - Sale,WLDN,$37.92,"-18,709","-$709,475","328,440",-5%,2021-03-26 18:04:43,2021-03-22
