,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Travers David,CFO,S - Sale+OE,ZIP,$23.19,"-19,411","-$450,141","1,104,321",-2%,2021-06-30 21:53:22,2021-06-28
1,Yang Tseli Lily,Chief Accounting Officer,S - Sale+OE,PINS,$77.50,"-9,687","-$750,743","61,429",-14%,2021-06-30 21:52:35,2021-06-28
2,Peizer Terren S,"Exec COB, 10%",S - Sale,OTRK,$33.75,"-33,000","-$1,113,779","9,253,218",0%,2021-06-30 21:45:28,2021-06-28
3,Hunt T Kendall,10%,S - Sale,OSPN,$25.99,"-37,511","-$975,053","4,484,627",-1%,2021-06-30 21:44:32,2021-06-28
4,Walker Paul Edward,10%,P - Purchase,BHG,$18.00,"+1,944,444","+$34,999,992","71,908,272",+3%,2021-06-30 21:33:44,2021-06-28
5,Sonsini Peter W.,10%,P - Purchase,BHG,$18.00,"+1,944,444","+$34,999,992","182,444,280",+1%,2021-06-30 21:33:10,2021-06-28
6,Sandell Scott D,10%,P - Purchase,BHG,$18.00,"+1,944,444","+$34,999,992","182,444,280",+1%,2021-06-30 21:32:33,2021-06-28
7,Makower Joshua,10%,P - Purchase,BHG,$18.00,"+1,944,444","+$34,999,992","182,444,280",+1%,2021-06-30 21:31:49,2021-06-28
8,Morris David B,Chief Accounting Officer,S - Sale,CAI,$25.90,"-4,884","-$126,494",0,-100%,2021-06-30 21:31:24,2021-06-25
9,Makhzoumi Mohamad,"Dir, 10%",P - Purchase,BHG,$18.00,"+1,944,444","+$34,999,992","182,444,280",+1%,2021-06-30 21:31:16,2021-06-28
10,Haq Mahmud Ul,"Exec COB, 10%",S - Sale,MTBC,$8.30,"-100,000","-$829,707","4,485,820",-2%,2021-06-30 21:30:18,2021-06-28
11,Florence Anthony A. Jr.,10%,P - Purchase,BHG,$18.00,"+1,944,444","+$34,999,992","182,444,280",+1%,2021-06-30 21:30:15,2021-06-28
12,Chang Carmen,10%,P - Purchase,BHG,$18.00,"+1,944,444","+$34,999,992","71,908,272",+3%,2021-06-30 21:29:23,2021-06-28
13,Contreras Lerdo De Tejada Leonardo,Dir,P - Purchase,SCCO,$0.00,"+1,400",+$0,"1,400",New,2021-06-30 21:28:44,2021-06-28
14,Behbahani Ali,10%,P - Purchase,BHG,$18.00,"+1,944,444","+$34,999,992","71,908,272",+3%,2021-06-30 21:28:37,2021-06-28
15,Baskett Forest,10%,P - Purchase,BHG,$18.00,"+1,944,444","+$34,999,992","182,444,280",+1%,2021-06-30 21:28:03,2021-06-28
16,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$351.66,"-77,300","-$27,183,122","1,885,846",-4%,2021-06-30 20:48:10,2021-06-29
17,Vonreichbauer Thomas Arthur,CFO,S - Sale+OE,RUN,$59.47,"-10,054","-$597,912","175,296",-5%,2021-06-30 20:45:45,2021-06-29
18,Steele Jeanna,GC,S - Sale+OE,RUN,$57.99,"-6,020","-$349,126","113,364",-5%,2021-06-30 20:45:30,2021-06-28
19,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$345.54,"-6,300","-$2,176,873",0,-100%,2021-06-30 20:44:58,2021-06-28
20,Nalamasu Omkaram,"SVP, CTO",S - Sale,AMAT,$142.16,"-51,000","-$7,250,160","191,664",-21%,2021-06-30 20:44:32,2021-06-30
21,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$345.49,"-71,000","-$24,529,613","1,900,846",-4%,2021-06-30 20:41:44,2021-06-28
22,Dickerson Gary E,"Pres, CEO",S - Sale,AMAT,$140.00,"-175,000","-$24,500,000","1,968,442",-8%,2021-06-30 20:41:34,2021-06-28
23,Kerr Janet,Dir,S - Sale,APPF,$145.82,-350,"-$51,037","17,748",-2%,2021-06-30 20:38:23,2021-06-28
24,Hockman Alexander A.,"Pres, COO",S - Sale,NVEE,$92.82,"-10,000","-$928,200","125,319",-7%,2021-06-30 20:26:10,2021-06-28
25,"Bcp Energy Services Fund Ugp, LLC",10%,S - Sale,CHRA,$5.05,"-5,000","-$25,250","5,203,918",0%,2021-06-30 20:20:28,2021-06-28
26,Virgin Herbert,"EVP, Research, CSO",S - Sale+OE,VIR,$46.63,"-1,375","-$64,116","99,700",-1%,2021-06-30 19:59:25,2021-06-29
27,Moskovitz Dustin A.,"Pres, CEO, Chair, 10%",P - Purchase,ASAN,$63.46,"+320,000","+$20,306,296","7,937,046",+4%,2021-06-30 19:56:34,2021-06-28
28,Ocampo John L,"Dir, 10%",S - Sale,MTSI,$63.47,"-90,000","-$5,712,233","18,931,368",0%,2021-06-30 19:56:26,2021-06-28
29,Fendley Steven S.,"Pres, US Division",S - Sale,KTOS,$27.81,"-7,000","-$194,670","324,850",-2%,2021-06-30 19:50:58,2021-06-28
30,Cervantes De Burgreen Maria,"VP, Corporate Controller",S - Sale,KTOS,$30.00,"-8,015","-$240,450","10,985",-42%,2021-06-30 19:47:18,2021-06-29
31,Carlyle Group Management L.L.C.,10%,S - Sale+OE,ZI,$53.30,"-199,208","-$10,618,733",0,-100%,2021-06-30 19:30:36,2021-06-28
32,"Tc Group Cayman Investment Holdings, L.P.",10%,S - Sale+OE,ZI,$53.30,"-199,208","-$10,618,733",0,-100%,2021-06-30 19:30:32,2021-06-28
33,Baker Bros. Advisors LP,"Dir, 10%",P - Purchase,KOD,$91.72,"+257,929","+$23,656,430","14,137,881",+2%,2021-06-30 19:29:31,2021-06-28
34,Baglino Andrew D,"SVP Powertrain, Energy Eng.",S - Sale+OE,TSLA,$671.64,"-1,500","-$1,007,460","18,497",-8%,2021-06-30 19:26:44,2021-06-28
35,Sellers Mary E,"Vice Chair, CRO",S - Sale+OE,BOH,$86.84,"-5,000","-$434,200","97,289",-5%,2021-06-30 19:25:21,2021-06-28
36,Yellin Jonathan D,"EVP, GC",S - Sale+OE,CRAI,$87.89,"-2,813","-$247,231","13,958",-17%,2021-06-30 19:12:03,2021-06-28
37,Hamdy Ahmed Md,CEO,P - Purchase,VINC,$12.77,"+7,830","+$99,989","1,626,029",0%,2021-06-30 19:02:45,2021-06-29
38,Bushnell Laura I.,Dir,P - Purchase,VINC,$12.94,"+1,800","+$23,297","1,800",New,2021-06-30 19:02:03,2021-06-30
39,Andrews Deborah J,Dir,S - Sale+OE,LCTX,$2.93,"-19,142","-$56,086","15,578",-55%,2021-06-30 19:01:17,2021-06-29
40,Riverstone Holdings LLC,"Dir, 10%",S - Sale,TALO,$17.26,"-2,986,334","-$51,544,125","3,028,678",-50%,2021-06-30 18:59:43,2021-06-28
41,Seelenberger Alexander A.,CFO,P - Purchase,VINC,$12.61,"+7,950","+$100,260","7,950",New,2021-06-30 18:59:34,2021-06-29
42,Lowe Christopher P.,Dir,P - Purchase,VINC,$12.62,"+10,000","+$126,152","10,000",New,2021-06-30 18:59:14,2021-06-29
43,Russell Angus C.,Dir,S - Sale+OE,LCTX,$2.97,"-4,720","-$14,018","87,500",-5%,2021-06-30 18:58:12,2021-06-29
44,Thomas Tom C,See Remarks,P - Purchase,VINC,$12.58,"+2,000","+$25,160","207,522",+1%,2021-06-30 18:57:08,2021-06-29
45,Hwang Sooin,Chief Business Officer,P - Purchase,VINC,$12.66,+500,"+$6,330","385,575",0%,2021-06-30 18:56:42,2021-06-30
46,Steckelberg Kelly,CFO,S - Sale+OE,ZM,$387.41,"-6,700","-$2,595,655","2,022",-77%,2021-06-30 18:51:35,2021-06-28
47,Bawa Aparna,COO,S - Sale,ZM,$381.37,"-32,593","-$12,430,014","121,390",-21%,2021-06-30 18:51:15,2021-06-28
48,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,JMP,$6.01,"+16,480","+$98,981","4,370,370",0%,2021-06-30 18:49:32,2021-06-28
49,Gomez Elena,Dir,S - Sale+OE,PD,$45.30,"-5,000","-$226,476","6,331",-44%,2021-06-30 18:48:54,2021-06-28
50,Culley Brian M,"Pres, CEO",S - Sale+OE,LCTX,$2.87,"-450,000","-$1,291,500","55,816",-89%,2021-06-30 18:42:32,2021-06-28
51,Bolzon Bradley J Phd,Dir,S - Sale,CRSP,$149.49,"-47,536","-$7,106,341",0,-100%,2021-06-30 18:41:42,2021-06-29
52,Bolzon Bradley J Phd,Dir,S - Sale,CRSP,$152.48,"-30,375","-$4,631,583","158,831",-16%,2021-06-30 18:38:38,2021-06-28
53,Hornblower Josiah,Dir,S - Sale,STTK,$28.12,"-32,903","-$925,235","3,277,645",-1%,2021-06-30 18:33:05,2021-06-28
54,Adams Brian,GC,S - Sale,RLAY,$35.81,-293,"-$10,492","25,577",-1%,2021-06-30 18:28:14,2021-06-28
55,Catinazzo Thomas,"SVP, Finance",S - Sale,RLAY,$35.81,-293,"-$10,492","15,577",-2%,2021-06-30 18:26:34,2021-06-28
56,Bergstrom Donald A,See Remarks,S - Sale,RLAY,$35.81,-976,"-$34,951","76,265",-1%,2021-06-30 18:25:14,2021-06-28
57,Martha Geoffrey,CEO,S - Sale+OE,MDT,$125.29,"-11,500","-$1,440,835","81,948",-12%,2021-06-30 18:21:16,2021-06-28
58,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$299.96,"-60,000","-$17,997,502","73,639,802",0%,2021-06-30 18:21:12,2021-06-29
59,"Ault Global Holdings, Inc.",10%,P - Purchase,SSNT,$10.99,"+12,000","+$131,914","687,000",+2%,2021-06-30 18:20:09,2021-06-28
60,"Ault Global Holdings, Inc.",10%,S - Sale,SSNT,$12.14,"-52,000","-$631,238","687,000",-7%,2021-06-30 18:20:09,2021-06-28
61,Tooth Margaret,Co-Pres,S - Sale,TRUP,$112.87,-150,"-$16,931","19,494",-1%,2021-06-30 18:15:45,2021-06-28
62,Low Murray B,Dir,S - Sale,TRUP,$112.87,-500,"-$56,435","127,024",0%,2021-06-30 18:15:21,2021-06-28
63,Shaw David E,10%,S - Sale,SDGR,$77.86,"-121,351","-$9,448,904","6,540,110",-2%,2021-06-30 18:10:58,2021-06-28
64,Yang Rick,10%,P - Purchase,GLUE,$19.00,"+1,050,000","+$19,950,000","7,692,298",+16%,2021-06-30 18:09:39,2021-06-28
65,Walker Paul Edward,10%,P - Purchase,GLUE,$19.00,"+1,050,000","+$19,950,000","7,692,298",+16%,2021-06-30 18:08:50,2021-06-28
66,Sonsini Peter W.,10%,P - Purchase,GLUE,$19.00,"+1,050,000","+$19,950,000","7,692,298",+16%,2021-06-30 18:08:18,2021-06-28
67,Sandell Scott D,10%,P - Purchase,GLUE,$19.00,"+1,050,000","+$19,950,000","7,692,298",+16%,2021-06-30 18:07:34,2021-06-28
68,Mathers Edward T,10%,P - Purchase,GLUE,$19.00,"+1,050,000","+$19,950,000","7,692,298",+16%,2021-06-30 18:06:59,2021-06-28
69,Gupta Ashim,CFO,S - Sale+OE,PATH,$70.38,"-10,625","-$747,833","1,022,000",-1%,2021-06-30 18:06:57,2021-06-28
70,Makower Joshua,10%,P - Purchase,GLUE,$19.00,"+1,050,000","+$19,950,000","7,692,298",+16%,2021-06-30 18:06:19,2021-06-28
71,Makhzoumi Mohamad,10%,P - Purchase,GLUE,$19.00,"+1,050,000","+$19,950,000","7,692,298",+16%,2021-06-30 18:05:03,2021-06-28
72,Landsman Liza,10%,P - Purchase,GLUE,$19.00,"+1,050,000","+$19,950,000","7,692,298",+16%,2021-06-30 18:04:06,2021-06-28
73,Gardner Lindsay A,Dir,S - Sale,IZEA,$2.65,"-21,560","-$57,134","179,163",-11%,2021-06-30 18:03:36,2021-06-28
74,Florence Anthony A. Jr.,10%,P - Purchase,GLUE,$19.00,"+1,050,000","+$19,950,000","7,692,298",+16%,2021-06-30 18:02:57,2021-06-28
75,Delfassy Gilles,Dir,S - Sale,ON,$37.86,"-2,075","-$78,560","52,043",-4%,2021-06-30 18:02:18,2021-06-28
76,Chang Carmen,10%,P - Purchase,GLUE,$19.00,"+1,050,000","+$19,950,000","7,692,298",+16%,2021-06-30 18:02:05,2021-06-28
77,Behbahani Ali,"Dir, 10%",P - Purchase,GLUE,$19.00,"+1,050,000","+$19,950,000","7,692,298",+16%,2021-06-30 18:01:17,2021-06-28
78,Ares Trading S.A.,10%,S - Sale,PGEN,$6.88,"-24,839","-$170,776","22,903,496",0%,2021-06-30 18:00:59,2021-06-28
79,Cooper Graham K,Dir,S - Sale+OE,BEAM,$106.34,"-12,045","-$1,280,897",0,-100%,2021-06-30 18:00:49,2021-06-28
80,Baskett Forest,10%,P - Purchase,GLUE,$19.00,"+1,050,000","+$19,950,000","7,692,298",+16%,2021-06-30 18:00:44,2021-06-28
81,Ciaramella Giuseppe,"Pres, CSO",S - Sale+OE,BEAM,$107.35,"-78,580","-$8,435,365","44,761",-64%,2021-06-30 18:00:34,2021-06-28
82,"New Enterprise Associates 17, L.P.",10%,P - Purchase,GLUE,$19.00,"+1,050,000","+$19,950,000","7,692,298",+16%,2021-06-30 17:59:15,2021-06-28
83,Segal Lloyd Mitchell,"Pres, CEO",S - Sale,RPTX,$35.61,"-1,542","-$54,911","99,466",-2%,2021-06-30 17:54:48,2021-06-28
84,Lanchbury Jerry S,Chief Scientific Officer,S - Sale+OE,MYGN,$32.39,"-6,812","-$220,608","232,550",-3%,2021-06-30 17:50:20,2021-06-28
85,Bennington Charles Warren,Former Director,S - Sale,SOBR,$3.58,-525,"-$1,877","456,433",0%,2021-06-30 17:49:39,2021-06-28
86,Harris Parker,"Co-Founder, CTO",S - Sale+OE,CRM,$244.92,"-5,300","-$1,298,091","1,967,769",0%,2021-06-30 17:48:26,2021-06-29
87,Leal James,"SVP, Operations",S - Sale+OE,TNDM,$100.00,"-7,135","-$713,500","3,596",-66%,2021-06-30 17:47:16,2021-06-28
88,Sturman Daniel,CTO,S - Sale+OE,RBLX,$90.00,"-8,334","-$750,060","362,701",-2%,2021-06-30 17:46:40,2021-06-28
89,Lowe Christopher P.,"COO, CFO",S - Sale+OE,CRTX,$54.15,"-20,000","-$1,083,074","30,000",-40%,2021-06-30 17:46:35,2021-06-28
90,Mironov Jason,Dir,S - Sale+OE,ZI,$53.88,"-29,500","-$1,589,578",0,-100%,2021-06-30 17:43:52,2021-06-28
91,Ta Atlantic & Pacific Vii-B L.P.,"Dir, 10%",S - Sale+OE,ZI,$53.88,"-29,500","-$1,589,578",0,-100%,2021-06-30 17:42:56,2021-06-28
92,"Ta Associates, L.P.","Dir, 10%",S - Sale+OE,ZI,$53.88,"-29,500","-$1,589,578",0,-100%,2021-06-30 17:42:28,2021-06-28
93,Fairman Jeff,"VP, Research",S - Sale+OE,PCVX,$24.37,"-4,750","-$115,770","396,371",-1%,2021-06-30 17:41:35,2021-06-28
94,Weller Timothy,CEO,S - Sale+OE,MSP,$27.88,"-75,323","-$2,099,954",0,-100%,2021-06-30 17:37:25,2021-06-28
95,Siminoff Ellen F,Dir,S - Sale,BIGC,$64.51,"-2,500","-$161,264","64,639",-4%,2021-06-30 17:36:57,2021-06-28
96,Turner John C Jr,"Pres, CEO",S - Sale,GMS,$49.78,"-3,285","-$163,516","23,479",-12%,2021-06-30 17:33:31,2021-06-29
97,Novak Rodger,Pres,S - Sale,CRSP,$156.55,"-25,000","-$3,913,750","598,007",-4%,2021-06-30 17:33:29,2021-06-28
98,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,CRM,$244.92,"-20,000","-$4,898,418","28,986,249",0%,2021-06-30 17:32:32,2021-06-29
99,Chen Hongming,Chief Scientific Officer,S - Sale,KALA,$5.56,"-5,548","-$30,847","235,015",-2%,2021-06-30 17:30:19,2021-06-29
100,Tousi Susan H,"SVP, Chief Commercial Officer",S - Sale,ILMN,$478.95,-300,"-$143,685","43,043",-1%,2021-06-30 17:27:47,2021-06-28
101,Foley Todd,Dir,S - Sale,RPTX,$34.06,"-8,460","-$288,136","2,269,987",0%,2021-06-30 17:26:09,2021-06-28
102,Bergman Artur,"Chief Architect, Exec. Chair, 10%",S - Sale+OE,FSLY,$61.34,"-14,423","-$884,698","299,521",-5%,2021-06-30 17:25:46,2021-06-28
103,Gadicke Ansbert,10%,S - Sale,RPTX,$34.06,"-19,200","-$653,925","3,944,564",0%,2021-06-30 17:25:33,2021-06-28
104,Brocklehurst Laura L.,CHRO,S - Sale,SGRY,$66.88,-126,"-$8,426","44,220",0%,2021-06-30 17:25:10,2021-06-29
105,Laulis Julia M.,"COB, Pres, CEO",S - Sale+OE,CABO,"$1,892.51",-337,"-$637,776","9,536",-3%,2021-06-30 17:22:29,2021-06-28
106,Penrose Jill R,"Chief People, Admin Officer",S - Sale,SJM,$131.29,"-2,379","-$312,339","15,105",-14%,2021-06-30 17:21:29,2021-06-29
107,Sedco Capital Cayman Ltd,10%,S - Sale,VERO,$3.20,"-16,646","-$53,267","1,176,687",-1%,2021-06-30 17:20:09,2021-06-28
108,Peacock Deborah A,Dir,P - Purchase,WWR,$5.00,"+5,000","+$25,000","5,000",New,2021-06-30 17:16:36,2021-06-29
109,Eschenbach Carl M.,Dir,S - Sale,SNOW,$247.14,"-41,134","-$10,165,995","15,301,342",0%,2021-06-30 17:14:48,2021-06-28
110,Buchanan Lucas W.,"COO, CFO",S - Sale+OE,SILK,$51.60,"-10,000","-$516,021","195,710",-5%,2021-06-30 17:07:22,2021-06-28
111,Bolzon Bradley J Phd,"Dir, 10%",P - Purchase,GLUE,$19.00,"+157,895","+$3,000,005","8,897,053",+2%,2021-06-30 17:05:14,2021-06-28
112,Spinelli Alexander,"EVP, CTO",S - Sale,LPSN,$65.00,"-23,078","-$1,500,070","206,831",-10%,2021-06-30 17:04:54,2021-06-28
113,Schwarting Elizabeth M,Dir,S - Sale,AMBA,$104.43,-958,"-$100,042","2,129",-31%,2021-06-30 17:00:47,2021-06-28
114,Hong Chun K,"Pres, CEO, COB",S - Sale,NLST,$3.09,"-69,000","-$213,265","6,139,917",-1%,2021-06-30 17:00:42,2021-06-28
115,Day Christopher,"VP, Marketing",S - Sale,AMBA,$108.00,-786,"-$84,888","10,500",-7%,2021-06-30 17:00:41,2021-06-29
116,"Versant Venture Capital Vi, L.P.",10%,P - Purchase,GLUE,$19.00,"+157,895","+$3,000,005","8,897,053",+2%,2021-06-30 17:00:29,2021-06-28
117,Chen Yun-Lung,"VP, Business Development",S - Sale,AMBA,$104.09,"-5,951","-$619,429","51,189",-10%,2021-06-30 17:00:07,2021-06-28
118,Joseph Jason,"SVP, GC, Secy.",S - Sale,BRKS,$98.00,"-1,071","-$104,958","81,010",-1%,2021-06-30 16:57:42,2021-06-28
119,Evans Paul J.,Dir,P - Purchase,HIL,$2.37,"+10,000","+$23,700","373,676",+3%,2021-06-30 16:57:18,2021-06-28
120,Lodzinski Frank Alan,Exec COB,S - Sale,ESTE,$11.15,"-50,000","-$557,500","625,921",-7%,2021-06-30 16:53:23,2021-06-29
121,Constantine John,Dir,S - Sale,XPEL,$84.27,"-13,600","-$1,146,135","1,320,737",-1%,2021-06-30 16:51:05,2021-06-28
122,Cohen Robert,CEO,S - Sale+OE,ZOM,$0.82,"-543,750","-$447,343",0,-100%,2021-06-30 16:50:10,2021-06-30
123,Huang Jane,"CMO, Hematology",S - Sale+OE,BGNE,$354.97,"-1,925","-$683,323","298,661",-1%,2021-06-30 16:49:52,2021-06-28
124,Wang Lai,"Global Head of R, D",S - Sale,BGNE,$362.48,-455,"-$164,930","232,739",0%,2021-06-30 16:48:00,2021-06-28
125,Kropp James H,Dir,S - Sale,PSB,$148.81,"-1,000","-$148,810","13,761",-7%,2021-06-30 16:47:35,2021-06-29
126,Stilwell Joseph,"Dir, 10%",P - Purchase,KFS,$4.96,"+40,500","+$200,880","973,064",+4%,2021-06-30 16:46:12,2021-06-28
127,McLallen Walter Field,Dir,S - Sale,OSW,$9.10,"-15,000","-$136,445","254,336",-6%,2021-06-30 16:44:15,2021-06-28
128,Crumly Richard K.,"Dir, 10%",S - Sale,XPEL,$84.92,"-46,000","-$3,906,220","1,937,806",-2%,2021-06-30 16:43:20,2021-06-28
129,Steiner Leisure Ltd,"Dir, 10%",S - Sale,OSW,$9.10,"-9,469,211","-$86,134,784","19,097,669",-33%,2021-06-30 16:43:07,2021-06-28
130,Weening Michael,"Pres, COO",S - Sale+OE,CALX,$49.00,"-8,419","-$412,531","13,585",-38%,2021-06-30 16:42:24,2021-06-28
131,"Cannae Holdings, Inc.","Dir, 10%",S - Sale,DNB,$21.88,"-8,500,000","-$185,980,000","68,052,330",-11%,2021-06-30 16:40:32,2021-06-28
132,Perceptive Advisors LLC,10%,S - Sale,VBIV,$3.80,"-646,257","-$2,455,777","55,042,456",-1%,2021-06-30 16:40:07,2021-06-29
133,Andres Juan,See remarks,S - Sale+OE,MRNA,$223.00,"-5,000","-$1,115,000",0,-100%,2021-06-30 16:39:00,2021-06-28
134,"Idea Men, LLC",10%,S - Sale+OE,GDRX,$36.65,"-338,324","-$12,398,648",0,-100%,2021-06-30 16:37:38,2021-06-28
135,Voermann Karsten,CFO,S - Sale+OE,GDRX,$37.37,"-12,500","-$467,161",0,-100%,2021-06-30 16:35:06,2021-06-28
136,Roberts Evan,COO,S - Sale,PHR,$60.38,"-32,075","-$1,936,756","553,108",-5%,2021-06-30 16:34:56,2021-06-28
