,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Morton Erin Thomas,"Pres, GC",S - Sale,SWCH,$21.29,"-200,000","-$4,257,773","4,128,794",-5%,2021-07-08 21:36:12,2021-07-06
1,Riverwood Capital Partners II L.P.,10%,S - Sale,BTRS,$11.73,"-2,474,539","-$29,024,858","14,245,740",-15%,2021-07-08 21:30:32,2021-07-06
2,Conver Timothy E,Chairman of the Board,S - Sale,AVAV,$97.40,"-13,400","-$1,305,112","309,171",-4%,2021-07-08 21:18:22,2021-07-06
3,Brindle Patrick,"EVP, CDO",S - Sale+OE,PLL,$74.33,"-20,000","-$1,486,664","27,630",-42%,2021-07-08 21:04:58,2021-07-06
4,Rice Michael,CEO,S - Sale+OE,BLFS,$46.22,"-22,925","-$1,059,479","269,310",-8%,2021-07-08 21:02:14,2021-07-06
5,Shipchandler Khozema,CFO,S - Sale,TWLO,$386.08,"-1,200","-$463,296","77,726",-2%,2021-07-08 21:02:04,2021-07-06
6,Cohen Chad M,CFO,S - Sale+OE,ADPT,$38.68,"-20,000","-$773,619","21,604",-48%,2021-07-08 21:00:33,2021-07-06
7,Adams R Mark,COO,S - Sale,ADPT,$37.17,"-3,125","-$116,155","54,979",-5%,2021-07-08 21:00:30,2021-07-07
8,Spiegel Evan,"CEO, 10%",S - Sale,SNAP,$70.02,"-213,325","-$14,936,398","45,899,884",0%,2021-07-08 21:00:28,2021-07-06
9,Silbermann Benjamin,"COB, Pres, CEO, Co-F, 10%",S - Sale+OE,PINS,$78.37,"-112,500","-$8,816,331",0,-100%,2021-07-08 20:51:45,2021-07-06
10,Storey Lisa E,GC,P - Purchase,EVCM,$17.00,"+2,941","+$49,997","20,588",+17%,2021-07-08 20:49:21,2021-07-06
11,Sterling Lisa M.,"Chief Admin, HR Officer",P - Purchase,EVCM,$17.00,"+5,882","+$99,994","26,470",+29%,2021-07-08 20:47:59,2021-07-06
12,Karp Alexander C.,See Remarks,S - Sale+OE,PLTR,$23.60,"-1,915,887","-$45,217,440","6,432,258",-23%,2021-07-08 20:39:51,2021-07-06
13,Cohen Stephen Andrew,See Remarks,S - Sale+OE,PLTR,$24.79,"-97,100","-$2,407,041",592,-99%,2021-07-08 20:38:31,2021-07-06
14,Sinha Amit,"Pres of R, D, CTO",S - Sale+OE,ZS,$226.22,"-17,000","-$3,845,786","671,769",-2%,2021-07-08 20:35:46,2021-07-07
15,Segev Ofer,Dir,S - Sale,VRNS,$59.93,"-1,500","-$89,901","74,802",-2%,2021-07-08 20:30:33,2021-07-06
16,Wang Huimin,"CVP, Japan, Intercontinental",S - Sale+OE,EW,$106.72,"-6,350","-$677,672","98,027",-6%,2021-07-08 20:18:03,2021-07-08
17,Weissman James B,"COO, EVP",S - Sale+OE,DRNA,$39.09,"-30,000","-$1,172,700","16,000",-65%,2021-07-08 20:17:44,2021-07-06
18,Ullal Jayshree,"Pres, CEO",S - Sale+OE,ANET,$371.93,"-1,375","-$511,409","3,206,656",0%,2021-07-08 20:16:20,2021-07-06
19,Giancarlo Charles H,Dir,S - Sale,ANET,$371.40,"-1,665","-$618,379","65,089",-2%,2021-07-08 20:16:06,2021-07-06
20,Mente Michael,"CO-CEO, 10%",S - Sale+OE,RVLV,$66.87,"-264,129","-$17,663,211","73,000",-78%,2021-07-08 20:15:53,2021-07-06
21,Karanikolas Michael,"CO-CEO, 10%",S - Sale+OE,RVLV,$66.87,"-264,129","-$17,663,211","123,000",-68%,2021-07-08 20:14:35,2021-07-06
22,"Mmmk Development, Inc.",10%,S - Sale+OE,RVLV,$66.87,"-264,129","-$17,663,211",0,-100%,2021-07-08 20:13:50,2021-07-06
23,Duda Kenneth,"CTO, SVP Software Eng.",S - Sale,ANET,$375.31,"-6,072","-$2,278,892","419,645",-1%,2021-07-08 20:13:22,2021-07-06
24,Ballesta Moya Gloria L,Dir,S - Sale+OE,UEC,$2.31,"-20,000","-$46,233","69,380",-22%,2021-07-08 20:11:57,2021-07-07
25,McMahon John Dennis,Dir,S - Sale+OE,SNOW,$235.05,"-18,512","-$4,351,246","391,753",-5%,2021-07-08 20:02:41,2021-07-06
26,Barnes James A,"CFO, SECRETARY, TREASURER",S - Sale,WRAP,$7.54,"-6,000","-$45,240","2,176,519",0%,2021-07-08 20:00:38,2021-07-06
27,Kanwar Bittoo,Chief Medical Officer,S - Sale+OE,AMTI,$42.09,"-7,500","-$315,693",0,-100%,2021-07-08 19:49:19,2021-07-07
28,Guthrie Michael,CFO,S - Sale+OE,RBLX,$86.60,"-45,000","-$3,897,067","90,000",-33%,2021-07-08 19:48:25,2021-07-06
29,Balo Andrew K,*,S - Sale,DXCM,$430.14,"-2,974","-$1,279,228","29,942",-9%,2021-07-08 19:45:51,2021-07-06
30,Watanabe Todd Franklin,"Pres, CEO",S - Sale+OE,ARQT,$26.58,"-1,750","-$46,515","812,793",0%,2021-07-08 19:40:24,2021-07-06
31,Reddoch James F.,"EVP, Research, Investments",S - Sale,RPRX,$42.19,"-73,117","-$3,085,027","1,222,713",-6%,2021-07-08 19:37:09,2021-07-06
32,Ault Milton C III,10%,P - Purchase,ALZN,$6.65,"+14,000","+$93,109","30,306,055",0%,2021-07-08 19:36:44,2021-07-06
33,Lloyd George W.,"EVP, Investments, GC",S - Sale,RPRX,$42.19,"-88,489","-$3,733,762","1,933,331",-4%,2021-07-08 19:36:12,2021-07-06
34,Frei Brent,Dir,S - Sale,SMAR,$75.11,"-50,000","-$3,755,365","2,540,592",-2%,2021-07-08 19:35:20,2021-07-06
35,Arntz Michael,Chief Revenue Officer,S - Sale+OE,SMAR,$75.00,"-4,000","-$300,000","5,903",-40%,2021-07-08 19:33:32,2021-07-06
36,Yesil Magdalena,Dir,S - Sale,SMAR,$76.86,"-10,000","-$768,597","40,553",-20%,2021-07-08 19:32:00,2021-07-07
37,Oringer Jonathan,"Exec COB, 10%",S - Sale,SSTK,$100.30,"-32,089","-$3,218,424","13,064,549",0%,2021-07-08 19:31:45,2021-07-06
38,Pincus Mark J,Dir,S - Sale,ZNGA,$11.13,"-1,267,924","-$14,111,994","55,530,760",-2%,2021-07-08 19:31:31,2021-07-06
39,Griffin Anna,CMO,S - Sale+OE,SMAR,$77.10,"-1,500","-$115,650","10,762",-12%,2021-07-08 19:29:07,2021-07-07
40,Eggerton Lisa,CMO,S - Sale+OE,BIGC,$70.02,"-18,730","-$1,311,424","69,294",-21%,2021-07-08 19:28:34,2021-07-07
41,Phillips Phuong Y.,GC,S - Sale,ZNGA,$11.00,"-2,480","-$27,280","293,539",-1%,2021-07-08 19:27:47,2021-07-06
42,Godbole Pete,"CFO, Treasurer",P - Purchase,SMAR,$76.10,"+1,400","+$106,537","1,400",New,2021-07-08 19:27:00,2021-07-06
43,Delghiaccio Brian M,EVP CFO,S - Sale,RSG,$114.00,"-2,074","-$236,436","3,379",-38%,2021-07-08 19:26:41,2021-07-07
44,Derycz Peter,"Exec COB, 10%",S - Sale,RSSS,$3.00,"-226,289","-$679,693","3,492,647",-6%,2021-07-08 19:25:58,2021-07-06
45,Rettig John R.,CFO,S - Sale+OE,BILL,$185.73,"-6,500","-$1,207,218","157,700",-4%,2021-07-08 19:24:09,2021-07-06
46,Newstead Jennifer,"VP, GC",S - Sale,FB,$356.41,-250,"-$89,103","8,140",-3%,2021-07-08 19:23:37,2021-07-06
47,Bhutani Amanpal Singh,CEO,S - Sale,GDDY,$88.69,"-2,980","-$264,289","156,094",-2%,2021-07-08 19:23:23,2021-07-02
48,Matin Aref,"EVP, CTO",S - Sale,JWA.J,$59.38,"-13,334","-$791,718","2,602",-84%,2021-07-08 19:21:06,2021-07-07
49,White William Richard,CFO,S - Sale+OE,AKRO,$24.52,"-6,500","-$159,380","3,277",-66%,2021-07-08 19:19:51,2021-07-06
50,Mnookin Allison,Dir,S - Sale+OE,BILL,$185.88,"-10,000","-$1,858,763",0,-100%,2021-07-08 19:16:00,2021-07-06
51,Oyler John,CEO,S - Sale,BGNE,$94.83,"-67,481","-$6,399,303","53,900,407",0%,2021-07-08 19:11:12,2021-07-08
52,Oyler John,CEO,S - Sale,BGNE,$117.22,"-123,821","-$14,514,637","54,158,460",0%,2021-07-08 19:09:17,2021-07-06
53,Kung Winston,"COO, CFO",S - Sale+OE,PMVP,$33.75,"-4,500","-$151,875","1,600",-74%,2021-07-08 19:04:06,2021-07-08
54,Dillon Michael P.,"SVP, Chief Scientific Officer",S - Sale+OE,IDYA,$22.24,"-1,500","-$33,358","98,789",-1%,2021-07-08 19:01:28,2021-07-06
55,Throne Jason,"SVP, GC",S - Sale+OE,IDYA,$22.24,"-10,000","-$222,408",0,-100%,2021-07-08 19:00:53,2021-07-06
56,Taneja Vaibhav,Chief Accounting Officer,S - Sale+OE,TSLA,$661.59,"-4,459","-$2,950,031","19,312",-19%,2021-07-08 18:59:14,2021-07-06
57,Breinlinger Keith,Chief Technical Officer,S - Sale+OE,BLI,$45.92,"-8,250","-$378,876","21,881",-27%,2021-07-08 18:56:58,2021-07-06
58,Brown Christopher D.,CTO,S - Sale,MASS,$33.63,"-35,000","-$1,177,170","1,068,912",-3%,2021-07-08 18:54:40,2021-07-07
59,"Luxor Capital Group, LP",10%,P - Purchase,FTCV,$12.14,"+47,599","+$577,640","5,114,468",+1%,2021-07-08 18:52:08,2021-07-06
60,"Bain Capital Venture Investors, LLC",10%,S - Sale,BTRS,$11.73,"-3,151,895","-$36,969,837","28,367,064",-10%,2021-07-08 18:48:09,2021-07-06
61,Swanson Bart,Dir,S - Sale,ZM,$400.00,"-1,000","-$400,000","20,481",-5%,2021-07-08 18:47:12,2021-07-06
