,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Sankar Shyam,See Remarks,S - Sale+OE,PLTR,$28.34,"-757,510","-$21,469,008","3,954,841",-16%,2021-02-23 21:38:54,2021-02-19
1,Mussallem Michael A,"COB, CEO",S - Sale+OE,EW,$84.17,"-68,550","-$5,769,921","3,526,537",-2%,2021-02-23 21:36:55,2021-02-23
2,Van Biert Eugene Jr.,Chief Revenue Officer,S - Sale+OE,DCT,$53.13,"-193,000","-$10,254,671","321,230",-38%,2021-02-23 21:28:28,2021-02-19
3,Moran Charles E,Dir,S - Sale+OE,DCT,$53.58,"-132,668","-$7,108,843","33,238",-80%,2021-02-23 21:14:11,2021-02-19
4,Best Clement Munroe III,"Pres, South Division",S - Sale+OE,BECN,$47.06,"-11,000","-$517,660","60,002",-15%,2021-02-23 21:12:06,2021-02-19
5,Fitzgerald Scott,CMO,S - Sale+OE,DCT,$54.88,"-27,000","-$1,481,685","241,948",-10%,2021-02-23 21:10:43,2021-02-19
6,Diamond Susan M,"Segment Pres, Home Bus.",S - Sale+OE,HUM,$376.02,"-1,580","-$594,115","4,295",-27%,2021-02-23 21:07:31,2021-02-23
7,Chippari Vincent A,CFO,S - Sale+OE,DCT,$54.78,"-75,000","-$4,108,192","600,304",-11%,2021-02-23 21:07:29,2021-02-19
8,Van Camp Peter,Exec COB,S - Sale,EQIX,$671.93,-170,"-$114,227","8,530",-2%,2021-02-23 21:02:30,2021-02-22
9,Taylor Keith D,CFO,S - Sale,EQIX,$667.01,"-1,041","-$694,354","22,105",-4%,2021-02-23 21:01:31,2021-02-22
10,Coffman Raymond Scott,"CO-CEO, Pres, Dir, 10%",S - Sale,YCBD,$4.25,"-125,000","-$531,651","12,794,770",-1%,2021-02-23 21:00:59,2021-02-19
11,Strohmeyer Karl,"Chief Customer, Rev Officer",S - Sale,EQIX,$667.08,-759,"-$506,310","11,628",-6%,2021-02-23 21:00:17,2021-02-22
12,Meyers Charles J,"CEO, Pres",S - Sale,EQIX,$667.96,"-2,602","-$1,738,019","15,414",-14%,2021-02-23 20:58:47,2021-02-22
13,Morandi Brandi Galvin,"Chief Legal, HR Officer",S - Sale,EQIX,$668.61,-694,"-$464,018","18,071",-4%,2021-02-23 20:57:36,2021-02-22
14,Campbell Michael Earl,Chief Sales Officer,S - Sale,EQIX,$668.73,-632,"-$422,635","8,600",-7%,2021-02-23 20:56:24,2021-02-22
15,Baack Sara,Chief Product Officer,S - Sale,EQIX,$667.95,-616,"-$411,458","13,440",-4%,2021-02-23 20:55:15,2021-02-22
16,Pease Andrew J,Dir,P - Purchase,QUIK,$7.89,"+6,104","+$48,188","11,580",+111%,2021-02-23 20:49:59,2021-02-22
17,Mather Ann,Dir,S - Sale+OE,ANET,$325.00,"-6,944","-$2,256,800",586,-92%,2021-02-23 20:42:18,2021-02-19
18,Duda Kenneth,"CTO, SVP Software Eng.",S - Sale,ANET,$325.29,"-2,555","-$831,122","537,798",0%,2021-02-23 20:42:05,2021-02-19
19,Broussard Bruce D,"Pres, CEO",S - Sale+OE,HUM,$378.14,"-27,537","-$10,412,717","65,015",-30%,2021-02-23 20:41:25,2021-02-23
20,Kennedy Kenneth M,"EVP, COO, Pres-RMDM",S - Sale,CSGS,$45.63,"-3,280","-$149,666","122,066",-3%,2021-02-23 20:39:45,2021-02-22
21,Hult William,Pres,S - Sale+OE,TW,$69.67,"-150,000","-$10,451,217","390,378",-28%,2021-02-23 20:38:46,2021-02-19
22,Olesky Lee,CEO,S - Sale+OE,TW,$69.67,"-169,503","-$11,809,287","584,965",-22%,2021-02-23 20:37:26,2021-02-19
23,Walthall Leonard L.,COO,S - Sale,CRMT,$134.00,"-1,500","-$201,000","11,832",-11%,2021-02-23 20:36:41,2021-02-19
24,McRoberts Michael,COO,S - Sale+OE,RUSH,$41.20,"-14,000","-$576,759","10,823",-56%,2021-02-23 20:27:33,2021-02-19
25,Hykes Andrew,COO,S - Sale,NARI,$117.74,"-9,000","-$1,059,629","208,621",-4%,2021-02-23 20:26:49,2021-02-19
26,Verity Cindy,"EVP, Head of Cash Management",S - Sale,PMBC,$7.29,"-5,176","-$37,710","22,322",-19%,2021-02-23 20:25:06,2021-02-22
27,Nick Mosich,Dir,S - Sale,AX,$46.29,"-1,874","-$86,744","70,970",-3%,2021-02-23 20:24:58,2021-02-22
