,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Azad Babak,See Remarks,S - Sale+OE,GDRX,$39.70,"-12,500","-$496,202",0,-100%,2021-04-12 21:53:47,2021-04-09
1,Rice Michael,"Pres, CEO",S - Sale+OE,BLFS,$35.32,"-11,461","-$404,803","262,527",-4%,2021-04-12 21:31:40,2021-04-08
2,Schulz Marcus,Chief Revenue Officer,S - Sale,BLFS,$35.77,-224,"-$8,012","39,795",-1%,2021-04-12 21:31:18,2021-04-08
3,Foley William P II,Dir,S - Sale+OE,FNF,$43.45,"-1,000,000","-$43,447,855","8,323,935",-11%,2021-04-12 20:48:15,2021-04-08
4,Dach Leslie A,Dir,S - Sale+OE,RUN,$52.13,"-25,000","-$1,303,128","92,734",-21%,2021-04-12 20:45:36,2021-04-09
5,Loven Jakob,Dir,S - Sale,KRON,$27.19,"-100,616","-$2,735,534","1,444,728",-7%,2021-04-12 20:33:55,2021-04-08
6,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$312.32,"-68,000","-$21,237,941","2,670,972",-2%,2021-04-12 20:19:21,2021-04-09
7,Newman Frank N,Dir,S - Sale,PRKR,$1.41,"-2,400","-$3,384","200,100",-1%,2021-04-12 20:16:29,2021-04-08
8,Roberts Brian Keith,CFO,S - Sale,LYFT,$61.33,"-15,000","-$919,926","989,691",-1%,2021-04-12 20:10:29,2021-04-08
9,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$312.24,"-68,000","-$21,232,454","2,687,972",-2%,2021-04-12 20:10:17,2021-04-08
10,"Harrow Health, Inc.",10%,S - Sale,ETON,$7.00,"-1,518,000","-$10,626,000","1,982,000",-43%,2021-04-12 19:55:03,2021-04-12
11,Wilson Steven K.,"SVP, Chief Purchasing Officer",S - Sale+OE,GO,$38.00,"-21,430","-$814,340","144,260",-13%,2021-04-12 19:49:54,2021-04-09
12,McAndrews Brian,See Remarks,S - Sale+OE,GO,$37.14,"-4,000","-$148,560","15,733",-20%,2021-04-12 19:48:21,2021-04-09
13,Haas Margaret E.,10%,S - Sale+OE,LEVI,$25.92,"-192,653","-$4,994,104",0,-100%,2021-04-12 19:36:44,2021-04-08
14,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$270.74,"-50,000","-$13,536,910","76,447,930",0%,2021-04-12 19:34:58,2021-04-08
15,Haas Peter E. Jr.,10%,S - Sale+OE,LEVI,$25.92,"-651,252","-$16,882,272",0,-100%,2021-04-12 19:30:47,2021-04-08
16,Maisey Simon,"MD, Corp. Dev.",S - Sale,TW,$78.74,-750,"-$59,055","85,947",-1%,2021-04-12 19:11:07,2021-04-12
17,Haas Jennifer C.,10%,S - Sale+OE,LEVI,$25.92,"-52,099","-$1,350,551",0,-100%,2021-04-12 19:08:30,2021-04-08
18,McMullen Michael R.,"CEO, Pres",S - Sale,A,$130.26,"-15,095","-$1,966,275","279,124",-5%,2021-04-12 19:01:19,2021-04-08
19,Highbridge Capital Management LLC,10%,S - Sale,HYMC,$4.08,"-176,463","-$719,361","14,922,726",-1%,2021-04-12 18:55:13,2021-04-08
20,Wood Larry L,"CVP, TAVR",S - Sale+OE,EW,$85.84,"-7,830","-$672,108","364,278",-2%,2021-04-12 18:52:26,2021-04-12
21,Groobey John Christopher,Dir,S - Sale+OE,FCEL,$12.56,"-16,000","-$200,960","77,972",-17%,2021-04-12 18:44:35,2021-04-09
22,Eberwein Jeffrey E.,CEO,P - Purchase,HSON,$17.98,"+1,500","+$26,970","209,207",+1%,2021-04-12 18:35:04,2021-04-08
23,"Glazer Capital, LLC",10%,S - Sale,EQHA.,$9.98,"-28,000","-$279,440","2,191,219",-1%,2021-04-12 18:31:24,2021-04-08
24,Lopez George A,"Dir, 10%",S - Sale,ICUI,$204.07,"-25,000","-$5,101,759","1,177,157",-2%,2021-04-12 18:24:06,2021-04-08
25,Schlauch Paul John,Dir,S - Sale,REEMF,$2.07,"-49,999","-$103,495","198,121",-20%,2021-04-12 18:21:58,2021-04-08
26,Davis Evan Wainhouse,10%,S - Sale,INSE,$9.32,"-25,000","-$233,000","6,426,547",0%,2021-04-12 18:13:45,2021-04-08
27,"Jch Crenshaw Holdings, LLC","Dir, 10%",P - Purchase,SLNG,$6.83,"+1,762","+$12,043","13,011,762",0%,2021-04-12 18:12:11,2021-04-08
28,Mainolfi Nello,CEO,S - Sale+OE,KYMR,$33.62,"-48,000","-$1,613,563","376,199",-11%,2021-04-12 18:11:37,2021-04-08
29,Dietz Thomas John,Dir,P - Purchase,EIGR,$8.49,"+2,500","+$21,220","37,500",+7%,2021-04-12 18:10:08,2021-04-09
30,Davies Christa,Dir,S - Sale,WDAY,$255.61,"-78,000","-$19,937,369","174,138",-31%,2021-04-12 18:09:43,2021-04-08
31,Morris Brenda I,Dir,S - Sale,DLTH,$16.50,"-3,500","-$57,750","22,033",-14%,2021-04-12 18:06:30,2021-04-08
32,Armstrong Steve,"SVP, GC, Corp. Secy.",S - Sale+OE,MSM,$90.02,"-58,344","-$5,252,379","8,819",-87%,2021-04-12 17:47:37,2021-04-08
33,Canaan VIII LP,10%,S - Sale,LOV,$7.25,"-30,000","-$217,586","3,182,916",-1%,2021-04-12 17:43:23,2021-04-08
34,Svennilson Peter,Dir,S - Sale,RVMD,$44.46,"-70,929","-$3,153,745","3,206,085",-2%,2021-04-12 17:41:27,2021-04-08
35,Feinstein Michael,COB,S - Sale,NNUP,$0.15,"-300,000","-$45,000","3,077,083",-9%,2021-04-12 17:38:45,2021-04-08
36,Hays Joseph Christopher,COO,S - Sale+OE,ZI,$48.36,"-13,752","-$664,989",0,-100%,2021-04-12 17:34:05,2021-04-08
37,Blum Robert I,"Pres, CEO",S - Sale+OE,CYTK,$23.56,"-5,000","-$117,813","361,025",-1%,2021-04-12 17:31:52,2021-04-12
38,Cheav Sotheara,See remarks,S - Sale+OE,ACMR,$87.20,"-18,111","-$1,579,237","43,334",-29%,2021-04-12 17:30:27,2021-04-08
39,Obstler David M,CFO,S - Sale,DDOG,$90.26,"-10,000","-$902,559","283,230",-3%,2021-04-12 17:29:08,2021-04-12
40,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,JMP,$6.29,"+1,000","+$6,290","4,195,000",0%,2021-04-12 17:17:59,2021-04-08
41,Dunkel David L,CEO,S - Sale,KFRC,$55.00,"-22,400","-$1,232,000","804,140",-3%,2021-04-12 17:16:47,2021-04-08
42,Muccilo Robert,Retired Officer,S - Sale,ED,$75.39,-0,-$12,"8,009",0%,2021-04-12 17:10:10,2021-04-08
43,Ellis Adam Christopher,Pres International,S - Sale+OE,ZUMZ,$45.71,"-7,540","-$344,677","15,192",-33%,2021-04-12 17:08:35,2021-04-12
44,Ward Thomas J,"SVP, Pres - RS, I Group",S - Sale+OE,SNA,$235.23,"-5,711","-$1,343,381","45,543",-11%,2021-04-12 17:07:56,2021-04-09
45,Kane Matthew R.,"Pres, CEO",S - Sale+OE,DTIL,$8.94,"-19,473","-$173,991","1,963,864",-1%,2021-04-12 17:06:37,2021-04-08
46,Milder Donald B,"Dir, 10%",S - Sale,NARI,$112.19,"-7,000","-$785,300","4,818,455",0%,2021-04-12 17:05:07,2021-04-09
47,Macdonald Alistair,CEO,S - Sale,SYNH,$80.00,"-14,039","-$1,123,120","200,470",-7%,2021-04-12 17:01:37,2021-04-09
48,Sands Anita M,Dir,S - Sale+OE,PSTG,$21.48,"-30,380","-$652,709","28,339",-52%,2021-04-12 16:59:16,2021-04-08
49,Heilbronn Charles,Dir,S - Sale,ULTA,$320.80,"-280,803","-$90,080,284","701,047",-29%,2021-04-12 16:57:12,2021-04-08
50,Ashman Philip,"COO, SVP",S - Sale,ALIM,$9.62,-45,-$433,"19,379",0%,2021-04-12 16:56:40,2021-04-08
51,Blindenbach Willem L.,"SVP, Integrated Supply Chain",S - Sale,ASIX,$27.84,"-3,675","-$102,296","26,038",-12%,2021-04-12 16:53:23,2021-04-09
52,Kellogg W K Foundation Trust,10%,S - Sale,K,$63.22,"-83,333","-$5,268,412","59,881,836",0%,2021-04-12 16:51:59,2021-04-12
53,Mehos Manuel J,Dir,S - Sale,VBTX,$34.18,"-15,000","-$512,654","479,685",-3%,2021-04-12 16:48:13,2021-04-12
54,Narula Ravi,CFO,S - Sale,OOMA,$12.01,-998,"-$11,989","216,132",0%,2021-04-12 16:46:57,2017-12-21
55,Thompson Kimberly Kraig,"CEO, CFO, 10%",S - Sale,KBLB,$0.00,"-8,000",-$0,"205,014,702",0%,2021-04-12 16:45:05,2021-04-09
56,De Madre Armelle,Chief People Officer,S - Sale+OE,DDOG,$90.00,"-1,875","-$168,750","62,856",-3%,2021-04-12 16:44:54,2021-04-08
57,Stinson Linda,10%,S - Sale,ELVT,$3.06,"-74,421","-$227,855","4,052,906",-2%,2021-04-12 16:43:50,2021-04-08
58,Head Tyler W. K.,Dir,S - Sale,ELVT,$3.06,"-74,421","-$227,855","1,438,969",-5%,2021-04-12 16:42:59,2021-04-08
59,Grubb Michael J.,Chief Accounting Officer,S - Sale,TOL,$60.16,-600,"-$36,098","1,847",-25%,2021-04-12 16:42:08,2021-04-09
60,Kuczynski Stephen E,"Pres, CEO, Southern Nuclear",S - Sale,SO,$62.97,"-2,500","-$157,425","96,651",-3%,2021-04-12 16:38:44,2021-04-09
61,Patel Nirajkumar,"CEO, 10%",P - Purchase,KAVL,$2.26,"+194,875","+$439,970","204,912,011",0%,2021-04-12 16:37:52,2021-04-08
62,Campion Thomas D,COB of Dirs,S - Sale,ZUMZ,$47.03,"-190,044","-$8,937,769","996,703",-16%,2021-04-12 16:37:15,2021-04-09
63,Coleman Glenn,"EVP, COO",S - Sale+OE,IART,$70.00,"-12,500","-$875,000","36,058",-26%,2021-04-12 16:35:01,2021-04-09
64,Leno Sam R,Dir,S - Sale,LNTH,$21.17,"-5,000","-$105,840","40,784",-11%,2021-04-12 16:30:13,2021-04-08
65,El-Batrawi Ramy,Former CEO,S - Sale,YAYO,$3.11,"-51,744","-$160,924","2,813,745",-2%,2021-04-12 16:25:58,2021-04-09
66,"Hill, Mitch C.",CFO,S - Sale+OE,NARI,$112.21,"-5,000","-$561,027","69,537",-7%,2021-04-12 16:22:55,2021-04-09
67,Smith Sandford D,Dir,S - Sale+OE,CYTK,$23.93,"-27,582","-$659,990",920,-97%,2021-04-12 16:21:38,2021-04-09
68,Shirk David J,EVP,S - Sale,SABR,$15.34,"-82,070","-$1,259,307","339,251",-19%,2021-04-12 16:17:55,2021-04-09
69,Gathright Kristian M,Dir,S - Sale,APLE,$15.25,"-12,916","-$197,025","1,065,322",-1%,2021-04-12 16:17:42,2021-04-08
70,Guenthner Robert,GC,S - Sale,OSH,$61.91,"-5,902","-$365,399","540,642",-1%,2021-04-12 16:15:16,2021-04-08
71,Tobaccowala Selina,Dir,S - Sale,RDFN,$67.34,"-2,000","-$134,680","99,154",-2%,2021-04-12 16:13:59,2021-04-09
72,Hunsaker Craig E,"EVP, People, Culture, GC",S - Sale+OE,ATEC,$16.57,"-30,840","-$510,870","1,102,521",-3%,2021-04-12 16:13:27,2021-04-08
73,Travis Tracey Thomas,"EVP, CFO",S - Sale+OE,EL,$300.01,"-22,924","-$6,877,429","31,339",-42%,2021-04-12 16:13:16,2021-04-09
74,Moss Sara E,Vice COB,S - Sale+OE,EL,$300.00,"-12,000","-$3,600,000","69,947",-15%,2021-04-12 16:12:45,2021-04-09
75,Gesing Jason,"CEO of eXp Realty, 10%",S - Sale,EXPI,$41.07,"-40,000","-$1,642,697","2,132,250",-2%,2021-04-12 16:11:30,2021-04-09
76,Young Micah W,"EVP, CFO",S - Sale+OE,MASI,$239.00,"-2,087","-$498,793","14,593",-13%,2021-04-12 16:08:51,2021-04-08
77,Morgan James C M,Chief of Business Operations,S - Sale,ICFI,$90.50,"-2,500","-$226,250","49,254",-5%,2021-04-12 16:08:26,2021-04-09
78,Gomez Fabian,COO,S - Sale,WHG,$17.29,"-3,229","-$55,820","31,627",-9%,2021-04-12 16:07:22,2021-04-08
79,Smethwick Edward Russell,VP Corporate Development,S - Sale,ATSG,$29.18,"-5,826","-$170,003","22,578",-21%,2021-04-12 16:06:03,2021-04-12
80,Irizarry Michael,EVP-CTO,S - Sale,USM,$36.35,"-28,950","-$1,052,251",0,-100%,2021-04-12 16:05:51,2021-04-09
81,Swartz Richard S. Jr.,"Pres, CEO",S - Sale+OE,MYRG,$74.69,"-6,425","-$479,883","118,586",-5%,2021-04-12 16:05:16,2021-04-09
82,Crocker Gary L,See Remarks,P - Purchase,MACK,$6.10,"+1,200","+$7,320","32,758",+4%,2021-04-12 16:05:08,2021-04-09
83,Ostronic Francis Patrick,Dir,P - Purchase,CYTH,$7.00,"+5,000","+$35,000","66,559",+8%,2021-04-12 16:03:40,2021-04-12
84,Johnson Paul Sherwood,"SVP, Pres - PSS Acute Care",S - Sale+OE,HRC,$111.04,"-11,575","-$1,285,327","6,221",-65%,2021-04-12 16:01:54,2021-04-08
85,Klarich Lee,"EVP, Chief Product Officer",S - Sale,PANW,$342.49,"-3,500","-$1,198,715","292,777",-1%,2021-04-12 16:01:07,2021-04-08
86,Bogumil Walter,COO,S - Sale,SEAS,$50.28,"-10,000","-$502,800","200,582",-5%,2021-04-12 16:00:10,2021-04-09
87,Chartier Kirk,CMO,S - Sale+OE,ENVA,$34.02,"-3,623","-$123,265","134,337",-3%,2021-04-12 15:47:09,2021-04-08
88,Bonar Brian,CEO,P - Purchase,DFCO,$0.36,"+19,400","+$6,933","5,812,390",0%,2021-04-12 15:34:29,2021-03-03
89,Canty Kevin M.,COO,S - Sale,ICHR,$60.10,"-1,500","-$90,150","54,595",-3%,2021-04-12 15:22:05,2021-04-07
90,Gmt Capital Corp,10%,S - Sale,GTE,$0.66,"-1,357,100","-$892,641","42,861,909",-3%,2021-04-12 14:46:47,2021-04-08
91,Keene Ruth Ann,"SVP, CLO, GC, Corp Sec'y",S - Sale+OE,U,$97.01,"-7,000","-$679,085","70,121",-9%,2021-04-12 14:44:24,2021-04-09
92,Hauwert Ralph,"SVP, Research, Development",S - Sale+OE,U,$97.01,"-6,917","-$671,052","127,821",-5%,2021-04-12 14:43:22,2021-04-09
93,Kremer Melissa K,Exec Officer,S - Sale,TGT,$204.00,"-1,930","-$393,720","11,981",-14%,2021-04-12 14:14:43,2021-04-09
94,Hennington Christina,Exec Officer,S - Sale,TGT,$204.00,"-2,121","-$432,684","25,663",-8%,2021-04-12 14:14:36,2021-04-09
95,Stahl Murray,Dir,P - Purchase,TPL,"$1,598.19",+37,"+$59,133","375,323",0%,2021-04-12 13:45:52,2021-04-09
96,Banschbach Michael J,Dir,S - Sale,MXC,$8.04,-100,-$804,"10,100",-1%,2021-04-12 12:37:21,2021-04-09
97,Clayton Kenneth L.,Dir,S - Sale+OE,MXC,$8.20,-100,-$820,"17,900",-1%,2021-04-12 12:35:03,2021-04-09
98,Crawford James,COO,S - Sale+OE,MARA,$43.10,"-25,000","-$1,077,500","200,036",-11%,2021-04-12 12:30:16,2021-02-16
99,Morrow Brian R.,"Pres, CMO dd's DISCOUNTS",S - Sale,ROST,$127.28,"-1,462","-$186,083","76,623",-2%,2021-04-12 12:08:30,2021-04-08
100,Mensah Nana,Dir,S - Sale,DRI,$144.99,-170,"-$24,649",10,-94%,2021-04-12 12:05:53,2021-04-09
101,Goldentree Asset Management LP,10%,S - Sale,THRY,$23.78,"-20,000","-$475,684","4,566,527",0%,2021-04-12 11:54:15,2021-04-08
102,Fink M Kathryn,"VP, CHRO",S - Sale,SYK,$250.00,"-4,000","-$1,000,000","10,556",-27%,2021-04-12 11:42:10,2021-04-08
103,Sullivan John James,Dir,S - Sale,MLAB,$250.76,-500,"-$125,380","33,894",-1%,2021-04-12 10:53:59,2021-04-05
104,McCann Christopher G,"CEO, Pres, 10%",S - Sale+OE,FLWS,$26.45,"-35,700","-$944,087","940,285",-4%,2021-04-12 10:34:49,2021-04-08
105,Benz Peter,Dir,S - Sale+OE,MARA,$46.40,"-30,000","-$1,392,000","43,060",-41%,2021-04-12 09:23:25,2021-02-18
106,Cortines John,Dir,P - Purchase,UTGN,$25.50,+191,"+$4,871","3,459",+6%,2021-04-12 09:05:52,2021-04-09
