,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,James Hamilton E,Exec Vice COB,S - Sale,BX,$88.56,"-556,790","-$49,307,676","865,949",-39%,2021-05-11 21:59:55,2021-05-10
1,Watt Brian,"VP, Strat Plan, Regulatory",S - Sale+OE,IOSP,$101.87,"-7,112","-$724,497","25,124",-22%,2021-05-11 21:55:13,2021-05-07
2,"Searchlight Capital Partners II Gp, LLC",10%,S - Sale+OE,FOUR,$87.88,"-225,734","-$19,838,504","6,735,453",-3%,2021-05-11 21:48:55,2021-05-07
3,Williams Patrick,"Pres, CEO",S - Sale+OE,IOSP,$101.70,"-7,988","-$812,416","168,127",-5%,2021-05-11 21:42:35,2021-05-07
4,Ravin Seth A.,"CEO, COB",S - Sale+OE,RMNI,$7.71,"-2,288","-$17,640","13,040,316",0%,2021-05-11 21:42:09,2021-05-07
5,Ponomarev Ilya,Dir,S - Sale,TDACU,$0.01,"-50,000",-$335,"742,440",-6%,2021-05-11 21:38:35,2021-05-03
6,Cleminson Ian,"VP, CFO",S - Sale+OE,IOSP,$101.99,"-1,161","-$118,414","21,308",-5%,2021-05-11 21:37:39,2021-05-07
7,Ccp II Cayman Gp Ltd.,10%,S - Sale,GNKSF,$16.34,"-880,978","-$14,394,197","6,893,139",-11%,2021-05-11 21:36:25,2021-05-07
8,"Centerbridge Credit Partners, L.P.",10%,S - Sale,GNKSF,$16.34,"-880,978","-$14,394,197","7,415,870",-11%,2021-05-11 21:33:55,2021-05-07
9,Hessner Catherine,SVP - HR,S - Sale+OE,IOSP,$101.86,"-4,964","-$505,643","15,194",-25%,2021-05-11 21:32:27,2021-05-07
10,Troiano John,Dir,S - Sale+OE,ONEW,$54.01,"-30,745","-$1,660,457","454,288",-6%,2021-05-11 21:30:37,2021-05-07
11,Tompkins Mark N.,10%,S - Sale,AMST,$2.51,"-36,622","-$91,838","2,389,436",-2%,2021-05-11 21:30:34,2021-05-07
12,Lynch George M,Dir,S - Sale,FWRD,$98.69,"-3,056","-$301,597","9,455",-24%,2021-05-11 21:30:24,2021-05-07
13,Notaras Martha,Dir,P - Purchase,PLMR,$66.25,+350,"+$23,189",809,+76%,2021-05-11 21:29:23,2021-05-10
