,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Villigerwilson Ruth Louisa,SVP HR,S - Sale,RDNT,$0.00,"-3,254",-$0,"15,246",-18%,2021-05-07 21:55:54,2019-12-16
1,Frost Bert A,"Sr.VP,Sales,Mkt Dev, Supp Chn",S - Sale+OE,CF,$53.00,"-37,450","-$1,984,858","93,296",-29%,2021-05-07 21:54:08,2021-05-06
2,Hoker Richard A,"VP, Corporate Controller",S - Sale+OE,CF,$53.01,"-22,300","-$1,182,078","78,387",-22%,2021-05-07 21:53:17,2021-05-07
3,Will W Anthony,"Pres, CEO",S - Sale,CF,$54.22,"-40,000","-$2,168,872","523,219",-7%,2021-05-07 21:52:21,2021-05-07
4,Malik Ashraf K,"SVP, Manufacturing, D'istn",S - Sale+OE,CF,$55.01,"-5,650","-$310,796","28,401",-17%,2021-05-07 21:51:43,2021-05-07
5,Bohn Christopher D,"SVP, CFO",S - Sale+OE,CF,$54.09,"-14,975","-$810,045","100,443",-13%,2021-05-07 21:50:56,2021-05-07
6,Mitrani Albert,"Pres, 10%",S - Sale,BPSR,$0.27,"-205,000","-$55,588","287,305,190",0%,2021-05-07 21:45:29,2021-05-05
7,Mitrani Maria Ines,Chief Science Officer,S - Sale,BPSR,$0.28,"-195,000","-$53,950","287,305,190",0%,2021-05-07 21:45:27,2021-05-05
8,Bothwell Ian T,"CFO, 10%",S - Sale,BPSR,$0.27,"-205,000","-$55,725","149,895,000",0%,2021-05-07 21:45:14,2021-05-05
9,Shapiro George Craig,Chief Medical Officer,S - Sale,BPSR,$0.27,"-204,900","-$55,307","82,195,100",0%,2021-05-07 21:45:12,2021-05-05
10,James Hamilton E,Exec Vice COB,S - Sale+OE,BX,$89.10,"-875,000","-$77,961,942","1,198,568",-42%,2021-05-07 21:43:31,2021-05-05
11,"Searchlight Capital Partners II Gp, LLC",10%,S - Sale+OE,FOUR,$91.46,"-140,691","-$12,867,659","7,018,925",-2%,2021-05-07 21:36:21,2021-05-05
12,Zarley James R,Dir,S - Sale+OE,TXRH,$103.13,"-35,000","-$3,609,439","95,943",-27%,2021-05-07 21:00:39,2021-05-05
13,Jana Partners LLC,See Remarks,S - Sale,CAG,$37.60,"-2,811,853","-$105,725,673","8,051,004",-26%,2021-05-07 21:00:31,2021-05-06
14,Robins Harlan S,Chief Scientific Officer,S - Sale+OE,ADPT,$35.58,"-7,090","-$252,247","69,360",-9%,2021-05-07 21:00:15,2021-05-05
15,O'Grady Michael,"COB, Pres, CEO",S - Sale+OE,NTRS,$117.74,"-96,700","-$11,385,085","204,464",-32%,2021-05-07 20:56:21,2021-05-05
16,Browne Robert P,"EVP, Chief Investment Officer",S - Sale+OE,NTRS,$116.83,"-6,755","-$789,187","25,199",-21%,2021-05-07 20:55:57,2021-05-05
17,Nemeth Andy L,"Pres, CEO",S - Sale,PATK,$95.71,"-12,000","-$1,148,500","254,984",-4%,2021-05-07 20:50:52,2021-05-05
18,Gilliam Joseph E,"CFO, SVP Corporate Development",S - Sale,GKOS,$82.22,"-5,000","-$411,090","37,190",-12%,2021-05-07 20:41:30,2021-05-06
19,Dill Julie,Dir,P - Purchase,RYAM,$7.10,"+40,000","+$283,812","60,509",+195%,2021-05-07 20:35:08,2021-05-06
20,Adair Charles E,Dir,P - Purchase,RYAM,$7.15,"+5,000","+$35,750","45,839",+12%,2021-05-07 20:34:59,2021-05-06
21,Rosenthal Brent David,Dir,P - Purchase,RIBT,$0.92,"+11,779","+$10,837","415,669",+3%,2021-05-07 20:24:48,2021-05-06
22,Gendason Ari David,Dir,P - Purchase,RIBT,$0.96,"+5,000","+$4,800","159,637",+3%,2021-05-07 20:02:18,2021-05-05
23,"Rtw Investments, LP",10%,S - Sale,TARS,$29.98,"-450,000","-$13,491,000","2,013,601",-18%,2021-05-07 20:01:03,2021-05-07
24,Trojanowski Amy,"SVP, CFO",P - Purchase,AFI,$5.58,"+30,000","+$167,300","30,000",New,2021-05-07 20:00:55,2021-05-06
25,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$293.01,"-26,008","-$7,620,533","75,489,802",0%,2021-05-07 19:56:13,2021-05-05
26,Derella Matthew,Customers Lead,S - Sale,TWTR,$54.06,"-18,563","-$1,003,548","289,483",-6%,2021-05-07 19:54:34,2021-05-05
27,Kaiden Robert,Chief Accounting Officer,S - Sale,TWTR,$54.02,"-9,191","-$496,530","144,179",-6%,2021-05-07 19:54:17,2021-05-05
28,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$284.39,"-23,992","-$6,822,971","75,515,810",0%,2021-05-07 19:52:56,2021-05-05
29,Meier Richard A,Dir,S - Sale+OE,BMRN,$78.38,"-5,068","-$397,245","94,272",-5%,2021-05-07 19:48:28,2021-05-06
30,Schlanger David J,CEO,S - Sale+OE,PGNY,$53.21,"-50,000","-$2,660,365","220,002",-19%,2021-05-07 19:36:41,2021-05-05
31,Takata Akira,Dir,S - Sale,SITM,$84.33,"-3,500","-$295,155","31,035",-10%,2021-05-07 19:25:33,2021-05-06
32,House Rebecca W,"SVP, Chief People, Legal,Sec",S - Sale+OE,ROK,$267.78,"-8,332","-$2,231,128","6,201",-57%,2021-05-07 19:21:10,2021-05-05
33,Beckstead Chris,Pres,S - Sale,XM,$35.48,"-17,233","-$611,390","6,142,532",0%,2021-05-07 19:18:58,2021-05-05
34,Cowhey Thomas F.,CFO,S - Sale,SGRY,$52.28,"-25,000","-$1,307,000","143,573",-15%,2021-05-07 19:17:51,2021-05-06
35,Baldock Jennifer,"Chief Admin, Dev Officer",S - Sale,SGRY,$52.00,"-53,597","-$2,786,951","146,269",-27%,2021-05-07 19:17:26,2021-05-06
36,Rau John Peter,"EVP, Global Aviation, Marine",S - Sale,INT,$32.27,"-15,000","-$484,050","68,538",-18%,2021-05-07 19:01:57,2021-05-05
37,Verdecanna Frank,"EVP, CFO, CAO",S - Sale+OE,FEYE,$19.38,"-87,992","-$1,705,417","577,380",-13%,2021-05-07 19:01:14,2021-05-05
38,Hennessy John L,Dir,S - Sale,GOOG,"$2,405.72",-70,"-$168,401","4,318",-2%,2021-05-07 19:00:50,2021-05-07
39,Bakshi Ken,Dir,S - Sale,INT,$32.54,"-15,845","-$515,613","44,423",-26%,2021-05-07 19:00:41,2021-05-05
40,Yuan Eric S.,"CEO, 10%",S - Sale+OE,ZM,$290.44,"-96,154","-$27,926,538",0,-100%,2021-05-07 18:59:38,2021-05-06
41,Yuan Eric S.,"CEO, 10%",S - Sale+OE,ZM,$302.56,"-80,529","-$24,364,964",0,-100%,2021-05-07 18:59:07,2021-05-05
42,Yuan Eric S.,"CEO, 10%",S - Sale+OE,ZM,$302.30,"-15,625","-$4,723,400",0,-100%,2021-05-07 18:58:45,2021-05-05
43,O'Rear Keith,SVP,S - Sale+OE,WY,$39.21,"-15,752","-$617,613","76,666",-17%,2021-05-07 18:57:23,2021-05-05
44,Schroeder Thilo,Dir,S - Sale,PMVP,$35.64,-600,"-$21,384","2,106,201",0%,2021-05-07 18:56:18,2021-05-05
45,Leven Michael A,Dir,S - Sale,HT,$23.68,"-8,150","-$193,021","11,850",-41%,2021-05-07 18:54:48,2021-05-05
46,Hilton Steven J,Dir,S - Sale,WAL,$108.19,"-10,000","-$1,081,900","127,148",-7%,2021-05-07 18:47:05,2021-05-05
47,Abildgaard Soren,EVP of Engineering,S - Sale+OE,ZEN,$137.60,"-2,550","-$350,868",220,-92%,2021-05-07 18:46:23,2021-05-06
48,Blum Robert I,"Pres, CEO",S - Sale+OE,CYTK,$23.21,"-5,000","-$116,041","361,025",-1%,2021-05-07 18:46:13,2021-05-07
49,Crowley James F,Dir,S - Sale,GPRE,$31.88,"-16,000","-$510,048","34,007",-32%,2021-05-07 18:41:55,2021-05-07
50,Whitely Corey,"EVP, Administration, CFO",S - Sale+OE,ETH,$30.61,"-16,894","-$517,060","21,044",-45%,2021-05-07 18:41:53,2021-05-05
51,Walsh Kenneth M,Dir,S - Sale,EBMT,$23.29,"-1,791","-$41,705","224,546",-1%,2021-05-07 18:41:47,2021-05-06
52,McCormick Andrew J.,"GC, Secretary",S - Sale,LSF,$37.38,-784,"-$29,306","11,737",-6%,2021-05-07 18:41:37,2021-05-05
53,Grow Daniel M.,"SVP, Business Development",S - Sale+OE,ETH,$31.70,"-2,500","-$79,250","5,284",-32%,2021-05-07 18:41:15,2021-05-07
54,Stinson Linda,10%,S - Sale,ELVT,$3.57,"-198,816","-$709,047","3,582,195",-5%,2021-05-07 18:36:44,2021-05-05
55,Palandjian Leon Aghababai,Dir,P - Purchase,CATC,$80.65,+68,"+$5,484","15,676",0%,2021-05-07 18:36:17,2021-02-25
56,Head Tyler W. K.,Dir,S - Sale,ELVT,$3.57,"-198,816","-$709,047","968,258",-17%,2021-05-07 18:36:02,2021-05-05
57,Fink Laurence,"COB, CEO",S - Sale,BLK,$866.23,"-34,638","-$30,004,516","722,020",-5%,2021-05-07 18:35:15,2021-05-07
58,Bobo Donald E Jr,"CVP,Strategy, Corp Development",S - Sale+OE,EW,$92.52,"-11,050","-$1,022,332","214,823",-5%,2021-05-07 18:32:55,2021-05-07
59,Taylor Milbrey Rennie,Dir,S - Sale,FLIC,$22.19,"-4,000","-$88,760","25,216",-14%,2021-05-07 18:32:05,2021-05-06
60,Szyman Catherine M.,"CVP, Critical Care",S - Sale+OE,EW,$91.87,"-3,389","-$311,347","30,940",-10%,2021-05-07 18:32:03,2021-05-07
61,Wang Huimin,"CVP, Japan, Intercontinental",S - Sale+OE,EW,$91.87,"-6,350","-$583,375","95,913",-6%,2021-05-07 18:31:51,2021-05-07
62,Siegall Clay B,"Pres, CEO",S - Sale+OE,SGEN,$134.97,"-29,353","-$3,961,824","715,209",-4%,2021-05-07 18:29:32,2021-05-06
63,Cade Denise R,"SVP-GC, Corp Sec",S - Sale+OE,IEX,$228.00,"-2,165","-$493,620","7,732",-22%,2021-05-07 18:28:29,2021-05-05
64,Ali-Jackson Kamil,GC,S - Sale+OE,ACRS,$23.45,"-20,416","-$478,845","143,618",-12%,2021-05-07 18:28:02,2021-05-06
65,Sorkin David,"GC, Secretary",S - Sale,KKR,$58.50,"-12,546","-$733,941",0,-100%,2021-05-07 18:26:56,2021-05-07
66,Mader Mark Patrick,"Pres, CEO",S - Sale,SMAR,$55.59,"-10,000","-$555,930","102,500",-9%,2021-05-07 18:22:26,2021-05-06
67,Brown Kirk Norman,10%,S - Sale+OE,ZI,$47.02,"-253,950","-$11,939,712",0,-100%,2021-05-07 18:16:12,2021-05-05
68,Farrell Eugene,CSPO,S - Sale+OE,SMAR,$54.46,"-10,000","-$544,581","25,991",-28%,2021-05-07 18:15:29,2021-05-06
69,Haddock Gerald W,Dir,S - Sale,MTH,$111.44,"-4,000","-$445,760","16,750",-19%,2021-05-07 18:15:10,2021-05-06
