,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Anand Kapila K,Dir,S - Sale,STAY,$18.75,"-42,501","-$796,894",0,-100%,2021-06-17 21:59:14,2021-06-16
1,Harmer Derek,Secretary,S - Sale,ACEL,$12.23,"-8,000","-$97,840","155,253",-5%,2021-06-17 21:50:07,2021-06-15
2,Walkey Carl,SVP,S - Sale,NLTX,$10.19,-600,"-$6,114","1,352,489",0%,2021-06-17 21:46:03,2021-06-16
3,Peizer Terren S,"Exec COB, 10%",S - Sale,OTRK,$33.18,"-33,000","-$1,095,062","9,352,218",0%,2021-06-17 21:45:45,2021-06-15
4,Chin Richard,CEO,S - Sale,KIN,$9.18,"-40,000","-$367,268","1,934,271",-2%,2021-06-17 21:30:55,2021-06-16
5,Newstead Jennifer,"VP, GC",S - Sale,FB,$336.99,-250,"-$84,248","8,890",-3%,2021-06-17 21:28:59,2021-06-15
6,Ehrlich Jason,See Remarks,S - Sale+OE,KOD,$80.90,"-1,454","-$117,624","67,133",-2%,2021-06-17 21:26:32,2021-06-15
7,Cotroneo Pat,"SVP, Finance, CFO",S - Sale,FGEN,$25.62,"-4,053","-$103,838","276,677",-1%,2021-06-17 21:25:13,2021-06-15
8,Borgeson John A.,See Remarks,S - Sale+OE,KOD,$80.90,"-1,290","-$104,361","170,319",-1%,2021-06-17 21:24:53,2021-06-15
9,Paglia Regina M.,CHRO,S - Sale+OE,DRNA,$35.63,"-31,564","-$1,124,627",269,-99%,2021-06-17 21:18:54,2021-06-16
10,De Groot Steven J,"EVP, GC",S - Sale+OE,EVOP,$29.22,"-1,721","-$50,288","79,826",-2%,2021-06-17 21:11:34,2021-06-16
11,Van Biert Eugene Jr.,Chief Revenue Officer,S - Sale,DCT,$39.01,"-13,650","-$532,545","212,992",-6%,2021-06-17 21:11:12,2021-06-16
12,Just Brett,Chief Accounting Officer,S - Sale+OE,WISH,$11.72,"-3,083","-$36,133","28,674",-10%,2021-06-17 21:09:47,2021-06-15
13,Bcp Fc Aggregator L.P.,10%,S - Sale+OE,TASK,$21.74,"-6,478,658","-$140,813,632",0,-100%,2021-06-17 21:08:58,2021-06-15
14,Blackstone Holdings III L.P.,10%,S - Sale+OE,TASK,$21.74,"-6,478,658","-$140,813,632",0,-100%,2021-06-17 21:07:30,2021-06-15
15,Maddock Bryce,"CEO, 10%",S - Sale+OE,TASK,$21.74,"-1,574,094","-$34,212,933",0,-100%,2021-06-17 21:05:54,2021-06-15
16,Pacific Investment Management Co LLC,10%,S - Sale,NE,$24.99,"-3,400","-$84,958","26,608,172",0%,2021-06-17 21:05:23,2021-06-15
17,Weir Jaspar,"Pres, 10%",S - Sale+OE,TASK,$21.74,"-1,574,094","-$34,212,933",0,-100%,2021-06-17 21:05:21,2021-06-15
18,Blackstone Freeze Parent L.P.,10%,S - Sale,CYRX,$60.00,"-200,000","-$12,000,000","29,377",-87%,2021-06-17 21:01:08,2021-06-15
19,Robins Chad M,"CEO, COB",S - Sale,ADPT,$38.47,"-30,000","-$1,153,965","1,718,461",-2%,2021-06-17 21:00:20,2021-06-15
20,Blackstone Holdings II L.P.,10%,S - Sale,CYRX,$60.00,"-200,000","-$12,000,000","29,377",-87%,2021-06-17 20:59:28,2021-06-15
21,Dillon Michael P.,"SVP, Chief Scientific Officer",S - Sale+OE,IDYA,$22.48,"-5,000","-$112,412","98,789",-5%,2021-06-17 20:59:08,2021-06-16
22,Clave Eduardo,"CEO, 10%",P - Purchase,DILA,$0.00,"+283,750",+$0,"283,750",New,2021-06-17 20:58:23,2021-06-17
23,"Dila Capital Sponsor Group, LLC",10%,P - Purchase,DILA,$0.00,"+283,750",+$0,"283,750",New,2021-06-17 20:57:37,2021-06-17
24,Gaenzle Christopher L,"EVP, CAO, GC",S - Sale+OE,PRAH,$167.41,"-28,866","-$4,832,342","34,500",-46%,2021-06-17 20:50:33,2021-06-15
25,Schatz Jacob J.,"GC, Corp Sect'y",S - Sale+OE,EA,$144.14,"-1,000","-$144,140","21,579",-4%,2021-06-17 20:45:48,2021-06-16
26,Steele Jeanna,GC,S - Sale,RUN,$45.60,"-2,965","-$135,199","113,885",-3%,2021-06-17 20:39:20,2021-06-15
27,Philpot Michelle,Chief Accounting Officer,S - Sale,RUN,$45.43,"-1,163","-$52,831","35,872",-3%,2021-06-17 20:39:01,2021-06-15
28,Jurich Lynn Michelle,CEO,S - Sale,RUN,$47.09,"-8,519","-$401,148","3,019,038",0%,2021-06-17 20:38:11,2021-06-15
29,Redone Investment Ltd,10%,P - Purchase,LAAA,$0.00,"+116,279",+$0,"960,465",+14%,2021-06-17 20:37:38,2021-06-15
30,Fenster Edward Harris,COB,S - Sale,RUN,$46.81,"-5,793","-$271,182","1,594,115",0%,2021-06-17 20:36:16,2021-06-15
31,Dawson Christopher,COO,S - Sale,RUN,$44.58,"-11,162","-$497,634","224,374",-5%,2021-06-17 20:35:31,2021-06-15
32,Reisfield Derek,Dir,P - Purchase,ONDS,$8.35,"+5,000","+$41,750","29,314",+21%,2021-06-17 20:32:06,2021-06-15
33,Hinson Andrew G,Dir,S - Sale,BLFS,$38.35,"-2,500","-$95,875","17,675",-12%,2021-06-17 20:30:32,2021-06-15
34,Demopulos Gregory A Md,"COB, CEO, Pres",S - Sale+OE,OMER,$14.96,"-73,713","-$1,102,746","2,026,986",-4%,2021-06-17 20:30:16,2021-06-15
35,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$278.32,"-50,000","-$13,916,225","74,149,802",0%,2021-06-17 20:29:13,2021-06-16
36,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$272.01,"-50,000","-$13,600,532","74,199,802",0%,2021-06-17 20:26:58,2021-06-15
37,Bonello Michael J.,"EVP, CFO",S - Sale+OE,PRAH,$167.64,"-48,342","-$8,103,907","11,864",-80%,2021-06-17 20:25:58,2021-06-15
