,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Mfn Partners, LP",Dir,P - Purchase,PFSI,$65.29,"+97,099","+$6,339,226","338,776",+40%,2021-03-16 21:53:54,2021-03-12
1,Stenhouse Mark,COO,P - Purchase,RXDX,$19.00,"+14,000","+$266,000","14,000",New,2021-03-16 21:49:51,2021-03-16
2,Papa Joseph C,Dir,P - Purchase,RXDX,$19.00,"+15,000","+$285,000","15,000",New,2021-03-16 21:48:53,2021-03-16
3,Adams Helen C.,Dir,P - Purchase,RXDX,$19.00,+500,"+$9,500",500,New,2021-03-16 21:47:51,2021-03-16
4,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,SWAV,$114.70,"-4,000","-$458,797","51,050",-7%,2021-03-16 21:47:49,2021-03-15
5,Abrahamson James R,Dir,P - Purchase,VICI,$28.26,"+13,200","+$373,032","114,998",+13%,2021-03-16 21:46:07,2021-03-16
6,Nanji Farhad,Dir,P - Purchase,PFSI,$65.29,"+97,099","+$6,339,226","678,974",+17%,2021-03-16 21:40:15,2021-03-12
7,Lampropoulos Fred P,"Pres, CEO",S - Sale+OE,MMSI,$59.60,"-4,947","-$294,841","1,065,138",0%,2021-03-16 21:37:21,2021-03-12
8,Sledge Samuel D,"Chief Strategy, Admin Officer",S - Sale+OE,PUMP,$11.56,"-19,099","-$220,784",150,-99%,2021-03-16 21:36:18,2021-03-16
9,Parra Raul Jr.,"CFO, Treasurer",S - Sale+OE,MMSI,$59.57,"-1,000","-$59,570","5,249",-16%,2021-03-16 21:36:09,2021-03-12
10,Lloyd Brian G.,"GC, Secretary",S - Sale+OE,MMSI,$59.39,"-14,418","-$856,221","8,039",-64%,2021-03-16 21:34:39,2021-03-12
11,Lampropoulos Justin J.,"Pres, EMEA",S - Sale+OE,MMSI,$59.58,"-25,000","-$1,489,500","2,343",-91%,2021-03-16 21:32:42,2021-03-12
12,Frost Ronald,COO,S - Sale+OE,MMSI,$59.58,"-25,000","-$1,489,500","23,626",-51%,2021-03-16 21:31:11,2021-03-12
13,Blasing Karen,Dir,S - Sale+OE,ZS,$183.62,"-2,000","-$367,235","27,387",-7%,2021-03-16 21:19:37,2021-03-15
14,Sinha Amit,"Pres of R, D, CTO",S - Sale,ZS,$183.31,"-8,113","-$1,487,194","709,984",-1%,2021-03-16 21:19:16,2021-03-16
15,Holt Shaun,CFO,S - Sale+OE,BLI,$54.10,"-171,231","-$9,262,833",0,-100%,2021-03-16 21:14:12,2021-03-12
16,Wicki Andreas,Dir,S - Sale,PCRX,$73.19,"-69,355","-$5,075,999","451,324",-13%,2021-03-16 21:12:35,2021-03-12
17,Powell Christopher M,GC,S - Sale,SOI,$14.49,"-9,690","-$140,412","31,278",-24%,2021-03-16 21:11:17,2021-03-12
18,Durrett Cynthia M.,Chief Administrative Officer,S - Sale+OE,SOI,$14.60,"-15,128","-$220,869","224,453",-6%,2021-03-16 21:11:02,2021-03-12
19,Ramachandran Kyle S.,"Pres, CFO",S - Sale+OE,SOI,$14.57,"-93,372","-$1,360,295","702,808",-12%,2021-03-16 21:10:49,2021-03-12
20,Schlossman Robert,GC,S - Sale,ZS,$183.31,"-3,104","-$568,994","133,734",-2%,2021-03-16 21:10:23,2021-03-16
21,Rajic Dali,"Pres Go-To-Mkt, Chief Rev Ofc",S - Sale,ZS,$183.31,"-14,090","-$2,582,838","271,497",-5%,2021-03-16 21:09:55,2021-03-16
22,Canessa Remo,CFO,S - Sale,ZS,$183.31,"-4,699","-$861,374","302,889",-2%,2021-03-16 21:09:33,2021-03-16
23,Lebow Bennett S,Dir,S - Sale,VGR,$14.80,"-500,000","-$7,399,000","2,217,016",-18%,2021-03-16 21:00:13,2021-03-12
24,Reinstra Mark,"Gen. Counsel, Secretary",S - Sale+OE,RBLX,$70.60,"-40,000","-$2,823,816","341,146",-10%,2021-03-16 20:59:15,2021-03-15
25,Ryu Marcus,Dir,S - Sale+OE,GWRE,$106.43,"-1,938","-$206,264","21,363",-8%,2021-03-16 20:58:56,2021-03-16
26,Polelle Michael,Chief Delivery Officer,S - Sale+OE,GWRE,$106.43,-654,"-$69,606","4,412",-13%,2021-03-16 20:54:55,2021-03-16
27,Valkin Adam,Dir,S - Sale,VRM,$37.74,"-417,027","-$15,737,017","3,634,643",-10%,2021-03-16 20:51:34,2021-03-12
28,King James Winston,"Chief Admin Officer, Gen Couns",S - Sale+OE,GWRE,$106.43,"-1,050","-$111,753","6,094",-15%,2021-03-16 20:50:36,2021-03-16
29,Tippit James P,"EVP, Corporate Responsibility",S - Sale,IBTX,$78.73,-615,"-$48,419","14,783",-4%,2021-03-16 20:50:08,2021-03-12
30,White James C,"EVP, Chief Operations Officer",S - Sale,IBTX,$78.89,"-1,500","-$118,335","16,487",-8%,2021-03-16 20:49:50,2021-03-12
31,Whitehurst Julian E,"Pres, CEO",S - Sale,NNN,$44.39,"-34,281","-$1,521,850","547,213",-6%,2021-03-16 20:47:45,2021-03-15
32,Hung Priscilla,"Pres, COO",S - Sale+OE,GWRE,$106.43,"-1,779","-$189,341","8,345",-18%,2021-03-16 20:46:03,2021-03-16
33,Morof Howard N,CFO,S - Sale+OE,ALTR,$59.52,-245,"-$14,582","437,613",0%,2021-03-16 20:36:47,2021-03-12
