,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Troiano John,Dir,S - Sale+OE,ONEW,$51.30,"-165,523","-$8,490,870","501,285",-25%,2021-05-03 21:33:06,2021-04-29
1,Lee Kewsong,CEO,S - Sale,CG,$43.49,"-2,639","-$114,770","821,902",0%,2021-05-03 21:32:01,2021-05-03
2,Tompkins Mark N.,10%,S - Sale,AMST,$2.74,"-61,058","-$167,449",0,-100%,2021-05-03 21:30:38,2021-04-29
3,Nemeth Andy L,"Pres, CEO",S - Sale,PATK,$96.30,"-5,000","-$481,500","266,984",-2%,2021-05-03 21:17:03,2021-04-29
4,Subramanian Sanjay,CFO,S - Sale+OE,OCGN,$10.98,"-7,990","-$87,730","45,591",-15%,2021-05-03 21:06:27,2021-04-29
5,Kompella Uday,Dir,S - Sale+OE,OCGN,$14.02,"-70,000","-$981,700","1,030,090",-6%,2021-05-03 21:05:26,2021-04-30
6,Cleveland Todd M,Exec Board COB,S - Sale,PATK,$98.65,-675,"-$66,589","508,518",0%,2021-05-03 21:04:38,2021-04-29
7,Musunuri Shankar,CEO,S - Sale+OE,OCGN,$14.24,"-195,809","-$2,788,320","1,781,299",-10%,2021-05-03 21:00:06,2021-05-03
8,Tammara Vijay,SVP,S - Sale+OE,OCGN,$11.60,"-34,308","-$397,953","9,000",-79%,2021-05-03 20:53:08,2021-04-29
9,Morris David Richard,EVP,S - Sale+OE,RBB,$20.86,"-9,687","-$202,071","13,776",-41%,2021-05-03 20:36:13,2021-04-30
10,Kemper J Mariner,"COB, CEO",S - Sale,UMBF,$98.24,"-2,200","-$216,139","2,979,250",0%,2021-05-03 20:19:54,2021-05-03
11,Drucker Charles,"Exec COB, 10%",P - Purchase,AACQ,$10.07,"+50,000","+$503,360","18,162,500",0%,2021-05-03 20:19:15,2021-05-03
12,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$288.08,"-50,000","-$14,403,832","75,689,802",0%,2021-05-03 20:10:11,2021-04-29
13,Chopra Deepak,"Pres, CEO",S - Sale,OSIS,$95.86,"-25,000","-$2,396,500","474,094",-5%,2021-05-03 20:03:27,2021-05-03
14,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$326.39,"-68,000","-$22,194,434","2,416,932",-3%,2021-05-03 20:00:30,2021-04-30
15,Moffett David M,Dir,S - Sale,CSX,$101.93,"-5,819","-$593,131","13,822",-30%,2021-05-03 20:00:11,2021-05-03
16,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$326.66,"-68,000","-$22,212,641","2,433,932",-3%,2021-05-03 19:51:56,2021-04-29
