,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Hunkapiller Michael,Dir,S - Sale+OE,PACB,$37.53,"-624,404","-$23,430,830","848,405",-42%,2021-01-22 21:49:58,2021-01-20
1,Mendoza Gabriel C.,"EVP, Pres, Car Wash N.A.",P - Purchase,DRVN,$29.79,"+30,000","+$893,630","272,703",+12%,2021-01-22 21:43:35,2021-01-21
2,Palmer Sheryl,"COB, Pres, CEO",S - Sale,TMHC,$28.64,"-50,000","-$1,431,855","187,758",-21%,2021-01-22 21:38:14,2021-01-20
3,George Sean E,"Pres, CEO",S - Sale+OE,NVTA,$53.80,"-8,675","-$466,703","637,343",-1%,2021-01-22 21:36:27,2021-01-21
4,Perceptive Advisors LLC,10%,S - Sale,MOTS,$1.63,"-1,550,000","-$2,533,078","2,660,542",-37%,2021-01-22 21:12:18,2021-01-20
5,Karnani Vikram,"EVP, Pres, International",S - Sale+OE,HZNP,$76.81,"-2,731","-$209,768","111,429",-2%,2021-01-22 21:05:26,2021-01-22
6,Konstantinovsky Irina,"EVP, Chief HR Off",S - Sale+OE,HZNP,$76.81,"-2,226","-$170,979","86,500",-3%,2021-01-22 21:04:40,2021-01-22
7,Walbert Timothy P,"COB, Pres, CEO",S - Sale+OE,HZNP,$76.47,"-11,323","-$865,917","960,367",-1%,2021-01-22 20:59:47,2021-01-22
8,Blosser Courtney,"EVP HR, CHRO",S - Sale,PATK,$75.00,"-3,000","-$225,000","46,740",-6%,2021-01-22 20:54:14,2021-01-20
9,Cleveland Todd M,Exec Board COB,S - Sale,PATK,$75.43,"-29,181","-$2,201,115","528,148",-5%,2021-01-22 20:53:07,2021-01-20
10,Demarco Eric M,"Pres, CEO",S - Sale,KTOS,$29.33,"-12,418","-$364,165","443,162",-3%,2021-01-22 20:45:45,2021-01-21
11,Colonias Karen Winifred,"Pres, CEO",S - Sale,SSD,$102.15,"-15,167","-$1,549,309","78,094",-16%,2021-01-22 20:36:57,2021-01-19
12,Iger Robert A,Exec COB,S - Sale+OE,DIS,$175.89,"-494,943","-$87,054,689","1,198,862",-29%,2021-01-22 20:29:50,2021-01-20
13,Lund Deanna H,"EVP, CFO",S - Sale,KTOS,$29.17,"-10,070","-$293,788","238,999",-4%,2021-01-22 20:29:43,2021-01-21
14,McCarthy Christine M,SEVP-CFO,S - Sale+OE,DIS,$177.24,"-5,000","-$886,200","156,978",-3%,2021-01-22 20:29:36,2021-01-20
15,Goodwin Benjamin M.,"SVP, Corp. Dev., Gov. Affairs",S - Sale,KTOS,$29.10,"-1,473","-$42,864","33,530",-4%,2021-01-22 20:20:33,2021-01-21
16,"Mpm Bioventures 2014, L.P.",10%,S - Sale,HARP,$22.51,"-68,455","-$1,540,761","8,252,746",-1%,2021-01-22 20:16:40,2021-01-20
17,Mango Lisa A,"GC, Secretary",S - Sale+OE,ONEM,$49.34,"-4,102","-$202,385","39,101",-9%,2021-01-22 20:10:20,2021-01-21
18,Paulus Ronald A,Dir,S - Sale,VCRA,$44.19,"-1,600","-$70,703","14,215",-10%,2021-01-22 20:03:20,2021-01-20
19,Duffy Mary Bridget,CHIEF MEDICAL OFFICER,S - Sale+OE,VCRA,$44.68,"-7,500","-$335,080","64,474",-10%,2021-01-22 20:02:12,2021-01-20
20,Grant William Thomas III,COO,S - Sale,SLQT,$25.17,"-116,327","-$2,927,608","4,863,435",-2%,2021-01-22 19:59:30,2021-01-20
21,Grant W Thomas II,Dir,S - Sale,SLQT,$25.17,"-99,857","-$2,513,162","6,410,326",-2%,2021-01-22 19:57:40,2021-01-20
22,Grant Robert Clay,"Pres, SELECTQUOTE SENIOR",S - Sale,SLQT,$25.17,"-116,617","-$2,934,906","4,504,183",-3%,2021-01-22 19:55:13,2021-01-20
23,Gregory Paul L,See Remarks,S - Sale,SLQT,$24.99,"-40,000","-$999,600","230,797",-15%,2021-01-22 19:53:35,2021-01-20
24,Sadun Raffaele,CHIEF FINANCIAL OFFICER,S - Sale,SLQT,$25.17,"-49,724","-$1,251,422","1,005,734",-5%,2021-01-22 19:51:51,2021-01-20
25,Danker Timothy Robert,CEO,S - Sale,SLQT,$25.17,"-49,889","-$1,255,571","1,696,252",-3%,2021-01-22 19:50:06,2021-01-20
26,Fleisher Michael D,CFO,S - Sale,W,$296.49,"-1,500","-$444,728","100,246",-1%,2021-01-22 19:33:37,2021-01-21
27,Oblak Steve,Chief Merchandising Officer,S - Sale,W,$302.84,"-1,053","-$318,891","137,346",-1%,2021-01-22 19:31:52,2021-01-20
28,Yuan Eric S.,"CEO, 10%",S - Sale+OE,ZM,$379.71,"-140,284","-$53,267,435",0,-100%,2021-01-22 19:08:05,2021-01-20
29,Kurland Stanford L,"Dir, 10%",S - Sale+OE,PFSI,$60.76,"-31,000","-$1,883,641","7,687,813",0%,2021-01-22 19:03:11,2021-01-20
30,Rubinstein Julie,Pres,S - Sale+OE,ADPT,$66.56,"-15,000","-$998,445",0,-100%,2021-01-22 19:00:09,2021-01-21
31,Cohen Chad M,CFO,S - Sale+OE,ADPT,$67.33,"-50,000","-$3,366,555","1,000",-98%,2021-01-22 19:00:08,2021-01-20
32,Scapa James Ralph,"CEO, 10%",S - Sale+OE,ALTR,$61.89,"-14,635","-$905,822","105,551",-12%,2021-01-22 18:59:26,2021-01-20
33,Jrs Investments LLC,10%,S - Sale+OE,ALTR,$61.89,"-7,205","-$445,939",0,-100%,2021-01-22 18:59:08,2021-01-20
34,Calderoni Frank,"COB, CEO",S - Sale+OE,PLAN,$71.71,"-48,824","-$3,501,169","1,655,435",-3%,2021-01-22 18:58:31,2021-01-21
35,Chung Bora,Chief Experience Officer,S - Sale+OE,BILL,$129.20,"-22,500","-$2,906,901","25,559",-47%,2021-01-22 18:57:14,2021-01-20
36,James R. Scapa Declaration of Trust,10%,S - Sale+OE,ALTR,$61.90,"-7,430","-$459,882",0,-100%,2021-01-22 18:56:45,2021-01-20
37,Malik Rajesh,Chief Medical Officer,S - Sale+OE,GTHX,$20.64,"-15,000","-$309,591","40,200",-27%,2021-01-22 18:47:50,2021-01-22
38,Duffy David C.,"SVP R, D, CTO",S - Sale,QTRX,$79.29,"-1,667","-$132,176","39,473",-4%,2021-01-22 18:47:14,2021-01-22
39,Trehu Elizabeth,Chief Medical Officer,S - Sale+OE,JNCE,$12.01,"-6,500","-$78,065","71,335",-8%,2021-01-22 18:40:16,2021-01-20
40,Higgons John Duncan,Dir,S - Sale,JNCE,$11.90,"-1,700","-$20,222","10,313",-14%,2021-01-22 18:39:18,2021-01-20
41,Montano Michael,Engineering Lead,S - Sale,TWTR,$46.23,"-2,250","-$104,018","664,770",0%,2021-01-22 18:39:03,2021-01-20
42,Drapkin Kimberlee C,"CFO, Treasurer",S - Sale+OE,JNCE,$11.36,"-30,000","-$340,786","43,181",-41%,2021-01-22 18:35:57,2021-01-20
43,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$272.92,"-50,000","-$13,646,141","79,141,059",0%,2021-01-22 18:31:34,2021-01-21
44,Hirsch Didier,Dir,S - Sale,LOGI,$102.50,"-2,679","-$274,598","6,880",-28%,2021-01-22 18:30:51,2021-01-21
45,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$270.79,"-50,000","-$13,539,664","79,191,059",0%,2021-01-22 18:30:02,2021-01-20
46,Tu Thomas,Chief Medical Officer,S - Sale+OE,NARI,$100.42,"-12,000","-$1,204,991","28,091",-30%,2021-01-22 18:29:15,2021-01-20
47,Hoffman William,"Pres, CEO",S - Sale,NARI,$100.68,"-20,000","-$2,013,541","1,141,916",-2%,2021-01-22 18:28:33,2021-01-20
48,Ott Leonard L,"EVP of Engineering, CTO",S - Sale+OE,SCKT,$2.88,"-4,940","-$14,227","16,440",-23%,2021-01-22 18:27:31,2021-01-21
49,Maderazo Alan Baer,"VP, Qual, Reg, Clin Affairs",S - Sale+OE,GNMK,$15.00,"-5,000","-$75,000","291,084",-2%,2021-01-22 18:25:51,2021-01-20
50,Wolchko J Scott,"Pres, CEO",S - Sale+OE,FATE,$100.67,"-60,000","-$6,039,968","393,793",-13%,2021-01-22 18:23:42,2021-01-21
51,Bingham H Raymond,Dir,S - Sale,TNET,$82.15,-830,"-$68,180","112,733",-1%,2021-01-22 18:22:01,2021-01-20
52,Greenhalgh Michael,COO,S - Sale+OE,TRHC,$52.20,"-3,000","-$156,600","140,646",-2%,2021-01-22 18:15:30,2021-01-21
53,Suntx Capital Management Corp.,"Dir, 10%",S - Sale,ROAD,$32.35,"-415,971","-$13,456,662","393,296",-51%,2021-01-22 18:15:29,2021-01-14
54,Hopfner Robert Lorne,Dir,S - Sale,PCVX,$25.28,"-30,529","-$771,723","1,858,372",-2%,2021-01-22 18:10:12,2021-01-20
55,Winslow Daniel B.,"EVP, CLO, Corp. Sec.",S - Sale+OE,RMNI,$7.16,"-20,000","-$143,100","19,363",-51%,2021-01-22 18:07:56,2021-01-20
