,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Farallon Capital Management LLC,"Member of Group Owning 10%, 10%",S - Sale,JUNO,$23.58,"-55,600","-$1,311,185","577,725",-9%,2004-01-15 21:55:56,2004-01-14
1,Farallon Partners L L C/ca,"Member of Group Owning 10%, 10%",S - Sale,JUNO,$23.58,"-55,600","-$1,311,185","577,725",-9%,2004-01-15 21:54:27,2004-01-14
2,Cobourn Thomas,"VP, Yield Analysis",S - Sale,PDFS,$14.86,"-3,850","-$57,194","1,180,973",0%,2004-01-15 21:28:31,2004-01-15
3,Michaels Kimon,Co-VP of Client Services,S - Sale,PDFS,$15.12,"-3,230","-$48,838","1,634,326",0%,2004-01-15 21:26:51,2004-01-14
4,Cobourn Thomas,"VP, Yield Analysis",S - Sale,PDFS,$14.79,"-3,850","-$56,944","1,184,823",0%,2004-01-15 21:25:00,2004-01-13
5,Jana Partners LLC,10%,S - Sale,MDCA,$12.09,"-105,000","-$1,269,356","1,860,000",-5%,2004-01-15 21:11:02,2004-01-14
6,Hoffman Mark A,CEO,P - Purchase,CHIC,$13.46,"+8,000","+$107,654","10,000",+400%,2004-01-15 21:05:16,2003-11-04
7,Richardson William A,Vice COB,S - Sale+OE,MBG,$39.35,"-724,000","-$28,489,040",0,-100%,2004-01-15 20:28:08,2003-10-10
8,Ensign Michael S,"COB, CEO, COO",S - Sale+OE,MBG,$39.10,"-485,950","-$19,000,645","25,000",-95%,2004-01-15 20:27:47,2003-10-10
9,Halliwell Chris,Dir,S - Sale,PTNX,$19.44,"-9,076","-$176,477",0,-100%,2004-01-15 20:15:24,2004-01-13
10,Duffield David A,Dir,S - Sale+OE,PSFT,$22.10,"-25,000","-$552,440","27,501,091",0%,2004-01-15 20:04:24,2004-01-14
11,K2 Inc,10%,P - Purchase,FUSA,$0.00,"+45,330",+$0,"3,138,816",+1%,2004-01-15 20:03:20,2004-01-14
12,Collins James F,Dir,S - Sale,APSG,$27.00,"-8,900","-$240,300","213,857",-4%,2004-01-15 20:03:17,2004-01-09
13,Collins James F,Dir,S - Sale,APSG,$27.00,"-8,100","-$218,700","205,757",-4%,2004-01-15 20:02:08,2004-01-13
14,Hsia David C,"SVP, Scientific Affairs",S - Sale,WPI,$47.19,"-2,500","-$117,967","1,723,282",0%,2004-01-15 19:52:03,2004-01-15
15,Chapman Theodore A,SVP,S - Sale,PTNX,$20.00,"-2,712","-$54,240",0,-100%,2004-01-15 19:50:47,2004-01-13
16,Ta Advent VIII LP,Affiliated w/ a Director.,S - Sale,AMTD,$15.22,"-94,857","-$1,444,131","6,643,801",-1%,2004-01-15 19:40:41,2004-01-13
17,Ta IX LP,Affiliated w/ a Director.,S - Sale,AMTD,$15.22,"-264,345","-$4,024,468","18,514,792",-1%,2004-01-15 19:40:02,2004-01-13
18,Ta Investors LLC,Affiliated w/ a Director.,S - Sale,AMTD,$15.22,"-7,185","-$109,387","503,169",-1%,2004-01-15 19:39:32,2004-01-13
19,Ta Executives Fund LLC,Affiliated w/ a Director.,S - Sale,AMTD,$15.22,"-2,979","-$45,353","208,542",-1%,2004-01-15 19:38:57,2004-01-13
20,Ta / Atlantic & Pacific IV LP,Affiliated w/ a Director.,S - Sale,AMTD,$15.22,"-64,293","-$978,816","4,503,004",-1%,2004-01-15 19:38:29,2004-01-13
21,Ta Associates VIII LLC,Affiliated w/ a Director.,S - Sale,AMTD,$15.22,"-94,857","-$1,444,131","6,643,801",-1%,2004-01-15 19:37:52,2004-01-13
22,Ta Associates IX LLC,Affiliated w/ a Director.,S - Sale,AMTD,$15.22,"-264,345","-$4,024,468","18,514,792",-1%,2004-01-15 19:37:17,2004-01-13
23,Ta Associates Inc,Affiliated w/ a Director.,S - Sale,AMTD,$15.22,"-450,000","-$6,850,935","31,517,767",-1%,2004-01-15 19:36:33,2004-01-13
24,Ta Associates Ap IV LP,Affiliated w/ a Director.,S - Sale,AMTD,$15.22,"-64,293","-$978,816","4,503,004",-1%,2004-01-15 19:36:04,2004-01-13
25,Ta Associates Aap III Partners,Affiliated w/ a Director.,S - Sale,AMTD,$15.22,"-16,341","-$248,780","1,144,459",-1%,2004-01-15 19:35:28,2004-01-13
26,Advent Atlantic & Pacific III LP,Affiliated w/ a Director.,S - Sale,AMTD,$15.22,"-16,341","-$248,780","1,144,459",-1%,2004-01-15 19:33:28,2004-01-13
27,Hennessey Robert J,Dir,S - Sale,GENE,$4.88,"-43,250","-$211,196","48,460",-47%,2004-01-15 19:29:51,2004-01-13
28,Borrego Kendra A,CFO,S - Sale+OE,IMPC,$27.52,"-1,000","-$27,515",359,-74%,2004-01-15 19:22:46,2004-01-15
29,Capital Alliance Group Inc,10%,S - Sale,SEGB,$0.38,"-10,000","-$3,800","14,523,196",0%,2004-01-15 19:21:13,2004-01-15
