,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Ross Lloyd E,Dir,S - Sale,PHS,$35.35,-500,"-$17,675","11,200",-4%,2004-05-18 20:52:44,2004-05-17
1,Greenspan Brad D,10%,S - Sale,EUNI,$2.21,"-121,500","-$268,875","6,567,700",-2%,2004-05-18 20:30:41,2004-05-12
2,Nordhoff Henry L,"Pres, CEO",S - Sale+OE,GPRO,$36.80,"-4,000","-$147,200","25,458",-14%,2004-05-18 20:07:27,2004-05-17
3,Christiano Matthew,Dir,S - Sale,MVSN,$22.46,"-1,000","-$22,459","1,864,587",0%,2004-05-18 20:00:32,2004-05-17
4,Christiano Matthew,Dir,S - Sale,MVSN,$23.94,"-1,000","-$23,939","1,865,587",0%,2004-05-18 20:00:13,2004-05-14
5,Meyers David P,Dir,S - Sale,EZM,$18.67,"-5,000","-$93,350","713,667",-1%,2004-05-18 19:59:35,2004-05-17
6,Hicks Bob,Dir,P - Purchase,SYYS,$2.70,+500,"+$1,350","12,500",+4%,2004-05-18 19:55:59,2004-05-12
7,Severson Clinton,"Pres,CEO, Board COB",P - Purchase,ABAX,$18.75,+3,+$56,"159,965",0%,2004-05-18 19:48:03,2004-05-18
8,Wilke Jeffrey A,SVP,S - Sale+OE,AMZN,$43.28,"-14,065","-$608,718","40,087",-26%,2004-05-18 19:44:32,2004-05-14
9,Prescott Thomas M,"Pres, CEO",S - Sale+OE,ALGN,$19.20,"-10,000","-$191,990","83,585",-11%,2004-05-18 19:41:36,2004-05-17
10,Wilson L Michelle,SVP,S - Sale+OE,AMZN,$43.28,"-25,002","-$1,082,059","40,303",-38%,2004-05-18 19:37:59,2004-05-14
11,Pickrell Floyd W,"Pres, CEO",S - Sale+OE,SYD,$28.09,"-20,000","-$561,788","130,002",-13%,2004-05-18 19:17:25,2004-05-14
12,Simpson Reynold W,"SVP, COO",S - Sale,QUIK,$3.00,"-12,197","-$36,591","7,374",-62%,2004-05-18 19:16:20,2004-05-17
13,Neal Yanofsky,"EVP, Chief Admin. Officer",P - Purchase,PNRA,$34.90,"+3,000","+$104,701","3,100",>999%,2004-05-18 19:13:58,2004-05-17
14,Crawford Edwin M,"COB, Pres, CEO",S - Sale+OE,CMX,$33.08,"-1,042,000","-$34,467,846","50,000",-95%,2004-05-18 19:02:33,2004-05-14
15,Nobles Diane B,"EVP-Compliance, Integrity",S - Sale+OE,CMX,$33.06,"-15,800","-$522,315",0,-100%,2004-05-18 19:01:50,2004-05-14
16,Macaleavey Thomas E,"SVP Sales, Marketing",S - Sale+OE,WLFC,$8.50,"-2,100","-$17,850",0,-100%,2004-05-18 18:59:49,2004-05-14
17,Parvarandeh Pirooz,VP,S - Sale+OE,MXIM,$49.11,"-20,000","-$982,280",540,-97%,2004-05-18 18:49:38,2004-05-11
18,Grace Perry,"CFO, VP of Finance",P - Purchase,ZILG,$8.97,"+2,000","+$17,940","102,000",+2%,2004-05-18 18:44:12,2004-05-17
19,Hagopian B Kipling,Dir,S - Sale+OE,MXIM,$46.49,"-5,000","-$232,450","66,690",-7%,2004-05-18 18:43:09,2004-05-17
20,Thorburn James M,"COB, CEO",P - Purchase,ZILG,$8.98,"+1,000","+$8,980","59,233",+2%,2004-05-18 18:42:11,2004-05-17
21,Giordano Michael R,Dir,S - Sale+OE,DIOD,$20.55,"-3,000","-$61,648","37,688",-7%,2004-05-18 18:38:29,2004-05-17
22,Higgins Walter,"COB, Pres, CEO",P - Purchase,SRP,$3.09,"+1,719","+$5,313","3,090",+125%,2004-05-18 18:28:46,2004-04-30
23,Lally Robert W,Pres SchoolHouse Div.,S - Sale,LF,$19.90,"-2,500","-$49,750","75,535",-3%,2004-05-18 18:22:33,2004-05-17
24,Edelman Joseph,10%,P - Purchase,BPA,$6.00,"+650,000","+$3,900,000","1,925,000",+51%,2004-05-18 18:20:16,2004-05-14
25,Smith Brian R,"Dir, 10%",S - Sale,CRDS,$1.52,"-11,000","-$16,720","2,509,400",0%,2004-05-18 18:19:54,2004-05-18
26,Deltete Paul,SVP,S - Sale,DRTK,$14.20,"-1,000","-$14,200","12,254",-8%,2004-05-18 18:18:48,2004-05-17
27,Block Jonathan L,"VP, Secretary",S - Sale+OE,SALM,$29.40,"-5,839","-$171,670",500,-92%,2004-05-18 18:16:35,2004-05-17
28,Bobrick Neal A,SVP-Sales,S - Sale,ULTE,$4.06,-565,"-$2,292","5,551",-9%,2004-05-18 18:16:09,2004-04-30
29,Taber Harold C Jr,Dir,S - Sale,HANS,$21.57,"-23,000","-$496,100","54,119",-30%,2004-05-18 18:15:08,2004-05-17
30,Wheeler Scott,CFO,P - Purchase,PSTA,$3.42,"+1,000","+$3,420","1,000",New,2004-05-18 18:10:40,2004-05-17
31,Boucher Henry J Jr,"CEO, 10%",P - Purchase,IWTT,$4.31,"+2,000","+$8,625","785,500",0%,2004-05-18 18:08:51,2004-05-18
32,Tilley C Ronald,Dir,S - Sale,DHOM,$27.11,"-3,117","-$84,491","1,645",-65%,2004-05-18 18:06:32,2004-05-17
33,Baumgardt James,Dir,S - Sale,LSCP,$29.60,"-6,000","-$177,606","15,000",-29%,2004-05-18 18:05:58,2004-05-18
34,O Brien Daniel B,"Pres, CEO, 10%",S - Sale,FSI,$5.15,-400,"-$2,060","4,672,600",0%,2004-05-18 18:04:51,2004-05-14
35,Taylor R John,Dir,P - Purchase,AVA,$15.86,+43,+$682,"15,820",0%,2004-05-18 18:02:58,2004-05-14
36,McElvain Kenneth S,"Chief Technical Officer, 10%",S - Sale,SYNP,$6.25,-393,"-$2,456","10,669,742",0%,2004-05-18 18:01:26,2004-05-18
37,Hussey James M,Dir,S - Sale+OE,OPTN,$13.21,"-8,125","-$107,317",0,-100%,2004-05-18 17:58:41,2004-05-13
38,Braude Michael,Dir,S - Sale,MGPI,$42.25,"-12,000","-$507,019","16,148",-43%,2004-05-18 17:54:46,2004-05-14
39,Singer David B,Dir,S - Sale+OE,AFFX,$30.70,-500,"-$15,350","28,332",-2%,2004-05-18 17:53:47,2004-05-18
40,Hagedorn Paul,10%,S - Sale,SMG,$64.65,"-10,000","-$646,500","1,781,754",-1%,2004-05-18 17:52:56,2004-05-17
41,Howard James J,Dir,S - Sale,ECL,$21.65,"-1,030","-$22,300","45,903",-2%,2004-05-18 17:51:22,2001-03-08
42,Hcc Insurance Holdings Inc/de/,10%,P - Purchase,AGII,$17.92,"+63,800","+$1,143,009","798,674",+9%,2004-05-18 17:51:06,2004-05-14
43,Sanderlin James L,SVP - Law,S - Sale+OE,D,$62.42,"-50,112","-$3,128,186","86,298",-37%,2004-05-18 17:48:58,2004-05-14
44,Capps Thos E,COB of Direc,S - Sale+OE,D,$62.42,"-789,120","-$49,259,945","482,536",-62%,2004-05-18 17:48:12,2004-05-14
45,Mazin Joseph,"Pres, CEO",P - Purchase,FAME,$3.62,"+1,397","+$5,057","312,092",0%,2004-05-18 17:47:21,2004-05-18
46,Bracken Thomas A,"Pres, CEO",P - Purchase,SNBC,$20.67,"+1,800","+$37,206","34,660",+5%,2004-05-18 17:46:03,2004-05-11
47,Gilburne Miles R,Dir,S - Sale+OE,TWX,$16.34,"-10,000","-$163,395","255,149",-4%,2004-05-18 17:45:55,2004-05-17
48,Gustavel Jack W,Dir,P - Purchase,AVA,$15.86,+151,"+$2,394","5,258",+3%,2004-05-18 17:39:51,2004-05-14
49,Bender James J,"SVP, GC",S - Sale+OE,WMB,$11.04,"-100,000","-$1,104,000","50,000",-67%,2004-05-18 17:39:42,2004-05-14
50,Siegel Mace,COB,P - Purchase,MAC,$41.47,+800,"+$33,176","63,200",+1%,2004-05-18 17:38:16,2004-05-18
51,Bartel Ralph,"CEO, 10%",S - Sale,TZOO,$16.01,"-24,667","-$394,919","13,569,928",0%,2004-05-18 17:36:38,2004-05-18
52,Hall David,Dir,S - Sale,PCCC,$7.14,"-3,000","-$21,416","8,461,594",0%,2004-05-18 17:36:16,2004-05-18
53,Michael Stephen A,"Dir, 10%",S - Sale,INSA,$2.00,"-187,500","-$375,000","4,072,616",-4%,2004-05-18 17:30:47,2004-05-12
