,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Laurance Dale R,Pres,S - Sale+OE,OXY,$43.21,"-325,000","-$14,044,845","603,260",-35%,2004-02-06 21:56:55,2004-02-05
1,Hawit Andre,VP of Software Development,P - Purchase,PDFS,$12.03,"+19,900","+$239,320","1,643,887",+1%,2004-02-06 21:54:47,2004-02-05
2,Cobourn Thomas,"VP, Yield Analysis",S - Sale,PDFS,$12.00,"-3,850","-$46,200","1,157,873",0%,2004-02-06 21:51:10,2004-02-05
3,Kibarian John Kachig,"CEO, Pres",S - Sale,PDFS,$11.85,"-2,000","-$23,696","2,740,756",0%,2004-02-06 21:48:56,2004-02-05
4,Palms John Michael,Dir,P - Purchase,AIZ,$22.00,"+10,000","+$220,000","11,591",+629%,2004-02-06 21:45:37,2004-02-05
5,Hamm Donald,"EVP, Pres, CEO",P - Purchase,AIZ,$22.00,"+7,500","+$165,000","7,500",New,2004-02-06 21:44:02,2004-02-05
6,Lepore Dawn G,Dir,S - Sale+OE,EBAY,$67.25,"-50,000","-$3,362,565",0,-100%,2004-02-06 21:43:34,2004-02-05
7,Kibarian John Kachig,"CEO, Pres",P - Purchase,PDFS,$12.08,+202,"+$2,439","2,742,756",0%,2004-02-06 21:41:02,2004-02-05
8,Kibarian John Kachig,"CEO, Pres",S - Sale,PDFS,$12.01,"-7,798","-$93,634","2,742,756",0%,2004-02-06 21:41:02,2004-02-05
9,Cains Larry M,"SVP, Investor Relations",P - Purchase,AIZ,$22.00,"+10,000","+$220,000","10,000",New,2004-02-06 21:37:08,2004-02-05
10,Bannick Matthew J,"SVP, GM Global Online Pymts",S - Sale+OE,EBAY,$67.01,"-20,000","-$1,340,122",940,-96%,2004-02-06 21:35:58,2004-02-05
11,Hege Barbara R,"SVP, Finance",P - Purchase,AIZ,$22.00,"+5,500","+$121,000","5,500",New,2004-02-06 21:31:13,2004-02-05
12,Feagin Alan W,"EVP; Pres, CEO,",P - Purchase,AIZ,$22.00,"+1,150","+$25,300","1,150",New,2004-02-06 21:28:30,2004-02-05
13,Peninger Michael J,"EVP; Pres, CEO",P - Purchase,AIZ,$22.00,"+10,000","+$220,000","10,000",New,2004-02-06 21:26:24,2004-02-05
14,Haertel Robert,"SVP, Comp., Benefits",P - Purchase,AIZ,$22.00,"+10,000","+$220,000","10,000",New,2004-02-06 21:26:04,2004-02-05
15,Camacho Phillip Bruce,"EVP; Pres, CEO,",P - Purchase,AIZ,$22.00,"+10,000","+$220,000","10,000",New,2004-02-06 21:24:53,2004-02-05
16,Wilson Lance R,"SVP, Chief Info. Officer",P - Purchase,AIZ,$22.00,"+1,000","+$22,000","1,000",New,2004-02-06 21:24:21,2004-02-05
17,Silvester Lesley,EVP,P - Purchase,AIZ,$22.00,"+10,000","+$220,000","10,000",New,2004-02-06 21:23:20,2004-02-05
18,Cutler Benjamin M,EVP,P - Purchase,AIZ,$22.00,"+5,000","+$110,000","5,000",New,2004-02-06 21:21:33,2004-02-05
19,Pollock Robert B,"EVP, CFO",P - Purchase,AIZ,$22.00,"+10,000","+$220,000","10,000",New,2004-02-06 21:19:57,2004-02-05
20,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,AIZ,$22.00,"+10,000","+$220,000","9,900",-10000%,2004-02-06 21:18:32,2004-02-05
21,Freedman Allen,Dir,P - Purchase,AIZ,$22.00,"+10,000","+$220,000","11,591",+629%,2004-02-06 21:15:30,2004-02-05
22,Mackin H Carroll,Dir,P - Purchase,AIZ,$22.00,"+10,000","+$220,000","11,591",+629%,2004-02-06 21:13:03,2004-02-05
23,Zommer Nathan,"Pres, 10%",P - Purchase,SYXI,$8.80,"+1,000","+$8,800","6,699,600",0%,2004-02-06 21:11:16,2004-02-05
24,Carver Howard L,Dir,P - Purchase,AIZ,$22.00,"+5,000","+$110,000","6,591",+314%,2004-02-06 21:10:05,2004-02-05
25,Bronner Beth L,Dir,P - Purchase,AIZ,$22.00,"+10,000","+$220,000","11,591",+629%,2004-02-06 21:08:43,2004-02-05
26,Blendon Robert J,Dir,P - Purchase,AIZ,$22.00,"+2,000","+$44,000","3,591",+126%,2004-02-06 21:06:57,2004-02-05
27,Berresse James P,"Pres, CCC",S - Sale+OE,PD,$72.82,"-21,000","-$1,529,168","15,152",-58%,2004-02-06 20:50:13,2004-02-05
28,Varon Gil,10%,S - Sale,SMRA,$2.61,"-75,000","-$196,075","7,085,642",-1%,2004-02-06 20:40:17,2004-02-04
29,Garon Jeffrey L,Ex-CFO,S - Sale,SSTI,$11.88,"-10,000","-$118,759","53,000",-16%,2004-02-06 20:27:12,2004-02-06
30,Margraff James L,"EVP, Content",S - Sale+OE,LF,$27.09,"-2,000","-$54,180","125,109",-2%,2004-02-06 20:20:18,2004-02-04
31,Wood Michael C,"CEO, Pres, Vice COB",S - Sale+OE,LF,$27.09,"-29,646","-$803,110","2,116,129",-1%,2004-02-06 20:19:31,2004-02-04
32,Flowers Mark B,"EVP, CTO",S - Sale+OE,LF,$27.09,"-10,000","-$270,900","93,699",-10%,2004-02-06 20:18:46,2004-02-04
33,Ubs AG,10%,S - Sale,SSTR,$1.74,"-7,750","-$13,511","1,071,460",-1%,2004-02-06 20:17:17,2004-02-04
34,Krepick William A,"Pres, CEO",S - Sale,MVSN,$22.19,"-2,500","-$55,485","306,121",-1%,2004-02-06 20:14:33,2004-02-04
35,Guertin Timothy E,EVP,S - Sale+OE,VAR,$85.91,"-21,000","-$1,804,007","21,646",-49%,2004-02-06 20:11:40,2004-02-04
36,Horner Larry D /fa,Dir,S - Sale+OE,UTSI,$34.10,"-6,000","-$204,603","20,000",-23%,2004-02-06 20:04:37,2004-02-04
