,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Kahn Harold,Dir,P - Purchase,HBSL,$1.58,"+100,000","+$158,000","100,000",New,2004-07-29 21:59:03,2004-07-29
1,Gessner Lee,Former Exec. V.P.,S - Sale+OE,TNM,$21.09,"-18,000","-$379,656","5,608",-76%,2004-07-29 21:58:47,2004-07-28
2,Donovan William,COB,P - Purchase,HBSL,$1.02,"+160,000","+$163,200","386,818",+71%,2004-07-29 21:15:49,2004-07-29
3,Ted Arison Family Foundation USA Inc,See footnote 1 below,S - Sale,CUK,$45.84,"-9,800","-$449,231","1,039,435",-1%,2004-07-29 21:06:03,2004-07-27
4,Ted Arison Family Foundation USA Inc,See footnote 1 below,S - Sale,CUK,$44.64,"-131,500","-$5,870,244","1,049,235",-11%,2004-07-29 21:04:28,2004-07-27
5,Ted Arison Family Foundation USA Inc,See footnote 2 below,S - Sale,CCL,$45.85,"-7,700","-$353,030","1,039,435",-1%,2004-07-29 21:02:52,2004-07-27
6,Ted Arison Family Foundation USA Inc,See footnote 2 below,S - Sale,CCL,$44.66,"-133,600","-$5,966,445","1,047,135",-11%,2004-07-29 21:01:23,2004-07-27
7,Arison Micky Meir,"COB, CEO, 10%",S - Sale,CUK,$45.79,"-22,100","-$1,011,887","114,795,826",0%,2004-07-29 20:57:27,2004-07-27
8,Arison Micky Meir,"COB, CEO, 10%",S - Sale,CUK,$44.62,"-139,100","-$6,206,828","114,817,926",0%,2004-07-29 20:52:43,2004-07-27
9,Arison Micky Meir,"COB, CEO, 10%",S - Sale,CCL,$45.79,"-21,500","-$984,491","114,795,826",0%,2004-07-29 20:50:36,2004-07-27
10,Arison Micky Meir,"COB, CEO, 10%",S - Sale,CCL,$44.63,"-139,700","-$6,234,224","114,817,326",0%,2004-07-29 20:49:09,2004-07-27
11,Stecko Paul T,"COB, CEO",S - Sale+OE,PKG,$23.52,"-108,200","-$2,545,285","118,321",-48%,2004-07-29 20:47:07,2004-07-28
12,Stecko Paul T,"COB, CEO",S - Sale+OE,PKG,$23.60,"-66,700","-$1,573,895","372,200",-15%,2004-07-29 20:46:38,2004-07-27
13,Stecko Paul T,"COB, CEO",S - Sale+OE,PKG,$23.66,"-170,600","-$4,037,125","333,400",-34%,2004-07-29 20:45:56,2004-07-27
14,Ted Arison 1992 Irrevocable Trust For Lin No 2,See Footnote 1 below,S - Sale,CUK,$45.73,"-5,300","-$242,345","43,500,871",0%,2004-07-29 20:35:26,2004-07-27
15,Ted Arison 1992 Irrevocable Trust For Lin No 2,See Footnote 1 below,S - Sale,CUK,$44.67,"-44,600","-$1,992,167","43,506,171",0%,2004-07-29 20:33:44,2004-07-27
16,Ted Arison 1992 Irrevocable Trust For Lin No 2,See Footnote 2 below,S - Sale,CCL,$45.78,"-2,300","-$105,305","43,500,871",0%,2004-07-29 20:32:28,2004-07-27
17,Ted Arison 1992 Irrevocable Trust For Lin No 2,See Footnote 2 below,S - Sale,CCL,$44.73,"-47,600","-$2,129,207","43,503,171",0%,2004-07-29 20:31:28,2004-07-27
18,Jafasa Continued Irrevocable Trust,See footnote 1 below,S - Sale,CUK,$44.69,"-72,000","-$3,217,473","4,595,010",-2%,2004-07-29 20:29:57,2004-07-27
19,Jafasa Continued Irrevocable Trust,See footnote 1 below,S - Sale,CCL,$44.69,"-72,000","-$3,217,473","4,595,010",-2%,2004-07-29 20:28:56,2004-07-27
20,1999 Jafasa Irrevocable Delaware Trust,See footnote 1 below,S - Sale,CUK,$44.79,"-36,000","-$1,612,517","403,000",-8%,2004-07-29 20:28:05,2004-07-27
21,1999 Jafasa Irrevocable Delaware Trust,See footnote 2 below,S - Sale,CCL,$44.79,"-36,000","-$1,612,517","403,000",-8%,2004-07-29 20:26:55,2004-07-27
22,Smith Robert G,COO,S - Sale+OE,MRTN,$19.14,"-32,500","-$622,161",0,-100%,2004-07-29 20:21:46,2004-07-27
23,Ragen Brooks G,Dir,P - Purchase,CGC,$19.85,+25,+$500,"11,012",0%,2004-07-29 20:13:35,2004-07-28
24,Swani Sanjay,"Dir, 10%",S - Sale,DEX,$19.00,"-10,892,745","-$206,962,155","31,391,175",-26%,2004-07-29 20:06:13,2004-07-27
25,Traynor Sean,10%,S - Sale,DEX,$19.00,"-10,892,745","-$206,962,155","31,391,175",-26%,2004-07-29 20:04:21,2004-07-27
26,Borba John,Dir,S - Sale,CVBF,$20.66,"-40,000","-$826,260","1,292,469",-3%,2004-07-29 20:03:42,2004-07-27
27,Harper Jerry W,Director/Principal Subsidiary,P - Purchase,SEBC,$26.00,+875,"+$22,750","1,875",+88%,2004-07-29 20:02:01,2004-07-28
28,Almeida John,"Dir, 10%",S - Sale,DEX,$19.00,"-10,892,745","-$206,962,155","31,391,175",-26%,2004-07-29 20:01:38,2004-07-27
29,Matthews James R,10%,S - Sale,DEX,$19.00,"-10,892,745","-$206,962,155","31,391,175",-26%,2004-07-29 19:59:14,2004-07-27
30,Clark John D,10%,S - Sale,DEX,$19.00,"-10,892,745","-$206,962,155","31,391,175",-26%,2004-07-29 19:55:17,2004-07-27
31,Timmins James D,Dir,S - Sale,ZHNE,$3.16,"-30,000","-$94,817","1,274,843",-2%,2004-07-29 19:52:32,2004-07-28
32,Mackesy D Scott,10%,S - Sale,DEX,$19.00,"-10,892,745","-$206,962,155","31,391,175",-26%,2004-07-29 19:51:31,2004-07-27
33,Weber Susan C,"SVP, Secretary",P - Purchase,HWFG,$16.86,+620,"+$10,453","29,337",+2%,2004-07-29 19:50:09,2004-07-29
