,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Hess Michael S,Dir,S - Sale+OE,BXX,$11.50,-800,"-$9,200","208,437",0%,2004-01-13 21:55:37,2004-01-12
1,Hess Michael S,Dir,S - Sale+OE,BXX,$12.60,-500,"-$6,300","207,937",0%,2004-01-13 21:54:49,2004-01-13
2,Hess Michael S,Dir,S - Sale+OE,BXX,$11.15,"-1,000","-$11,150","209,237",0%,2004-01-13 21:54:03,2004-01-08
3,Rho Ventures IV LP,10%,P - Purchase,NTMD,$8.00,"+300,000","+$2,400,000","5,445,215",+6%,2004-01-13 21:49:49,2004-01-09
4,Leschly Mark,"Dir, 10%",P - Purchase,NTMD,$8.00,"+300,000","+$2,400,000","5,445,215",+6%,2004-01-13 21:45:07,2004-01-09
5,Slager Richard R,"COB, Pres, CEO",S - Sale,VSTA,$32.10,"-10,000","-$321,042","16,000",-38%,2004-01-13 21:11:52,2004-01-12
6,Liberty Partners L P,"Dir, 10%",S - Sale,RTEC,$26.56,"-102,500","-$2,722,882","2,688,040",-4%,2004-01-13 20:35:43,2004-01-12
7,St Philip Jake,"VP, GM - North America",S - Sale,AMI,$14.91,"-10,000","-$149,089","12,722",-44%,2004-01-13 20:25:53,2004-01-12
8,Schlotterbeck David L,"Pres, CEO, Dir",S - Sale,AMI,$15.19,"-15,000","-$227,867","195,689",-7%,2004-01-13 20:25:02,2004-01-12
9,Liberty Partners Holdings II LLC,10%,S - Sale,RTEC,$26.56,"-102,500","-$2,722,882","2,688,040",-4%,2004-01-13 20:24:17,2004-01-12
10,Gruber & McBaine Capital Management LLC,10%,S - Sale,MDCA,$11.79,"-298,998","-$3,526,487","925,669",-24%,2004-01-13 20:14:33,2004-01-07
11,Treichler John R,Dir,S - Sale,APSG,$26.91,"-16,420","-$441,785","300,653",-5%,2004-01-13 20:13:15,2004-01-09
12,Aronson Bernard,Dir,S - Sale,NSDA,$8.05,"-1,000","-$8,050","46,000",-2%,2004-01-13 20:07:51,2004-01-12
13,Rowley Matthew S,CIO,P - Purchase,ONVI,$2.07,+200,+$413,"1,710",+13%,2004-01-13 20:01:11,2004-01-13
14,Way Cameron S,Chief Accounting Officer,P - Purchase,ONVI,$2.07,+200,+$413,"3,291",+6%,2004-01-13 20:00:49,2004-01-13
15,Doyle James E,CFO,S - Sale,APSG,$26.87,"-15,000","-$403,124","1,390",-92%,2004-01-13 19:52:44,2004-01-09
16,Mondavi Robert G,"COB Emeritus, 10%",P - Purchase,MOND,$0.00,+0,+$0,"28,570",0%,2004-01-13 19:48:36,2004-01-13
17,Paccar Inc,10%,S - Sale,RUSHB,$10.05,-400,"-$4,020","1,482,200",0%,2004-01-13 19:48:02,2004-01-13
18,Stadium Capital Partners L P,former 10% owner,S - Sale,CMRO,$10.75,"-177,000","-$1,902,750","610,740",-22%,2004-01-13 19:33:31,2004-01-09
19,Eastham Karin,"SVP Finance, CFO, Sec",S - Sale,DVSA,$10.51,"-12,788","-$134,346","24,631",-34%,2004-01-13 19:17:07,2004-01-12
20,Coffman Adelia A,Dir,S - Sale,QCOM,$60.13,"-5,000","-$300,655","273,970",-2%,2004-01-13 19:11:36,2004-01-13
21,Jacobs Paul E,"Pres, Wireless, Internet",S - Sale,QCOM,$60.01,"-2,000","-$120,020","750,404",0%,2004-01-13 19:11:09,2004-01-12
22,Jacobs Irwin M,"COB, CEO",S - Sale+OE,QCOM,$58.86,"-34,000","-$2,001,240","16,032,146",0%,2004-01-13 19:09:28,2004-01-12
23,Glaze Thomas A,Dir,S - Sale,QDEL,$6.80,"-20,000","-$136,073","121,940",-14%,2004-01-13 19:07:57,2003-10-01
24,Shachmut Kenneth M,SVP,S - Sale,SWY,$22.15,"-4,000","-$88,600","7,351",-35%,2004-01-13 19:01:12,2004-01-13
25,Burd Steven A,"Pres, CEO",S - Sale,SWY,$21.98,"-50,000","-$1,099,000","455,246",-10%,2004-01-13 19:00:03,2004-01-12
26,Berner Edgar F,Dir,S - Sale,HOTT,$29.93,"-15,000","-$449,006","52,118",-22%,2004-01-13 18:59:36,2004-01-09
27,Sands Richard,"COB, CEO, 10%",P - Purchase,STZ.S,$32.21,"+6,700","+$215,827","1,163,594",+1%,2004-01-13 18:59:22,2004-01-09
