,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Dialoc Id Holdings B V,10%,S - Sale,SKVY,$0.00,"-37,312,541",-$0,"3,000,000",-93%,2004-04-21 21:45:28,2004-04-19
1,Ares Corporate Opportunities Fund LP,10%,P - Purchase,SAMC,$0.35,"+4,110,047","+$1,438,516","4,110,047",New,2004-04-21 21:42:02,2004-04-19
2,Webb Michael D,CEO,S - Sale,EPIX,$22.42,"-8,000","-$179,380","114,606",-7%,2004-04-21 21:18:08,2004-04-19
3,Murdoch Peter L,"Pres, 10%",P - Purchase,SKVY,$0.00,"+22,758,155",+$0,"24,859,655",>999%,2004-04-21 21:17:58,2004-04-19
4,Carpenter Alan P Jr,"EVP of Research, Develop",S - Sale+OE,EPIX,$22.74,"-1,600","-$36,391","1,600",-50%,2004-04-21 21:11:55,2004-04-19
5,Hose David A,"SVP, Chief Development Officer",S - Sale+OE,OPWV,$11.26,"-3,500","-$39,404","99,998",-3%,2004-04-21 21:10:14,2004-04-20
6,Weisskoff Robert,VP of Business Develop,S - Sale+OE,EPIX,$22.70,"-3,963","-$89,961","3,963",-50%,2004-04-21 21:01:33,2004-04-19
7,Evnin Luke,10%,S - Sale,RIGL,$20.71,"-158,698","-$3,286,105","3,675,571",-4%,2004-04-21 20:51:37,2004-04-19
8,Mpm Bioventures III Qp LP,10%,S - Sale,RIGL,$20.71,"-158,698","-$3,286,105","3,675,571",-4%,2004-04-21 20:50:43,2004-04-19
9,Simon Nicholas J III,"Dir, 10%",S - Sale,RIGL,$20.71,"-158,698","-$3,286,105","3,675,571",-4%,2004-04-21 20:50:03,2004-04-19
10,Henner Dennis,"Dir, 10%",S - Sale,RIGL,$20.71,"-158,698","-$3,286,105","3,675,571",-4%,2004-04-21 20:49:04,2004-04-19
11,Gent Ian C,Dir,S - Sale,TVGR,$0.08,"-80,000","-$6,070","200,000",-29%,2004-04-21 20:48:25,2004-04-19
12,Furst Robert D Jr,"Dir, 10%",P - Purchase,SKVY,$0.06,"+14,554,386","+$900,000","15,938,142",>999%,2004-04-21 20:24:31,2004-04-19
13,Stromquist Jeri I,VP of HR,S - Sale+OE,LXK,$94.67,"-3,355","-$317,614","23,842",-12%,2004-04-21 20:18:23,2004-04-19
14,Stromquist Gary D,"VP, Corporate Controller",S - Sale+OE,LXK,$94.67,"-3,355","-$317,614","23,842",-12%,2004-04-21 20:18:14,2004-04-19
15,McCreery Michael E,"Secretary, EVP, CFO",S - Sale+OE,STGS,$40.00,"-78,372","-$3,135,013",0,-100%,2004-04-21 20:12:42,2004-04-19
16,Dubinsky Donna L,Dir,S - Sale,PLMO,$18.93,"-3,000","-$56,790","1,797,911",0%,2004-04-21 20:11:21,2004-04-21
17,Carlson John A,CFO,S - Sale+OE,ALAN,$1.98,"-25,000","-$49,500","5,644",-82%,2004-04-21 20:08:36,2004-04-19
18,Devereux Dennis L,"EVP, Admin Services",S - Sale+OE,COCO,$34.58,"-10,000","-$345,805",0,-100%,2004-04-21 20:02:13,2004-04-21
19,Moore David G,"COB, CEO",S - Sale,COCO,$35.02,"-39,800","-$1,393,919","1,325,214",-3%,2004-04-21 20:00:30,2004-04-21
20,Mondavi Robert Michael,"Vice COB, 10%",S - Sale+OE,MOND,$38.73,-800,"-$30,984","115,600",-1%,2004-04-21 20:00:07,2004-04-21
21,Keagle Charles,Dir,S - Sale+OE,VNBC,$47.50,"-1,000","-$47,500","195,280",-1%,2004-04-21 19:58:45,2004-04-19
22,Shortt Robert A,EVP,S - Sale+OE,PIK,$16.16,"-12,500","-$201,968","191,398",-6%,2004-04-21 19:51:36,2004-04-20
23,Somerville David T,"VP, Quality Assur.",S - Sale+OE,RFMI,$13.60,"-8,000","-$108,781","10,000",-44%,2004-04-21 19:45:39,2004-04-19
24,Mann Marvin L,Dir,S - Sale,LXK,$95.70,"-5,000","-$478,485","421,454",-1%,2004-04-21 19:43:49,2004-04-19
25,Hailey Mary K,"VP, Reimbursement",S - Sale+OE,KYPH,$25.07,"-11,000","-$275,750",0,-100%,2004-04-21 19:33:03,2004-04-19
26,Duffield David A,Dir,S - Sale,PSFT,$18.00,"-25,000","-$450,000","27,151,091",0%,2004-04-21 19:29:21,2004-04-21
27,Anderson Fred D,EVP,S - Sale+OE,AAPL,$28.27,"-64,000","-$1,809,460","2,672",-96%,2004-04-21 19:27:56,2004-04-20
28,Anderson Fred D,EVP,S - Sale+OE,AAPL,$28.13,"-96,000","-$2,700,220","2,672",-97%,2004-04-21 19:27:18,2004-04-20
29,Anderson Fred D,EVP,S - Sale+OE,AAPL,$27.90,"-44,200","-$1,233,165","2,672",-94%,2004-04-21 19:24:57,2004-04-19
30,Anderson Fred D,EVP,S - Sale+OE,AAPL,$28.38,"-71,300","-$2,023,715","2,672",-96%,2004-04-21 19:24:19,2004-04-19
31,Anderson Fred D,EVP,S - Sale+OE,AAPL,$28.24,"-70,000","-$1,976,480","2,672",-96%,2004-04-21 19:20:05,2004-04-19
32,Anderson Fred D,EVP,S - Sale+OE,AAPL,$28.00,"-54,500","-$1,526,068","2,672",-95%,2004-04-21 19:18:31,2004-04-19
33,Kirk David,"Pres, CEO",S - Sale+OE,RFMI,$13.71,"-5,543","-$75,978","36,402",-13%,2004-04-21 19:18:04,2004-04-19
34,Cook Timothy D,EVP,S - Sale+OE,AAPL,$28.32,"-44,000","-$1,246,180","4,722",-90%,2004-04-21 19:17:13,2004-04-20
