,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Moeller Klaus,CEO,P - Purchase,GNPI,$0.70,"+28,572","+$20,000","842,713",+4%,2004-01-26 21:59:33,2003-06-02
1,Meader Michael,Pres,P - Purchase,GNPI,$0.70,"+28,572","+$20,000","745,213",+4%,2004-01-26 21:58:30,2003-06-02
2,Balaban Larry,"EVP of Mktg., Production",P - Purchase,GNPI,$0.70,"+28,572","+$20,000","653,064",+5%,2004-01-26 21:57:55,2003-06-02
3,Balaban Howard,EVP of New Business Devlp.,P - Purchase,GNPI,$0.70,"+28,572","+$20,000","645,001",+5%,2004-01-26 21:57:06,2003-06-02
4,Ekelund Julie,EVP of Sales,P - Purchase,GNPI,$0.70,"+28,572","+$20,000","207,303",+16%,2004-01-26 21:56:14,2003-06-02
5,K2 Inc,10%,P - Purchase,FUSA,$0.00,"+486,382",+$0,"4,863,817",+11%,2004-01-26 21:40:38,2004-01-22
6,Fs Equity Partners III LP,10%,S - Sale,PTRY,$19.00,"-3,712,258","-$70,532,902","5,046,906",-42%,2004-01-26 21:25:52,2004-01-22
7,Fs Equity Partners IV LP,10%,S - Sale,PTRY,$19.00,"-1,827,361","-$34,719,859","2,484,343",-42%,2004-01-26 21:24:58,2004-01-22
8,Fs Equity Partners International L P,See Footnote 1,S - Sale,PTRY,$19.00,"-149,405","-$2,838,695","203,120",-42%,2004-01-26 21:23:33,2003-12-22
9,Sambol David,"Exc Mgr Dir, Mtg Bank, CapMkts",S - Sale+OE,CFC,$82.27,"-3,200","-$263,264","23,882",-12%,2004-01-26 20:54:34,2004-01-26
10,Kastelic Joseph B,"EVP, SPEC PROD - SALES",S - Sale+OE,LPX,$20.65,"-4,891","-$100,999","29,657",-14%,2004-01-26 20:42:00,2004-01-26
11,Fitzsimmons C Victor,SVP,S - Sale+OE,PTNX,$19.00,"-7,250","-$137,751","30,043",-19%,2004-01-26 20:38:04,2004-01-22
12,Colla Gianpaolo,"EVP,Italian Operation",S - Sale+OE,SCRI,$27.74,"-95,000","-$2,635,600",0,-100%,2004-01-26 20:37:52,2004-01-21
13,Ocampo Susan,10% owner and officer,S - Sale,SMDI,$7.15,"-57,500","-$411,210","13,000,531",0%,2004-01-26 20:14:46,2004-01-26
14,Frost Richard W,"EVP, OSB, Procure, Eng",S - Sale+OE,LPX,$20.65,"-5,222","-$107,834","51,612",-9%,2004-01-26 20:13:10,2004-01-26
15,Entwisle Robert W,Exec. Officer Prim. Subsidiary,S - Sale+OE,WABC,$49.59,"-1,500","-$74,381","7,634",-16%,2004-01-26 20:08:02,2004-01-23
16,Renton Hollings,"Pres, CEO",S - Sale,ONXX,$33.08,"-2,500","-$82,695","112,389",-2%,2004-01-26 20:04:40,2004-01-26
17,Shalov Barry D,Dir,S - Sale+OE,AMI,$20.06,"-38,484","-$771,914","9,500",-80%,2004-01-26 19:59:27,2004-01-23
18,Stevens Curtis M,"EVP, ADMIN, CFO",S - Sale+OE,LPX,$20.65,"-7,686","-$158,716","59,299",-11%,2004-01-26 19:58:58,2004-01-26
19,Suwyn Mark A,"COB, CEO",S - Sale+OE,LPX,$20.65,"-35,050","-$723,783","254,586",-12%,2004-01-26 19:55:44,2004-01-26
20,Hawkins Jeffrey C,CTO,S - Sale,PLMO,$10.77,"-3,000","-$32,310","3,228,258",0%,2004-01-26 19:52:07,2004-01-26
21,Nie Norman H,Dir,S - Sale,SPSS,$22.50,"-1,143","-$25,718","770,763",0%,2004-01-26 19:46:57,2004-01-26
22,Fite Charles D,Dir,P - Purchase,AMRB,$19.09,"+1,000","+$19,090","72,227",+1%,2004-01-26 19:43:02,2004-01-26
23,Hutchins Glenn H,See footnote 3,S - Sale,AMTD,$15.78,"-5,942,715","-$93,776,043","13,179,647",-31%,2004-01-26 19:39:50,2004-01-22
24,Metz Mary S,Dir,P - Purchase,PCG,$26.76,+61,"+$1,632","14,274",0%,2004-01-26 19:33:00,2004-01-26
25,Lawrence David M,Dir,P - Purchase,PCG,$26.76,+280,"+$7,493","22,182",+1%,2004-01-26 19:32:18,2004-01-26
26,Davila William,Dir,P - Purchase,PCG,$26.76,+280,"+$7,493","27,536",+1%,2004-01-26 19:31:43,2004-01-26
27,Cox C Lee,Dir,P - Purchase,PCG,$26.96,+303,"+$8,169","26,296",+1%,2004-01-26 19:31:04,2004-01-26
28,Paccar Inc,10%,S - Sale,RUSHB,$10.36,"-2,622","-$27,157","1,468,078",0%,2004-01-26 19:30:41,2004-01-26
29,Matthews James E,"SVP, Chief",S - Sale+OE,ADTN,$35.00,"-10,000","-$350,000",0,-100%,2004-01-26 19:30:27,2004-01-26
30,Windham Danny J,"VP, Gen. Mgr.",S - Sale+OE,ADTN,$36.06,"-130,000","-$4,688,320","15,000",-90%,2004-01-26 19:29:53,2004-01-26
31,Rosenberger Larry,VP,S - Sale,FIC,$55.00,-100,"-$5,500","532,998",0%,2004-01-26 19:26:35,2004-01-26
32,Wilson Gary L,Dir,S - Sale+OE,YHOO,$47.02,"-5,600","-$263,292",0,-100%,2004-01-26 19:24:46,2004-01-23
33,Zinn Raymond D,"Pres, Chief Exec. Officer, , 10%",S - Sale+OE,MCRL,$18.24,"-6,250","-$114,000","11,084,095",0%,2004-01-26 19:23:22,2003-01-21
34,Lindley Corey B,EVP,S - Sale+OE,NUS,$20.95,"-15,000","-$314,250","12,000",-56%,2004-01-26 19:19:36,2004-01-23
35,Stacy William T Phd,VP of Operations,S - Sale+OE,SYNA,$18.49,"-55,000","-$1,016,998",1,-100%,2004-01-26 19:18:51,2004-01-23
36,Barton Richard N,Dir,S - Sale+OE,IACI,$34.05,"-28,150","-$958,547","15,963",-64%,2004-01-26 19:13:36,2004-01-22
37,Wang Sang S Ph D,"CEO, COB, 10%",S - Sale,NSDA,$8.00,"-10,000","-$80,000","6,076,098",0%,2004-01-26 19:12:50,2004-01-26
38,Aronson Bernard,Dir,S - Sale,NSDA,$8.00,"-1,000","-$8,000","44,000",-2%,2004-01-26 19:12:28,2004-01-26
39,Day Shawn P Phd,"VP of Research, Development",S - Sale,SYNA,$20.25,"-2,000","-$40,500","82,009",-2%,2004-01-26 19:11:33,2004-01-26
40,Courville Art,"SVP, GC",S - Sale+OE,SYMC,$38.76,"-40,000","-$1,550,300","20,002",-67%,2004-01-26 19:05:33,2004-01-26
41,Stang Eric B,"Pres, CEO",S - Sale+OE,LEXR,$16.80,"-20,000","-$336,094","38,685",-34%,2004-01-26 19:05:14,2004-01-22
42,Gendell Jeffrey L Et Al,"See footnote (1), 10%",P - Purchase,FSTR,$7.56,"+45,000","+$340,394","1,287,236",+4%,2004-01-26 19:03:02,2004-01-15
43,Bond Cornelius C Jr,10%,S - Sale,NTSL,$10.00,"-8,500","-$85,000","1,144,487",-1%,2004-01-26 18:57:41,2004-01-23
44,Lidow Eric,COB,S - Sale,IRF,$50.46,"-2,000","-$100,915","1,527,687",0%,2004-01-26 18:55:27,2004-01-26
45,Newhall Charles W III,10%,S - Sale,NTSL,$10.00,"-8,500","-$85,000","1,137,916",-1%,2004-01-26 18:54:56,2004-01-23
