,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Soricelli Albert J Jr,EVP of Marketing,S - Sale+OE,BGF,$1.85,"-114,031","-$210,523","215,659",-35%,2004-10-18 21:57:02,2004-10-14
1,"Nippon Mining Holdings, Inc.",10%,S - Sale,AMIS,$13.48,"-25,000","-$337,061","6,598,174",0%,2004-10-18 21:18:47,2004-10-15
2,Vandervelde Bert,VP GM (Europe),S - Sale,KYPH,$26.60,"-5,000","-$133,000","11,186",-31%,2004-10-18 21:12:37,2004-10-14
3,Renton Hollings,"Pres, CEO",S - Sale,ONXX,$41.31,"-2,500","-$103,271","22,372",-10%,2004-10-18 20:24:20,2004-10-18
4,Wynperle Abraham,"Pres, COO",S - Sale,PRVD,$21.70,"-1,200","-$26,043","221,666",-1%,2004-10-18 20:16:55,2004-10-18
5,Pereira Jorge G,Vice COB,S - Sale,MTB,$101.04,"-12,300","-$1,242,758","2,467,800",0%,2004-10-18 20:12:30,2004-10-15
6,Pereira Jorge G,Vice COB,S - Sale,MTB,$100.48,"-20,200","-$2,029,686","2,480,100",-1%,2004-10-18 20:11:50,2004-10-15
7,Pereira Jorge G,Vice COB,S - Sale,MTB,$100.09,"-12,900","-$1,291,099","2,500,300",-1%,2004-10-18 20:11:20,2004-10-14
8,Pereira Jorge G,Vice COB,S - Sale,MTB,$99.47,"-19,600","-$1,949,698","2,513,200",-1%,2004-10-18 20:10:20,2004-10-14
9,Pereira Jorge G,Vice COB,S - Sale,MTB,$99.14,"-33,300","-$3,301,447","2,534,244",-1%,2004-10-18 20:08:48,2004-10-14
10,Serlet Bertrand,SVP,S - Sale+OE,AAPL,$44.80,"-2,052","-$91,930","3,708",-36%,2004-10-18 19:23:56,2004-10-15
11,Farrell Peter C,CEO,S - Sale,RMD,$44.80,"-2,000","-$89,600","682,286",0%,2004-10-18 19:20:24,2004-10-18
12,Hawkins James R,Chairman of the Board,S - Sale,FCFC,$9.25,"-9,670","-$89,448","14,330",-40%,2004-10-18 19:15:20,2004-10-14
13,Serlet Bertrand,SVP,S - Sale+OE,AAPL,$43.74,"-17,948","-$785,013","3,708",-83%,2004-10-18 19:13:35,2004-10-14
14,Elmore Stephen A,Dir,P - Purchase,CZBS,$10.85,+138,"+$1,497",450,+44%,2004-10-18 19:01:51,2004-10-15
15,Ted Arison Family Foundation USA Inc,See footnote 1 below,S - Sale,CUK,$48.90,"-77,500","-$3,789,402","91,779",-46%,2004-10-18 19:00:15,2004-10-14
16,Sambol David,"ExecMgrDir, Mrtg Bank, CapMkts",S - Sale+OE,CFC,$38.33,"-9,600","-$367,968","68,804",-12%,2004-10-18 19:00:06,2004-10-15
17,Mozilo Angelo R,"COB, CEO",S - Sale+OE,CFC,$38.25,"-52,500","-$2,008,125","1,294,898",-4%,2004-10-18 18:59:58,2004-10-15
18,Kurland Stanford L,"Pres, COO",S - Sale+OE,CFC,$38.38,"-15,600","-$598,728","621,434",-2%,2004-10-18 18:59:53,2004-10-14
19,Ratajczak Donald,Dir,P - Purchase,CZBS,$10.85,+138,"+$1,497","1,450",+11%,2004-10-18 18:59:24,2004-10-15
20,Ted Arison Family Foundation USA Inc,See footnote 2 below,S - Sale,CCL,$48.90,"-77,500","-$3,789,402","91,779",-46%,2004-10-18 18:56:35,2004-10-14
21,Young James E,"Pres, CEO",P - Purchase,CZBS,$10.85,+368,"+$3,993","21,463",+2%,2004-10-18 18:56:07,2004-10-15
22,Arison Micky Meir,"COB, CEO, 10%",S - Sale,CUK,$48.89,"-112,500","-$5,499,955","112,697,964",0%,2004-10-18 18:54:27,2004-10-14
23,Arison Micky Meir,"COB, CEO, 10%",S - Sale,CCL,$48.89,"-112,500","-$5,499,955","112,697,964",0%,2004-10-18 18:52:39,2004-10-14
24,Webb Michael D,CEO,S - Sale,EPIX,$16.85,"-1,254","-$21,130","41,252",-3%,2004-10-18 18:52:21,2004-10-14
25,Jafasa Continued Irrevocable Trust,See footnote 1 below,S - Sale,CUK,$48.89,"-31,500","-$1,539,946","3,936,560",-1%,2004-10-18 18:51:25,2004-10-14
26,Jafasa Continued Irrevocable Trust,See footnote 1 below,S - Sale,CCL,$48.89,"-31,500","-$1,539,946","3,936,560",-1%,2004-10-18 18:49:46,2004-10-14
27,Palmer Fredrick D,"EVP - Legal, Ext. Affairs",S - Sale+OE,BTU,$61.30,"-2,000","-$122,600","11,510",-15%,2004-10-18 18:49:10,2004-10-18
28,Levy Brian E,Pres of InterTAN,S - Sale+OE,CC,$14.93,"-75,000","-$1,119,891","45,000",-63%,2004-10-18 18:49:04,2004-10-18
29,Artsfare 1992 Irrevocable Trust,See Footnote 1 below,S - Sale,CUK,$48.89,"-26,500","-$1,295,657","42,874,830",0%,2004-10-18 18:48:24,2004-10-14
30,Artsfare 1992 Irrevocable Trust,See footnote 2 below,S - Sale,CCL,$48.89,"-26,500","-$1,295,657","42,874,830",0%,2004-10-18 18:47:19,2004-10-14
31,Joyce Joseph M,SVP - GC,S - Sale+OE,BBY,$56.44,"-9,552","-$539,115","22,332",-30%,2004-10-18 18:39:04,2004-10-15
32,Connors Kevin P,"Pres, CEO, 10%",S - Sale,CUTR,$10.30,"-3,000","-$30,900","388,732",-1%,2004-10-18 18:38:20,2004-10-14
33,Grove Andrew S,COB,S - Sale+OE,INTC,$20.58,"-384,000","-$7,902,720","7,989,419",-5%,2004-10-18 18:31:40,2004-10-15
34,Edwards Tracy A,"Former COB, Pres, CEO",P - Purchase,BI,$1.75,"+2,856","+$4,998","60,271",+5%,2004-10-18 18:31:14,2001-12-24
35,Cost John J,Former Secretary,P - Purchase,BI,$1.79,"+5,000","+$8,950","29,706",+20%,2004-10-18 18:29:48,2003-06-03
36,Cooke Roger A,VP Regulatory Legal Affairs,P - Purchase,PCP,$0.00,+0,+$0,"20,530",0%,2004-10-18 18:25:22,2004-10-18
37,Cooke Roger A,VP Regulatory Legal Affairs,S - Sale+OE,PCP,$60.94,"-18,000","-$1,096,918","20,530",-47%,2004-10-18 18:25:22,2004-10-18
38,Morris June M,Dir,S - Sale,LUV,$14.32,"-35,000","-$501,200","741,218",-5%,2004-10-18 18:20:10,2004-10-15
39,Rudolph Richard S,VP of Worldwide Sales,S - Sale+OE,KEYN,$13.17,"-10,000","-$131,699",0,-100%,2004-10-18 18:17:59,2004-10-15
40,Barron Partners LP,10%,S - Sale+OE,HQSM,$0.28,"-25,000","-$7,000","3,675,000",-1%,2004-10-18 18:01:48,2004-10-15
41,Balmuth Michael,CEO,S - Sale,ROST,$23.01,"-300,000","-$6,902,460","402,686",-43%,2004-10-18 17:57:09,2004-10-15
42,Lidow Alexander,CEO,S - Sale+OE,IRF,$34.38,"-2,000","-$68,760","1,169,493",0%,2004-10-18 17:49:11,2004-10-18
43,Nierenberg David,10%,P - Purchase,PSAI,$8.23,"+7,100","+$58,428","810,030",+1%,2004-10-18 17:48:44,2004-10-14
44,Brown Robert L,Dir,P - Purchase,CZBS,$10.85,+368,"+$3,993","7,510",+5%,2004-10-18 17:46:31,2004-10-15
45,Russell H Jerome,Dir,P - Purchase,CZBS,$10.85,+138,"+$1,497","8,637",+2%,2004-10-18 17:43:49,2004-10-15
46,Moody Charles D Jr,Dir,P - Purchase,CZBS,$10.85,+164,"+$1,779","45,802",0%,2004-10-18 17:40:31,2004-10-15
47,Libert Jeffrey M,VP,S - Sale+OE,ODC,$15.06,"-7,900","-$118,960",8,-100%,2004-10-18 17:32:02,2004-10-14
48,Kiesel Eugene W,VP,S - Sale+OE,ODC,$15.08,"-14,100","-$212,670",0,-100%,2004-10-18 17:31:58,2004-10-14
49,Siegenthaler Ronald L,"Dir, 10%",S - Sale,XETA,$3.70,"-3,900","-$14,431","1,104,003",0%,2004-10-18 17:31:00,2004-10-15
50,Robinson Ray M,Dir,P - Purchase,CZBS,$10.85,+69,+$749,"2,927",+2%,2004-10-18 17:29:21,2004-10-15
51,Lewis Cindi H,"SVP, Dir of HR",P - Purchase,ABCB,$19.78,+54,"+$1,071","27,905",0%,2004-10-18 17:27:48,2004-10-14
52,Siegenthaler Ronald L,"Dir, 10%",S - Sale,XETA,$3.76,"-14,000","-$52,657","1,107,903",-1%,2004-10-18 17:27:46,2004-10-14
53,Robotti Robert,10%,P - Purchase,DII,$9.00,"+7,100","+$63,900","512,307",+1%,2004-10-18 17:27:38,2004-10-14
54,Robinson Ray M,Dir,P - Purchase,CZBS,$10.85,+69,+$749,"2,858",+2%,2004-10-18 17:25:37,2004-10-15
