,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Marchisello Frank C Jr,EVP,S - Sale+OE,SKT,$41.23,"-4,500","-$185,525","7,396",-38%,2004-08-12 21:44:17,2004-08-11
1,Dillon Kevin M,VP of Construction,S - Sale+OE,SKT,$41.23,"-6,000","-$247,404",101,-98%,2004-08-12 21:43:47,2004-08-11
2,Baily John Thomas,Dir,P - Purchase,ENH,$32.88,"+1,000","+$32,876","2,000",+100%,2004-08-12 21:24:13,2004-08-11
3,Miller Richard H,"Pres, 10%",S - Sale,MAUG,$0.86,"-100,000","-$86,100","109,900,000",0%,2004-08-12 21:19:54,2004-07-27
4,Hitz David,"EVP, Engineering",S - Sale,NTAP,$16.61,"-30,000","-$498,150","5,766,986",-1%,2004-08-12 21:17:14,2004-08-11
5,Pulatie David L,"SVP, HR",S - Sale+OE,PD,$76.07,"-21,666","-$1,648,143","21,834",-50%,2004-08-12 21:13:47,2004-08-11
6,Heinrichs R Stephen,Dir,P - Purchase,AVSR,$1.00,"+10,000","+$9,982","5,266,914",0%,2004-08-12 20:24:51,2004-08-12
7,Wiley D Linn,"Pres, CEO",S - Sale,CVBF,$20.56,"-25,200","-$518,234","528,618",-5%,2004-08-12 20:21:28,2004-08-11
8,Bahr Richard G,VP Engineering,S - Sale,ATHR,$6.99,"-55,000","-$384,255","395,768",-12%,2004-08-12 20:20:26,2004-08-11
9,Carpenter Alan P Jr,"VP of Legal, Govt. Affairs",S - Sale+OE,EPIX,$16.45,"-1,000","-$16,450","5,000",-17%,2004-08-12 20:06:37,2004-08-10
10,Barnett Steve M,Dir,P - Purchase,UCNN,$2.07,"+13,000","+$26,910","267,949",+5%,2004-08-12 20:00:09,2004-08-12
11,Silverman Lou,CEO,S - Sale+OE,QSII,$47.83,-747,"-$35,729","8,600",-8%,2004-08-12 19:47:16,2004-08-12
