,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Van Dyke William R,SVP,S - Sale+OE,DRTK,$15.25,"-8,200","-$125,050","8,408",-49%,2004-08-09 21:59:52,2004-08-06
1,Voit Regan E,SVP,S - Sale+OE,DRTK,$15.41,"-11,000","-$169,540","7,899",-58%,2004-08-09 21:59:30,2004-08-06
2,Barksdale James L,Dir,P - Purchase,SUNW,$3.73,"+350,000","+$1,305,169","420,000",+500%,2004-08-09 21:45:10,2004-08-05
3,Mejia Jose,"Pres, Supply Chain Networks",S - Sale+OE,LU,$3.02,"-49,915","-$150,942","14,177",-78%,2004-08-09 21:07:50,2004-08-05
4,Diethrich Edward,Dir,S - Sale,ELGX,$5.50,-100,-$550,"891,775",0%,2004-08-09 21:05:12,2004-08-09
5,Barthelemy Nicolas,SVP Operations,P - Purchase,IVGN,$47.35,+500,"+$23,675","10,517",+5%,2004-08-09 20:34:12,2004-08-06
6,Krishnan Sabu,Dir,S - Sale+OE,FBST,$8.04,"-5,000","-$40,185",0,-100%,2004-08-09 20:32:49,2004-08-09
7,Eliot Theodore L Jr,Dir,S - Sale+OE,FBST,$8.04,"-3,150","-$25,316",0,-100%,2004-08-09 20:32:23,2004-08-09
8,Darmstadter Jon A,10%,S - Sale,ZKID,$0.03,"-120,000","-$3,600","68,722,667",0%,2004-08-09 20:10:51,2004-08-04
9,Branscum Chris L,Dir,P - Purchase,VLTR,$8.01,"+4,250","+$34,063","910,277",0%,2004-08-09 20:10:07,2004-08-05
10,Shapiro Randall S,VP Marketing,P - Purchase,EAG,$0.87,"+10,681","+$9,292","68,128",+19%,2004-08-09 20:09:00,2004-08-09
11,Cunniff Richard T,Dir,P - Purchase,RGR,$8.50,"+20,000","+$169,995","137,020",+17%,2004-08-09 20:07:56,2004-08-05
12,Gouw Julia S,Exec Vice-Pres,S - Sale+OE,EWBC,$0.00,"-15,000",-$0,"161,939",-8%,2004-08-09 20:01:10,2004-08-06
13,Lanam Renee,CFO,S - Sale+OE,EQIX,$29.92,"-4,000","-$119,680","5,468",-42%,2004-08-09 19:57:25,2004-08-09
14,Hanson Dale,Dir,S - Sale+OE,QSII,$47.43,"-3,500","-$166,008","2,500",-58%,2004-08-09 19:55:01,2004-08-09
15,Patterson Neal L,"COB, CEO, 10%",S - Sale,CERN,$46.94,"-9,400","-$441,203","35,476",-21%,2004-08-09 19:49:38,2004-08-04
16,Weisman David Allen,CEO,P - Purchase,EAG,$0.87,"+25,542","+$22,222","154,507",+20%,2004-08-09 19:47:34,2004-08-09
17,Patterson Neal L,"COB, CEO, 10%",S - Sale,CERN,$45.35,"-10,600","-$480,714","44,876",-19%,2004-08-09 19:47:34,2004-07-30
18,Ueberroth Peter V,"Dir, 10%",P - Purchase,AMIE,$11.46,"+5,032","+$57,667","1,400,000",0%,2004-08-09 19:41:20,2004-08-06
19,Cubley H Dean Dr,CTO,P - Purchase,EAG,$0.87,"+13,161","+$11,450","1,103,188",+1%,2004-08-09 19:40:09,2004-08-09
20,Steel Partners II LP,10%,P - Purchase,AGL,$23.63,"+2,500","+$59,075","980,250",0%,2004-08-09 19:35:54,2004-08-05
21,Steel Partners II LP,10%,P - Purchase,JPST,$2.62,"+31,300","+$82,103","2,509,809",+1%,2004-08-09 19:34:33,2004-08-05
22,Treiman John,SVP,S - Sale+OE,ECPG,$16.30,"-12,130","-$197,758",0,-100%,2004-08-09 19:29:55,2004-08-06
23,Hackemer Dean,EVP (sub),P - Purchase,ANCX,$14.17,+783,"+$11,091","42,000",+2%,2004-08-09 19:16:30,2004-08-05
24,Phillips Sterling E Jr,"COB, Chief Exec Officer",P - Purchase,NLX,$2.87,"+10,000","+$28,700","116,767",+9%,2004-08-09 19:12:09,2004-08-06
25,Johnson Eric V,Chief Retail Banking Officer,S - Sale+OE,BYFC,$11.81,"-4,100","-$48,419","2,080",-66%,2004-08-09 18:59:28,2004-08-02
26,Schafer Carl W,Dir,S - Sale,LRW,$12.20,"-10,000","-$121,993",0,-100%,2004-08-09 18:57:25,2004-08-06
27,Bastian Dale,Snr. VP of Worldwide Sales,P - Purchase,WGRD,$4.25,"+5,000","+$21,250","7,500",+200%,2004-08-09 18:54:35,2004-08-06
28,Petrovich Michael,V.P International Sales,S - Sale+OE,CSTL,$2.80,"-1,000","-$2,800","3,000",-25%,2004-08-09 18:53:07,2004-08-09
29,Gittis Howard,Dir,P - Purchase,SGMS,$16.48,"+10,000","+$164,767","11,781",+561%,2004-08-09 18:50:34,2004-08-05
30,Dreier R Chad,"COB, CEO, Pres",S - Sale,RYL,$78.45,"-100,000","-$7,844,590","192,461",-34%,2004-08-09 18:42:15,2004-08-09
31,Lung David D,Dir,S - Sale,PATK,$10.75,"-2,100","-$22,575","12,556",-14%,2004-08-09 18:36:47,2004-08-06
32,McConnell Paul F,"Pres, COO",P - Purchase,CURE,$5.57,"+2,525","+$14,054","176,565",+1%,2004-08-09 18:33:24,2004-08-06
33,Lung Mervin D,"Dir, 10%",S - Sale,PATK,$10.78,"-20,000","-$215,551","901,721",-2%,2004-08-09 18:30:57,2004-08-06
34,Williams Carlton R Jr,COB,P - Purchase,LTFD,$0.53,"+5,000","+$2,650","20,900",+31%,2004-08-09 18:30:02,2004-08-09
35,Schwartz Barry F,Dir,P - Purchase,SGMS,$17.01,"+5,000","+$85,073","6,781",+281%,2004-08-09 18:28:40,2004-08-05
36,Sooch Navdeep S,Dir,S - Sale,SLAB,$32.99,"-30,393","-$1,002,732","3,373,333",-1%,2004-08-09 18:27:31,2004-08-06
37,McConnell Paul F,"Pres, COO",P - Purchase,CURE,$5.50,"+94,850","+$522,074","174,040",+120%,2004-08-09 18:24:30,2004-08-05
