,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Maglich Bogdan C,"COB, CEO, Pres, CSO, 10%",S - Sale,HIETE,$0.33,"-300,000","-$99,000","5,822,823",-5%,2004-10-06 21:59:14,2004-10-05
1,Maglich Bogdan C,"COB, CEO, Pres, CSO, 10%",S - Sale,HIETE,$0.33,"-300,000","-$99,000","4,822,823",-6%,2004-10-06 21:53:18,2004-10-05
2,Kressel Henry,Dir,S - Sale+OE,NSTC,$11.16,"-1,645,326","-$18,361,838","6,750,989",-20%,2004-10-06 21:52:27,2004-10-04
3,Warburg Pincus & Co,10%,S - Sale+OE,NSTC,$11.16,"-1,645,318","-$18,361,749","6,750,989",-20%,2004-10-06 21:51:39,2004-10-04
4,"Nippon Mining Holdings, Inc.",10%,S - Sale,AMIS,$14.54,"-50,000","-$727,064","6,759,842",-1%,2004-10-06 21:37:36,2004-10-06
5,"Calpers/pcg Corporate Partners, LLC",10%,S - Sale+OE,PRS,$13.50,"-208,920","-$2,820,420","5,582,585",-4%,2004-10-06 20:49:20,2004-10-05
6,Strauss William L,CEO,S - Sale+OE,PRVD,$22.37,"-1,200","-$26,839",0,-100%,2004-10-06 20:47:27,2004-10-06
7,Sottosanti Mark,"SVP, Planning, Logistics",S - Sale+OE,PRVD,$22.75,-500,"-$11,375","10,000",-5%,2004-10-06 20:46:33,2004-10-06
8,Kahn Timothy F,"EVP, COO",S - Sale+OE,DRYR,$79.75,"-8,114","-$647,092",676,-92%,2004-10-06 20:35:18,2004-10-06
9,Tirado Steve,"Pres, Storage Group",S - Sale+OE,SIMG,$13.92,"-33,000","-$459,314","136,075",-20%,2004-10-06 20:23:58,2004-10-06
10,Sbona Gary J,Exec. COB,S - Sale+OE,VRTY,$12.76,"-56,500","-$720,793",0,-100%,2004-10-06 19:52:37,2004-10-06
11,Ted Arison Family Foundation USA Inc,See footnote 1 below,S - Sale,CUK,$48.87,"-94,000","-$4,593,724","349,779",-21%,2004-10-06 19:51:46,2004-10-04
12,Patterson A Glenn,"Pres, COO",S - Sale+OE,PTEN,$19.42,"-269,000","-$5,223,118","120,148",-69%,2004-10-06 19:50:47,2004-10-04
13,Ted Arison Family Foundation USA Inc,See footnote 2 below,S - Sale,CCL,$48.87,"-94,000","-$4,593,724","349,779",-21%,2004-10-06 19:50:10,2004-10-04
14,Talbott Cloyce A,CEO,S - Sale+OE,PTEN,$19.42,"-400,000","-$7,768,000","267,132",-60%,2004-10-06 19:48:26,2004-10-05
15,Arison Micky Meir,"COB, CEO, 10%",S - Sale,CUK,$48.85,"-128,000","-$6,252,867","113,057,264",0%,2004-10-06 19:48:14,2004-10-04
16,Arison Micky Meir,"COB, CEO, 10%",S - Sale,CCL,$48.85,"-128,000","-$6,252,867","113,057,264",0%,2004-10-06 19:46:07,2004-10-04
17,Yamashita Tsutomu T,"VP, PROCESS DEVELOPMENT",S - Sale+OE,KOMG,$16.01,-900,"-$14,405",0,-100%,2004-10-06 19:44:48,2004-10-06
18,Jafasa Continued Irrevocable Trust,See footnote 1 below,S - Sale,CUK,$48.90,"-42,000","-$2,053,797","4,037,560",-1%,2004-10-06 19:44:07,2004-10-04
19,Jafasa Continued Irrevocable Trust,See footnote 1 below,S - Sale,CCL,$48.90,"-42,000","-$2,053,797","4,037,560",-1%,2004-10-06 19:42:53,2004-10-04
20,Lauer Allen J,Dir,S - Sale+OE,VARI,$38.08,"-10,312","-$392,668","96,690",-10%,2004-10-06 19:41:34,2004-10-06
21,Artsfare 1992 Irrevocable Trust,See Footnote 1 below,S - Sale,CUK,$48.90,"-32,000","-$1,564,794","42,955,830",0%,2004-10-06 19:41:17,2004-10-04
22,Artsfare 1992 Irrevocable Trust,See footnote 2 below,S - Sale,CCL,$48.90,"-32,000","-$1,564,794","42,955,830",0%,2004-10-06 19:40:06,2004-10-04
23,Price Sol,10%,S - Sale,PLRE,$18.79,"-30,000","-$563,600","10,184,379",0%,2004-10-06 19:17:42,2004-10-04
24,Thornley Anthony S,Pres,S - Sale+OE,QCOM,$40.95,"-25,000","-$1,023,750","23,384",-52%,2004-10-06 19:11:14,2004-10-06
25,Jha Sanjay K,"Pres, QCT",S - Sale+OE,QCOM,$40.95,"-4,800","-$196,560","22,672",-17%,2004-10-06 19:10:58,2004-10-06
26,Anduri Myron,Pres,P - Purchase,NIHK,$0.10,"+100,000","+$10,300","651,416",+18%,2004-10-06 19:03:38,2004-10-04
27,Voice Diary Inc,"Pres, CEO, 10%",S - Sale,VDYI,$0.50,"-10,100","-$5,100","2,639,535",0%,2004-10-06 18:59:20,2004-09-29
28,Mardak Donald F,"Pres, CEO, 10%",P - Purchase,INLM,$0.47,+500,+$235,"17,539,000",0%,2004-10-06 18:58:26,2004-10-05
29,Grobman Alan,VP,S - Sale+OE,ECMV,$11.72,-387,"-$4,536",0,-100%,2004-10-06 18:50:13,2004-10-05
30,Steel Partners II LP,10%,P - Purchase,JPST,$3.25,"+4,600","+$14,950","2,888,111",0%,2004-10-06 18:40:10,2004-10-04
31,Steel Partners II LP,10%,P - Purchase,BZ,$10.95,"+1,700","+$18,615","894,800",0%,2004-10-06 18:39:19,2004-10-04
32,Aabak Edward A,EVP - Midstream,S - Sale+OE,WGR,$31.00,"-12,000","-$372,000",0,-100%,2004-10-06 18:33:04,2004-10-06
33,Lidow Alexander,CEO,S - Sale+OE,IRF,$36.88,"-3,000","-$110,651","1,169,493",0%,2004-10-06 18:23:09,2004-10-06
34,Hatton Daryl G,CTO,S - Sale+OE,OPTO,$1.21,"-5,500","-$6,655","151,000",-4%,2004-10-06 18:22:02,2004-09-30
35,Holmes John B Jr,Pres,P - Purchase,SYNM,$6.44,+776,"+$4,997","133,640",+1%,2004-10-06 18:11:30,2004-09-22
36,Cote Richard L,Vice Pres-Special Projects,S - Sale+OE,TACT,$27.61,"-13,500","-$372,691","22,165",-38%,2004-10-06 18:10:12,2004-10-06
37,Odonnell Kathleen M Tr Irrev Tr 1 Fbo Francis E Odonnell Jr,10%,P - Purchase,BDSI,$2.80,"+5,000","+$14,011","3,253,980",0%,2004-10-06 18:07:08,2004-10-04
38,Odonnell Kathleen M,10%,P - Purchase,BDSI,$2.80,"+5,000","+$14,011","3,258,557",0%,2004-10-06 18:06:21,2004-10-04
