,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Sacks Rodney C,"COB, CEO",S - Sale+OE,HANS,$31.10,"-107,000","-$3,327,771","2,677,489",-4%,2004-11-15 21:51:42,2004-11-11
1,Wynperle Abraham,"Pres, COO",S - Sale,PRVD,$32.68,"-1,200","-$39,210","216,866",-1%,2004-11-15 21:24:25,2004-11-15
2,Timmins James D,Dir,S - Sale,ZHNE,$2.98,"-4,000","-$11,900","1,247,642",0%,2004-11-15 21:19:07,2004-08-25
3,Earhart Donald M,CEO,S - Sale+OE,IFLO,$20.00,"-50,000","-$1,000,000","289,104",-15%,2004-11-15 21:13:16,2004-11-12
4,Anderson David Edward,Senior VP (see remarks),S - Sale+OE,XXIA,$12.88,"-3,000","-$38,650",0,-100%,2004-11-15 21:07:24,2004-11-11
5,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,HANS,$31.10,"-107,000","-$3,327,771","2,638,586",-4%,2004-11-15 21:03:56,2004-11-11
6,Lewis Peter C,"VP-Admin., Corp. Secr.",S - Sale,HE,$28.96,"-26,338","-$762,660","5,423",-83%,2004-11-15 20:46:03,2004-11-12
7,Dal Porto James J,COO,S - Sale+OE,IFLO,$19.48,"-25,000","-$487,100","117,262",-18%,2004-11-15 20:42:23,2004-11-11
8,McPeak Merrill A/,Dir,P - Purchase,GGBM,$4.30,"+2,500","+$10,750","2,500",New,2004-11-15 20:38:11,2004-11-12
9,Lienert James M,VP,S - Sale+OE,OXY,$56.72,"-26,247","-$1,488,711","13,801",-66%,2004-11-15 20:36:53,2004-11-11
10,Mashouf Neda,"VP, 10%",S - Sale,BEBE,$37.89,"-29,917","-$1,133,555","30,257,287",0%,2004-11-15 20:29:36,2004-11-15
11,Mashouf Manny,"OFFICER, 10%",S - Sale,BEBE,$37.89,"-29,917","-$1,133,555","30,257,287",0%,2004-11-15 20:29:22,2004-11-15
12,Rachman Mark,"VP Manufacturing, Sourcing",S - Sale+OE,BEBE,$36.33,"-9,969","-$362,174",0,-100%,2004-11-15 20:29:00,2004-11-11
13,Ostrow M Ferrell,VP Store Operations,S - Sale+OE,BEBE,$36.56,"-25,213","-$921,787",0,-100%,2004-11-15 20:28:43,2004-11-11
14,Curtis Thomas Benedict,GMM BEBE SPORT,S - Sale+OE,BEBE,$36.99,"-15,000","-$554,800",157,-99%,2004-11-15 20:28:34,2004-11-11
15,Bass Barbara,Dir,S - Sale+OE,BEBE,$36.56,"-30,000","-$1,096,800","30,000",-50%,2004-11-15 20:28:09,2004-11-11
16,Banks Edwin M,Dir,S - Sale+OE,CMX,$34.49,"-50,000","-$1,724,307","7,000",-88%,2004-11-15 20:26:47,2004-11-11
17,Hong Benjamin,"Pres, CEO",S - Sale,NARA,$20.02,"-60,000","-$1,200,970","388,214",-13%,2004-11-15 20:25:34,2004-11-15
18,Weeks Mark S,"SVP, Controller",S - Sale+OE,CMX,$35.00,"-5,000","-$175,000","15,488",-24%,2004-11-15 20:20:58,2004-11-11
19,Finley Sara J,"SVP, Sec., Asst. Gen. Counsel",S - Sale+OE,CMX,$35.28,"-10,000","-$352,750","4,301",-70%,2004-11-15 20:20:28,2004-11-12
20,Cartwright Peter,Pres,S - Sale+OE,CPN,$3.08,"-36,100","-$111,296","2,134,437",-2%,2004-11-15 20:16:33,2004-11-15
21,Mika Thomas,"VP, CFO",P - Purchase,TGAL,$1.13,"+20,000","+$22,647","54,000",+59%,2004-11-15 20:13:21,2004-11-12
22,Powell Michael,Dir,S - Sale,SGEN,$6.77,"-146,000","-$988,719","986,342",-13%,2004-11-15 20:13:01,2004-11-11
23,Zhu Min,"CTO, 10%",S - Sale,WEBX,$24.81,"-36,000","-$893,084","3,674,507",-1%,2004-11-15 20:10:44,2004-11-11
24,Farrington David,"VP, G.C., Secretary",S - Sale+OE,WEBX,$24.50,"-3,000","-$73,500","30,570",-9%,2004-11-15 20:10:33,2004-11-12
25,Brandon Limited Partnership No.1,10%,S - Sale,HANS,$31.37,"-93,000","-$2,917,788","297,822",-24%,2004-11-15 20:10:10,2004-11-12
26,Everett Michael T,CFO,S - Sale+OE,WEBX,$25.19,"-3,500","-$88,175",0,-100%,2004-11-15 20:09:39,2004-11-11
27,Baan Jan,"Dir, 10%",S - Sale,WEBX,$24.79,"-169,000","-$4,189,423","4,620,133",-4%,2004-11-15 20:09:33,2004-11-11
28,Webex Communications Inc,VP of Customer Care,S - Sale+OE,WEBX,$23.92,"-4,999","-$119,576",0,-100%,2004-11-15 20:09:15,2004-11-11
29,Miletich Joseph P,"SVP Rsch, Preclinical Dev",S - Sale,AMGN,$60.01,"-3,213","-$192,804","22,500",-12%,2004-11-15 20:05:12,2004-11-12
30,Leung Wing Yu,"EVP, CTO",S - Sale,MOSY,$4.23,"-100,000","-$423,000","1,950,680",-5%,2004-11-15 20:00:20,2004-11-15
31,Paul Ronald L,EVP - Wood Products,S - Sale+OE,GP,$35.87,"-109,760","-$3,937,037","9,828",-92%,2004-11-15 19:58:54,2004-11-11
32,Kinghorn Dwain A,"Chief Strategy, Tech Officer",S - Sale+OE,ATRS,$27.77,"-6,000","-$166,620","231,848",-3%,2004-11-15 19:37:27,2004-11-11
33,Ingram John R,"Dir, 10%",S - Sale,IM,$18.25,"-100,000","-$1,825,000","705,602",-12%,2004-11-15 19:34:59,2004-11-15
34,Jp Morgan Partners Bhca LP,10%,S - Sale,CMGI,$1.61,"-822,049","-$1,323,262","709,570",-54%,2004-11-15 19:33:30,2004-11-10
35,Kagle Robert,Dir,S - Sale+OE,EBAY,$109.18,"-150,000","-$16,376,190","1,686,043",-8%,2004-11-15 19:32:25,2004-11-12
36,Washburn Donald A,Dir,P - Purchase,KTEC,$8.76,"+30,800","+$269,939","30,800",New,2004-11-15 19:32:24,2004-11-15
37,Perfall A Clayton,Dir,S - Sale+OE,VTIV,$19.31,"-55,000","-$1,062,180",0,-100%,2004-11-15 19:32:03,2004-11-11
