,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Lau James K,"EVP, Corp Development",S - Sale,NTAP,$23.25,"-16,898","-$392,879","4,983,532",0%,2004-09-21 21:43:35,2004-09-21
1,Mendoza Thomas F,Pres,S - Sale,NTAP,$23.00,"-50,000","-$1,150,000","1,944,102",-3%,2004-09-21 21:31:27,2004-09-21
2,Helmer Richard A Md,"VP, Chief Medical Officer",S - Sale+OE,MOH,$34.70,"-2,400","-$83,280","3,482",-41%,2004-09-21 21:24:41,2004-09-20
3,Wynperle Abraham,"Pres, COO",S - Sale,PRVD,$19.71,"-1,200","-$23,657","226,466",-1%,2004-09-21 20:47:05,2004-09-21
4,Christiano Matthew,Dir,S - Sale,MVSN,$23.71,"-1,000","-$23,711","1,747,287",0%,2004-09-21 20:44:21,2004-09-17
5,Patterson Leone D,"VP, Controller",S - Sale,CHIR,$45.73,"-1,022","-$46,737","4,202",-20%,2004-09-21 20:41:23,2004-09-20
6,Schorr Todd W,SVP HR,S - Sale,SIR,$22.65,"-11,000","-$249,150","36,700",-23%,2004-09-21 20:32:11,2004-09-17
7,Brace Frederic F,Dir,P - Purchase,SIR,$22.45,"+2,000","+$44,890","2,000",New,2004-09-21 20:25:56,2004-09-17
8,Hailey Mary K,"VP, Reimbursement",S - Sale+OE,KYPH,$24.60,"-8,000","-$196,810",0,-100%,2004-09-21 20:01:37,2004-09-17
9,Bell Stephen P,SVP,S - Sale+OE,XEC,$34.63,"-10,000","-$346,321","45,500",-18%,2004-09-21 19:51:13,2004-09-21
10,Dinkins Richard S,VP-HR,S - Sale+OE,XEC,$34.80,"-3,155","-$109,794","49,707",-6%,2004-09-21 19:51:00,2004-09-21
11,Albi Joseph R,SVP,S - Sale+OE,XEC,$34.25,"-3,000","-$102,750","51,231",-6%,2004-09-21 19:48:43,2004-09-20
12,Parnes Andrew H,"Ex. VP Finance, CFO",S - Sale+OE,SPF,$55.00,"-3,000","-$165,000","19,260",-13%,2004-09-21 19:42:42,2004-09-21
13,Novotny Glenn W,"Pres, CEO",S - Sale+OE,CENT,$31.75,"-20,000","-$634,915","83,148",-19%,2004-09-21 19:02:23,2004-09-20
14,Jackson Hunter,"Pres, CEO, COB",S - Sale,NPSP,$23.08,"-4,386","-$101,209","119,137",-4%,2004-09-21 18:44:41,2004-09-20
