,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Lavoy Thomas C,Dir,S - Sale,ALAN,$1.95,"-20,700","-$40,365",0,-100%,2004-04-16 20:42:40,2004-04-14
1,Oman Steve P,Dir,S - Sale+OE,ALAN,$2.08,"-40,000","-$83,200",0,-100%,2004-04-16 20:25:44,2004-04-14
2,Biebrich Edward Jr,CFO holding company,P - Purchase,CVBF,$20.59,+82,"+$1,694","28,397",0%,2004-04-16 20:12:54,2004-04-15
3,Better Block Trust,10%,S - Sale,ICTL,$0.65,"-36,000","-$23,310","6,860,510",-1%,2004-04-16 19:45:16,2004-04-15
4,Mills Bill D,Dir,P - Purchase,HE,$49.04,+127,"+$6,250","8,508",+2%,2004-04-16 19:31:54,2004-04-15
5,Stillwater LLC,10%,S - Sale+OE,EMA,$2.36,"-700,000","-$1,652,000","7,847,999",-8%,2004-04-16 19:16:46,2004-04-15
6,Moss John J,"VP GC, Secretary",S - Sale+OE,ITRA,$2.00,"-5,000","-$10,000","4,007",-56%,2004-04-16 19:11:15,2004-04-14
7,Davis C Geoffrey,Chief Scientific Officer,S - Sale+OE,ABGX,$13.33,"-45,508","-$606,531","14,198",-76%,2004-04-16 19:11:05,2004-04-14
8,Garvin Andrew P,Dir,S - Sale+OE,FSVP,$2.50,"-5,000","-$12,515","786,539",-1%,2004-04-16 19:08:29,2004-04-15
9,Phillips Michael S,CTO,S - Sale+OE,SSFT,$5.35,"-5,000","-$26,750","1,308,058",0%,2004-04-16 19:08:02,2004-04-16
10,Mondavi Robert Michael,"Vice COB, 10%",S - Sale+OE,MOND,$39.90,-800,"-$31,918","118,000",-1%,2004-04-16 19:02:15,2004-04-16
11,Redstone Sumner M,10%,P - Purchase,MWY,$7.94,"+41,200","+$327,058","29,708,053",0%,2004-04-16 18:56:03,2004-04-16
12,McDonald John T,CEO,S - Sale+OE,PRFT,$4.50,"-3,550","-$15,975","1,037,187",0%,2004-04-16 18:54:14,2004-04-14
13,Weil A Lorne,"Pres, CEO",S - Sale+OE,SGMS,$20.21,"-90,000","-$1,819,060","2,297,226",-4%,2004-04-16 18:53:42,2004-04-12
14,Duff James K,Dir,P - Purchase,LITS,$0.20,"+50,000","+$10,000","50,000",New,2004-04-16 18:51:53,2004-02-26
15,Edelman Thomas J,"COB, CEO",S - Sale+OE,POG,$29.39,"-100,000","-$2,938,960","3,536,750",-3%,2004-04-16 18:41:20,2004-04-16
16,Redstone Sumner M,10%,P - Purchase,MWY,$8.17,"+854,300","+$6,979,165","29,666,853",+3%,2004-04-16 18:36:10,2004-04-16
17,Shaw Donald R,VP,S - Sale+OE,POG,$29.02,"-10,938","-$317,424","5,736",-66%,2004-04-16 18:30:42,2004-04-15
18,Kachioff William G,CFO,S - Sale+OE,MIIS,$2.79,"-25,500","-$71,250",0,-100%,2004-04-16 18:26:17,2004-04-14
19,Myers A Maurice,Dir,P - Purchase,HE,$49.04,+127,"+$6,250","12,449",+1%,2004-04-16 18:19:35,2004-04-15
20,Sauvage Ward,Dir,S - Sale,WGR,$53.47,"-113,700","-$6,079,882","1,880,587",-6%,2004-04-16 18:17:36,2004-04-15
21,Roberts Michael V,Dir,S - Sale,APCS,$6.46,"-10,000","-$64,550","4,541,737",0%,2004-04-16 18:09:48,2004-04-15
22,Roberts Stephen C,Dir,S - Sale,APCS,$6.46,"-10,000","-$64,550","4,830,983",0%,2004-04-16 18:08:47,2004-04-15
23,Nelson Holly,"VP, Controller",S - Sale+OE,JBLU,$25.00,"-1,500","-$37,500","10,333",-13%,2004-04-16 18:05:54,2004-04-14
24,Katz James L,Dir,S - Sale+OE,EZM,$16.65,"-4,000","-$66,600","8,336",-32%,2004-04-16 18:03:23,2004-04-15
