,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Kendrick Everett N,"SVP, Pres-Sales, Mkt Div",S - Sale+OE,STEI,$7.73,"-41,920","-$323,928","40,034",-51%,2004-06-23 21:58:06,2004-06-21
1,Stephens G Kenneth Jr,"SVP, Pres - East. Div.",S - Sale+OE,STEI,$7.73,"-41,200","-$318,365","37,061",-53%,2004-06-23 21:57:14,2004-06-21
2,Lundgren Deborah,10%,S - Sale,SNDS,$8.06,-800,"-$6,447","985,036",0%,2004-06-23 21:36:50,2004-06-21
3,Tanger Stanley K,"COB, CEO, 10%",S - Sale+OE,SKT,$39.88,"-29,762","-$1,186,896","292,641",-9%,2004-06-23 21:31:15,2004-06-21
4,Hawkins Lawrence B,"EVP, Pres-Investors Trust Inc.",S - Sale+OE,STEI,$7.73,"-41,640","-$321,765","62,597",-40%,2004-06-23 21:26:15,2004-06-21
5,Settle Thomas R,Dir,P - Purchase,C,$0.81,"+5,000","+$4,050","221,865",+2%,2004-06-23 21:23:45,2004-06-22
6,Budde Kenneth C,"CEO, CFO",S - Sale+OE,STEI,$7.73,"-34,520","-$266,746","133,769",-21%,2004-06-23 21:22:46,2004-06-21
7,Interwest Partners VII L P,10%,P - Purchase,MBRX,$7.00,"+130,000","+$910,000","130,000",New,2004-06-23 21:06:53,2004-06-21
8,Gruber & McBaine Capital Management LLC,10%,P - Purchase,ADTK,$1.08,"+8,200","+$8,854","412,433",+2%,2004-06-23 21:06:47,2004-04-07
9,Interwest Partners VII L P,10%,P - Purchase,MBRX,$7.00,"+130,000","+$910,000","130,000",New,2004-06-23 21:06:12,2004-06-21
10,Bethune Lisa M,10%,S - Sale,EXXA,$2.00,"-10,000","-$20,000","1,109,827",-1%,2004-06-23 20:54:15,2004-06-22
11,Heffron Brent F,"EVP, Pres - Southern Div.",S - Sale+OE,STEI,$7.73,"-30,240","-$233,674","87,582",-26%,2004-06-23 20:53:40,2004-06-21
12,Stricklin Randall L,"SVP, Pres Western Div.",S - Sale+OE,STEI,$7.73,"-21,120","-$163,201","38,556",-35%,2004-06-23 20:50:49,2004-06-21
13,Wellman Thomas A,"VP, Treasurer, Controller",S - Sale+OE,ALEX,$32.75,"-8,000","-$262,016","11,120",-42%,2004-06-23 20:29:04,2004-06-22
14,Carrington John B,"COB, CEO",S - Sale+OE,WBSN,$35.67,"-6,057","-$216,076",0,-100%,2004-06-23 20:22:27,2004-06-23
15,Cecil Joe D,"VP, Comptroller",S - Sale+OE,UCL,$38.00,"-17,704","-$672,752","22,188",-44%,2004-06-23 20:00:44,2004-06-23
16,Rasmussen Dale L,Dir,S - Sale+OE,QTWW,$6.75,-737,"-$4,975",0,-100%,2004-06-23 19:46:27,2003-09-30
17,Crawford Edward F,"CEO, COB, 10%",S - Sale,PKOH,$11.10,"-8,562","-$95,041","2,065,948",0%,2004-06-23 19:27:54,2004-06-22
18,Crawford Edward F,"CEO, COB, 10%",S - Sale,PKOH,$11.10,"-41,438","-$460,116","1,958,562",-2%,2004-06-23 19:27:21,2004-06-22
19,Tirado Steve,"Pres, Storage Group",S - Sale,SIMG,$10.00,"-7,000","-$70,000","298,337",-2%,2004-06-23 19:20:45,2004-06-23
20,Oronsky Arnold L,"Dir, 10%",P - Purchase,MBRX,$7.00,"+130,000","+$910,000","5,941",-105%,2004-06-23 19:14:44,2004-06-21
21,Mimms Larry,"VP, Strat. Plan, Bus. Dev.",S - Sale+OE,GPRO,$41.36,-400,"-$16,544","3,640",-10%,2004-06-23 19:13:42,2004-06-21
22,Ted Arison 1994 Irrevocable Trust For Shari No 1,See footnote 1 below,S - Sale,CUK,$45.52,"-80,000","-$3,641,694","72,335,327",0%,2004-06-23 19:10:07,2004-06-21
23,Nordhoff Henry L,"Pres, CEO",S - Sale+OE,GPRO,$41.36,"-4,000","-$165,440","45,458",-8%,2004-06-23 19:08:31,2004-06-21
24,Ted Arison 1994 Irrevocable Trust For Shari No 1,See Footnote 2 below,S - Sale,CCL,$45.52,"-80,000","-$3,641,694","72,335,327",0%,2004-06-23 19:07:22,2004-06-21
