,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Sandler David,"Pres, COO",S - Sale+OE,MSM,$32.12,"-8,741","-$280,785","25,302",-26%,2004-07-26 21:56:00,2004-07-22
1,Andersen Mary Lou,"Vice COB, Secretary",S - Sale,QCCO,$13.02,"-40,000","-$520,800","759,000",-5%,2004-07-26 21:54:34,2004-07-26
2,Early Don Allen,"COB, CEO, 10%",S - Sale,QCCO,$13.02,"-475,000","-$6,184,500","8,700,000",-5%,2004-07-26 21:54:17,2004-07-26
3,Smith Gregory L,"Dir, 10%",S - Sale,QCCO,$13.02,"-215,000","-$2,799,300","3,856,000",-5%,2004-07-26 21:53:49,2004-07-26
4,Andersen Darrin J,"Pres, COO",S - Sale,QCCO,$13.02,"-20,000","-$260,400","224,000",-8%,2004-07-26 21:53:20,2004-07-26
5,Schroeder James A,SVP of Logistics,S - Sale+OE,MSM,$32.12,"-26,895","-$863,943","15,880",-63%,2004-07-26 21:52:59,2004-07-22
6,Boxer Shelley,VP of Finance,S - Sale+OE,MSM,$32.12,"-4,033","-$129,551","5,520",-42%,2004-07-26 21:52:24,2004-07-22
7,Anker Ross,"SVP of Prod Mgmt, Info Sys",S - Sale+OE,MSM,$32.12,"-8,069","-$259,199","15,858",-34%,2004-07-26 21:50:39,2004-07-22
8,Eccleston Thomas,"VP of Plant, Equip, Secretary",S - Sale+OE,MSM,$32.12,"-2,152","-$69,128",640,-77%,2004-07-26 21:50:07,2004-07-22
9,Deng Fred Chiyuan,"Former Dir.,10% Own, Pres.&CEO",S - Sale+OE,TCOM,$0.16,"-17,800,000","-$2,848,000","5,000,000",-78%,2004-07-26 21:32:09,2004-07-22
10,Heinrichs R Stephen,Dir,P - Purchase,AVSR,$0.99,"+3,500","+$3,480","5,135,803",0%,2004-07-26 21:08:57,2003-05-22
11,Christiano Matthew,Dir,S - Sale,MVSN,$21.35,"-1,000","-$21,349","1,787,287",0%,2004-07-26 21:06:09,2004-07-22
12,Christiano Matthew,Dir,S - Sale,MVSN,$22.15,"-1,000","-$22,149","1,788,287",0%,2004-07-26 21:04:56,2004-07-21
13,Bakwin Edward M,Dir,S - Sale+OE,MBFI,$35.40,"-2,000","-$70,800","1,337,238",0%,2004-07-26 20:36:57,2004-07-26
14,Aaron Gerald T,"SVP, Counsel",S - Sale+OE,STAR,$24.26,"-5,000","-$121,300","37,707",-12%,2004-07-26 20:15:03,2004-07-26
15,Renton Hollings,"Pres, CEO",S - Sale,ONXX,$31.01,"-2,500","-$77,514","52,372",-5%,2004-07-26 20:11:50,2004-07-26
16,Cox C Lee,Dir,P - Purchase,PCG,$27.91,+849,"+$23,696","27,752",+3%,2004-07-26 19:36:51,2004-07-26
17,Metz Mary S,Dir,P - Purchase,PCG,$27.91,+94,"+$2,624","14,425",+1%,2004-07-26 19:36:28,2004-07-26
18,Hodges David A,Dir,S - Sale+OE,SIMG,$10.73,"-4,000","-$42,938","123,600",-3%,2004-07-26 19:30:25,2004-07-26
19,Better Block Trust,10%,S - Sale,ICTL,$0.85,"-70,000","-$59,150","6,790,510",-1%,2004-07-26 19:22:34,2004-07-22
20,Heckmann Richard J,CEO,P - Purchase,KTO,$13.05,"+5,000","+$65,250","173,132",+3%,2004-07-26 19:22:14,2004-07-23
21,Pence Dennis,Dir,P - Purchase,IMCB,$23.50,"+8,000","+$188,000","8,440",>999%,2004-07-26 19:17:15,2004-07-23
22,Bauer C. L.,Dir,S - Sale,IMCB,$23.50,"-8,000","-$188,000","120,372",-6%,2004-07-26 19:11:22,2004-07-23
23,Viton Christopher,VP of Subsidiary,S - Sale+OE,FBEI,$19.60,-200,"-$3,920","2,765",-7%,2004-07-26 19:01:12,2004-07-23
24,Rank Patrick H,EVP,S - Sale+OE,NCEN,$47.64,"-15,000","-$714,600","59,775",-20%,2004-07-26 18:54:03,2004-07-23
25,Dayton Sky D,Dir,S - Sale,ELNK,$9.23,"-6,500","-$59,971","3,178,683",0%,2004-07-26 18:53:07,2004-07-22
26,Sperling David P,CTO,S - Sale+OE,SMSI,$3.27,"-26,250","-$85,759",0,-100%,2004-07-26 18:44:03,2004-07-23
27,Harris Ernest Lee Jr,Exec. VP (Issuer Subsidiary),S - Sale+OE,CBSS,$43.26,"-19,500","-$843,570","62,815",-24%,2004-07-26 18:22:47,2004-07-23
28,Butterfield Benjamin P,"GC, Secretary",S - Sale+OE,LEN,$42.00,"-2,000","-$84,000",0,-100%,2004-07-26 18:22:18,2004-07-22
29,Campbell Thomas G,Dir,S - Sale+OE,SMSI,$3.30,"-7,500","-$24,750",0,-100%,2004-07-26 18:19:20,2004-07-23
30,Stang Eric B,"Pres, CEO",S - Sale+OE,LEXR,$5.37,"-5,000","-$26,845","86,801",-5%,2004-07-26 18:19:10,2004-07-22
31,Jaynes Jerald,Dir,P - Purchase,GCBS,$23.00,"+1,500","+$34,500","12,000",+14%,2004-07-26 18:12:40,2004-07-23
32,Thompson John Wendell,"CEO, COB",P - Purchase,SYMC,$42.56,"+325,000","+$13,832,500","593,217",+121%,2004-07-26 18:12:31,2004-07-26
33,Sooch Navdeep S,Dir,S - Sale,SLAB,$42.03,"-38,483","-$1,617,479","3,403,726",-1%,2004-07-26 18:10:44,2004-07-23
34,Hamilton Gail,"EVP Product Delivery, Response",P - Purchase,SYMC,$42.51,"+40,000","+$1,700,200","21,212",-213%,2004-07-26 18:02:55,2004-07-26
35,Klebanoff Michael,Dir,P - Purchase,OMM,$13.21,"+24,228","+$320,115","534,539",+5%,2004-07-26 17:55:05,2004-07-23
36,Marshall Paul A,"VP, COO, 10%",S - Sale,SRTI,$2.50,"-5,000","-$12,500","11,634,660",0%,2004-07-26 17:44:03,2004-07-26
37,Lidow Eric,COB,S - Sale+OE,IRF,$33.79,"-3,000","-$101,381","1,502,716",0%,2004-07-26 17:43:59,2004-07-26
38,Langsen Bruce,Pres-Inventory Locator Service,S - Sale,AVL,$20.05,"-17,540","-$351,666","48,223",-27%,2004-07-26 17:41:21,2004-07-23
39,Ditkoff James H,"SVP--Finance, Tax",S - Sale+OE,DHR,$50.74,"-24,000","-$1,217,690","201,518",-11%,2004-07-26 17:39:59,2004-07-26
40,Arnold Bernhard & Co Inc,10%,P - Purchase,VALU,$30.46,"+2,500","+$76,150","8,630,732",0%,2004-07-26 17:39:14,2004-07-23
41,Johnson Deval,Secretary,P - Purchase,YPNTO,$1.61,+610,+$982,"1,330,260",0%,2004-07-26 17:38:16,2004-07-19
42,Stevenson Craig H Jr,CEO,P - Purchase,OMM,$13.41,"+52,120","+$698,929","1,042,925",+5%,2004-07-26 17:34:47,2004-07-23
43,Kloch Joseph P Jr,Dir,P - Purchase,FIZ,$7.78,"+3,000","+$23,340","57,000",+6%,2004-07-26 17:33:31,2004-07-22
44,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$11.79,"+22,700","+$267,660","107,936,363",0%,2004-07-26 17:31:36,2004-07-22
45,Lidow Alexander,CEO,S - Sale+OE,IRF,$33.83,"-2,000","-$67,652","1,174,493",0%,2004-07-26 17:31:20,2004-07-26
46,Holifield Mark,EVP - Supply Chain,S - Sale+OE,ODP,$16.70,"-30,001","-$501,133","4,502",-87%,2004-07-26 17:30:39,2004-07-23
47,Richards John D,VP,S - Sale+OE,MDCO,$26.20,"-1,500","-$39,300","7,100",-17%,2004-07-26 17:25:18,2004-07-23
48,Seazholtz John W,Dir,P - Purchase,WSTL,$3.88,"+3,000","+$11,640","20,000",+18%,2004-07-26 17:17:34,2004-07-26
49,Bethanis John,10%,P - Purchase,NAVH,$1.08,"+30,000","+$32,400","619,443",+5%,2004-07-26 17:15:33,2004-07-26
50,Zimmer George,"COB, CEO",S - Sale,MW,$24.94,"-25,000","-$623,480","3,105,429",-1%,2004-07-26 17:14:46,2004-07-22
51,Saunders Deirdre D,"VP, TREASURER",S - Sale+OE,AME,$30.50,"-11,630","-$354,715","44,112",-21%,2004-07-26 17:10:13,2004-07-26
52,Prillaman Albert L,COB,S - Sale+OE,STLY,$42.24,"-7,500","-$316,834","213,400",-3%,2004-07-26 17:08:23,2004-07-22
53,Adams B H,"COB, 10%",S - Sale,ADGO,$1.16,"-57,000","-$66,285","2,930,743",-2%,2004-07-26 17:06:45,2004-07-16
54,Kramlich C Richard,Dir,P - Purchase,ZHNE,$2.81,"+1,075,000","+$3,015,863","2,665,032",+68%,2004-07-26 17:06:32,2004-07-22
55,Tarnowski S Joseph,"SVP, MANUFACTURING, OPERATION",S - Sale+OE,IMCL,$62.35,"-1,000","-$62,350","9,995",-9%,2004-07-26 17:04:25,2004-07-22
56,Dwyer Paul A,Dir,P - Purchase,WSTL,$3.88,"+9,000","+$34,920","35,000",+35%,2004-07-26 16:58:45,2004-07-26
57,Blank Scott A,SVP,S - Sale,PGTV,$23.66,-500,"-$11,828","10,800",-4%,2004-07-26 16:56:43,2004-07-22
