,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Loudon Erik H,Dir,S - Sale+OE,IFLO,$13.29,"-2,600","-$34,564","3,000",-46%,2004-08-05 21:47:41,2004-08-04
1,Hawkins Jeffrey C,CTO,S - Sale,PLMO,$39.32,"-7,692","-$302,449","2,941,394",0%,2004-08-05 21:34:40,2004-08-05
2,Hams Steve,"VP, HR",S - Sale+OE,KYPH,$26.76,-500,"-$13,380","5,930",-8%,2004-08-05 21:22:54,2004-08-02
3,Mott Richard W,"Pres, CEO, Dir",S - Sale+OE,KYPH,$26.63,"-20,000","-$532,600",0,-100%,2004-08-05 21:21:47,2004-08-02
4,Talmadge Karen D,"EVP, Chief Science Officer",S - Sale,KYPH,$26.76,"-25,000","-$668,998","720,000",-3%,2004-08-05 21:20:46,2004-08-02
5,Rothwell Elizabeth A,"VP, Quality, Operations",S - Sale+OE,KYPH,$26.63,"-3,000","-$79,890","2,202",-58%,2004-08-05 21:20:01,2004-08-02
6,Kaiser Jeffrey L,"VP, Finance, Admin., CFO",S - Sale,KYPH,$26.76,"-6,000","-$160,559","138,002",-4%,2004-08-05 21:18:00,2004-08-02
7,Kurland Stanford L,"Pres, COO",S - Sale+OE,CFC,$71.97,"-7,800","-$561,366","306,717",-2%,2004-08-05 21:12:31,2004-08-03
8,Patterson Michael F,SVP,P - Purchase,CMBC,$25.00,+141,"+$3,525","14,159",+1%,2004-08-05 20:40:30,2004-08-02
9,Wilmington Philip W,EVP,S - Sale+OE,PSFT,$17.19,"-3,125","-$53,705","162,037",-2%,2004-08-05 20:23:22,2004-08-05
10,Gupta Ram,EVP,S - Sale+OE,PSFT,$17.11,"-3,125","-$53,469","157,917",-2%,2004-08-05 20:20:31,2004-08-05
11,Gregoire Michael P,EVP,S - Sale+OE,PSFT,$17.15,"-1,563","-$26,810","136,563",-1%,2004-08-05 20:14:53,2004-08-05
12,Harari Eliyahou Et Al,"Pres, CEO",S - Sale+OE,SNDK,$23.46,"-40,000","-$938,300","3,266,570",-1%,2004-08-05 20:13:26,2004-08-03
13,Dubois Guy,EVP,S - Sale+OE,PSFT,$17.08,"-3,125","-$53,387","119,375",-3%,2004-08-05 20:11:53,2004-08-05
14,Hughes John,Dir,S - Sale+OE,ACO,$19.92,"-4,600","-$91,633","606,962",-1%,2004-08-05 20:11:15,2004-08-03
15,Sambol David,"ExecMgrDir, Mrtg Bank, CapMkts",S - Sale+OE,CFC,$71.97,"-4,800","-$345,456","34,402",-12%,2004-08-05 20:09:31,2004-08-03
16,Caldwell Nanci,EVP,S - Sale+OE,PSFT,$17.11,"-1,563","-$26,743","151,016",-1%,2004-08-05 20:09:18,2004-08-05
17,Krauss Kurt R,Dir,S - Sale,LOUD,$1.36,"-50,000","-$68,079","487,778",-9%,2004-08-05 20:05:56,2004-08-02
18,Stone Jon R,VP,P - Purchase,SYNA,$14.52,"+13,075","+$189,844","33,575",+64%,2004-08-05 19:51:29,2004-08-04
19,Sewell Doris K,"VP, Corporate, Legal Affairs",S - Sale+OE,PAGI,$30.00,"-4,500","-$135,000",0,-100%,2004-08-05 19:32:46,2004-08-03
20,Epstein Donald,CFO,P - Purchase,MHL,$12.00,"+4,100","+$49,200","27,707",+17%,2004-08-05 19:21:03,2004-08-04
21,Arnold Daniel C,Dir,P - Purchase,USPH,$13.34,"+20,000","+$266,700","20,000",New,2004-08-05 19:18:50,2004-08-04
22,Collins William L,Dir,P - Purchase,MHL,$12.00,"+33,200","+$398,400","113,747",+41%,2004-08-05 19:16:52,2004-08-04
23,Steel Partners II LP,10%,P - Purchase,AGL,$23.82,"+10,000","+$238,171","977,750",+1%,2004-08-05 19:07:42,2004-08-03
24,Steel Partners II LP,10%,P - Purchase,JPST,$3.15,"+17,000","+$53,550","2,478,509",+1%,2004-08-05 19:06:45,2004-08-03
25,Milligan John F,"EVP, CFO",S - Sale+OE,GILD,$63.50,"-8,000","-$508,000","44,081",-15%,2004-08-05 18:57:07,2004-08-04
26,Martin John C,"Pres, CEO",S - Sale+OE,GILD,$63.42,"-60,000","-$3,805,050","332,790",-15%,2004-08-05 18:56:25,2004-08-04
27,Morris John H,Dir,S - Sale+OE,ABFS,$35.50,"-36,500","-$1,295,848","26,562",-58%,2004-08-05 18:51:24,2004-08-03
28,Mozilo Angelo R,"COB, CEO",S - Sale+OE,CFC,$68.92,"-105,000","-$7,236,600","647,449",-14%,2004-08-05 18:48:49,2004-08-04
29,Gordon Mark L,Dir,P - Purchase,KBAY,$15.25,"+2,000","+$30,500","69,094",+3%,2004-08-05 18:46:54,2004-08-04
30,Kurisu Duane K,Dir,S - Sale+OE,CBBI,$92.50,"-1,331","-$123,118",164,-89%,2004-08-05 18:42:04,2004-08-05
31,Robinovitz Jay,VP of Operations,S - Sale+OE,SCHN,$30.50,"-3,175","-$96,853",0,-100%,2004-08-05 18:41:06,2004-08-04
