,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Levin Richard I,Dir,S - Sale,QMED,$9.35,"-10,000","-$93,468","26,800",-27%,2004-06-10 21:57:08,2004-06-09
1,Dellerba Raymond E,"Pres, CEO",P - Purchase,PMBC,$10.77,+800,"+$8,618",800,New,2004-06-10 21:35:41,2004-06-09
2,Begley William J Jr,"VP, CFO, Secretary",S - Sale+OE,SAFT,$20.25,"-1,955","-$39,580","112,438",-2%,2004-06-10 21:35:17,2004-06-08
3,Stewart Martha,10%,S - Sale+OE,MSO,$9.59,"-75,000","-$719,503","430,100",-15%,2004-06-10 21:11:54,2004-06-09
4,Reddy N Damodar,"C.E.O, Pres, 10%",S - Sale,ALSC,$5.81,"-17,600","-$102,274","6,290,550",0%,2004-06-10 20:53:38,2004-06-09
5,Ewald Oliver C,Dir,P - Purchase,CIDI,$32.00,"+136,118","+$4,355,776","1,032,992",+15%,2004-06-10 20:52:40,2004-06-08
6,White Timothy J,Dir,P - Purchase,CIDI,$32.00,"+136,118","+$4,355,776","1,032,992",+15%,2004-06-10 20:51:22,2004-06-08
7,Harmon Michael P,Dir,P - Purchase,CIDI,$32.00,+0,+$0,0,-32768%,2004-06-10 20:50:26,2004-06-08
8,Kaplan Stephen A,Dir,P - Purchase,CIDI,$32.00,+0,+$0,0,-32768%,2004-06-10 20:48:21,2004-06-08
9,Oaktree Capital Management LLC,10%,P - Purchase,CIDI,$32.00,"+276,361","+$8,843,552","2,097,270",+15%,2004-06-10 20:47:08,2004-06-08
10,Audax Chart LLC,10%,P - Purchase,CIDI,$32.00,"+136,118","+$4,355,776","1,032,992",+15%,2004-06-10 20:45:42,2004-06-08
11,Frischmann Don,"SVP, Communications, Brand Mg",S - Sale+OE,SYMC,$44.14,"-30,000","-$1,324,245","4,500",-87%,2004-06-10 20:33:20,2004-06-10
12,Hawkins Jeffrey C,CTO,S - Sale,PLMO,$21.27,"-7,692","-$163,609","3,002,930",0%,2004-06-10 20:15:29,2004-06-10
13,McGee Julie A,Dir,S - Sale,DV,$28.05,"-6,000","-$168,300","18,000",-25%,2004-06-10 20:00:23,2004-06-09
14,Iribarren Miguel,"VP Corp Comm, Strat Plan",S - Sale+OE,MWY,$12.38,"-61,935","-$766,755",0,-100%,2004-06-10 19:48:55,2004-06-08
15,Snyder Donald D,Pres,S - Sale+OE,BYD,$25.05,"-50,000","-$1,252,506","78,075",-39%,2004-06-10 19:24:12,2004-06-08
16,Harry Eric L,Former Officer,S - Sale,APA,$40.24,"-2,857","-$114,966",0,-100%,2004-06-10 19:22:03,2004-06-10
17,Harner Carol F H,"SVP, Research, Development",S - Sale,EYE,$24.06,"-1,626","-$39,122",0,-100%,2004-06-10 19:21:14,2004-06-10
18,Burgess Robert K,"COB, CEO",S - Sale+OE,MACR,$24.36,"-100,000","-$2,436,200","17,546",-85%,2004-06-10 19:20:24,2004-06-09
19,Abrahamson David L,"VP Sales, Marketing",S - Sale+OE,IIP,$1.45,"-70,000","-$101,531","27,000",-72%,2004-06-10 19:14:50,2004-06-08
20,Whitman Margaret C,Dir,P - Purchase,GPS,$24.80,"+6,100","+$151,280","6,100",New,2004-06-10 19:13:21,2004-06-09
21,Lillo James A,VP Acquisitions,S - Sale+OE,POG,$27.00,-600,"-$16,200","15,952",-4%,2004-06-10 19:13:17,2004-06-10
22,Day Theodore J,Dir,P - Purchase,SRP,$7.47,"+4,016","+$30,000","19,264",+26%,2004-06-10 19:10:33,2004-06-10
23,Zihlmann Franz X,"SVP, Software Development",S - Sale+OE,FILE,$29.13,"-12,500","-$364,183","10,000",-56%,2004-06-10 19:08:48,2004-06-09
24,Borrmann Eric,CFO,S - Sale+OE,PLUM,$3.33,"-9,000","-$29,955",0,-100%,2004-06-10 19:06:29,2004-06-09
25,Kaplan Edward L & Carol K,CEO,S - Sale,ZBRA,$81.40,"-2,000","-$162,800","923,458",0%,2004-06-10 19:06:06,2004-06-09
26,Kaplan Edward L & Carol K,CEO,S - Sale,ZBRA,$81.48,"-30,000","-$2,444,252","925,458",-3%,2004-06-10 18:59:38,2004-05-27
27,Perry Corp,10%,S - Sale,BABY,$6.00,"-431,219","-$2,587,314","3,556,721",-11%,2004-06-10 18:57:18,2004-06-08
28,Way Stephen L,"COB, CEO",S - Sale+OE,HCC,$33.17,"-120,000","-$3,980,979","2,684,804",-4%,2004-06-10 18:55:39,2004-06-09
29,Sambol David,"ExecMgrDir, Mrtg Bank, CapMkts",S - Sale+OE,CFC,$62.25,"-4,800","-$298,800","34,402",-12%,2004-06-10 18:52:56,2004-06-08
30,Garcia Carlos Manuel,"Exc Mgr Dir Chf Bank, Insuranc",S - Sale+OE,CFC,$66.92,"-3,750","-$250,950","460,471",-1%,2004-06-10 18:52:52,2004-06-08
31,Osher Bernard A,Dir,S - Sale,GDW,$107.67,"-64,500","-$6,944,915","6,114,309",-1%,2004-06-10 18:51:34,2004-06-10
32,Galanti Richard A,"EVP, CFO",S - Sale+OE,COST,$41.30,"-30,000","-$1,238,868","22,956",-57%,2004-06-10 18:46:48,2004-06-10
33,Bayne William B Jr,Dir,P - Purchase,EDAC,$1.55,"+3,000","+$4,650","410,008",+1%,2004-06-10 18:43:41,2004-06-09
34,Mott Richard W,"Pres, CEO, Dir",S - Sale+OE,KYPH,$24.32,"-10,000","-$243,200",0,-100%,2004-06-10 18:40:22,2004-06-07
35,Rothwell Elizabeth A,"VP, Quality, Operations",S - Sale+OE,KYPH,$24.32,"-3,000","-$72,960",803,-79%,2004-06-10 18:38:07,2004-06-07
36,Burton Steven D,CTO,S - Sale+OE,CPTV,$10.05,"-126,792","-$1,274,260",0,-100%,2004-06-10 18:37:40,2004-06-10
37,Guthart Leo,Dir,S - Sale,ATR,$40.67,"-7,063","-$287,247","45,010",-14%,2004-06-10 18:36:30,2004-06-08
38,Aronson Bernard,Dir,S - Sale,NSDA,$5.20,-900,"-$4,680","25,000",-3%,2004-06-10 18:36:13,2004-06-09
39,Kaiser Jeffrey L,"VP, Finance, Admin., CFO",S - Sale,KYPH,$25.00,"-3,000","-$75,000","149,033",-2%,2004-06-10 18:32:26,2004-06-07
40,Deutsch Barry M.,Dir,P - Purchase,BFT,$4.90,"+5,000","+$24,500","5,300",>999%,2004-06-10 18:31:01,2004-06-10
41,Brown F Ted Jr,Dir,S - Sale+OE,FFFL,$34.16,"-1,300","-$44,402","78,432",-2%,2004-06-10 18:30:37,2004-06-10
42,Velasquez Gary S,"Pres, CEO",S - Sale,VITR,$3.31,"-10,000","-$33,086","15,400",-39%,2004-06-10 18:28:27,2004-06-10
43,Hazout Mark,"CEO, 10%",P - Purchase,AEAN,$0.07,"+115,000","+$7,660","12,188,333",+1%,2004-06-10 18:26:39,2004-04-01
44,Hazout Mark,"CEO, 10%",S - Sale,AEAN,$0.03,"-682,500","-$23,583","12,188,333",-5%,2004-06-10 18:26:39,2004-03-17
45,Roe John E Sr,Dir,S - Sale,FFIC,$16.94,"-1,686","-$28,564","122,812",-1%,2004-06-10 18:21:31,2004-06-09
46,Benante Martin R,"COB, CEO",S - Sale+OE,CW,$47.33,"-5,000","-$236,650",0,-100%,2004-06-10 18:19:27,2004-06-09
47,Bauer David L,SVP,S - Sale+OE,CPRT,$24.25,"-70,483","-$1,709,213","5,479",-93%,2004-06-10 18:19:10,2004-06-08
48,Moore David G,"COB, CEO",S - Sale,COCO,$29.08,"-5,000","-$145,401","1,289,814",0%,2004-06-10 18:17:56,2004-06-09
49,Mondavi Robert Michael,"Vice COB, 10%",S - Sale+OE,MOND,$34.87,-800,"-$27,896","92,600",-1%,2004-06-10 18:15:50,2004-06-10
50,Daane John,"Pres, CEO",S - Sale,ALTR,$23.27,"-10,000","-$232,738","275,015",-4%,2004-06-10 18:14:54,2004-06-09
51,Smith Bryan F Jr,"EVP, Gen. Counsel, Secretary",S - Sale+OE,SE,$17.51,"-50,227","-$879,490","27,824",-64%,2004-06-10 18:09:10,2004-06-09
52,Pirtle Raymond,Dir,S - Sale,PTEK,$11.25,"-11,000","-$123,750","55,000",-17%,2004-06-10 18:07:25,2004-06-09
53,Reuter Eric,"Pres, CEO",S - Sale+OE,LSCP,$31.42,"-60,000","-$1,885,140","361,370",-14%,2004-06-10 18:04:24,2004-06-09
54,Wedren Gerald E,Dir,S - Sale+OE,AEOS,$29.01,"-11,250","-$326,395","3,750",-75%,2004-06-10 18:03:27,2004-06-10
55,Diamond Susan,10%,S - Sale,AEOS,$29.04,"-235,400","-$6,835,305","1,959,968",-11%,2004-06-10 18:03:25,2004-06-09
56,Deshe Ari,Dir,S - Sale,AEOS,$29.04,"-235,400","-$6,835,305","5,038,860",-4%,2004-06-10 18:03:25,2004-06-09
57,Diamond Jon P,Dir,S - Sale,AEOS,$29.04,"-235,400","-$6,835,305","1,959,968",-11%,2004-06-10 18:03:21,2004-06-09
58,Deshe Ann,10%,S - Sale,AEOS,$29.04,"-235,400","-$6,835,305","5,038,860",-4%,2004-06-10 18:03:18,2004-06-09
59,Hazout Mark,"CEO, 10%",P - Purchase,AEAN,$0.13,"+50,000","+$6,250","12,380,833",0%,2004-06-10 17:59:39,2004-02-02
60,Hazout Mark,"CEO, 10%",S - Sale,AEAN,$0.08,"-877,500","-$68,723","12,380,833",-7%,2004-06-10 17:59:39,2004-01-16
61,Coughlin Thomas M,Vice COB,S - Sale,WMT,$56.81,"-21,818","-$1,239,418","493,007",-4%,2004-06-10 17:59:08,2004-06-10
62,Navarro Sal,"SVP Food, Bever",S - Sale+OE,CHGO,$14.60,"-2,000","-$29,190",0,-100%,2004-06-10 17:55:03,2004-06-10
63,Newcastle Partners L P,10%,P - Purchase,PZZI,$2.66,"+5,000","+$13,283","3,627,130",0%,2004-06-10 17:49:01,2004-06-08
64,Hall David,Dir,S - Sale,PCCC,$7.12,"-3,000","-$21,355","8,440,594",0%,2004-06-10 17:46:17,2004-06-10
65,Lidow Eric,COB,S - Sale+OE,IRF,$42.32,"-3,000","-$126,955","1,508,258",0%,2004-06-10 17:45:42,2004-06-10
66,Fong Henry,Pres,P - Purchase,EQTX,$1.05,"+4,000","+$4,200","713,277",+1%,2004-06-10 17:44:06,2004-06-08
67,Penland Joe Sr,Dir,P - Purchase,TRBS,$43.40,"+13,118","+$569,278","13,118",New,2004-06-10 17:41:35,2004-06-10
68,Devoe Irving W,Chief Science Officer,S - Sale,MRMR,$0.30,"-50,000","-$15,000","1,493,400",-3%,2004-06-10 17:41:33,2004-06-03
69,Royer David H,"VP Sales Planning,Development",S - Sale+OE,DFS,$15.60,"-5,001","-$78,021","2,322",-68%,2004-06-10 17:39:26,2004-06-09
70,Southwell Donald Gene,"Pres, COO",S - Sale+OE,UTR,$42.30,"-5,000","-$211,483","64,516",-7%,2004-06-10 17:38:20,2004-06-08
71,Waldstein Arnold,"VP of Marketing, Business Dev",S - Sale+OE,KEYN,$13.52,"-2,000","-$27,040",0,-100%,2004-06-10 17:37:11,2004-06-09
72,Burke Brian,COO,S - Sale+OE,NAVR,$13.56,"-1,600","-$21,697",30,-98%,2004-06-10 17:35:48,2004-06-08
73,Estee Lauder 2002 Trust,"Trust with Insider Trustees, 10%",S - Sale+OE,EL,$44.50,"-10,489,843","-$466,798,014",0,-100%,2004-06-10 17:33:29,2004-06-08
74,Fulford John M,EVP,S - Sale+OE,PMI,$44.02,"-112,731","-$4,962,928","2,697",-98%,2004-06-10 17:31:26,2004-06-08
75,Lee John R,"SVP, CFO",S - Sale+OE,PAGI,$29.28,"-2,500","-$73,190",0,-100%,2004-06-10 17:29:17,2004-06-08
76,Birdwell C David,PRES - IT'S FASHION,S - Sale+OE,CTR,$22.28,"-2,700","-$60,143",0,-100%,2004-06-10 17:25:17,2004-06-09
77,Utek Corp,10%,S - Sale,CRGQ,$5.00,"-7,500","-$37,500","3,909,249",0%,2004-06-10 17:23:36,2004-06-09
78,Cockburn John,"Pres, CEO, Secretary",S - Sale,BLLD,$0.00,"-195,000",-$0,"5,000",-98%,2004-06-10 17:22:30,2004-06-08
79,Redstone Sumner M,10%,P - Purchase,MWY,$12.13,"+15,000","+$181,920","49,830,066",0%,2004-06-10 17:22:14,2004-06-09
80,Mackenzie Patterson Fuller Inc,10%,S - Sale,ASLC,$10.75,"-16,200","-$174,150","666,093",-2%,2004-06-10 17:21:56,2004-06-10
81,Vogt Carl W,Dir,S - Sale,ASE,$20.16,"-28,000","-$564,477","26,166",-52%,2004-06-10 17:21:50,2004-06-09
82,Kochmann Richard A,VP - Subsidiary,S - Sale+OE,PDCO,$77.16,"-2,000","-$154,320","48,973",-4%,2004-06-10 17:20:30,2004-06-09
83,Cafaro Debra A,"COB, Pres, CEO",S - Sale,VTR,$23.42,"-9,000","-$210,752","1,437,056",-1%,2004-06-10 17:19:28,2004-06-08
84,Signorello John R,"COB, CEO, 10%",S - Sale,ICEW,$0.40,"-20,000","-$8,000","17,862,300",0%,2004-06-10 17:17:43,2004-06-09
85,Jaber Paul S,EVP,P - Purchase,FSBK,$22.84,"+1,000","+$22,840","5,250",+24%,2004-06-10 17:17:05,2004-06-10
86,Driggers Timothy K,"VP, Chief Accounting Officer",S - Sale+OE,EOG,$54.16,"-5,000","-$270,800","10,253",-33%,2004-06-10 17:16:53,2004-06-10
87,Ted Arison Family Foundation USA Inc,See footnote 1 below,S - Sale,CUK,$43.35,"-95,000","-$4,118,520","1,920,800",-5%,2004-06-10 17:15:09,2004-06-08
88,Lesica Thomas A,"CIO, GVP-Global IT, Oper.",S - Sale+OE,AV,$15.82,"-50,000","-$790,850","100,623",-33%,2004-06-10 17:07:43,2004-06-09
89,Redstone Sumner M,10%,P - Purchase,MWY,$12.22,"+28,500","+$348,280","49,815,066",0%,2004-06-10 17:07:11,2004-06-09
90,Miller Linda E,Dir,S - Sale+OE,MGPI,$35.52,"-1,000","-$35,515",0,-100%,2004-06-10 17:07:10,2004-06-08
91,Franklin Larry,COB,S - Sale,HHS,$23.42,"-16,400","-$384,130","3,150,569",-1%,2004-06-10 17:06:48,2004-06-08
92,Riesen Dean A,Dir,P - Purchase,DAVE,$7.70,"+4,500","+$34,650","40,000",+13%,2004-06-10 17:06:31,2004-06-09
93,Ted Arison Family Foundation USA Inc,See footnote 2 below,S - Sale,CCL,$43.35,"-95,000","-$4,118,520","1,920,800",-5%,2004-06-10 17:06:31,2004-06-08
94,Yoon Monica,Dir,S - Sale,CLFC,$15.25,"-6,000","-$91,500","795,158",-1%,2004-06-10 17:05:46,2004-06-10
95,Ted Arison 1994 Irrevocable Trust For Shari No 1,See footnote 1 below,S - Sale,CUK,$43.35,"-103,800","-$4,499,830","72,755,025",0%,2004-06-10 17:05:31,2004-06-08
96,Oldenburg Frederick A Jr Md,Dir,S - Sale,MERB,$24.86,"-5,000","-$124,300","50,378",-9%,2004-06-10 17:05:22,2004-06-09
97,Henry Michael E,"Dir, COB, CEO",S - Sale+OE,JKHY,$19.10,"-16,400","-$313,240","2,310,629",-1%,2004-06-10 17:04:22,2004-06-10
98,Jkhy Partners,JKHY FAMILY PARTNERSHIP,S - Sale,JKHY,$19.10,"-32,800","-$626,480","4,190,200",-1%,2004-06-10 17:03:49,2004-06-10
99,Ted Arison 1994 Irrevocable Trust For Shari No 1,See Footnote 2 below,S - Sale,CCL,$43.35,"-103,800","-$4,499,830","72,755,025",0%,2004-06-10 17:03:22,2004-06-08
100,Lai Goldman Myla,"EVP, Chief Scientific Officer",S - Sale+OE,LH,$42.00,"-12,000","-$504,000","52,593",-19%,2004-06-10 17:02:16,2004-06-09
101,Arison Micky Meir,"COB, CEO, 10%",S - Sale,CUK,$43.36,"-108,900","-$4,721,934","116,436,164",0%,2004-06-10 17:00:23,2004-06-08
102,Bertman Bruce,10%,S - Sale+OE,WTEQ,$0.15,"-60,000","-$8,950","12,027,511",0%,2004-06-10 16:59:24,2004-06-08
103,McClendon Aubrey K,"COB, CEO",P - Purchase,CHK,$13.17,"+100,000","+$1,316,530","11,310,070",+1%,2004-06-10 16:56:38,2004-06-09
104,Lissy David H,CEO,S - Sale+OE,BFAM,$50.00,"-8,309","-$415,450","5,933",-58%,2004-06-10 16:55:55,2004-06-09
105,Herman Roger A,VP,S - Sale+OE,WCI,$22.10,"-7,251","-$160,273","7,154",-50%,2004-06-10 16:54:35,2004-06-10
106,Nelson Holly,"VP, Controller",S - Sale+OE,JBLU,$28.23,-750,"-$21,173","11,034",-6%,2004-06-10 16:53:49,2004-06-09
107,Redstone Sumner M,10%,P - Purchase,MWY,$12.26,"+121,500","+$1,489,197","49,786,566",0%,2004-06-10 16:52:04,2004-06-09
108,Edelman Joseph,10%,S - Sale,MRVT,$2.00,"-30,000","-$60,000","2,969,747",-1%,2004-06-10 16:51:57,2004-06-08
109,Dolphin Peter,"Group Pres, Europe",S - Sale+OE,MNST,$27.01,"-13,548","-$365,914","15,548",-47%,2004-06-10 16:51:46,2004-06-08
110,Meccariello Joseph,VP,S - Sale,BELFB,$37.20,"-16,000","-$595,200","1,615",-91%,2004-06-10 16:51:44,2004-06-08
111,Frechette Peter L,"Dir, COB, CEO",S - Sale,PDCO,$77.00,"-20,000","-$1,540,000","3,599,824",-1%,2004-06-10 16:51:10,2004-06-10
112,Elliott International L P,Dir,S - Sale,VION,$4.00,"-19,518","-$78,072","341,044",-5%,2004-06-10 16:51:08,2004-06-08
113,Elliott Associates LP,Dir,S - Sale,VION,$4.00,"-13,012","-$52,048","658,684",-2%,2004-06-10 16:50:55,2004-06-08
114,Gulmi James S,"SVP-Finance, Chief Fin Off",S - Sale+OE,GCO,$24.89,"-40,000","-$995,600","79,748",-33%,2004-06-10 16:50:17,2004-06-04
115,Westerlund David A,"SVP, ADMIN, CORP SECRETARY",S - Sale,BLL,$70.00,"-1,954","-$136,780","93,823",-2%,2004-06-10 16:46:34,2004-06-08
116,Iversen Michael H,Pres TBW Canada Ltd.,S - Sale,TBWC,$7.14,"-1,000","-$7,140","21,159",-5%,2004-06-10 16:46:09,2004-06-08
117,Henderson Grant W,"EVP, GM",S - Sale+OE,WRC,$35.96,"-33,250","-$1,195,763","77,155",-30%,2004-06-10 16:46:05,2004-06-10
118,Markwest Holding Co,10%,P - Purchase,MWP,$10.76,"+1,400","+$15,058","4,094,194",0%,2004-06-10 16:44:47,2004-06-08
119,Fox John M,"Dir, 10%",P - Purchase,MWP,$10.76,"+1,400","+$15,058","8,455,953",0%,2004-06-10 16:44:23,2004-06-08
120,Arrivi Francisco J,Dir,S - Sale,OFG,$27.00,"-3,402","-$91,854",0,-100%,2004-06-10 16:43:22,2004-06-09
