,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Horowitz Mark,Dir,S - Sale,RMBS,$18.69,"-26,660","-$498,310","1,803,536",-1%,2004-05-03 21:41:19,2004-05-03
1,Ginsberg Errol,"Pres, CEO, 10%",S - Sale,XXIA,$9.08,"-15,500","-$140,720","6,150,583",0%,2004-05-03 21:35:54,2004-04-29
2,Obrien Francis J,CFO,S - Sale+OE,ICUI,$34.75,"-21,449","-$745,362","2,937",-88%,2004-05-03 21:19:59,2004-04-29
3,Abarca Laureano Carus,Dir,P - Purchase,RGF,$30.50,"+5,000","+$152,500","99,411",+5%,2004-05-03 20:29:08,2004-04-29
4,Wenig Devin,Dir,S - Sale,NSTK,$13.77,"-1,000","-$13,773","282,153",0%,2004-05-03 20:13:57,2004-05-03
5,Mason George,Dir,P - Purchase,MGG,$45.80,"+10,000","+$458,000","35,000",+40%,2004-05-03 20:01:05,2004-04-30
6,Heppelmann James E,"EVP, Chief Product Officer",S - Sale,PMTC,$4.73,"-55,000","-$260,233","267,562",-17%,2004-05-03 19:53:26,2004-05-03
7,McCarty Stephen D,"SVP - Sales, Hotel Relation",S - Sale+OE,LNET,$20.45,"-9,250","-$189,163","3,458",-73%,2004-05-03 19:43:32,2004-04-28
8,Cornwell W Don,"COB, CEO",P - Purchase,C,$1.58,"+1,300","+$2,054","633,952",0%,2004-05-03 19:42:26,2004-05-03
9,McClammy G Edward,"SVP CFO, Treasurer",S - Sale+OE,VARI,$41.62,"-2,500","-$104,038","3,439",-42%,2004-05-03 19:42:02,2004-05-03
10,Walbridge Timothy P,President/CEO and Director,P - Purchase,FCEN,$34.50,+138,"+$4,761","2,578",+6%,2004-05-03 19:34:12,2004-03-04
11,Borba John,Dir,S - Sale,CVBF,$20.72,"-20,000","-$414,374","1,357,469",-1%,2004-05-03 19:32:17,2004-04-29
12,Stutzman Royce A,Dir,P - Purchase,PFFB,$37.56,+26,+$977,741,+4%,2004-05-03 19:30:30,2004-04-29
13,Heide Jorgen,SVP International,S - Sale+OE,SNCI,$9.09,"-30,000","-$272,550","12,443",-71%,2004-05-03 19:26:10,2004-04-30
14,Angrisano Robert,"Pres, 10%",P - Purchase,NVSRF,$0.25,"+42,000","+$10,500","12,053,896",0%,2004-05-03 19:23:30,2004-04-28
15,Rubinstein Jonathan,SVP,S - Sale+OE,AAPL,$26.73,"-175,000","-$4,677,100","9,906",-95%,2004-05-03 19:21:50,2004-04-29
16,Coon Jonathan,"CEO, 10%",S - Sale,CTAC,$17.22,"-2,000","-$34,440","3,104,365",0%,2004-05-03 19:21:22,2004-05-03
17,Reardan Dayton T,VP,S - Sale+OE,ORPH,$11.10,"-2,600","-$28,858","13,106",-17%,2004-05-03 19:20:23,2004-04-29
18,Spector David,"Sr Mgr Dir, Secondary Mktg.",S - Sale+OE,CFC,$60.01,"-2,625","-$157,525","3,427",-43%,2004-05-03 19:00:27,2004-04-30
