,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Kunze John H,"Pres, CEO",S - Sale+OE,PLUM,$3.56,"-30,000","-$106,806",0,-100%,2004-03-11 21:27:18,2003-07-14
1,Ginsberg Errol,"Pres, CEO, 10%",S - Sale,XXIA,$11.22,"-22,500","-$252,382","6,204,083",0%,2004-03-11 21:26:05,2004-03-09
2,Anderson David Edward,Senior VP (see remarks),S - Sale+OE,XXIA,$11.33,"-3,000","-$33,983",0,-100%,2004-03-11 21:23:51,2004-03-09
3,Perry Richard C,Dir,S - Sale,ENH,$33.20,"-222,122","-$7,374,450","1,248,286",-15%,2004-03-11 21:14:39,2004-03-09
4,Lai Michael W,Exec Vice-Pres,S - Sale+OE,EWBC,$52.15,"-2,000","-$104,300","4,957",-29%,2004-03-11 20:32:30,2004-03-09
5,Scott Steven R,"SVP, San Diego Development",S - Sale,KRC,$34.36,"-1,000","-$34,360","19,393",-5%,2004-03-11 20:09:19,2004-03-09
6,Mahon Christopher,SVP,S - Sale+OE,PP,$36.09,"-19,700","-$711,016","17,298",-53%,2004-03-11 20:09:06,2004-03-11
7,Hall John W,"Pres, CEO",P - Purchase,ONYX,$10.87,+540,"+$5,870","334,171",0%,2004-03-11 19:59:15,2004-03-09
8,Hartle C Wayne,Secretary,S - Sale,UNCN,$0.09,"-175,000","-$15,750","1,197,000",-13%,2004-03-11 19:54:32,2004-02-11
9,Burd Steven A,"CEO, Pres",S - Sale+OE,SWY,$21.33,"-75,000","-$1,599,908","455,425",-14%,2004-03-11 19:51:09,2004-03-10
10,Lange Donald E,Dir,S - Sale,NCEN,$51.32,"-4,000","-$205,260","3,500",-53%,2004-03-11 19:47:58,2004-03-10
11,Wiberg Robert K,EVP,S - Sale+OE,PP,$36.53,"-10,000","-$365,300","70,100",-12%,2004-03-11 19:43:37,2004-03-10
12,Hsia David C,"SVP, Scientific Affairs",S - Sale,WPI,$45.00,"-2,500","-$112,500","1,703,282",0%,2004-03-11 19:41:21,2004-03-11
13,Donsbach Marilyn,"Consultant, 10%",P - Purchase,ANUI,$0.00,"+2,100,000","+$6,300","2,100,000",New,2004-03-11 19:30:33,2004-02-20
14,Woodgrift Randel William,"Corp VP, Manufacturing Ops",S - Sale+OE,EW,$31.36,"-6,547","-$205,314","1,884",-78%,2004-03-11 19:23:55,2004-03-09
15,Paulsen Louis J,"Pres, 10%",P - Purchase,ANUI,$0.00,"+900,000","+$2,700","900,000",New,2004-03-11 19:16:49,2004-02-20
16,Dankberg Mark D,CEO,S - Sale,VSAT,$27.21,-750,"-$20,405",0,-100%,2004-03-11 19:09:49,2004-03-10
17,Moldaw Stuart G,COB Emeritus,S - Sale+OE,GYMB,$15.86,"-24,748","-$392,576","105,862",-19%,2004-03-11 19:07:03,2004-03-10
18,Weiss Arthur E,EVP,P - Purchase,ALLE,$28.92,+111,"+$3,215","10,000",+1%,2004-03-11 19:00:42,2004-02-27
19,Weiss Arthur E,EVP,S - Sale,ALLE,$29.96,"-2,952","-$88,453","10,000",-23%,2004-03-11 19:00:42,2004-03-09
20,Rosenthal Harvey,Dir,P - Purchase,LOJN,$7.96,"+2,000","+$15,916","10,500",+24%,2004-03-11 18:56:45,2004-03-10
21,Schwartz Jeffrey A,"Pres, CEO",S - Sale+OE,ABTL,$13.01,"-15,000","-$195,095","39,484",-28%,2004-03-11 18:56:34,2004-03-10
22,Blickenstaff Alvin G,Dir,P - Purchase,PLBC,$19.90,+380,"+$7,562","44,999",+1%,2004-03-11 18:52:54,2004-03-05
23,Anastasi David P,"Pres, CEO",P - Purchase,CAPA,$5.26,"+5,650","+$29,695","17,650",+47%,2004-03-11 18:51:28,2004-03-11
24,Bailey Bary,"EVP, CFO",P - Purchase,VRX,$24.89,"+2,000","+$49,778","15,000",+15%,2004-03-11 18:51:06,2004-03-11
25,Gaston Roger C,"Corp. VP, HR",S - Sale+OE,STK,$28.08,"-7,500","-$210,608","45,832",-14%,2004-03-11 18:45:54,2004-03-11
26,Marciano Paul,"Co-COB, Co-CEO, 10%",S - Sale,GES,$17.01,"-25,000","-$425,200","12,402,268",0%,2004-03-11 18:45:47,2004-03-09
