,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Belluck David L,Dir,S - Sale,RTEC,$16.27,"-10,000","-$162,662","127,407",-7%,2004-12-02 21:46:30,2004-11-29
1,Duffield David A,"COB, CEO",P - Purchase,PSFT,$23.68,"+38,462","+$910,780","26,559,093",0%,2004-12-02 21:32:58,2004-11-30
2,Samuelian Michael R,"VP, Sales",S - Sale+OE,ATRS,$27.93,"-14,600","-$407,806","26,070",-36%,2004-12-02 21:15:17,2004-11-30
3,Anderson Thomas Robert,Dir,S - Sale+OE,MSCC,$18.45,"-8,000","-$147,582",0,-100%,2004-12-02 21:14:24,2004-12-02
4,Brotherson Gaylen M,"CEO, 10%",P - Purchase,MBAH,$0.27,"+30,000","+$8,100","9,116,150",0%,2004-12-02 21:13:58,2004-12-02
5,Brandi Ralph,"EVP, COO",S - Sale,MSCC,$18.55,"-15,000","-$278,201","25,260",-37%,2004-12-02 21:02:21,2004-12-02
6,Tuckerman David B,"CTO, SVP",S - Sale+OE,TSRA,$37.05,"-6,633","-$245,729",0,-100%,2004-12-02 20:58:27,2004-12-01
7,Pickett Christopher M,"SVP, Licensing, GC",S - Sale+OE,TSRA,$37.05,"-36,849","-$1,365,123",0,-100%,2004-12-02 20:58:00,2004-12-01
8,McWilliams Bruce M,"COB, CEO, Pres",S - Sale+OE,TSRA,$37.05,"-30,952","-$1,146,661",0,-100%,2004-12-02 20:57:20,2004-12-01
9,Colella Nicholas J,"SVP, Operations",S - Sale+OE,TSRA,$37.05,"-37,287","-$1,381,350","3,600",-91%,2004-12-02 20:56:53,2004-12-01
10,Flatow Kirk E,"Senior V.P, Marketing, Sales",S - Sale+OE,TSRA,$37.05,"-29,480","-$1,092,129",0,-100%,2004-12-02 20:56:33,2004-12-01
11,Kinghorn Dwain A,"Chief Strategy, Tech Officer",S - Sale+OE,ATRS,$27.75,"-4,250","-$117,938","226,848",-2%,2004-12-02 20:54:54,2004-11-30
