,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Ocm Principal Opportunities Fund L P,10%,S - Sale+OE,CHRK,$14.50,"-424,763","-$6,159,064","4,465,770",-9%,2004-02-26 21:55:58,2004-02-25
1,Langley R Warren,Dir,S - Sale+OE,SNIC,$21.24,"-8,000","-$169,948",0,-100%,2004-02-26 21:52:27,2004-02-13
2,Adage Capital Partners Gp LLC,10%,S - Sale,CPAK,$6.07,"-8,200","-$49,781","520,450",-2%,2004-02-26 21:43:18,2004-02-24
3,Appel Sheldon,Dir,S - Sale,GDP,$8.97,"-212,700","-$1,908,665","506,601",-30%,2004-02-26 21:40:08,2004-02-23
4,Isgur Barbara S,Dir,S - Sale+OE,ATVI,$20.37,"-10,000","-$203,650","1,500",-87%,2004-02-26 21:32:08,2004-02-24
5,Ginsberg Errol,"Pres, CEO, 10%",S - Sale,XXIA,$11.70,"-25,994","-$304,080","6,287,083",0%,2004-02-26 21:25:36,2004-02-24
6,Mongno Greg,Pres,S - Sale,CHBD,$0.87,"-83,800","-$72,806",0,-100%,2004-02-26 21:14:09,2004-02-24
7,Christiano Matthew,Dir,S - Sale,MVSN,$19.95,"-1,000","-$19,949","1,884,587",0%,2004-02-26 21:13:33,2004-02-24
8,Christiano Matthew,Dir,S - Sale,MVSN,$19.95,"-1,000","-$19,949","1,885,587",0%,2004-02-26 21:13:15,2004-02-23
9,Lynch John,"VP of Sales, Marketing",S - Sale+OE,OVTI,$29.25,"-20,000","-$585,000","3,664",-85%,2004-02-26 21:11:55,2004-02-26
10,Wood Michael C,"Chief Vision, Creative Ofcr",S - Sale,LF,$26.70,-264,"-$7,049","2,074,216",0%,2004-02-26 21:06:21,2004-02-25
11,Marciano Paul,"Co-COB, Co-CEO, 10%",S - Sale,GES,$16.04,"-120,500","-$1,933,061","1,281,268",-9%,2004-02-26 21:06:18,2004-02-24
12,McDowell Monte G,Dir,S - Sale,MRTI,$10.55,"-17,600","-$185,680","19,884",-47%,2004-02-26 20:59:56,2003-12-31
13,Hong Shaw,"Pres, C.E.O",S - Sale+OE,OVTI,$29.42,"-43,000","-$1,265,069","1,625,963",-3%,2004-02-26 20:52:41,2004-02-26
14,Elgamal Taher,Dir,S - Sale+OE,HIFN,$14.51,"-14,333","-$208,021",0,-100%,2004-02-26 20:45:47,2004-02-24
15,Rhodes F Matthew,Pres,S - Sale+OE,CNXT,$7.50,"-10,000","-$75,008","27,805",-26%,2004-02-26 20:45:10,2004-02-26
16,McDowell Monte G,Dir,P - Purchase,MRTI,$11.20,"+17,600","+$197,120","37,484",+89%,2004-02-26 20:44:42,2002-11-18
17,Wu Raymond,EVP,S - Sale,OVTI,$29.34,"-20,000","-$586,866","618,368",-3%,2004-02-26 20:26:38,2004-02-26
18,Higgins Stephen L,"SVP, Merchandising",S - Sale+OE,CPWM,$39.00,"-2,591","-$101,049",562,-82%,2004-02-26 20:24:12,2004-02-25
19,Sundstrom Neil,"Former Vice Pres., WW Sales",S - Sale+OE,PKTR,$13.70,"-4,500","-$61,650","8,143",-36%,2004-02-26 20:09:02,2004-02-25
20,Boeman Christopher James,10%,P - Purchase,NGMC,$0.30,"+124,375","+$37,184","1,511,320",+9%,2004-02-26 20:08:09,2004-02-26
21,Blanchard John Richard,"SVP, Corporate Controller",S - Sale+OE,LFG,$46.72,"-4,200","-$196,212","2,929",-59%,2004-02-26 20:08:05,2004-02-24
22,Blanchard John Richard,"SVP, Corporate Controller",S - Sale,LFG,$46.84,"-8,913","-$417,467","1,780",-83%,2004-02-26 20:07:59,2004-02-24
23,Kelly Thomas N Jr,"EVP, COO",S - Sale+OE,NXTL,$27.11,"-230,311","-$6,244,722","31,666",-88%,2004-02-26 20:04:35,2004-02-24
24,Riggs Steven,VP Operations,S - Sale+OE,ICUI,$34.00,"-2,000","-$68,000",107,-95%,2004-02-26 20:03:06,2004-02-26
