,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Spass Robert A,Dir,P - Purchase,AIC,$8.50,"+100,000","+$850,000","14,211,631",+1%,2004-11-10 21:57:17,2004-11-05
1,Sambol David,"ExecMgrDir, Mrtg Bank, CapMkts",S - Sale+OE,CFC,$31.01,"-8,250","-$255,833","68,804",-11%,2004-11-10 21:04:44,2004-11-09
2,Mozilo Angelo R,"COB, CEO",S - Sale+OE,CFC,$31.04,"-52,500","-$1,629,600","1,294,898",-4%,2004-11-10 21:04:41,2004-11-09
3,Garcia Carlos Manuel,"Exc Mgr Dir Chf Bank, Insuranc",S - Sale,CFC,$30.80,"-4,500","-$138,600","763,543",-1%,2004-11-10 21:04:41,2004-11-10
4,Cobourn Thomas,"VP, Yield Analysis",S - Sale,PDFS,$13.18,"-40,000","-$527,341","939,923",-4%,2004-11-10 21:02:12,2004-11-08
5,Hatsukano Yoshikazu,SVP- Asia-Pacific Operation,S - Sale+OE,FORM,$24.00,"-6,571","-$157,704","118,735",-5%,2004-11-10 20:42:15,2004-11-09
6,Hewitt Conrad W,Dir,P - Purchase,VARI,$32.30,"+1,000","+$32,300","1,000",New,2004-11-10 20:41:46,2003-08-07
7,Ross Edward C,Dir,S - Sale+OE,CAMD,$9.11,"-5,000","-$45,550","1,250",-80%,2004-11-10 20:38:36,2004-11-09
8,Tirado Steve,"Pres, Storage Group",S - Sale+OE,SIMG,$14.29,"-33,000","-$471,672","76,075",-30%,2004-11-10 20:23:57,2004-11-10
9,Earhart Donald M,CEO,S - Sale+OE,IFLO,$17.00,"-21,000","-$357,000","289,104",-7%,2004-11-10 20:22:17,2004-11-09
10,Kinghorn Dwain A,"Chief Strategy, Tech Officer",S - Sale+OE,ATRS,$27.27,"-9,000","-$245,418","231,848",-4%,2004-11-10 20:12:31,2004-11-08
11,Jacobs Gary N,"EVP, GC, Secreta",S - Sale+OE,MGG,$60.35,"-21,100","-$1,273,330","32,423",-39%,2004-11-10 20:09:33,2004-11-10
12,Forbes Gary L,Dir,S - Sale+OE,CGX,$45.19,"-9,547","-$431,429","25,000",-28%,2004-11-10 20:03:25,2004-11-10
13,Bass Barbara,Dir,S - Sale+OE,BEBE,$36.19,"-35,000","-$1,266,650","30,000",-54%,2004-11-10 20:02:04,2004-11-08
14,Federico Corrado,Dir,S - Sale+OE,BEBE,$36.19,"-40,000","-$1,447,600",0,-100%,2004-11-10 19:56:44,2004-11-08
15,Mahoney David L,Dir,P - Purchase,CORT,$5.35,"+10,000","+$53,461","10,000",New,2004-11-10 19:56:03,2004-11-08
16,Curtis Thomas Benedict,GMM BEBE SPORT,S - Sale+OE,BEBE,$36.19,"-12,437","-$450,095",157,-99%,2004-11-10 19:54:45,2004-11-08
17,Ostrow M Ferrell,VP Store Operations,S - Sale+OE,BEBE,$36.19,"-25,000","-$904,750",0,-100%,2004-11-10 19:53:59,2004-11-08
18,Chodd Joanne E,Controller,S - Sale+OE,BEBE,$36.60,"-5,437","-$198,994",384,-93%,2004-11-10 19:53:18,2004-11-08
19,Perna Michelle,VP HR,S - Sale+OE,BEBE,$36.12,"-21,178","-$764,949","1,196",-95%,2004-11-10 19:52:26,2004-11-08
20,Matze John E G,"VP, CTO",S - Sale,OVRL,$14.10,"-50,000","-$704,782","33,871",-60%,2004-11-10 19:51:41,2004-11-09
21,Castagna Eugene A,"VP - Finance, Asst. Treasurer",S - Sale+OE,BBBY,$42.35,"-97,800","-$4,141,889",0,-100%,2004-11-10 19:50:03,2004-11-08
22,Taubman Nicholas F,Dir,S - Sale,AAP,$41.05,"-6,500","-$266,794","1,047,266",-1%,2004-11-10 19:49:14,2004-11-10
23,Limmer James H,Dir,S - Sale+OE,CGX,$46.35,"-2,500","-$115,875","105,000",-2%,2004-11-10 19:46:03,2004-11-10
24,Taubman Nicholas F,Dir,S - Sale,AAP,$41.11,"-246,900","-$10,149,553","2,602,511",-9%,2004-11-10 19:44:49,2004-11-10
25,Leung Raymond T,VP - Engineering,S - Sale+OE,VIRL,$16.50,"-10,000","-$165,005","33,115",-23%,2004-11-10 19:44:32,2004-11-08
26,Seaver Christopher T,"Pres, CEO",S - Sale+OE,HYDL,$44.27,"-12,500","-$553,375","118,500",-10%,2004-11-10 19:44:20,2004-11-08
