,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Shahani Sharmila N,"SVP, Marketing",S - Sale,OPSW,$7.43,"-15,000","-$111,456","50,001",-23%,2004-01-08 21:59:58,2004-01-07
1,Soloway Gerald S,SVP of Engineering,S - Sale,UTSI,$40.74,"-74,372","-$3,030,240",591,-99%,2004-01-08 21:59:05,2004-01-05
2,Novotny Glenn W,"Pres, CEO",S - Sale,CENT,$28.32,"-5,000","-$141,600","84,648",-6%,2004-01-08 21:55:21,2004-01-07
3,Bhutani Praveen,Dir,S - Sale,IPA,$4.76,"-10,000","-$47,624","188,410",-5%,2004-01-08 21:40:13,2003-12-31
4,Ackel Rick R,"EVP, CFO",S - Sale,SANM,$14.00,"-13,300","-$186,200",0,-100%,2004-01-08 20:34:04,2004-01-08
5,Atarey Hasharon Chevra Lepituach Vehashkaot Bena 1991 Ltd,10%,S - Sale,DDDC,$3.00,"-70,000","-$210,000","16,788,752",0%,2004-01-08 20:23:24,2004-01-07
6,Pratt Keith E,"CFO,SVP",S - Sale+OE,AFCI,$23.86,"-5,000","-$119,300","4,553",-52%,2004-01-08 20:22:35,2004-01-08
7,Ebrahimi Farhad Fred,10%,P - Purchase,LMS,$5.71,"+15,000","+$85,650","1,633,500",+1%,2004-01-08 20:21:08,2003-12-31
8,Sambol David,"Exc Mgr Dir, Mtg Bank, CapMkts",S - Sale+OE,CFC,$70.74,"-3,200","-$226,368","23,882",-12%,2004-01-08 20:08:13,2004-01-08
9,Kurland Stanford L,"Pres, COO",S - Sale+OE,CFC,$73.35,"-8,760","-$642,546","212,803",-4%,2004-01-08 20:08:10,2004-01-07
10,Pratt Keith E,"CFO,SVP",S - Sale+OE,AFCI,$22.86,"-5,000","-$114,305","4,553",-52%,2004-01-08 19:53:09,2004-01-07
11,Day Shawn P Phd,"VP of Research, Development",S - Sale,SYNA,$17.00,"-1,200","-$20,400","84,009",-1%,2004-01-08 19:29:11,2004-01-07
12,Paccar Inc,10%,S - Sale,RUSHB,$10.15,"-1,400","-$14,210","1,486,600",0%,2004-01-08 19:25:39,2004-01-08
13,Michaels Kimon,Co-VP of Client Services,S - Sale,PDFS,$14.60,"-3,230","-$47,174","1,637,556",0%,2004-01-08 19:24:49,2004-01-07
14,Cobourn Thomas,"VP, Yield Analysis",S - Sale,PDFS,$14.84,"-3,850","-$57,138","1,188,673",0%,2004-01-08 19:21:20,2004-01-08
15,Furr Randy W,"Pres, COO",S - Sale,SANM,$14.00,"-35,000","-$490,000",0,-100%,2004-01-08 19:21:03,2004-01-08
16,Kalinske Thomas J,Dir,S - Sale,LF,$28.00,"-7,777","-$217,756","80,222",-9%,2004-01-08 19:13:03,2004-01-06
17,Cobourn Thomas,"VP, Yield Analysis",S - Sale,PDFS,$14.62,"-3,850","-$56,278","1,192,523",0%,2004-01-08 19:11:32,2004-01-06
18,Karakozoff Alexander L,SVP,P - Purchase,AXO,$1.45,"+1,000","+$1,450","1,000",New,2004-01-08 19:06:36,2003-11-17
19,Recupero Anthony J,"VP, Sales",S - Sale,KYPH,$24.31,"-2,753","-$66,922","21,738",-11%,2004-01-08 18:50:51,2004-01-06
20,Talmadge Karen D,"EVP, Chief Science Officer",S - Sale,KYPH,$24.56,"-13,766","-$338,059","880,000",-2%,2004-01-08 18:50:12,2004-01-06
21,Hailey Mary K,"VP, Reimbursement",S - Sale,KYPH,$24.31,"-2,065","-$50,198","2,751",-43%,2004-01-08 18:49:24,2004-01-06
22,Vandervelde Bert,"VP, GM (Europe)",S - Sale,KYPH,$24.31,"-2,065","-$50,198","56,186",-4%,2004-01-08 18:48:50,2004-01-06
23,Kramer D Michael,EVP,P - Purchase,IBNK,$22.34,+16,+$350,"5,122",0%,2004-01-08 18:48:45,2004-01-07
24,Cyrus Tang Revocable Trust,10%,S - Sale,SGMA,$28.02,"-13,531","-$379,173","397,063",-3%,2004-01-08 18:39:41,2004-01-06
25,Peabody Energy Corp,10%,S - Sale,PVR,$32.11,"-150,000","-$4,816,500","1,560,458",-9%,2004-01-08 18:38:44,2004-01-06
26,Wilnai Dan,"CEO, 10%",S - Sale,CATZ,$4.21,-356,"-$1,497","4,822,943",0%,2004-01-08 18:37:51,2004-01-08
27,Tzarnotzky Peretz,"EVP Engineering, 10%",S - Sale,CATZ,$4.20,"-8,663","-$36,385","3,183,388",0%,2004-01-08 18:37:41,2004-01-08
28,Tomchin Lawrence,"COO, Pres, Asst Secretary",S - Sale+OE,RSC,$12.91,"-35,300","-$455,765",91,-100%,2004-01-08 18:25:05,2004-01-08
29,Dinardi Allen,Pres of Subsidiary,S - Sale,GTRC,$34.00,"-23,939","-$813,926","9,160",-72%,2004-01-08 18:22:37,2004-01-07
30,Faulkner Fred E Jr,VP Worldwide Manufacturing,S - Sale,MYK,$17.00,"-8,720","-$148,240","7,419",-54%,2004-01-08 18:09:34,2004-01-07
31,Wulf Leslie,Pres,S - Sale,BMSR,$0.00,"-2,849,000",-$285,"278,388",-91%,2004-01-08 18:07:37,2004-01-07
32,Becker Scott T,Chief Technical Officer,S - Sale,ARTI,$21.50,"-1,500","-$32,251","6,400",-19%,2004-01-08 18:03:16,2004-01-08
33,Kruger Paul,"COB, CEO, 10%",P - Purchase,BMSR,$0.00,"+2,849,000",+$285,"7,138,200",+66%,2004-01-08 18:03:02,2004-01-07
34,Erickson Mary A,May be 10% shareholder if agg.,S - Sale,MYNG,$0.22,"-50,000","-$11,025","26,700,869",0%,2004-01-08 17:56:54,2004-01-08
35,Cooperman Wayne,10%,S - Sale,REXI,$14.90,"-30,400","-$452,960","1,711,400",-2%,2004-01-08 17:53:45,2004-01-06
36,Hose David A,"SVP, Chief Development Officer",S - Sale,OPWV,$12.00,"-3,500","-$42,000","83,332",-4%,2004-01-08 17:51:01,2004-01-06
37,Lance Sean P,Dir,S - Sale,CHIR,$52.00,"-9,000","-$468,000","22,149",-29%,2004-01-08 17:48:47,2004-01-08
38,Spade Thomas D,VP of Worldwide Sales,S - Sale,SYNA,$16.96,"-15,000","-$254,400","1,504",-91%,2004-01-08 17:45:54,2004-01-07
39,Schwertfeger Timothy R,"COB, C.E.O., 10%",S - Sale,JNC,$28.00,"-10,000","-$280,000","881,852",-1%,2004-01-08 17:44:04,2003-10-01
40,Link Andre,Dir,S - Sale,LGF,$4.37,"-250,000","-$1,092,500","838,031",-23%,2004-01-08 17:42:35,2004-01-06
41,Erickson Mary A,May be 10% shareholder if agg.,S - Sale,MYNG,$0.22,"-100,000","-$22,260","26,750,869",0%,2004-01-08 17:41:44,2004-01-06
42,Hall David,"Vice COB, 10%",S - Sale,PCCC,$9.75,"-3,000","-$29,235","8,570,094",0%,2004-01-08 17:41:22,2004-01-08
43,Kemp Karl Thomas,Dir,S - Sale,WTM,$462.79,"-1,000","-$462,785","85,943",-1%,2004-01-08 17:40:26,2004-01-08
44,Braithwaite James C,Dir,S - Sale,MLS,$44.61,"-1,000","-$44,610","5,001",-17%,2004-01-08 17:38:36,2004-01-07
45,Vasuta John M,"VP, Gen'l Counsel, Secretary",S - Sale,AUGT,$22.08,"-28,000","-$618,247","7,215",-80%,2004-01-08 17:38:36,2004-01-06
46,Husic Capital Management,10%,P - Purchase,MFIC,$2.03,"+2,955","+$5,999","309,579",+1%,2004-01-08 17:38:00,2003-12-16
47,Husic Capital Management,10%,P - Purchase,PNO,$5.48,+303,"+$1,660","114,763",0%,2004-01-08 17:37:28,2003-12-01
48,Stadium Capital Partners L P,10%,S - Sale,CMRO,$11.11,"-74,000","-$821,825","787,740",-9%,2004-01-08 17:36:03,2004-01-06
49,Amaranth LLC,No Longer a 10% Owner,S - Sale+OE,MCTI,$1.54,"-210,000","-$324,100","25,868",-89%,2004-01-08 17:34:39,2004-01-06
50,Young Robert A,"VP, Dir of Taxes",S - Sale,GEF,$36.16,-500,"-$18,081",0,-100%,2004-01-08 17:34:04,2004-01-07
51,Lapides Lawrence,VP of Worldwide Sales,S - Sale+OE,VRST,$13.25,-700,"-$9,275","1,868",-27%,2004-01-08 17:33:59,2004-01-07
52,Gabbard Scott A,"CAO, VP, Finance",S - Sale,AUGT,$21.41,"-10,000","-$214,094",0,-100%,2004-01-08 17:33:54,2004-01-06
53,Jones Terry L,Dir,S - Sale,ROIA.,$19.50,"-5,000","-$97,500","884,564",-1%,2004-01-08 17:31:02,2004-01-06
54,Quartermain Robert,Dir,S - Sale,VGZ,$5.33,"-10,000","-$53,302","30,000",-25%,2004-01-08 17:29:08,2004-01-06
55,Borrego Kendra A,CFO,S - Sale+OE,IMPC,$25.50,"-5,000","-$127,500",359,-93%,2004-01-08 17:27:46,2004-01-06
56,Smith Robert E,"Dir, 10%",S - Sale,SBGI,$14.87,"-184,503","-$2,743,981","7,553,161",-2%,2004-01-08 17:25:07,2004-01-08
57,McDougall Bernard,Pres,S - Sale,MSEV,$0.04,"-150,000","-$6,300","200,000",-43%,2004-01-08 17:22:13,2004-01-08
58,Riggs Randall B,"SVP, Corp Licensing",S - Sale+OE,LEXG,$6.43,"-25,000","-$160,750","15,000",-63%,2004-01-08 17:21:29,2004-01-06
59,Shafran Joseph M,10%,S - Sale,FCEA.,$46.65,"-2,150","-$100,298","2,090,962",0%,2004-01-08 17:20:34,2004-01-06
60,Feldman Mark M,Dir,S - Sale+OE,SWX,$22.92,"-3,400","-$77,928",0,-100%,2004-01-08 17:20:27,2004-01-08
