,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Michaels Kimon,Co-VP of Client Services,S - Sale,PDFS,$12.03,-100,"-$1,203","1,627,766",0%,2004-02-04 21:59:50,2004-02-04
1,Kibarian John Kachig,"CEO, Pres",S - Sale,PDFS,$11.97,"-10,000","-$119,718","2,765,756",0%,2004-02-04 21:56:44,2004-02-03
2,Ginsberg Errol,"Pres, CEO, 10%",S - Sale,XXIA,$13.63,"-6,000","-$81,790","6,424,304",0%,2004-02-04 21:55:12,2004-02-04
3,Cobourn Thomas,"VP, Yield Analysis",S - Sale,PDFS,$12.02,"-3,850","-$46,289","1,161,723",0%,2004-02-04 21:54:20,2004-02-03
4,Ginsberg Errol,"Pres, CEO, 10%",S - Sale,XXIA,$14.21,"-25,000","-$355,226","6,430,304",0%,2004-02-04 21:47:25,2004-02-02
5,Werdann Michael A,VP OF NORTH AMERICA SALES,S - Sale+OE,NTGR,$16.57,"-10,000","-$165,700",0,-100%,2004-02-04 21:44:47,2004-02-02
6,Bailey Ben III,Dir,S - Sale+OE,CLZR,$25.05,"-1,500","-$37,575",0,-100%,2004-02-04 21:34:26,2004-02-03
7,Jannotta Jon J,"EVP, 10%",S - Sale,MEDE,$1.79,"-37,600","-$67,440","4,388,696",-1%,2004-02-04 21:34:16,2004-01-28
8,Monaco Peter,VP Apps Engineering,S - Sale,NUAN,$8.15,"-22,800","-$185,908","86,899",-21%,2004-02-04 21:19:29,2004-02-02
9,Dalzell Richard L,SVP,S - Sale+OE,AMZN,$49.62,"-56,250","-$2,791,018","60,000",-48%,2004-02-04 21:18:09,2004-02-02
10,Peek Mark S,"VP, CAO",S - Sale,AMZN,$49.62,"-20,000","-$992,362","30,067",-40%,2004-02-04 21:10:22,2004-02-02
11,Kilar Jason,SVP,S - Sale+OE,AMZN,$49.62,"-35,000","-$1,736,634","30,079",-54%,2004-02-04 21:09:00,2004-02-02
12,Brauns Martin W,"COB, CEO",S - Sale,IWOV,$13.56,"-10,000","-$135,604","903,675",-1%,2004-02-04 21:09:00,2004-02-02
13,Bezos Jeffrey P,"COB, CEO, Pres, 10%",S - Sale,AMZN,$47.62,"-400,000","-$19,048,260","104,704,315",0%,2004-02-04 21:07:47,2004-02-02
14,Permit Capital Telecom LP,Member of a Group owning 10%,P - Purchase,SBAC,$4.54,"+48,700","+$221,166","6,154,600",+1%,2004-02-04 21:00:46,2004-02-02
15,Wolfe Jane,"EVP, Chief Admin. Officer",S - Sale+OE,DSL,$51.74,"-6,000","-$310,468","7,373",-45%,2004-02-04 20:58:05,2004-02-03
16,Murray Donald W,"EVP, Chief Credit Officer",P - Purchase,CMBC,$20.10,+30,+$603,"20,848",0%,2004-02-04 20:55:43,2004-01-30
17,Youmans Gary M,EVP,P - Purchase,CMBC,$20.10,+18,+$362,"40,143",0%,2004-02-04 20:52:02,2004-01-30
18,Mills Leonard Bruce,SVP,P - Purchase,CMBC,$20.10,+269,"+$5,407","13,537",+2%,2004-02-04 20:51:28,2004-01-30
19,Siboni Roger S,Dir,S - Sale,EPNY,$8.72,"-50,000","-$435,900","1,416,812",-3%,2004-02-04 20:50:34,2004-02-03
20,Deems Gary W,Dir,P - Purchase,CMBC,$20.00,"+1,000","+$20,000","97,930",+1%,2004-02-04 20:48:52,2004-02-03
21,Lanphier Edward O II,"Pres, CEO",S - Sale,SGMO,$5.90,"-20,000","-$118,025","3,046,242",-1%,2004-02-04 20:46:03,2004-02-03
22,Rosenthal Dan,Dir,S - Sale+OE,DSL,$51.75,"-5,800","-$300,149","4,574",-56%,2004-02-04 20:33:13,2004-02-04
23,Jordan Anne S,"SVP, GC, Secretary",S - Sale+OE,PSFT,$23.57,"-10,000","-$235,700","8,817",-53%,2004-02-04 20:27:41,2004-02-04
24,Mathur Punam,VP,S - Sale+OE,MGG,$40.53,"-6,000","-$243,168","3,000",-67%,2004-02-04 20:25:58,2004-02-03
25,Duffield David A,Dir,S - Sale,PSFT,$22.93,"-25,000","-$573,330","27,426,091",0%,2004-02-04 20:24:13,2004-02-04
26,Chan Nelson C,"SVP, GM Retail Business Unit",S - Sale,SNDK,$53.81,-85,"-$4,574",5,-94%,2004-02-04 20:09:19,2004-02-02
27,Dubinsky Donna L,Dir,S - Sale,PLMO,$9.87,"-3,000","-$29,601","1,860,911",0%,2004-02-04 20:07:57,2004-02-04
28,Lyons Gary A,"Pres, CEO",S - Sale,NBIX,$56.62,"-10,000","-$566,204","672,013",-1%,2004-02-04 20:07:33,2004-02-03
29,Hallenbeck George A,"COB, CTO",S - Sale,EVOL,$9.86,"-3,500","-$34,493","857,188",0%,2004-02-04 20:01:25,2004-02-03
30,Hallenbeck George A,"COB, CTO",S - Sale,EVOL,$9.12,"-3,500","-$31,932","860,688",0%,2004-02-04 19:59:32,2004-02-02
31,Reiter Joann,"VP, GC",S - Sale+OE,FFIV,$32.29,"-15,000","-$484,380","9,859",-60%,2004-02-04 19:58:04,2004-02-02
32,Brown John Seely,Dir,S - Sale+OE,VAR,$83.18,"-10,000","-$831,778",400,-96%,2004-02-04 19:56:28,2004-02-02
33,Kluge Robert H,Corporate VP,S - Sale+OE,VAR,$83.12,"-20,000","-$1,662,468","17,280",-54%,2004-02-04 19:53:19,2004-02-02
