,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Nolan Peter J,Dir,P - Purchase,ATVI,$13.04,"+15,000","+$195,633","26,250",+133%,2004-08-17 21:49:51,2004-08-13
1,Christiano Matthew,Dir,S - Sale,MVSN,$21.12,"-1,000","-$21,115","1,770,287",0%,2004-08-17 21:45:21,2004-08-16
2,Christiano Matthew,Dir,S - Sale,MVSN,$21.23,"-1,000","-$21,228","1,771,287",0%,2004-08-17 21:43:47,2004-08-13
3,Crosslink Capital Inc,"Affiliate of Director, 10%",S - Sale,EQIX,$29.99,"-3,432","-$102,934","2,212,508",0%,2004-08-17 21:39:37,2004-08-02
4,Sharp M Rust,"Dir, 10%",S - Sale,VFC,$48.56,"-20,000","-$971,142","566,720",-3%,2004-08-17 21:30:06,2004-08-16
5,Ben Bassat Moshe,"COB, CEO, 10%",P - Purchase,CKSW,$1.40,"+10,000","+$13,996","4,581,630",0%,2004-08-17 21:30:06,2004-08-13
6,Wiley D Linn,"Pres, CEO",S - Sale,CVBF,$20.70,"-20,002","-$414,103","474,418",-4%,2004-08-17 21:11:36,2004-08-17
7,Wiley D Linn,"Pres, CEO",S - Sale,CVBF,$20.66,"-23,600","-$487,538","494,420",-5%,2004-08-17 20:49:55,2004-08-16
8,Sleeman Barrett,Dir,S - Sale+OE,AAC,$0.44,"-50,000","-$22,000","7,200",-87%,2004-08-17 20:45:01,2004-08-17
9,Smoot Richard D Jr,VO Operations,S - Sale,ECI,$2.77,"-1,500","-$4,151","4,505",-25%,2004-08-17 20:43:19,2004-08-11
10,Flanigan Jr Richard J,"Pres, Cerner N. Atlantic",S - Sale,CERN,$43.11,"-15,500","-$668,155",0,-100%,2004-08-17 20:38:31,2004-08-13
11,Volt David,Dir,S - Sale+OE,AAC,$0.44,"-50,000","-$22,000","7,200",-87%,2004-08-17 20:38:00,2004-08-17
12,Catmull Edwin,Pres,S - Sale+OE,PIXR,$70.37,"-25,000","-$1,759,150","253,800",-9%,2004-08-17 20:20:22,2004-08-13
13,Hart William,Dir,S - Sale,TRMB,$26.50,"-3,000","-$79,500","67,113",-4%,2004-08-17 20:17:26,2004-08-17
14,Colella Nicholas J,"SVP, Operations",S - Sale+OE,TSRA,$17.00,"-3,000","-$51,000","3,600",-45%,2004-08-17 20:16:04,2004-08-17
15,Shackleton Robert J,Dir,S - Sale+OE,CCBI,$20.65,"-20,000","-$412,900","21,102",-49%,2004-08-17 20:11:00,2004-08-13
16,Corydon G Patrick,"SVP, CFO",S - Sale+OE,BWINA,$25.53,"-3,900","-$99,567","83,599",-4%,2004-08-17 20:03:17,2004-08-17
17,Wheaton Craig Bradford,Dir,S - Sale+OE,STRZ,$6.12,"-2,000","-$12,230","11,000",-15%,2004-08-17 20:01:54,2004-08-11
18,Colligan Edward T,Pres,S - Sale,PLMO,$37.88,"-3,000","-$113,642","141,268",-2%,2004-08-17 19:59:45,2004-08-17
19,Good James W,EVP,S - Sale+OE,BWINA,$25.00,"-4,227","-$105,675","69,750",-6%,2004-08-17 19:55:12,2004-08-16
20,Dinsmore Jennings Patricia,"VP Qual. Op., Integration",S - Sale+OE,MOH,$30.01,"-8,888","-$266,708",0,-100%,2004-08-17 19:53:19,2004-08-16
21,Vanhorn James,Dir,S - Sale,NNI,$22.00,"-1,000","-$22,003","106,081",-1%,2004-08-17 19:50:03,2004-08-17
