,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Alberini Carlos,"Pres, COO",S - Sale+OE,GES,$15.79,"-80,000","-$1,262,983","14,226",-85%,2004-03-01 22:00:39,2004-02-26
1,Ritchie Capital Management LLC,10%,S - Sale,EVOR,$0.38,"-14,201,172","-$5,396,445","4,134,361",-77%,2004-03-01 21:33:22,2004-02-26
2,Giroux John H,"SVP, Surgical",S - Sale+OE,ARTC,$24.22,"-10,000","-$242,188","1,510",-87%,2004-03-01 21:31:52,2004-03-01
3,Verheecke Robert P,"SVP, CFO",S - Sale+OE,BCSI,$41.55,"-3,400","-$141,267","3,600",-49%,2004-03-01 20:56:03,2004-03-01
4,Jewell Roy E,President and COO,S - Sale+OE,LAVA,$23.81,"-15,000","-$357,203","86,686",-15%,2004-03-01 20:53:15,2004-02-27
5,Loh Sylvia,"EVP, Dir. Commercial Banking",S - Sale+OE,UCBH,$39.05,"-66,656","-$2,602,594","24,243",-73%,2004-03-01 20:49:43,2004-02-26
6,Marciano Paul,"Co-COB, Co-CEO, 10%",S - Sale+OE,GES,$15.87,"-125,000","-$1,983,866","12,537,268",-1%,2004-03-01 20:48:10,2004-02-26
7,Anjargolian Veraje,"VP, GM",S - Sale+OE,ZBRA,$69.96,"-2,925","-$204,620",0,-100%,2004-03-01 20:46:05,2004-02-17
8,Uyesugi Karen,VP,S - Sale,ELGX,$6.01,"-23,300","-$140,033","81,131",-22%,2004-03-01 20:45:26,2004-03-01
9,Marciano Maurice,"Co-COB, Co-CEO, 10%",S - Sale+OE,GES,$15.75,"-25,000","-$393,750","16,529,594",0%,2004-03-01 20:42:53,2004-02-26
10,Shukla Venktesh,"SVP - Mktg., Business Dev.",S - Sale+OE,LAVA,$23.81,"-16,666","-$396,876","5,767",-74%,2004-03-01 20:39:04,2004-02-27
11,Walker Gregory C,"SVP Finance, CFO",S - Sale+OE,LAVA,$23.81,"-18,713","-$445,628",0,-100%,2004-03-01 20:37:46,2004-02-27
12,McConnell Robert G,"VP, GM RF, AUTOMOTIVE BUS.",S - Sale,ATML,$6.97,"-4,393","-$30,619","8,404",-34%,2004-03-01 20:35:24,2004-02-27
13,McConnell Robert G,"VP, GM RF, AUTOMOTIVE BUS.",S - Sale,ATML,$5.27,"-8,404","-$44,289","8,404",-50%,2004-03-01 20:35:00,2003-10-21
14,Bluford Peter,"VP, Corporate Development",S - Sale,SGMO,$5.53,-500,"-$2,766","147,991",0%,2004-03-01 20:23:12,2004-03-01
15,Nordstrom John N,Dir,S - Sale,JWN,$39.34,"-129,100","-$5,078,635","7,416,319",-2%,2004-03-01 20:20:44,2004-03-01
16,Aronson Bernard,Dir,S - Sale,NSDA,$7.82,"-1,000","-$7,815","39,000",-3%,2004-03-01 20:19:01,2004-03-01
17,Padovani Roberto,CTO,S - Sale+OE,QCOM,$63.30,"-6,000","-$379,800","1,053",-85%,2004-03-01 20:17:50,2004-03-01
18,Jacobs Irwin M,"COB, CEO",S - Sale+OE,QCOM,$63.30,"-34,000","-$2,152,200","15,852,804",0%,2004-03-01 20:17:27,2004-03-01
19,Paulson Eric H,"CEO, Pres, 10%",S - Sale,NAVR,$6.69,"-200,000","-$1,337,204","2,202,186",-8%,2004-03-01 20:11:08,2004-02-26
20,Turner John,SVP Global Logistics,S - Sale+OE,NAVR,$6.86,"-6,800","-$46,626","5,685",-54%,2004-03-01 20:10:38,2004-02-26
21,Kessler Armin M,Dir,S - Sale+OE,GPRO,$33.75,"-3,873","-$130,723",676,-85%,2004-03-01 20:09:09,2004-02-27
22,Federman Jay L Md,Dir,S - Sale+OE,ESMC,$11.19,"-20,000","-$223,800","22,072",-48%,2004-03-01 20:01:58,2004-02-27
23,Aldrich Bernard P,"Pres, CEO",S - Sale+OE,RIMG,$15.08,"-20,000","-$301,602","33,190",-38%,2004-03-01 19:59:15,2004-02-26
24,Federman Jay L Md,Dir,S - Sale+OE,ESMC,$10.40,"-30,000","-$312,000","22,072",-58%,2004-03-01 19:59:03,2004-02-26
25,Garnick Robert L,SVP,S - Sale+OE,DNA,$100.00,"-48,808","-$4,880,800",206,-100%,2004-03-01 19:54:31,2004-02-26
26,Christiano Matthew,Dir,S - Sale,MVSN,$20.32,"-1,000","-$20,319","1,882,587",0%,2004-03-01 19:48:46,2004-02-26
27,Christiano Matthew,Dir,S - Sale,MVSN,$20.47,"-1,000","-$20,466","1,883,587",0%,2004-03-01 19:48:21,2004-02-25
28,Mondavi Robert Michael,"Vice COB, 10%",S - Sale+OE,MOND,$37.57,-800,"-$30,059","144,400",-1%,2004-03-01 19:45:33,2004-03-01
29,Steel Partners II LP,10%,P - Purchase,JPST,$2.19,"+35,000","+$76,630","1,489,209",+2%,2004-03-01 19:45:05,2004-02-26
30,Sambol David,"Exc Mgr Dir, Mtg Bank, CapMkts",S - Sale+OE,CFC,$90.29,"-3,200","-$288,928","23,976",-12%,2004-03-01 19:35:52,2004-02-27
31,Roth Michael,10%,S - Sale,CLST,$12.92,"-288,418","-$3,725,190","3,906,735",-7%,2004-03-01 19:30:24,2004-02-26
32,Koenig Charles L,SVP,S - Sale+OE,NWPX,$13.88,"-7,000","-$97,183","45,466",-13%,2004-03-01 19:29:59,2004-02-27
33,Tobias C Ray,EVP,S - Sale,DWSN,$9.85,"-25,000","-$246,250","50,025",-33%,2004-03-01 19:28:46,2004-02-05
34,Jumper Stephen C,Pres,S - Sale,DWSN,$9.85,"-25,000","-$246,250","82,308",-23%,2004-03-01 19:27:57,2004-02-04
35,Huff Edward L,SVP,S - Sale,DWSN,$10.05,"-10,000","-$100,453","68,006",-13%,2004-03-01 19:27:13,2004-02-06
36,Wertheimer Robert E,Dir,S - Sale,LFB,$12.98,"-198,700","-$2,579,300","1,362,197",-13%,2004-03-01 19:26:52,2004-02-27
