,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Christiano Matthew,Dir,S - Sale,MVSN,$24.88,"-4,000","-$99,538","1,815,287",0%,2004-07-01 21:55:27,2004-06-29
1,Christiano Matthew,Dir,S - Sale,MVSN,$24.88,"-4,000","-$99,538","1,819,287",0%,2004-07-01 21:53:45,2004-06-28
2,Boyle Sandra L,EVP,S - Sale,GLB,$18.17,-74,"-$1,345","50,653",0%,2004-07-01 21:47:18,2004-06-29
3,Batinovich Robert,Dir,S - Sale,GLB,$18.17,"-43,759","-$795,080","1,185,435",-4%,2004-07-01 21:46:43,2004-06-29
4,Batinovich Andrew,"Pres, CEO",S - Sale,GLB,$18.17,"-1,236","-$22,457","443,086",0%,2004-07-01 21:45:55,2004-06-29
5,Hfl Corp,10%,S - Sale+OE,UNI,$0.00,"-1,670,125",-$0,0,-100%,2004-07-01 21:33:26,2004-06-30
6,Ludwig Edward J,"COB, Pres, CEO",S - Sale+OE,BDX,$49.59,"-19,000","-$942,210","105,325",-15%,2004-07-01 21:32:56,2004-07-01
7,McCormick Douglas,"COB, CEO",S - Sale,IVIL,$6.00,"-403,800","-$2,422,800","86,200",-82%,2004-07-01 21:05:05,2004-06-29
8,Lehocky Mark,"VP, Secty, GC",S - Sale+OE,DRYR,$78.99,"-4,347","-$343,380",0,-100%,2004-07-01 20:58:45,2004-06-30
9,Birndorf Howard C,"Exec COB, CEO",S - Sale+OE,NGEN,$6.92,"-25,000","-$173,000","841,252",-3%,2004-07-01 20:39:34,2004-07-01
10,Scott Gregory W,"EVP, CFO",S - Sale+OE,PHS,$37.95,"-25,000","-$948,625","44,969",-36%,2004-07-01 20:37:27,2004-06-29
11,Wong Stephen R,"Pres, CEO, 10%",S - Sale,EMBT,$12.26,"-7,500","-$91,923","4,422,500",0%,2004-07-01 20:28:52,2004-06-30
12,Sunshine Rebecca,SVP HR,S - Sale+OE,CNCT,$20.03,"-2,000","-$40,052","2,459",-45%,2004-07-01 20:13:26,2004-07-01
13,Miller Michael Patrick,"SVP Sales, Marketing, CCO",S - Sale+OE,CNCT,$19.98,"-5,000","-$99,895","1,941",-72%,2004-07-01 20:07:50,2004-07-01
