,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Gallina Sam J,Dir,S - Sale,AMRB,$23.01,"-5,500","-$126,550","107,530",-5%,2004-12-16 21:51:40,2004-12-15
1,Cramb Charles W Jr,Dir,P - Purchase,TEN,$15.63,"+1,000","+$15,626","1,000",New,2004-12-16 21:49:54,2004-12-14
2,Jgd Management Corp /ny,10%,P - Purchase,IMFN,$4.50,"+262,000","+$1,179,660","1,287,344",+26%,2004-12-16 21:28:25,2004-11-19
3,Whitters Joseph E,Dir,P - Purchase,MNT,$33.90,"+2,500","+$84,750","2,500",New,2004-12-16 21:23:14,2004-12-16
4,Curtis Thomas Benedict,GMM BEBE SPORT,S - Sale+OE,BEBE,$40.00,"-5,200","-$208,000",157,-97%,2004-12-16 21:21:56,2004-12-16
5,Federico Corrado,Dir,S - Sale+OE,BEBE,$40.13,"-10,000","-$401,300",0,-100%,2004-12-16 21:21:43,2004-12-16
6,Mashouf Paul,VP Manufacturing BEBESPORT,S - Sale+OE,BEBE,$39.29,"-5,060","-$198,807","13,129",-28%,2004-12-16 21:21:31,2004-12-14
7,Halifax Ian R,"E.V.P, CFO, Finance, Admin",S - Sale+OE,MVSN,$26.96,"-44,659","-$1,204,007",0,-100%,2004-12-16 20:59:02,2004-12-14
8,Kwong Francis Foong Keong,CFO,P - Purchase,AMRU,$0.05,"+100,000","+$5,000","100,000",New,2004-12-16 20:55:07,2004-11-23
9,Draper Fisher Associates Fund IV L P,10%,S - Sale,DIGI,$1.33,"-109,300","-$145,348","3,709,684",-3%,2004-12-16 20:53:12,2004-12-15
10,Watson Thomas M,Dir,P - Purchase,PLBC,$21.95,"+1,600","+$35,120","10,021",+19%,2004-12-16 20:50:27,2004-12-14
11,Reed David A,Dir,S - Sale+OE,PHS,$54.53,"-20,000","-$1,090,696","2,000",-91%,2004-12-16 20:42:00,2004-12-14
12,Hartshorn Terry O,Dir,S - Sale+OE,PHS,$54.01,"-10,000","-$540,050","117,464",-8%,2004-12-16 20:41:36,2004-12-14
13,Stewart Martha,10%,S - Sale,MSO,$27.52,"-143,600","-$3,951,824","5,100",-97%,2004-12-16 20:19:59,2004-12-14
14,Stewart Martha,10%,S - Sale,MSO,$27.31,"-111,300","-$3,040,063","143,600",-44%,2004-12-16 20:19:12,2004-12-14
15,Stewart Martha,10%,S - Sale+OE,MSO,$26.99,"-45,100","-$1,217,139","254,900",-15%,2004-12-16 20:18:13,2004-12-14
16,Ginsberg Errol,"Pres, CEO",S - Sale,XXIA,$15.01,"-60,000","-$900,436","5,532,417",-1%,2004-12-16 20:17:30,2004-12-14
17,Stanich Lauren P,"EVP, Pres, Publishing, Internt",S - Sale+OE,MSO,$29.18,"-5,000","-$145,880","63,117",-7%,2004-12-16 20:16:50,2004-12-15
18,Riverview Group LLC,10%,S - Sale,TSYS,$3.16,"-10,600","-$33,476","4,036,830",0%,2004-12-16 19:42:56,2004-12-14
19,Wirth Kelsey,Dir,S - Sale,ALGN,$10.65,"-13,500","-$143,834","1,348,122",-1%,2004-12-16 19:40:03,2004-12-14
20,Alpine Capital LP,10%,S - Sale,MTR,$68.02,"-1,700","-$115,635","222,566",-1%,2004-12-16 19:39:49,2004-12-14
21,Alpine Capital LP,10%,S - Sale,LSS,$31.77,"-4,200","-$133,421","5,678,044",0%,2004-12-16 19:36:03,2004-12-15
22,Brammell Stephen H,"SVP, GC",S - Sale,HET,$63.64,"-3,500","-$222,740","75,167",-4%,2004-12-16 19:32:24,2004-12-15
23,Irvine Diane M,CFO,S - Sale,NILE,$27.72,"-1,550","-$42,965","267,723",-1%,2004-12-16 19:32:02,2004-12-14
24,Alpine Capital LP,10%,S - Sale,LSS,$31.43,"-30,300","-$952,204","5,708,844",-1%,2004-12-16 19:31:42,2004-12-15
25,Mlf Investments LLC,10%,P - Purchase,ALOY,$5.90,"+60,000","+$354,000","7,278,482",+1%,2004-12-16 19:31:21,2004-12-14
26,Alpine Capital LP,10%,S - Sale,LSS,$30.91,"-35,600","-$1,100,513","5,778,144",-1%,2004-12-16 19:29:20,2004-12-15
27,St Cloud Capital Partners LP,Dir,S - Sale,PRL,$0.24,"-69,992","-$16,798","75,508",-48%,2004-12-16 19:26:58,2004-12-14
28,Chrome Energy LLC,10%,S - Sale,ERHC,$0.41,"-60,641,821","-$24,863,147","316,602,564",-16%,2004-12-16 19:26:29,2004-11-10
29,Vadon Mark C,"Pres, CEO, 10%",S - Sale,NILE,$27.45,"-6,200","-$170,221","1,674,528",0%,2004-12-16 19:25:13,2004-12-14
30,Alpine Capital LP,10%,S - Sale,LSS,$30.94,"-24,500","-$758,010","5,838,144",0%,2004-12-16 19:24:53,2004-12-14
31,Everett Michael T,CFO,S - Sale+OE,WEBX,$24.68,"-3,500","-$86,394",0,-100%,2004-12-16 19:18:06,2004-12-15
32,Riley Patricia A,SNR VP CREDIT ADMINISTER,P - Purchase,OPBP,$7.50,+250,"+$1,875","1,250",+25%,2004-12-16 19:17:05,2004-12-14
33,Kania Edwin M Jr,Dir,S - Sale,ASPM,$23.80,"-59,428","-$1,414,322","640,297",-8%,2004-12-16 19:14:47,2004-12-14
34,Offor Emeka,"Dir, 10%",S - Sale,ERHC,$0.41,"-60,641,821","-$24,863,147","316,602,564",-16%,2004-12-16 19:13:33,2004-11-10
35,Swain Orin C,"VP, Sales, Marketing",S - Sale+OE,TTMI,$12.00,"-1,000","-$12,000","1,000",-50%,2004-12-16 19:08:04,2004-12-15
