,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Tong Danny,VP,S - Sale+OE,PEAK,$5.50,"-23,150","-$127,383","1,231",-95%,2004-05-05 21:38:46,2004-05-04
1,Combs John W,Dir,P - Purchase,STXN,$3.00,"+10,000","+$30,000","74,345",+16%,2004-05-05 21:38:24,2004-05-05
2,Dalzell Richard L,SVP,S - Sale+OE,AMZN,$44.17,"-7,500","-$331,259","40,000",-16%,2004-05-05 21:32:51,2004-05-03
3,Krsnich Nicholas,"Sr Mgr Dir, Chief Invest Ofcr",S - Sale+OE,CFC,$58.40,"-2,000","-$116,800","10,003",-17%,2004-05-05 21:29:31,2004-05-03
4,Singh Anup V,Corporate Controller,S - Sale+OE,TRMB,$25.76,"-3,721","-$95,853",129,-97%,2004-05-05 21:11:54,2004-05-03
5,Stabingas Mark V,SVP,S - Sale,AMZN,$44.16,"-12,000","-$529,960","38,000",-24%,2004-05-05 21:10:40,2004-05-03
6,Devereux Dennis L,"EVP, Admin Services",S - Sale+OE,COCO,$31.36,"-5,000","-$156,794",0,-100%,2004-05-05 20:59:06,2004-05-05
7,Ragen Brooks G,Dir,P - Purchase,CGC,$21.33,+23,+$500,"10,772",0%,2004-05-05 20:54:06,2004-04-28
8,Carlson Brian D,EVP- SBA Manager,S - Sale,TMCV,$13.65,"-2,900","-$39,585","61,332",-5%,2004-05-05 20:42:07,2004-05-05
9,Garcia Carlos Manuel,"Exc Mgr Dir Chf Bank, Insuranc",S - Sale+OE,CFC,$60.04,"-2,250","-$135,090","470,221",0%,2004-05-05 20:41:45,2004-05-04
10,Lally Robert W,Pres SchoolHouse Div.,S - Sale,LF,$21.24,"-2,500","-$53,100","80,535",-3%,2004-05-05 20:41:43,2004-05-03
11,Flowers Mark B,"EVP, CTO",S - Sale+OE,LF,$21.46,"-5,000","-$107,300","93,699",-5%,2004-05-05 20:39:09,2004-05-03
12,Kilar Jason,SVP,S - Sale+OE,AMZN,$44.17,"-15,000","-$662,517","30,095",-33%,2004-05-05 20:38:19,2004-05-03
13,Hitz David,EVP Engineering,S - Sale+OE,NTAP,$19.07,"-30,000","-$572,103","6,016,271",0%,2004-05-05 20:37:42,2004-05-04
14,Nelson S James,VICE COB,S - Sale,CDIS,$29.59,"-30,000","-$887,601","26,609",-53%,2004-05-05 20:33:31,2004-05-04
15,Ferron Martin R,"Pres, COO",S - Sale,CDIS,$29.80,"-10,000","-$298,000","46,394",-18%,2004-05-05 20:31:58,2004-05-04
16,Bezos Jeffrey P,"COB, CEO, Pres, 10%",S - Sale,AMZN,$44.29,"-400,000","-$17,715,280","103,751,546",0%,2004-05-05 20:31:44,2004-05-03
17,Connor III James Lewis,"SVP, GC, CORP SEC",S - Sale+OE,CDIS,$29.57,"-7,666","-$226,703","1,823",-81%,2004-05-05 20:30:22,2004-05-04
18,Ranjit E K,CFO,S - Sale,DMRC,$11.00,"-10,000","-$110,000","11,000",-48%,2004-05-05 20:16:11,2004-05-04
19,Tighe John R,"SVP of Sales, Marketing",S - Sale+OE,ARTC,$23.06,"-12,507","-$288,460","11,670",-52%,2004-05-05 20:13:43,2004-05-04
20,Pickrell Floyd W,"Pres, CEO",S - Sale+OE,SYD,$28.50,"-20,000","-$570,000","130,002",-13%,2004-05-05 20:13:18,2004-05-03
21,Lincoln Deidra,VP of Del Frisco's,S - Sale+OE,STAR,$30.86,"-5,000","-$154,290","5,000",-50%,2004-05-05 20:12:15,2004-05-04
