,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Satterlee Perry,"VP, COO",S - Sale,NXTP,$12.75,"-200,000","-$2,550,000","647,251",-24%,2004-03-02 21:44:38,2004-02-27
1,Roth Michael,10%,S - Sale,CLST,$12.92,"-288,418","-$3,725,190","3,906,735",-7%,2004-03-02 21:42:54,2004-02-26
2,Fanning Mark,VP,S - Sale,NXTP,$12.75,"-200,000","-$2,550,000","709,983",-22%,2004-03-02 21:39:07,2004-02-27
3,Labadie Jeffrey W,VP Chemistry Consu,S - Sale,AGNT,$1.52,"-13,512","-$20,538","21,680",-38%,2004-03-02 21:30:28,2004-02-27
4,Aas David C,"VP, CTO",S - Sale,NXTP,$12.75,"-75,000","-$956,250","997,398",-7%,2004-03-02 21:30:23,2004-02-27
5,Chapple John,"Pres, CEO",S - Sale,NXTP,$12.75,"-680,000","-$8,670,000","1,920,503",-26%,2004-03-02 21:29:49,2004-02-27
6,Diaz Reinaldo M,Dir,S - Sale,VLTS,$7.09,-439,"-$3,111","1,761",-20%,2004-03-02 21:29:23,2004-02-27
7,Raman Kal,"Pres, CEO",S - Sale+OE,DSCM,$5.79,"-50,000","-$289,315","6,837",-88%,2004-03-02 21:27:53,2004-02-27
8,Edmondson John,CEO,S - Sale+OE,WMAR,$30.00,"-35,500","-$1,065,023","39,134",-48%,2004-03-02 21:27:50,2004-03-01
9,Hobart George Michael,Dir,P - Purchase,AGT,$2.78,"+1,000","+$2,780","84,412",+1%,2004-03-02 21:03:12,2004-02-04
10,Stang Eric B,"Pres, CEO",S - Sale+OE,LEXR,$13.66,"-17,500","-$238,992","86,801",-17%,2004-03-02 21:01:10,2004-02-26
11,Demetriades Alexander A,"SVP, Products",S - Sale,SBYN,$13.00,"-25,000","-$325,000","776,943",-3%,2004-03-02 20:58:47,2004-02-27
12,Poe John D,Dir,S - Sale,SMTC,$24.55,"-11,400","-$279,914","1,941,132",-1%,2004-03-02 20:48:10,2004-03-02
13,Zuppe William W,"COO, Pres",S - Sale+OE,STSA,$36.01,"-10,000","-$360,079","41,780",-19%,2004-03-02 20:44:40,2004-02-27
14,Blum Capital Partners LP,10%,S - Sale+OE,KCI,$30.00,"-5,466,855","-$164,005,650","500,316",-92%,2004-03-02 20:39:54,2004-02-27
15,Ginsberg Errol,"Pres, CEO, 10%",S - Sale,XXIA,$11.93,"-15,500","-$184,944","6,271,583",0%,2004-03-02 20:37:08,2004-02-27
16,Wenig Devin,Dir,S - Sale,NSTK,$11.15,"-1,000","-$11,154","284,153",0%,2004-03-02 20:33:13,2004-03-01
17,Backaus Marjorie,Chief Business Officer,S - Sale+OE,EQIX,$28.33,"-3,000","-$84,979","6,095",-33%,2004-03-02 20:29:31,2004-03-01
18,Ferris Peter,VP - Worldwide Sales,S - Sale+OE,EQIX,$28.33,"-2,500","-$70,816","18,517",-12%,2004-03-02 20:28:59,2004-03-01
19,Galvin Brandi,GC,S - Sale+OE,EQIX,$28.33,"-1,500","-$42,489","2,531",-37%,2004-03-02 20:28:01,2004-03-01
20,Taylor Keith D,"CAO, VP - Finance",S - Sale+OE,EQIX,$28.33,"-2,500","-$70,816","8,668",-22%,2004-03-02 20:26:35,2004-03-01
21,Van Camp Peter,CEO,S - Sale+OE,EQIX,$28.95,"-20,000","-$579,064","6,250",-76%,2004-03-02 20:25:44,2004-03-02
22,Dodds William T,Dir,S - Sale,LEXR,$13.91,"-250,000","-$3,476,500","4,010,806",-6%,2004-03-02 20:25:41,2004-02-27
23,Webb Michael D,CEO,S - Sale,EPIX,$21.00,"-5,000","-$105,000","171,506",-3%,2004-03-02 20:19:01,2004-02-27
24,Schwarz John,"COO, Pres",S - Sale+OE,SYMC,$40.95,"-43,000","-$1,760,850","3,024",-93%,2004-03-02 20:18:13,2004-03-01
25,Anderson Thomas Robert,Dir,S - Sale+OE,MSCC,$16.86,"-8,000","-$134,880",0,-100%,2004-03-02 20:15:11,2004-03-02
