,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Gordon Bernard M,"Dir, 10%",S - Sale,ALOG,$41.12,"-5,000","-$205,590","1,395,297",0%,2004-06-15 21:23:19,2004-06-15
1,Bernard M Gordon Charitable Remainder Unitrust,10%,S - Sale,ALOG,$41.12,"-5,000","-$205,590","1,379,674",0%,2004-06-15 21:22:55,2004-06-15
2,Christiano Matthew,Dir,S - Sale,MVSN,$23.61,"-1,000","-$23,605","1,847,187",0%,2004-06-15 20:44:32,2004-06-10
3,Christiano Matthew,Dir,S - Sale,MVSN,$23.77,"-1,000","-$23,769","1,848,187",0%,2004-06-15 20:39:57,2004-06-09
4,Van Camp Peter,CEO,S - Sale+OE,EQIX,$31.00,"-6,600","-$204,600","6,250",-51%,2004-06-15 20:14:01,2004-06-15
5,Plouse Kevin,SVP Business Development,P - Purchase,SIPX,$5.39,"+4,000","+$21,575","15,500",+35%,2004-06-15 19:46:18,2004-06-14
6,McLaughlin Elizabeth,CEO,S - Sale+OE,HOTT,$20.20,"-7,500","-$151,500","133,212",-5%,2004-06-15 19:24:41,2004-06-15
7,Young William M,"Pres, COO, Engd Bldg Syst Div",S - Sale+OE,NCS,$30.41,"-1,837","-$55,863","4,489",-29%,2004-06-15 19:08:00,2004-06-15
8,Kahn Stuart,Dir,P - Purchase,SMAL,$15.00,"+1,000","+$15,000","3,980",+34%,2004-06-15 18:57:02,2004-06-15
9,Warren Mary C,Dir,P - Purchase,SMAL,$15.00,+100,"+$1,500","3,143",+3%,2004-06-15 18:55:09,2004-06-15
10,Benante Martin R,"COB, CEO",S - Sale+OE,CW,$49.46,"-5,000","-$247,300",0,-100%,2004-06-15 18:52:04,2004-06-15
11,Cannon W Stephen,"SVP, Gen. Counsel, Secretary",S - Sale+OE,CC,$12.89,"-2,997","-$38,631","74,833",-4%,2004-06-15 18:51:04,2004-06-14
12,Maloney John W,Dir,P - Purchase,MYST,$29.31,+33,+$967,"46,950",0%,2004-06-15 18:49:14,2004-06-15
13,Mondavi Robert Michael,"Vice COB, 10%",S - Sale+OE,MOND,$34.96,-800,"-$27,965","91,000",-1%,2004-06-15 18:38:41,2004-06-15
14,Darmstadter Jon A,10%,P - Purchase,ZKID,$0.12,"+15,000","+$1,750","69,078,367",0%,2004-06-15 18:36:43,2004-06-10
15,Darmstadter Jon A,10%,S - Sale,ZKID,$0.10,"-5,000",-$500,"69,078,367",0%,2004-06-15 18:36:43,2004-06-10
16,Matthews Blaine E Jr,Dir,S - Sale,ESCA,$20.52,-642,"-$13,175","344,614",0%,2004-06-15 18:36:06,2004-06-14
17,Elkus Richard J Jr,Dir,S - Sale+OE,KLAC,$45.90,"-5,000","-$229,477","90,000",-5%,2004-06-15 18:28:58,2004-06-15
18,Anderson Janice P,"CEO, Pres, COB",P - Purchase,ONXS,$4.43,"+22,000","+$97,419","22,000",New,2004-06-15 18:28:10,2004-06-14
19,Darmstadter Jon A,10%,S - Sale,ZKID,$0.12,"-80,000","-$9,765","69,068,367",0%,2004-06-15 18:28:09,2004-06-08
20,Santoro Victor R,"Exec VP, CFO",P - Purchase,FCBP,$0.00,"+5,010",+$0,"57,510",+10%,2004-06-15 18:25:37,2004-06-14
21,Elliott International L P,Dir,S - Sale,VION,$4.05,"-8,696","-$35,219","332,348",-3%,2004-06-15 18:21:40,2004-06-10
22,Elliott Associates LP,Dir,S - Sale,VION,$4.04,"-161,004","-$650,178","497,680",-24%,2004-06-15 18:21:24,2004-06-10
23,Darmstadter Jon A,10%,S - Sale,ZKID,$0.13,"-129,400","-$17,257","69,148,367",0%,2004-06-15 18:20:52,2004-06-07
24,Nam Ki Y,"SVP, Business Development",S - Sale,REMC,$6.30,"-10,000","-$63,000","627,319",-2%,2004-06-15 18:19:19,2004-06-15
25,Houser Frank M Md,"SVP-Quality, Medical Dir",S - Sale+OE,HCA,$40.00,"-10,000","-$400,000","32,348",-24%,2004-06-15 18:18:19,2004-06-15
26,Melas Kyriazi Theo,"VP, CFO",S - Sale+OE,TMO,$29.26,"-49,300","-$1,442,417","150,234",-25%,2004-06-15 18:17:42,2004-06-15
27,Welty William B,Dir,S - Sale+OE,MACR,$24.15,"-11,250","-$271,688",0,-100%,2004-06-15 18:12:33,2004-06-14
28,Stang Eric B,"Pres, CEO",S - Sale+OE,LEXR,$8.87,"-17,500","-$155,181","86,801",-17%,2004-06-15 18:12:16,2004-06-03
29,Sooch Navdeep S,Dir,S - Sale,SLAB,$47.23,"-43,501","-$2,054,761","3,521,692",-1%,2004-06-15 18:10:45,2004-06-14
30,Guzik William M,"SVP, CFO",S - Sale+OE,MDS,$19.11,"-8,400","-$160,510","37,155",-18%,2004-06-15 18:09:33,2004-06-10
31,Capital Alliance Group Inc,10%,P - Purchase,SEGB,$0.21,"+5,000","+$1,050","14,380,555",0%,2004-06-15 18:08:34,2004-06-15
32,Albrecht Mark J,SVP - HR,P - Purchase,HDL,$22.20,"+1,640","+$36,416","6,337",+35%,2004-06-15 18:07:52,2004-06-14
33,Hoffmann Dave,Dir,P - Purchase,DRRX,$3.24,"+5,000","+$16,192","6,000",+500%,2004-06-15 18:01:05,2004-06-14
34,Ted Arison Family Foundation USA Inc,See footnote 1 below,S - Sale,CUK,$43.35,"-30,000","-$1,300,431","1,890,800",-2%,2004-06-15 17:59:36,2004-06-10
