,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Polaris Venture Management Co III LLC,10%,S - Sale,ALNY,$6.80,"-100,000","-$679,910","41,154",-71%,2004-12-07 21:56:11,2004-12-03
1,Gill Emmanuel,Dir,S - Sale,LPSN,$2.84,"-20,000","-$56,855","1,519,886",-1%,2004-12-07 21:43:54,2004-12-03
2,Eastham Terry,"VP, Marketing",S - Sale+OE,CATT,$27.36,"-12,000","-$328,367","5,324",-69%,2004-12-07 21:42:18,2004-12-06
3,Yates Kathleen,"Pres, COO",S - Sale+OE,MKTW,$18.05,"-6,514","-$117,591","17,029",-28%,2004-12-07 21:30:29,2004-12-06
4,Quinnell Gerald,Chief Strategy Officer,S - Sale+OE,SMDI,$5.77,"-4,500","-$25,970","94,489",-5%,2004-12-07 21:27:22,2004-12-03
5,Fowler Adam,VP Advanced Development,S - Sale+OE,CATT,$27.00,"-2,100","-$56,700",925,-69%,2004-12-07 21:24:56,2004-12-06
6,Cambria Christopher C,"SVP, Sec., Gen. Counsel",S - Sale+OE,LLL,$74.64,"-20,000","-$1,492,800","1,099",-95%,2004-12-07 21:09:24,2004-12-03
7,McKewon Ray Walton Jr,"EVP, Secretary",S - Sale,LEND,$45.63,"-17,500","-$798,610","899,630",-2%,2004-12-07 20:54:10,2004-12-07
8,Molina Edwin,Pres,S - Sale,USVO,$0.32,"-33,500","-$10,650","6,010,924",-1%,2004-12-07 20:52:19,2004-12-03
9,Smith Robert H,Trustee,S - Sale+OE,ASN,$37.10,"-75,917","-$2,816,802","9,699",-89%,2004-12-07 20:45:07,2004-12-03
10,Pastrick John,Dir,S - Sale+OE,AMFC,$14.50,"-4,276","-$62,002","8,750",-33%,2004-12-07 20:42:04,2004-12-07
11,Reyes George,Dir,S - Sale+OE,SYMC,$33.40,"-15,000","-$501,042","35,878",-29%,2004-12-07 20:37:43,2004-12-03
12,Sonksen David R,"EVP, CFO",S - Sale,MSCC,$18.55,"-40,000","-$742,000","13,062",-75%,2004-12-07 20:37:30,2004-12-06
13,Ofarrell John,EVP of Business Development,S - Sale+OE,OPSW,$7.20,"-10,000","-$72,020","83,009",-11%,2004-12-07 20:33:33,2004-12-06
14,Raymund Steven A,"COB, CEO",S - Sale+OE,TECD,$45.72,"-115,213","-$5,267,454","1,843,599",-6%,2004-12-07 20:29:02,2004-12-03
15,Reis Curtis S,"COB, Pres, 10%",S - Sale,ABNS,$9.06,"-10,000","-$90,550","851,615",-1%,2004-12-07 20:27:23,2004-12-03
16,Orlando Robert Paul,Pres of Teva,S - Sale+OE,DECK,$47.36,"-4,000","-$189,440",65,-98%,2004-12-07 20:20:12,2004-12-06
17,Kalinich John,VP of Internet,S - Sale+OE,DECK,$46.52,"-1,000","-$46,520",391,-72%,2004-12-07 20:13:14,2004-12-06
18,Loudon Erik H,Dir,S - Sale+OE,IFLO,$18.77,"-2,000","-$37,548","3,000",-40%,2004-12-07 20:11:38,2004-12-07
19,Schafer Charles J,SVP - Business Operations,S - Sale+OE,LLL,$71.16,"-20,000","-$1,423,200","1,109",-95%,2004-12-07 20:11:07,2004-11-18
20,Lanam Renee,CFO,S - Sale+OE,EQIX,$39.20,"-4,000","-$156,805","5,468",-42%,2004-12-07 19:58:00,2004-12-07
21,Swain Orin C,"VP, Sales, Marketing",S - Sale+OE,TTMI,$12.01,"-3,800","-$45,638","1,000",-79%,2004-12-07 19:52:03,2004-12-06
22,Carl Daniel R,"VP - GC, Corp Sect",S - Sale+OE,SYBS,$18.00,"-10,000","-$180,000","15,756",-39%,2004-12-07 19:50:39,2004-12-06
23,Lindsay Steven,VP,S - Sale+OE,LRCX,$29.00,"-40,000","-$1,160,000","3,058",-93%,2004-12-07 19:47:33,2004-12-03
24,St Cloud Capital Partners LP,10%,S - Sale+OE,PRL,$0.24,"-41,100","-$9,984","7,800",-84%,2004-12-07 19:45:18,2004-12-03
25,Peterson Stacey M,"VP, CFO, Secretary",S - Sale+OE,TTMI,$11.42,"-6,640","-$75,852",0,-100%,2004-12-07 19:42:04,2004-12-03
26,Margerison Alan Charles,"CEO, 10%",P - Purchase,IAO,$0.28,"+3,100",+$867,"34,600",+10%,2004-12-07 19:41:09,2004-12-03
27,Halperin Jack H,Dir,S - Sale+OE,IFLO,$19.23,"-10,000","-$192,250",0,-100%,2004-12-07 19:41:03,2004-12-02
28,Rossi James,VP HR,S - Sale,KEQU,$8.96,"-2,000","-$17,920","5,000",-29%,2004-12-07 19:41:01,2004-12-06
29,Alder Kenton K,"Pres, CEO",S - Sale+OE,TTMI,$11.42,"-19,260","-$220,000","48,000",-29%,2004-12-07 19:40:28,2004-12-03
30,Rindos Daniel F,Dir,P - Purchase,GVUS,$0.15,+800,+$120,"307,400",0%,2004-12-07 19:40:05,2004-12-02
31,"Nippon Mining Holdings, Inc.",10%,S - Sale,AMIS,$15.65,"-12,375","-$193,714","5,879,554",0%,2004-12-07 19:38:38,2004-12-07
32,Lucas Dallas E,"EVP, CFO",S - Sale,MPG,$27.00,"-17,544","-$473,688","35,088",-33%,2004-12-07 19:38:17,2004-12-03
33,Gilchrist Richard I,"Co-CEO, Pres",S - Sale,MPG,$26.77,"-25,000","-$669,163","435,526",-5%,2004-12-07 19:34:17,2004-12-03
34,Saigene Corp,10%,S - Sale+OE,PBME,$0.13,"-750,000","-$95,000","2,053,001",-27%,2004-12-07 19:25:33,2004-06-01
35,Dawson J Hallam,Dir,S - Sale+OE,ADSK,$28.39,"-20,000","-$567,800","19,989",-50%,2004-12-07 19:21:29,2004-03-02
36,Riley Bryant R,Dir,S - Sale,CLTK,$0.93,"-11,100","-$10,285","711,934",-2%,2004-12-07 19:18:57,2004-12-03
37,Huey John E,Treasurer,S - Sale+OE,TRMB,$34.00,"-4,083","-$138,842","3,408",-55%,2004-12-07 19:14:27,2004-12-06
38,Frischmann Don,"SVP,Communications, Brand Mgt",S - Sale+OE,SYMC,$33.30,"-60,000","-$1,997,868","80,202",-43%,2004-12-07 19:13:13,2004-12-03
39,Gabel Theresa A,"SVP, HR, Communications",S - Sale+OE,FSNM,$38.12,-438,"-$16,697",761,-37%,2004-12-07 19:12:15,2004-12-06
40,Benacin Philippe,"Pres, 10%",S - Sale+OE,IPAR,$16.50,"-5,000","-$82,500","5,625,648",0%,2004-12-07 19:11:17,2004-12-03
41,Mortenson Lee N,Dir,S - Sale,RMCF,$14.50,"-1,150","-$16,675","5,950",-16%,2004-12-07 19:11:09,2004-12-06
42,Hariri Abdi,VP,S - Sale+OE,LRCX,$29.52,"-4,300","-$126,936","5,497",-44%,2004-12-07 19:11:05,2004-12-03
43,Lammas Mark T,"GC, Secretary",S - Sale,MPG,$27.00,"-23,000","-$621,014","65,146",-26%,2004-12-07 19:09:17,2004-12-03
44,Peterson Jay,"VP FINANCE, CFO",P - Purchase,FORG,$1.13,+965,"+$1,093","26,329",+4%,2004-12-07 19:08:59,2004-12-06
45,Kalinoski Kenneth,"VP DEVELOPMENT, CTO",P - Purchase,FORG,$1.13,"+2,500","+$2,828","228,622",+1%,2004-12-07 19:08:03,2004-12-06
